,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
25149,1617661361.7,96.0998846616377,0.35962044079636096,22.0,,,-86.6027265,35.9992588,,,0.0,0.0,0.0,0.0
25150,1617661361.8,96.13405435274935,0.1928253152605155,22.0,,,-86.6027498,35.9992738,,,0.0,0.0,0.0,0.0
25151,1617661361.9,96.2428352327288,0.4158221893878467,22.0,,,-86.6027733,35.999288799999995,,,0.0,0.0,0.0,0.0
25152,1617661362.0,96.3260478032781,0.19,22.0,,,-86.60279670000001,35.999303999999995,,,0.0,0.0,0.0,0.0
25153,1617661362.1,96.38792336706533,0.30842122533164584,22.0,,,-86.60282,35.999319,,,0.0,0.0,0.0,0.0
25154,1617661362.2,96.47293920037852,0.30327189622309814,22.0,,,-86.6028435,35.9993342,,,0.0,0.0,0.0,0.0
25155,1617661362.3,96.5536243204342,0.39,22.0,,,-86.6028668,35.9993493,,,0.0,0.0,0.0,0.0
25156,1617661362.4,96.67990133018087,0.39,22.0,,,-86.6028903,35.999364299999996,,,0.0,0.0,0.0,0.0
25157,1617661362.5,96.71065295274353,0.39,22.0,,,-86.6029137,35.999379499999996,,,0.0,0.0,0.0,0.0
25158,1617661362.6,96.78173731409792,0.39,22.0,,,-86.602937,35.9993948,,,0.0,0.0,0.0,0.0
25159,1617661362.7,96.8458007024023,0.39,22.0,,,-86.6029605,35.9994098,,,0.0,0.0,0.0,0.0
25160,1617661362.8,96.92229117696053,0.19,22.0,,,-86.6029838,35.999425200000005,,,0.0,0.0,0.0,0.0
25161,1617661362.9,97.08353972893967,0.19,22.0,,,-86.60300720000001,35.999440299999996,,,0.0,0.0,0.0,0.0
25162,1617661363.0,97.08309178034406,0.0,22.0,,,-86.6030305,35.999455499999996,,,0.0,0.0,0.0,0.0
25163,1617661363.1,97.13008304840824,0.58,22.0,,,-86.603054,35.9994708,,,0.0,0.0,0.0,0.0
25164,1617661363.2,97.2434388811087,0.39,22.0,,,-86.6030772,35.9994862,,,0.0,0.0,0.0,0.0
25165,1617661363.3,97.29174046388526,0.19,22.0,,,-86.6031007,35.9995017,,,0.0,0.0,0.0,0.0
25166,1617661363.4,97.37765389418813,0.19,22.0,,,-86.60312420000001,35.999516799999995,,,0.0,0.0,0.0,0.0
25167,1617661363.5,97.41804504398402,0.19,22.0,,,-86.6031473,35.9995323,,,0.0,0.0,0.0,0.0
25168,1617661363.6,97.53804912523754,0.483883945732582,22.0,,,-86.6031707,35.9995477,,,0.0,0.0,0.0,0.0
25169,1617661363.7,97.65128595505618,0.25330092621261313,22.0,,,-86.6031943,35.999563,,,0.0,0.0,0.0,0.0
25170,1617661363.8,97.67459809678073,0.42721261992551385,22.0,,,-86.6032177,35.9995785,,,0.0,0.0,0.0,0.0
25171,1617661363.9,97.82884557095278,0.58,22.0,,,-86.603241,35.999594,,,0.0,0.0,0.0,0.0
25172,1617661364.0,97.93225084770751,0.58,22.0,,,-86.60326450000001,35.9996095,,,0.0,0.0,0.0,0.0
25173,1617661364.1,98.11791979010495,0.58,22.0,,,-86.603288,35.999625,,,0.0,0.0,0.0,0.0
25174,1617661364.2,98.18727482153264,0.5165278210937643,22.0,,,-86.6033115,35.999640500000005,,,0.0,0.0,0.0,0.0
25175,1617661364.3,98.26857246706044,0.4918917048944156,22.0,,,-86.6033348,35.999656,,,0.0,0.0,0.0,0.0
25176,1617661364.4,98.36190193931387,0.5041429311237701,22.0,,,-86.6033583,35.9996717,,,0.0,0.0,0.0,0.0
25177,1617661364.5,98.52,0.39,22.0,,,-86.6033817,35.999687200000004,,,0.0,0.0,0.0,0.0
25178,1617661364.6,98.6019225683014,0.20556460698500736,22.0,,,-86.60340529999999,35.9997028,,,0.0,0.0,0.0,0.0
25179,1617661364.7,98.63197118326794,0.3856245873982249,22.0,,,-86.60342879999999,35.9997183,,,0.0,0.0,0.0,0.0
25180,1617661364.8,98.64959255642361,0.39,22.0,,,-86.6034522,35.9997342,,,0.0,0.0,0.0,0.0
25181,1617661364.9,98.69024370020549,0.05611676831481885,22.0,,,-86.6034758,35.9997497,,,0.0,0.0,0.0,0.0
25182,1617661365.0,98.76234169067047,0.0,22.0,,,-86.6034993,35.9997655,,,0.0,0.0,0.0,0.0
25183,1617661365.1,98.76467680818189,0.07942063053097345,22.0,,,-86.6035228,35.9997812,,,0.0,0.0,0.0,0.0
25184,1617661365.2,98.81358981206088,0.1455770359535278,22.0,,,-86.6035463,35.9997968,,,0.0,0.0,0.0,0.0
25185,1617661365.3,98.88440356305844,0.19,22.0,,,-86.60356999999999,35.99981270000001,,,0.0,0.0,0.0,0.0
25186,1617661365.4,98.9218906333544,0.007961551783858684,22.0,,,-86.6035935,35.9998285,,,0.0,0.0,0.0,0.0
25187,1617661365.5,98.91703652402128,0.0,22.0,,,-86.6036172,35.9998443,,,0.0,0.0,0.0,0.0
25188,1617661365.6,98.93505129394305,0.19,21.95241481771882,,,-86.6036407,35.9998602,,,0.0,0.0,0.0,0.0
25189,1617661365.7,98.92418773736455,0.08448564161849711,21.451091081423826,,,-86.60366429999999,35.999876,,,0.0,0.0,0.0,0.0
25190,1617661365.8,98.97069491266396,0.0,21.0,,,-86.603688,35.999891999999996,,,0.0,0.0,0.0,0.0
25191,1617661365.9,98.96921358280582,0.05164401501969045,21.0,,,-86.6037117,35.999908000000005,,,0.0,0.0,0.0,0.0
25192,1617661366.0,99.0066189931865,0.0,21.0,,,-86.6037353,35.999924,,,0.0,0.0,0.0,0.0
25193,1617661366.1,99.06409943118199,-0.18358790054202254,21.0,,,-86.603759,35.99994,,,0.0,0.0,0.0,0.0
25194,1617661366.2,99.01256269728717,0.16406192372943867,21.0,,,-86.60378270000001,35.999956,,,0.0,0.0,0.0,0.0
25195,1617661366.3,98.9352822487004,0.0,21.0,,,-86.6038063,35.9999722,,,0.0,0.0,0.0,0.0
25196,1617661366.4,98.95,0.0,21.0,,,-86.6038298,35.9999883,,,0.0,0.0,0.0,0.0
25197,1617661366.5,98.94608948317637,-0.08103974357826504,21.0,,,-86.6038535,36.00000429999999,,,0.0,0.0,0.0,0.0
25198,1617661366.6,98.91439940877294,-0.13098848735063565,21.0,,,-86.6038772,36.000020500000005,,,0.0,0.0,0.0,0.0
25199,1617661366.7,98.89950687035463,-0.19,21.0,,,-86.6039007,36.0000368,,,0.0,0.0,0.0,0.0
25200,1617661366.8,98.81334847206288,0.0,21.0,,,-86.60392420000001,36.0000532,,,0.0,0.0,0.0,0.0
25201,1617661366.9,98.79302534968244,0.0,21.0,,,-86.6039478,36.0000693,,,0.0,0.0,0.0,0.0
25202,1617661367.0,98.75370463662655,-0.19,21.0,,,-86.6039713,36.0000857,,,0.0,0.0,0.0,0.0
25203,1617661367.1,98.73169351177614,-0.07774917443578844,21.0,,,-86.6039948,36.000101799999996,,,0.0,0.0,0.0,0.0
25204,1617661367.2,98.7370942211286,-0.08888579537775375,20.950617489649,,,-86.60401829999999,36.0001182,,,0.0,0.0,0.0,0.0
25205,1617661367.3,98.69698833254562,-0.12386295822676897,20.451448782931887,,,-86.60404179999999,36.000134499999994,,,0.0,0.0,0.0,0.0
25206,1617661367.4,98.64018537312629,0.0,20.0,,,-86.60406529999999,36.0001508,,,0.0,0.0,0.0,0.0
25207,1617661367.5,98.60843701595763,0.0,20.0,,,-86.60408879999999,36.0001672,,,0.0,0.0,0.0,0.0
25208,1617661367.6,98.57805743243244,0.0,20.0,,,-86.6041123,36.00018370000001,,,0.0,0.0,0.0,0.0
25209,1617661367.7,98.57274355398792,-0.19,20.0,,,-86.6041358,36.0002,,,0.0,0.0,0.0,0.0
25210,1617661367.8,98.52100261511593,-0.19,20.0,,,-86.604159,36.00021629999999,,,0.0,0.0,0.0,0.0
25211,1617661367.9,98.45709361029752,0.0,20.0,,,-86.60418270000001,36.0002328,,,0.0,0.0,0.0,0.0
25212,1617661368.0,98.49589234713896,0.0,20.0,,,-86.604206,36.000249200000006,,,0.0,0.0,0.0,0.0
25213,1617661368.1,98.49907793220753,-0.03994224212969679,20.0,,,-86.6042293,36.0002657,,,0.0,0.0,0.0,0.0
25214,1617661368.2,98.41431416519835,-0.17901263360737665,20.0,,,-86.6042527,36.0002822,,,0.0,0.0,0.0,0.0
25215,1617661368.3,98.37725239586298,0.0,20.0,,,-86.6042758,36.0002985,,,0.0,0.0,0.0,0.0
25216,1617661368.4,98.35768729373692,0.0,20.0,,,-86.60429920000001,36.000315,,,0.0,0.0,0.0,0.0
25217,1617661368.5,98.3247331073733,-0.12173975051342512,20.0,,,-86.6043225,36.0003315,,,0.0,0.0,0.0,0.0
25218,1617661368.6,98.31442041956039,-0.0879660005143088,19.952216971106658,,,-86.60434570000001,36.00034779999999,,,0.0,0.0,0.0,0.0
25219,1617661368.7,98.26947240987349,-0.19,19.451400248837604,,,-86.6043688,36.0003643,,,0.0,0.0,0.0,0.0
25220,1617661368.8,98.19062149098345,-0.15098194525334888,19.0,,,-86.604392,36.000380799999995,,,0.45991758547722467,0.0,0.0,0.0
25221,1617661368.9,98.16112073440615,-0.19,19.0,,,-86.6044152,36.0003973,,,1.0,0.0,0.0,0.0
25222,1617661369.0,98.0703950951155,-0.16943088444336582,19.0,,,-86.6044383,36.0004138,,,1.0,0.0,0.0,0.0
25223,1617661369.1,98.00178343306047,-0.19,19.0,,,-86.6044615,36.0004303,,,1.0,0.0,0.0,0.0
25224,1617661369.2,97.88,-0.39,19.0,,,-86.6044845,36.0004468,,,1.0,0.0,0.0,0.0
25225,1617661369.3,97.87762295452286,-0.39,19.0,,,-86.6045077,36.0004633,,,1.0,0.0,0.0,0.0
25226,1617661369.4,97.8551797752809,-0.2629089006004738,19.0,,,-86.6045307,36.000479799999994,,,1.0,0.0,0.0,0.0
25227,1617661369.5,97.79686903705601,-0.2991991119900006,19.0,,,-86.6045537,36.000496500000004,,,1.0,0.0,0.0,0.0
25228,1617661369.6,97.750606606945,-0.19,19.0,,,-86.6045767,36.000513,,,1.0,0.0,0.0,0.0
25229,1617661369.7,97.68510688167159,0.0,19.0,,,-86.6045995,36.0005297,,,1.0,0.0,0.0,0.0
25230,1617661369.8,97.68646520684841,0.0,19.0,,,-86.6046223,36.000546299999996,,,1.0,0.0,0.0,0.0
25231,1617661369.9,97.60452784921884,-0.13381034241136075,19.0,,,-86.60464520000001,36.000563,,,0.9820058027983583,0.0,0.017994197201641752,0.017994197201641752
25232,1617661370.0,97.58244395192226,-0.19,18.952370717448307,,,-86.6046682,36.0005797,,,0.8504027036635067,0.0,0.1495972963364933,0.1495972963364933
25233,1617661370.1,97.52466979403357,-0.11368307497053758,18.451539640917623,,,-86.604691,36.0005963,,,0.7187996045286551,0.0,0.28120039547134484,0.28120039547134484
25234,1617661370.2,97.5237502062366,-0.24533341248892582,18.0,,,-86.6047137,36.000613,,,0.5871961916272654,0.0,0.4128038083727346,0.4128038083727346
25235,1617661370.3,97.40047599430754,-0.16666037201397413,18.0,,,-86.6047363,36.000629700000005,,,0.45559309249241386,0.0,0.5444069075075861,0.5444069075075861
25236,1617661370.4,97.35860453409725,-0.19,18.0,,,-86.6047592,36.0006465,,,0.3239896795910241,0.0,0.6760103204089759,0.6760103204089759
25237,1617661370.5,97.3369014084507,-0.19,18.0,,,-86.6047818,36.000663200000005,,,0.19238658045617252,0.0,0.8076134195438275,0.8076134195438275
25238,1617661370.6,97.33821827588105,-0.24828960742836736,18.0,,,-86.6048045,36.00067979999999,,,0.06078348132132105,0.0,0.939216518678679,0.939216518678679
25239,1617661370.7,97.37469615695495,0.0,18.0,,,-86.6048272,36.0006967,,,0.0,0.0,1.0,1.0
25240,1617661370.8,97.31913472394454,0.0,18.0,,,-86.6048497,36.000713299999994,,,0.0,0.0,1.0,1.0
25241,1617661370.9,97.2664892390652,-0.13748613574829616,18.0,,,-86.6048722,36.00073,,,0.0,0.0,1.0,1.0
25242,1617661371.0,97.2304670282871,0.0,18.0,,,-86.6048948,36.0007468,,,0.0,0.0,1.0,1.0
25243,1617661371.1,97.27028943730063,-0.010241011313149818,18.0,,,-86.6049172,36.00076370000001,,,0.0,0.0,1.0,1.0
25244,1617661371.2,97.27251047082612,-0.17054529195936352,18.0,,,-86.6049397,36.0007805,,,0.0,0.0,1.0,1.0
25245,1617661371.3,97.28560174118479,0.0,18.0,,,-86.6049622,36.0007972,,,0.0,0.0,1.0,1.0
25246,1617661371.4,97.3230714383907,0.3167094428992372,18.0,,,-86.6049847,36.000814,,,0.0,0.0,1.0,1.0
25247,1617661371.5,97.30830327597617,0.0972906113904413,18.0,,,-86.605007,36.000830799999996,,,0.0,0.0,1.0,1.0
25248,1617661371.6,97.34810445387063,0.0,17.95469396098796,,,-86.6050292,36.0008477,,,0.0,0.0,1.0,1.0
25249,1617661371.7,97.36048889997505,0.03835405891199883,17.453288719454974,,,-86.6050517,36.0008645,,,0.0,0.0,0.7324906165165985,1.0
25250,1617661371.8,97.498994096401,0.19,17.0,,,-86.6050738,36.0008815,,,0.0,0.0,0.23287596172515546,1.0
25251,1617661371.9,97.57975140197193,0.19,17.0,,,-86.6050962,36.000898299999996,,,0.0,0.0,0.0,1.0
25252,1617661372.0,97.61303065961847,0.39,17.0,,,-86.6051185,36.0009152,,,0.0,0.0,0.0,1.0
25253,1617661372.1,97.64919113782835,0.266288491826427,17.0,,,-86.6051407,36.000932,,,0.0,0.0,0.0,1.0
25254,1617661372.2,97.56060299974884,0.0,17.0,,,-86.6051628,36.000948799999996,,,0.0,0.0,0.0,1.0
25255,1617661372.3,97.56537706683501,0.0,17.0,,,-86.60518499999999,36.0009657,,,0.0,0.0,0.0,1.0
25256,1617661372.4,97.53913146296894,-0.19,17.0,,,-86.60520720000001,36.000982799999996,,,0.0,0.0,0.0,1.0
25257,1617661372.5,97.3597628422638,-0.19,17.0,,,-86.60522929999999,36.0009997,,,0.0,0.0,0.0,1.0
25258,1617661372.6,97.33521627242254,-0.39,17.0,,,-86.60525129999999,36.0010167,,,0.0,0.0,0.0,1.0
25259,1617661372.7,97.15388665858369,-0.59,17.0,,,-86.6052735,36.00103370000001,,,0.0,0.0,0.0,1.0
25260,1617661372.8,96.97419185716119,-0.7069040468360926,16.955084117261386,,,-86.6052957,36.0010505,,,0.0,0.0,0.0,1.0
25261,1617661372.9,96.77723985462802,-0.6783575903072133,16.45417708155439,,,-86.6053178,36.001067299999995,,,0.0,0.0,0.0,1.0
25262,1617661373.0,96.72976831469472,-0.7122570004464978,16.0,,,-86.60534,36.0010845,,,0.0,0.0,0.0,1.0
25263,1617661373.1,96.49021427192588,-0.8201098442327139,16.0,,,-86.6053622,36.001101299999995,,,0.0,0.0,0.0,1.0
25264,1617661373.2,96.48671882998171,-0.98,16.0,,,-86.6053842,36.0011182,,,0.0,0.0,0.0,1.0
25265,1617661373.3,96.20296055916126,-0.7923381113457549,16.0,,,-86.6054063,36.0011352,,,0.0,0.0,0.0,1.0
25266,1617661373.4,95.95059291848061,-0.78,16.0,,,-86.6054285,36.00115220000001,,,0.0,0.0,0.0,1.0
25267,1617661373.5,95.84467323679513,-0.78,16.0,,,-86.60545069999999,36.0011695,,,0.0,0.0,0.0,1.0
25268,1617661373.6,95.7305103568063,-0.6866227078623461,16.0,,,-86.6054728,36.00118629999999,,,0.0,0.0,0.0,1.0
25269,1617661373.7,95.53813388769504,-0.98,16.0,,,-86.60549520000001,36.0012033,,,0.0,0.0,0.0,1.0
25270,1617661373.8,95.37666423464175,-0.78,16.0,,,-86.60551720000001,36.0012205,,,0.0,0.0,0.0,1.0
25271,1617661373.9,95.2276072656398,-0.78,16.0,,,-86.6055395,36.001237700000004,,,0.0,0.0,0.0,1.0
25272,1617661374.0,95.10751794369011,-0.6048667254598467,16.0,,,-86.6055615,36.0012548,,,0.0,0.0,0.0,1.0
25273,1617661374.1,94.9438049811068,-0.59,16.0,,,-86.6055835,36.0012718,,,0.0,0.0,0.0,1.0
25274,1617661374.2,94.84984167142741,-0.59,16.0,,,-86.6056053,36.0012888,,,0.0,0.0,0.0,1.0
25275,1617661374.3,94.76104968628115,-0.59,16.0,,,-86.6056273,36.0013058,,,0.0,0.0,0.0,1.0
25276,1617661374.4,94.64159584469743,-0.5166085609141972,16.0,,,-86.6056492,36.0013228,,,0.0,0.0,0.0,1.0
25277,1617661374.5,94.52,-0.39,16.0,,,-86.6056708,36.0013398,,,0.0,0.0,0.0,1.0
25278,1617661374.6,94.42597957742655,-0.59,16.0,,,-86.6056928,36.001356799999996,,,0.0,0.0,0.0,1.0
25279,1617661374.7,94.35114060067586,-0.5756796160794116,16.0,,,-86.6057145,36.0013737,,,0.0,0.0,0.0,1.0
25280,1617661374.8,94.27048600065159,-0.5520827361152427,16.0,,,-86.6057363,36.0013905,,,0.0,0.0,0.0,1.0
25281,1617661374.9,94.1345440585873,-0.59,16.0,,,-86.60575779999999,36.0014075,,,0.0,0.0,0.0,1.0
25282,1617661375.0,93.99355566104913,-0.39,16.0,,,-86.6057793,36.0014245,,,0.0,0.0,0.0,1.0
25283,1617661375.1,93.97395148059493,-0.39,16.0,,,-86.6058008,36.001441299999996,,,0.0,0.0,0.0,1.0
25284,1617661375.2,93.86168728235636,-0.39,16.0,,,-86.6058222,36.0014582,,,0.0,0.0,0.0,1.0
25285,1617661375.3,93.8194691439947,-0.41603926891226395,16.0,,,-86.60584370000001,36.0014752,,,0.0,0.0,0.0,1.0
25286,1617661375.4,93.67775490007422,-0.5845722120658134,16.0,,,-86.60586479999999,36.001492,,,0.0,0.0,0.0,1.0
25287,1617661375.5,93.55402839113847,-0.39,16.0,,,-86.60588620000001,36.001508799999996,,,0.0,0.0,0.0,1.0
25288,1617661375.6,93.5046031888776,-0.24426913147530482,16.0,,,-86.6059073,36.0015255,,,0.0,0.0,0.0,1.0
25289,1617661375.7,93.49331580297589,-0.19,16.0,,,-86.6059287,36.0015425,,,0.0,0.0,0.0,1.0
25290,1617661375.8,93.47055574706754,-0.27620711920377083,16.0,,,-86.6059497,36.0015593,,,0.0,0.0,0.0,1.0
25291,1617661375.9,93.41264411620166,-0.19,16.0,,,-86.6059707,36.0015762,,,0.07446607746967104,0.0,0.0,1.0
25292,1617661376.0,93.37961966869325,0.0,16.0,,,-86.6059917,36.001593,,,0.21333261819200353,0.0,0.0,1.0
25293,1617661376.1,93.2928330465687,-0.18341105329770777,16.0,,,-86.6060125,36.0016098,,,0.35219915891433595,0.0,0.0,1.0
25294,1617661376.2,93.29167586965971,-0.02061935968075565,16.0,,,-86.6060335,36.0016268,,,0.49106603072061744,0.0,0.0,1.0
25295,1617661376.3,93.28590481132775,-0.044240131790864834,16.0,,,-86.6060545,36.0016437,,,0.6299325714429499,0.0,0.0,1.0
25296,1617661376.4,93.34928603056126,0.0,16.0,,,-86.60607519999999,36.0016605,,,0.7687994432492313,0.0,0.0,1.0
25297,1617661376.5,93.20240650794672,0.0,16.0,,,-86.60609620000001,36.0016772,,,0.9076659839715638,0.0,0.0,1.0
25298,1617661376.6,93.24931229131694,0.0,16.0,,,-86.6061172,36.001694,,,1.0,0.0,0.0,1.0
25299,1617661376.7,93.32936936356016,0.0,16.0,,,-86.6061378,36.001710700000004,,,1.0,0.0,0.0,1.0
25300,1617661376.8,93.33501639281766,0.0,16.0,,,-86.60615899999999,36.001727200000005,,,1.0,0.0,0.0,1.0
25301,1617661376.9,93.3367815470559,0.0,16.0,,,-86.6061797,36.001744,,,1.0,0.0,0.0,1.0
25302,1617661377.0,93.31147780262765,0.03863853729813843,16.0,,,-86.6062003,36.00176079999999,,,1.0,0.0,0.0,1.0
25303,1617661377.1,93.2949806658921,0.06538514207463197,16.0,,,-86.60622099999999,36.0017775,,,1.0,0.0,0.0,1.0
25304,1617661377.2,93.30333481148897,-0.08592213095906034,16.0,,,-86.6062417,36.001794200000006,,,1.0,0.0,0.0,1.0
25305,1617661377.3,93.32587729389209,0.0,16.0,,,-86.6062623,36.001811,,,1.0,0.0,0.0,1.0
25306,1617661377.4,93.31252765305005,0.0,16.04554127215054,,,-86.60628299999999,36.0018277,,,1.0,0.0,0.0,1.0
25307,1617661377.5,93.35871385378711,0.164943964371787,16.54570822104033,,,-86.6063037,36.001844500000004,,,1.0,0.0,0.0,1.0
25308,1617661377.6,93.35006456055011,0.0,17.0,,,-86.6063242,36.001861299999995,,,1.0,0.0,0.0,1.0
25309,1617661377.7,93.34040950402736,0.0,17.0,,,-86.6063448,36.0018782,,,1.0,0.0,0.0,1.0
25310,1617661377.8,93.26945745429643,0.0,17.0,,,-86.6063653,36.001894799999995,,,1.0,0.0,0.0,1.0
25311,1617661377.9,93.24135931017653,0.0,17.0,,,-86.6063858,36.001911799999995,,,1.0,0.0,0.0,1.0
25312,1617661378.0,93.24557045490276,-0.10837487938997087,17.0,,,-86.60640620000001,36.0019287,,,1.0,0.0,0.0,1.0
25313,1617661378.1,93.18127775235655,-0.054594681221267795,17.0,,,-86.6064267,36.00194570000001,,,1.0,0.0,0.0,1.0
25314,1617661378.2,93.09142404125157,-0.3562751384167519,17.0,,,-86.6064472,36.001962299999995,,,1.0,0.0,0.0,1.0
25315,1617661378.3,93.01285777218955,-0.37905741849088576,17.0,,,-86.6064677,36.001979299999995,,,1.0,0.0,0.0,1.0
25316,1617661378.4,92.94401842457098,-0.20947477185859806,17.0,,,-86.6064878,36.0019963,,,1.0,0.0,0.0,1.0
25317,1617661378.5,92.93243419943425,-0.19,17.0,,,-86.60650799999999,36.002013299999994,,,1.0,0.0,0.0,1.0
25318,1617661378.6,92.82805699237333,-0.11836116231161227,17.0,,,-86.6065283,36.0020305,,,1.0,0.0,0.03491653622476378,1.0
25319,1617661378.7,92.8172613148021,-0.39,17.0,,,-86.6065487,36.0020473,,,1.0,0.0,0.13909561163798437,1.0
25320,1617661378.8,92.65548999444135,-0.39,17.0,,,-86.60656879999999,36.0020645,,,1.0,0.0,0.24327443866928894,1.0
25321,1617661378.9,92.57958732358273,-0.39,17.0,,,-86.6065892,36.00208129999999,,,1.0,0.0,0.3474535140825095,1.0
25322,1617661379.0,92.47353180904476,-0.39,17.0,,,-86.60660949999999,36.00209829999999,,,1.0,0.0,0.4516323411138141,1.0
25323,1617661379.1,92.49,-0.20549546602700394,17.0,,,-86.6066298,36.0021153,,,1.0,0.0,0.5558111681451187,1.0
25324,1617661379.2,92.40779768722061,-0.19,17.0,,,-86.60665,36.0021323,,,1.0,0.0,0.6599902435583392,1.0
25325,1617661379.3,92.34743561958184,-0.32084073011971415,17.0,,,-86.6066703,36.0021493,,,1.0,0.0,0.7641690705896439,1.0
25326,1617661379.4,92.24276160066952,-0.28120741996163373,17.04452053565769,,,-86.6066903,36.0021665,,,1.0,0.0,0.8683481460028645,1.0
25327,1617661379.5,92.12601542628896,-0.39,17.546152456971456,,,-86.6067103,36.0021835,,,1.0,0.0,0.972526973034169,1.0
25328,1617661379.6,92.04085355489657,-0.39,18.0,,,-86.6067307,36.0022007,,,0.6930555790231157,0.0,1.0,1.0
25329,1617661379.7,91.92141181426099,-0.59,18.0,,,-86.60675069999999,36.0022177,,,0.276174639728779,0.0,1.0,1.0
25330,1617661379.8,91.83,-0.59,18.0,,,-86.60677079999999,36.0022347,,,0.0,0.0,0.9578395564704425,1.0
25331,1617661379.9,91.74691824130241,-0.5605011589358107,18.0,,,-86.6067907,36.002252,,,0.0,0.0,0.8329268161934986,1.0
25332,1617661380.0,91.63310055759243,-0.59,18.0,,,-86.60681070000001,36.002269,,,0.0,0.0,0.7080143737313092,1.0
25333,1617661380.1,91.53608744006272,-0.39,18.0,,,-86.6068307,36.0022862,,,0.0,0.0,0.5831019312691197,1.0
25334,1617661380.2,91.52465882418429,-0.19,18.0,,,-86.6068507,36.0023033,,,0.0,0.0,0.4581891909921758,1.0
25335,1617661380.3,91.46652516531962,-0.19,18.0,,,-86.6068703,36.0023203,,,0.0,0.0,0.33327674852998634,1.0
25336,1617661380.4,91.49886014386892,0.0,18.046489444248024,,,-86.60689029999999,36.0023375,,,0.0,0.0,0.20836400825304247,1.0
25337,1617661380.5,91.4770400528169,-0.0031487095139280693,18.544117751744658,,,-86.6069102,36.002354499999996,,,0.0,0.0,0.083451565790853,1.0
25338,1617661380.6,91.44438422284041,0.0,19.0,,,-86.60693,36.0023718,,,0.0,0.0,0.0,1.0
25339,1617661380.7,91.5291311520484,0.0,19.0,,,-86.6069495,36.002389,,,0.0,0.0,0.0,1.0
25340,1617661380.8,91.5413693654026,0.0,19.0,,,-86.6069693,36.002406,,,0.0,0.0,0.0,1.0
25341,1617661380.9,91.61799219622968,0.088669050563711,19.0,,,-86.606989,36.0024232,,,0.0,0.0,0.0,1.0
25342,1617661381.0,91.65606673370172,0.2589396824272266,19.0,,,-86.60700870000001,36.002440299999996,,,0.0,0.0,0.0,1.0
25343,1617661381.1,91.77058047832146,0.15372454507060357,19.0,,,-86.6070282,36.002457299999996,,,0.0,0.0,0.0,1.0
25344,1617661381.2,91.93032337195365,0.545914628908487,19.04637040961463,,,-86.6070478,36.0024745,,,0.0,0.0,0.0,1.0
25345,1617661381.3,91.92199295658996,0.40460104529616725,19.54685009116336,,,-86.6070672,36.0024915,,,0.0,0.0,0.0,1.0
25346,1617661381.4,92.04248757466812,0.39,20.0,,,-86.6070868,36.002508500000005,,,0.0,0.0,0.0,1.0
25347,1617661381.5,92.16627530474533,0.510614639293937,20.0,,,-86.6071063,36.0025255,,,0.0,0.0,0.0,1.0
25348,1617661381.6,92.42054129775954,0.58,20.0,,,-86.60712579999999,36.0025427,,,0.0,0.0,0.0,1.0
25349,1617661381.7,92.60680300462603,0.78,20.0,,,-86.6071452,36.0025597,,,0.0,0.0,0.0,1.0
25350,1617661381.8,92.7977832752352,0.933227556786289,20.0,,,-86.6071647,36.002576700000006,,,0.0,0.0,0.0,1.0
25351,1617661381.9,92.86504064299774,0.78,20.0,,,-86.607184,36.002593700000006,,,0.0,0.0,0.0,1.0
25352,1617661382.0,93.09629625582751,0.58,20.0,,,-86.6072037,36.002610700000005,,,0.0,0.0,0.0,1.0
25353,1617661382.1,93.37311943317985,0.98,20.0,,,-86.6072228,36.0026278,,,0.0,0.0,0.0,1.0
25354,1617661382.2,93.60854730168147,1.112949812317531,20.046120181387007,,,-86.6072425,36.0026448,,,0.0,0.0,0.0,1.0
25355,1617661382.3,93.80154835960029,1.37,20.54519623090076,,,-86.6072618,36.0026618,,,0.0,0.0,0.0,1.0
25356,1617661382.4,94.01062190059876,1.17,21.0,,,-86.6072813,36.002679,,,0.0,0.0,0.0,1.0
25357,1617661382.5,94.21264357270613,1.17,21.0,,,-86.6073007,36.002696,,,0.0,0.0,0.0,1.0
25358,1617661382.6,94.51817141680087,1.149158185830408,21.0,,,-86.6073202,36.0027132,,,0.0,0.0,0.0,0.9162868186693555
25359,1617661382.7,94.82308301825697,1.1729517358630481,21.0,,,-86.60733979999999,36.0027302,,,0.0,0.0,0.0,0.666634128107482
25360,1617661382.8,95.04608091631259,1.1901743292410063,31.730007627474613,,,-86.6073593,36.0027473,,,0.0,0.0,0.0,0.4169820327631546
