,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
11179,1617227924.5,40.2697609211231,-0.5555986092771851,24.867589471966184,,,-86.7218633,36.1096675,,,0.0,0.0,0.0,0.0
11180,1617227924.6,40.12473037760832,-0.4081838558740299,24.367909344446073,,,-86.7218568,36.109657299999995,,,0.0,0.0,0.0,0.0
11181,1617227924.7,39.998430900536164,-0.7939272451959477,24.0,,,-86.72185079999998,36.1096473,,,0.0,0.0,0.0,0.0
11182,1617227924.8,39.89732436654102,-0.59,24.0,,,-86.7218442,36.1096372,,,0.0,0.0,0.0,0.0
11183,1617227924.9,39.76276765715992,-0.6449719645223774,24.0,,,-86.7218385,36.10962620000001,,,0.0,0.0,0.0,0.0
11184,1617227925.0,39.651195881288594,-0.39,24.0,,,-86.7218328,36.10961470000001,,,0.0,0.0,0.0,0.0
11185,1617227925.1,39.54676179180732,-0.78,24.0,,,-86.72182629999999,36.1096032,,,0.0,0.0,0.0,0.0
11186,1617227925.2,39.329421587893826,-0.59,24.0,,,-86.7218195,36.109592299999996,,,0.0,0.0,0.0,0.0
11187,1617227925.3,39.29521328013941,-0.5329255294282642,24.0,,,-86.721813,36.1095815,,,0.0,0.0,0.0,0.0
11188,1617227925.4,39.13948744348868,-0.39,24.0,,,-86.7218063,36.109570700000006,,,0.0,0.0,0.0,0.0
11189,1617227925.5,39.041424434802465,-0.78,24.0,,,-86.7218,36.1095598,,,0.0,0.0,0.0,0.0
11190,1617227925.6,38.88246402680141,-0.59,24.0,,,-86.7217942,36.1095493,,,0.07860392222749492,0.0,0.0,0.0
11191,1617227925.7,38.82675405637013,-0.59,24.0,,,-86.72178829999999,36.1095398,,,0.2035491472984603,0.0,0.0,0.0
11192,1617227925.8,38.75944171672564,-0.05544219850102203,24.0,,,-86.72178199999999,36.1095328,,,0.3284940744772215,0.0,0.0,0.0
11193,1617227925.9,38.71189466689726,-0.39,24.0,,,-86.721774,36.1095242,,,0.4534392995481869,0.0,0.0,0.0
11194,1617227926.0,38.675060473301876,0.0,24.0,,,-86.7217675,36.1095153,,,0.5783842267269481,0.0,0.0,0.0
11195,1617227926.1,38.671810987629634,0.0,24.0,,,-86.7217618,36.1095073,,,0.7033291539057094,0.0,0.0,0.0
11196,1617227926.2,38.67088328016864,0.0,24.0,,,-86.7217572,36.109497999999995,,,0.8282743789766748,0.0,0.0,0.0
11197,1617227926.3,38.66961266263055,-0.19,24.0,,,-86.721751,36.1094895,,,0.953219306155436,0.0,0.0,0.0
11198,1617227926.4,38.67,0.19,24.0,,,-86.7217448,36.109481,,,1.0,0.0,0.0,0.0
11199,1617227926.5,38.68286603899474,0.0,23.868417006639756,,,-86.7217395,36.10947279999999,,,1.0,0.0,0.0,0.0
11200,1617227926.6,38.71,0.19,23.36852248470568,,,-86.7217333,36.109464,,,1.0,0.0,0.0,0.0
11201,1617227926.7,38.73529863098885,-0.12761690980533852,23.0,,,-86.7217275,36.109455700000005,,,1.0,0.0,0.0,0.0
11202,1617227926.8,38.72395807051777,0.0,23.0,,,-86.7217217,36.1094483,,,1.0,0.0,0.0,0.0
11203,1617227926.9,38.80424553305807,0.0,23.0,,,-86.7217158,36.1094407,,,1.0,0.0,0.0,0.0
11204,1617227927.0,38.85538296264601,0.39,23.0,,,-86.7217097,36.109432,,,1.0,0.0,0.0,0.0
11205,1617227927.1,38.95261498300374,0.0,23.0,,,-86.7217037,36.1094232,,,1.0,0.0,0.0,0.0
11206,1617227927.2,38.96944750722378,0.4084702516441893,23.0,,,-86.7216977,36.1094145,,,1.0,0.0,0.0,0.0
11207,1617227927.3,39.092787500119606,0.39,23.0,,,-86.72169170000001,36.109406,,,1.0,0.0,0.0,0.0
11208,1617227927.4,39.18,0.5518164794007491,23.0,,,-86.72168549999999,36.109396999999994,,,1.0,0.0,0.0,0.0
11209,1617227927.5,39.27198085399322,0.04731750092662068,23.0,,,-86.72167950000001,36.109388200000005,,,1.0,0.0,0.0,0.0
11210,1617227927.6,39.374373432853226,0.511124737210932,23.0,,,-86.72167370000001,36.10937929999999,,,1.0,0.0,0.0,0.0
11211,1617227927.7,39.46422459098591,0.39,23.0,,,-86.7216673,36.10937070000001,,,1.0,0.0,0.0,0.0
11212,1617227927.8,39.5925454743492,0.58,23.0,,,-86.7216615,36.109362,,,1.0,0.0,0.0,0.0
11213,1617227927.9,39.6440920174245,0.19,23.0,,,-86.7216557,36.1093535,,,1.0,0.0,0.0,0.0
11214,1617227928.0,39.8104181039178,0.6143883487995286,23.0,,,-86.7216493,36.109344799999995,,,1.0,0.0,0.0,0.0
11215,1617227928.1,39.89785125094355,0.39,23.0,,,-86.7216433,36.1093362,,,1.0,0.0,0.0,0.0
11216,1617227928.2,39.97458260774924,0.39,23.0,,,-86.7216373,36.1093273,,,1.0,0.0,0.0,0.0
11217,1617227928.3,40.00328426654589,0.19,23.0,,,-86.721631,36.1093187,,,1.0,0.0,0.0,0.0
11218,1617227928.4,40.189536262486804,0.5306792907096725,23.0,,,-86.7216248,36.109309700000004,,,1.0,0.0,0.1562690449469693,0.0
11219,1617227928.5,40.26,0.58,23.0,,,-86.72161870000001,36.1093008,,,1.0,0.0,0.4063832400888754,0.0
11220,1617227928.6,40.378194539691954,0.48955572454738694,23.0,,,-86.7216125,36.1092922,,,1.0,0.0,0.6564974352307815,0.0
11221,1617227928.7,40.50078497020251,0.19,23.0,,,-86.7216065,36.10928320000001,,,1.0,0.0,0.9066122266919664,0.0
11222,1617227928.8,40.56252299237326,0.8352537803954876,23.0,,,-86.7216003,36.1092742,,,0.7387507653892949,0.0,1.0,0.0
11223,1617227928.9,40.7000787416337,0.5489039406600283,23.0,,,-86.7215942,36.1092657,,,0.3218312883191653,0.0,1.0,0.0
11224,1617227929.0,40.803288834723915,0.58,23.0,,,-86.7215882,36.1092568,,,0.0,0.0,1.0,0.0
11225,1617227929.1,40.92542974835374,0.39,23.0,,,-86.7215818,36.109248,,,0.0,0.0,1.0,0.0
11226,1617227929.2,41.024272643092246,0.58,23.0,,,-86.7215757,36.109239200000005,,,0.0,0.0,1.0,0.0
11227,1617227929.3,41.086437078241836,0.2398514342310769,23.0,,,-86.7215695,36.1092305,,,0.0,0.0,1.0,0.0
11228,1617227929.4,41.14724496395351,0.5027577711960584,23.0,,,-86.72156319999999,36.1092217,,,0.0,0.0,1.0,0.0
11229,1617227929.5,41.18,0.0,23.0,,,-86.7215568,36.109213000000004,,,0.0,0.0,1.0,0.0
11230,1617227929.6,41.2,0.39,23.0,,,-86.7215505,36.109204,,,0.0,0.0,1.0,0.0
11231,1617227929.7,41.2681840853038,0.0,23.0,,,-86.72154429999999,36.1091952,,,0.0,0.0,1.0,0.0
11232,1617227929.8,41.34736202334038,0.16497625310536315,23.0,,,-86.72153780000001,36.1091863,,,0.0,0.0,1.0,0.0
11233,1617227929.9,41.3615269541779,0.00507300649946888,23.0,,,-86.7215315,36.1091775,,,0.0,0.0,1.0,0.0
11234,1617227930.0,41.37608624517939,0.19,23.0,,,-86.721525,36.109168700000005,,,0.0,0.0,0.9184713061051312,0.0
11235,1617227930.1,41.3858868854704,0.0,23.0,,,-86.7215185,36.1091598,,,0.0,0.0,0.5611245818899342,0.0
11236,1617227930.2,41.535128024864946,0.25566873667624435,23.0,,,-86.721512,36.109150799999995,,,0.0,0.0,0.20377700569294233,0.0
11237,1617227930.3,41.550000000000004,-0.05395955081929643,23.0,,,-86.72150529999999,36.109142,,,0.0,0.0,0.0,0.0
11238,1617227930.4,41.52575786754562,-0.0827257010253044,23.0,,,-86.7214988,36.1091328,,,0.0,0.0,0.0,0.0
11239,1617227930.5,41.550559939104765,0.39,23.0,,,-86.721492,36.10912379999999,,,0.0,0.0,0.0,0.0
11240,1617227930.6,41.53252294246176,0.1490947189579499,23.0,,,-86.7214855,36.109114700000006,,,0.0,0.0,0.0,0.0
11241,1617227930.7,41.66806136933058,0.1655170727205611,23.0,,,-86.7214788,36.1091057,,,0.0,0.0,0.0,0.0
11242,1617227930.8,41.685560258164024,0.006151761269469175,23.0,,,-86.7214723,36.1090965,,,0.0,0.0,0.0,0.0
11243,1617227930.9,41.77074104844158,0.3416128764469861,23.131757050356374,,,-86.72146579999999,36.1090875,,,0.0,0.0,0.0,0.0
11244,1617227931.0,41.87125287709069,0.19,23.63108263997438,,,-86.72145929999999,36.1090787,,,0.0,0.0,0.0,0.0
11245,1617227931.1,41.97572767524997,0.58,24.0,,,-86.7214528,36.1090698,,,0.0,0.0,0.0,0.0
11246,1617227931.2,42.09355810642948,0.474344613310008,24.0,,,-86.7214463,36.1090605,,,0.0,0.0,0.0,0.0
11247,1617227931.3,42.25188005890222,0.5638720572256429,24.0,,,-86.7214398,36.1090515,,,0.0,0.0,0.0,0.0
11248,1617227931.4,42.391675699802335,0.39,24.0,,,-86.7214333,36.1090425,,,0.0,0.0,0.0,0.0
11249,1617227931.5,42.49,0.98,24.0,,,-86.7214267,36.1090333,,,0.0,0.0,0.0,0.0
11250,1617227931.6,42.64710115482294,0.58,24.0,,,-86.72142020000001,36.109024,,,0.0,0.0,0.0,0.0
11251,1617227931.7,42.751130572199905,0.975057532562617,24.0,,,-86.7214137,36.1090152,,,0.0,0.0,0.0,0.0
11252,1617227931.8,42.89558903861807,0.5616748515303791,24.0,,,-86.7214072,36.109006,,,0.0,0.0,0.0,0.0
11253,1617227931.9,43.02582873326839,0.829001689520307,24.0,,,-86.7214007,36.1089968,,,0.0,0.0,0.0,0.0
11254,1617227932.0,43.19525959897803,0.7080851218097448,24.0,,,-86.7213943,36.108988000000004,,,0.0,0.0,0.0,0.0
11255,1617227932.1,43.35504539510555,0.6665525851267183,24.131825825610935,,,-86.7213877,36.108979,,,0.0,0.0,0.0,0.0
11256,1617227932.2,43.40947604168548,0.6684999128016375,24.632059584719787,,,-86.72138100000001,36.10897,,,0.0,0.0,0.0,0.0
11257,1617227932.3,43.68055416524134,0.58,25.0,,,-86.72137430000001,36.108960700000004,,,0.0,0.0,0.0,0.0
11258,1617227932.4,43.80044638819039,0.8139198131568703,25.0,,,-86.7213677,36.108951700000006,,,0.0,0.0,0.0,0.0
11259,1617227932.5,43.920672586887385,0.19,25.0,,,-86.721361,36.108942299999995,,,0.0,0.0,0.0,0.0
11260,1617227932.6,44.10260676009893,0.78,25.0,,,-86.72135420000001,36.108933,,,0.0,0.0,0.0,0.0
11261,1617227932.7,44.190125692257574,0.78,25.0,,,-86.7213473,36.10892379999999,,,0.0,0.0,0.0,0.0
11262,1617227932.8,44.354502939304304,0.98,25.0,,,-86.7213407,36.108914500000004,,,0.0,0.0,0.0,0.0
11263,1617227932.9,44.498084607592496,0.363825695242473,25.0,,,-86.7213338,36.1089052,,,0.0,0.0,0.0,0.0
11264,1617227933.0,44.568892892532205,1.0795658197749527,25.0,,,-86.72132679999999,36.1088958,,,0.0,0.0,0.0,0.0
11265,1617227933.1,44.71790485784442,0.78,25.0,,,-86.72132020000001,36.1088865,,,0.0,0.0,0.0,0.0
11266,1617227933.2,44.8510202709103,0.39,25.0,,,-86.7213132,36.108877,,,0.0,0.0,0.0,0.0
11267,1617227933.3,44.94,0.8145211337097747,25.0,,,-86.7213062,36.1088675,,,0.0,0.0,0.0,0.0
11268,1617227933.4,45.126049350431025,0.78,25.0,,,-86.7212993,36.10885820000001,,,0.0,0.0,0.0,0.0
11269,1617227933.5,45.27238991994178,0.78,25.0,,,-86.72129220000001,36.1088485,,,0.0,0.0,0.0,0.0
11270,1617227933.6,45.40978749835307,0.5484139524833954,25.0,,,-86.72128520000001,36.108839,,,0.0,0.0,0.0,0.0
11271,1617227933.7,45.5350669473456,0.78,25.131350315191167,,,-86.721278,36.1088295,,,0.0,0.0,0.0,0.0
11272,1617227933.8,45.679994060129765,0.58,25.6313526993906,,,-86.721271,36.1088198,,,0.0,0.0,0.0,0.0
11273,1617227933.9,45.80132558161537,0.4913645168369927,26.0,,,-86.72126379999999,36.108810299999995,,,0.0,0.0,0.0,0.0
11274,1617227934.0,45.84689535522549,0.6538548040350587,26.0,,,-86.7212567,36.1088007,,,0.0,0.0,0.0,0.0
11275,1617227934.2,46.19604579847943,0.959643414863143,26.0,,,-86.7212425,36.1087815,,,0.0,0.0,0.0,0.0
11276,1617227934.3,46.313752770565515,0.39553653707703385,26.0,,,-86.72123520000001,36.1087718,,,0.0,0.0,0.0,0.0
11277,1617227934.4,46.432989662174634,0.78,26.0,,,-86.721228,36.108762,,,0.0,0.0,0.0,0.0
11278,1617227934.5,46.5771513838164,0.7285795246800731,26.0,,,-86.7212207,36.108752200000005,,,0.0,0.0,0.0,0.0
11279,1617227934.6,46.738961969334234,0.39,26.0,,,-86.72121329999999,36.1087425,,,0.0,0.0,0.0,0.0
11280,1617227934.7,46.830691375226415,0.887969608005696,26.0,,,-86.7212062,36.108732700000004,,,0.0,0.0,0.0,0.0
11281,1617227934.8,46.99315535248042,0.58,26.0,,,-86.7211987,36.108722799999995,,,0.0,0.0,0.0,0.0
11282,1617227934.9,47.07954087008881,0.6708690878146532,26.0,,,-86.7211913,36.108713200000004,,,0.0,0.0,0.0,0.0
11283,1617227935.0,47.21040799027015,0.6163992842730421,26.0,,,-86.721184,36.1087033,,,0.0,0.0,0.0,0.0
11284,1617227935.1,47.31901216259071,0.58,26.0,,,-86.7211765,36.1086933,,,0.0,0.0,0.0,0.0
11285,1617227935.2,47.40766118684098,0.7689826503746708,26.0,,,-86.7211692,36.108683500000005,,,0.0,0.0,0.0,0.0
11286,1617227935.3,47.58029688391526,0.3552550555908075,26.0,,,-86.72116170000001,36.108673700000004,,,0.0,0.0,0.0,0.0
11287,1617227935.4,47.64548794083259,0.4891307518767747,26.0,,,-86.7211542,36.10866370000001,,,0.0,0.0,0.0,0.0
11288,1617227935.5,47.69226256494075,0.46718879441901023,26.0,,,-86.7211465,36.10865379999999,,,0.0,0.0,0.0,0.0
11289,1617227935.6,47.7930196481022,0.19,26.0,,,-86.72113900000001,36.108643799999996,,,0.0,0.0,0.0,0.0
11290,1617227935.7,47.78622291192243,0.39,26.0,,,-86.7211315,36.1086338,,,0.0,0.0,0.0,0.0
11291,1617227935.8,47.88,0.19,26.0,,,-86.7211238,36.108624,,,0.0,0.0,0.0,0.0
11292,1617227935.9,47.939382909220676,0.16295809915467216,26.0,,,-86.7211162,36.1086138,,,0.0,0.0,0.0,0.0
11293,1617227936.0,47.968427576097746,0.007364684354986276,26.0,,,-86.7211087,36.1086037,,,0.0,0.0,0.0,0.0
11294,1617227936.1,47.97,0.19,26.0,,,-86.72110079999999,36.1085937,,,0.0,0.0,0.0,0.0
11295,1617227936.2,48.00826735106209,0.19,26.0,,,-86.7210932,36.1085835,,,0.0,0.0,0.0,0.0
11296,1617227936.3,48.01098049234475,0.0,26.0,,,-86.7210852,36.108573299999996,,,0.5374386068016768,0.0,0.0,0.0
11297,1617227936.4,48.05512213992546,0.0,26.0,,,-86.7210775,36.108563200000006,,,1.0,0.0,0.0,0.0
11298,1617227936.5,48.09716911083954,0.0,26.0,,,-86.7210697,36.108553,,,1.0,0.0,0.0,0.0
11299,1617227936.6,48.06543744238291,0.0,26.0,,,-86.7210618,36.108542799999995,,,1.0,0.0,0.0,0.0
11300,1617227936.7,48.08042050563868,0.19,26.0,,,-86.72105400000001,36.1085325,,,1.0,0.0,0.0,0.0
11301,1617227936.8,48.12314941459679,0.0,26.0,,,-86.7210462,36.1085223,,,1.0,0.0,0.0,0.0
11302,1617227936.9,48.14588740064359,0.0,26.0,,,-86.7210382,36.1085122,,,1.0,0.0,0.0,0.0
11303,1617227937.0,48.17648137390167,0.0,26.0,,,-86.7210303,36.1085018,,,1.0,0.0,0.0,0.0
11304,1617227937.1,48.178888038955954,0.0,26.0,,,-86.7210223,36.1084915,,,1.0,0.0,0.0,0.0
11305,1617227937.2,48.17468042063477,0.19,26.0,,,-86.7210145,36.108481299999994,,,1.0,0.0,0.0,0.0
11306,1617227937.3,48.266790920545574,0.0,26.0,,,-86.7210065,36.108471200000004,,,1.0,0.0,0.0,0.0
11307,1617227937.4,48.300000000000004,0.11927481232441395,26.0,,,-86.7209985,36.108460799999996,,,1.0,0.0,0.0,0.0
11308,1617227937.5,48.26199847914601,0.0,26.0,,,-86.7209905,36.108450700000006,,,1.0,0.0,0.0,0.0
11309,1617227937.6,48.25973658562997,0.0,26.0,,,-86.72098270000001,36.1084403,,,1.0,0.0,0.0,0.0
11310,1617227937.7,48.25148881371918,0.18455009011783247,26.0,,,-86.7209745,36.1084302,,,1.0,0.0,0.0,0.0
11311,1617227937.8,48.317964426877474,0.0,26.0,,,-86.7209665,36.10842,,,1.0,0.0,0.0,0.0
11312,1617227937.9,48.273185313341024,0.0,26.0,,,-86.72095829999999,36.1084098,,,1.0,0.0,0.0,0.0
11313,1617227938.0,48.22966542547865,0.0,26.0,,,-86.7209502,36.1083995,,,1.0,0.0,0.0,0.0
11314,1617227938.1,48.253861000685404,-0.10605678949309279,26.0,,,-86.72094200000001,36.1083893,,,1.0,0.0,0.0,0.0
11315,1617227938.2,48.228654982491975,0.0,26.0,,,-86.7209338,36.108379,,,1.0,0.0,0.0,0.0
11316,1617227938.3,48.24820943809515,-0.12721564060217846,26.0,,,-86.7209257,36.108368799999994,,,1.0,0.0,0.0,0.0
11317,1617227938.4,48.178208010857205,0.0,26.0,,,-86.7209175,36.108358700000004,,,0.7377103246584242,0.0,0.0,0.0
11318,1617227938.5,48.14,0.0,26.0,,,-86.7209093,36.108348299999996,,,0.32105441967381176,0.0,0.0,0.0
11319,1617227938.6,48.21061353802705,-0.19,26.0,,,-86.720901,36.108338200000006,,,0.0,0.0,0.07169725013279614,0.0
11320,1617227938.7,48.09706599297669,0.0,26.0,,,-86.72089270000001,36.1083278,,,0.0,0.0,0.3841730842154747,0.0
11321,1617227938.8,48.097547269004444,0.0,26.0,,,-86.7208845,36.1083177,,,0.0,0.0,0.6966481732987754,0.0
11322,1617227938.9,48.0253486391409,-0.19,26.0,,,-86.72087619999999,36.1083075,,,0.0,0.0,1.0,0.0
11323,1617227939.0,48.0261854751387,0.0,26.0,,,-86.72086800000001,36.1082973,,,0.0,0.0,1.0,0.0
11324,1617227939.1,48.051367160498444,0.0,26.0,,,-86.7208595,36.108287,,,0.0,0.0,1.0,0.0
11325,1617227939.2,48.00188438102372,-0.05617308830054726,26.0,,,-86.7208512,36.1082768,,,0.0,0.0,1.0,0.0
11326,1617227939.3,47.9394199749879,0.0,26.0,,,-86.720843,36.1082667,,,0.0,0.0,1.0,0.0
11327,1617227939.4,47.973287170154684,-0.1735045484997003,26.0,,,-86.72083470000001,36.1082565,,,0.0,0.0,1.0,0.0
11328,1617227939.5,47.89515836941807,0.0,26.0,,,-86.7208263,36.1082463,,,0.0,0.0,1.0,0.0
11329,1617227939.6,47.88,-0.15775875377819112,26.0,,,-86.72081800000001,36.1082362,,,0.0,0.0,1.0,0.0
11330,1617227939.7,47.893558721799685,0.0,26.0,,,-86.7208097,36.108226200000004,,,0.0,0.0,1.0,0.0
11331,1617227939.8,47.78495594754171,-0.07453809739127225,26.0,,,-86.72080129999999,36.108216,,,0.0,0.0,1.0,0.0
11332,1617227939.9,47.807844023519046,-0.2955591591372112,26.0,,,-86.720793,36.10820579999999,,,0.0,0.0,0.9966133912779408,0.0
11333,1617227940.0,47.74811041050537,0.0,26.0,,,-86.72078470000001,36.1081958,,,0.0,0.0,0.8879335675370622,0.0
11334,1617227940.2,47.74954676422641,-0.19,26.629411427356168,,,-86.72076779999999,36.1081755,,,0.0,0.0,0.6705736609421664,0.0
11335,1617227940.3,47.701379313642974,0.0,27.0,,,-86.7207595,36.108165500000005,,,0.0,0.0,0.5618938372012878,0.0
11336,1617227940.4,47.63497703079165,-0.19,27.0,,,-86.720751,36.10815529999999,,,0.0,0.0,0.4532137543472706,0.0
11337,1617227940.5,47.61870072259577,0.0,27.0,,,-86.7207425,36.1081452,,,0.0,0.0,0.34453393060639204,0.0
11338,1617227940.6,47.59936844421624,0.0,27.0,,,-86.720734,36.1081352,,,0.0,0.0,0.23585410686551345,0.0
11339,1617227940.7,47.57783017866278,-0.10587202925045704,27.0,,,-86.7207255,36.108125,,,0.0,0.0,0.12717402401149625,0.0
11340,1617227940.8,47.56116021641915,0.0,27.0,,,-86.72071700000001,36.1081152,,,0.0,0.0,0.018494200270617656,0.0
11341,1617227940.9,47.550119209433895,-0.19,27.0,,,-86.7207085,36.108105200000004,,,0.10371063429111183,0.0,0.0,0.0
11342,1617227941.0,47.47382557378225,0.0,27.0,,,-86.7207,36.108095,,,0.22868865892140416,0.0,0.0,0.0
11343,1617227941.1,47.48218076098002,-0.1753732105864539,27.0,,,-86.7206915,36.108084999999996,,,0.3536666835516965,0.0,0.0,0.0
11344,1617227941.2,47.47651292615858,-0.1875721078818367,27.0,,,-86.720683,36.108075,,,0.47864500615310357,0.0,0.0,0.0
11345,1617227941.3,47.42376591976159,0.0,27.1307022217137,,,-86.7206747,36.1080648,,,0.6036230307833959,0.0,0.0,0.0
11346,1617227941.4,47.48749754174354,-0.19,27.63059793549033,,,-86.7206662,36.108055,,,0.7286013533848029,0.0,0.0,0.0
11347,1617227941.5,47.54289848201669,0.39,28.0,,,-86.7206577,36.108044799999995,,,0.8535793780150953,0.0,0.0,0.0
11348,1617227941.6,47.612972654776904,0.19,28.0,,,-86.72064920000001,36.1080348,,,0.9785574026453876,0.0,0.0,0.0
11349,1617227941.7,47.73673295694733,0.0,28.0,,,-86.7206405,36.108025,,,1.0,0.0,0.0,0.0
11350,1617227941.8,47.781192046827094,0.58,28.0,,,-86.72063220000001,36.108015,,,1.0,0.0,0.0,0.0
11351,1617227941.9,47.910727615984975,0.35506000996970744,28.0,,,-86.7206235,36.108005,,,1.0,0.0,0.0,0.0
11352,1617227942.0,47.983070256742984,0.39,28.0,,,-86.72061500000001,36.107995,,,1.0,0.0,0.0,0.0
11353,1617227942.1,48.08782360286389,0.58,28.0,,,-86.72060649999999,36.107985,,,1.0,0.0,0.0,0.0
11354,1617227942.2,48.23180768936788,0.4240047876504105,28.0,,,-86.720598,36.107975200000006,,,1.0,0.0,0.0,0.0
11355,1617227942.3,48.315506741862,0.5237243145968379,28.0,,,-86.7205897,36.1079652,,,1.0,0.0,0.0,0.0
11356,1617227942.4,48.3920244250393,0.19,28.0,,,-86.7205812,36.1079552,,,1.0,0.0,0.0,0.0
11357,1617227942.5,48.4962110561011,0.58,28.131240165159703,,,-86.7205727,36.1079453,,,1.0,0.0,0.0,0.0
11358,1617227942.6,48.58820271852862,0.39,28.631622523469403,,,-86.72056450000001,36.1079352,,,1.0,0.0,0.0,0.0
11359,1617227942.7,48.72,0.39,29.0,,,-86.720556,36.107925200000004,,,1.0,0.0,0.0,0.0
11360,1617227942.8,48.77915268202137,0.58,29.0,,,-86.72054770000001,36.1079153,,,1.0,0.0,0.0,0.0
11361,1617227942.9,48.870000000000005,0.19,29.0,,,-86.7205392,36.107905200000005,,,1.0,0.0,0.0,0.0
11362,1617227943.0,49.002103112804825,0.58,29.0,,,-86.7205307,36.107895299999996,,,1.0,0.0,0.0,0.0
11363,1617227943.1,49.036914651428575,0.5311756705704571,29.0,,,-86.7205222,36.1078852,,,1.0,0.0,0.0,0.0
11364,1617227943.2,49.18893360427201,0.26545887793139245,29.0,,,-86.7205137,36.1078752,,,1.0,0.0,0.0,0.0
11365,1617227943.3,49.21278233246467,0.48837587715751546,29.0,,,-86.7205048,36.1078653,,,1.0,0.0,0.0,0.0
11366,1617227943.4,49.35794177009416,0.58,29.0,,,-86.7204963,36.1078552,,,1.0,0.0,0.0,0.0
11367,1617227943.5,49.45932608035816,0.3401118712421851,29.0,,,-86.72048769999999,36.107845000000005,,,1.0,0.0,0.0,0.0
11368,1617227943.6,49.49958208785265,0.41559509533238514,29.0,,,-86.720479,36.107834999999994,,,1.0,0.0,0.0,0.0
11369,1617227943.7,49.64567324005327,0.58,29.1296131675065,,,-86.7204703,36.107825,,,1.0,0.0,0.0,0.0
11370,1617227943.8,49.73737091555394,0.4079633580237871,29.630088668751632,,,-86.72046170000002,36.1078148,,,1.0,0.0,0.0,0.0
11371,1617227943.9,49.78319502233445,0.3458926487747958,30.0,,,-86.72045279999999,36.1078048,,,1.0,0.0,0.0,0.0
11372,1617227944.0,49.9464253756076,0.39,30.0,,,-86.720444,36.10779470000001,,,1.0,0.0,0.0,0.0
11373,1617227944.1,49.988131542655104,0.39,30.0,,,-86.72043520000001,36.107784499999994,,,1.0,0.0,0.0,0.0
11374,1617227944.2,50.07554822335025,0.39,30.0,,,-86.72042629999999,36.107774299999996,,,1.0,0.0,0.0,0.0
11375,1617227944.3,50.20935895167224,0.39,30.0,,,-86.7204173,36.107764200000005,,,1.0,0.0,0.0,0.0
11376,1617227944.4,50.27042454132239,0.42976789656849906,30.0,,,-86.72040849999999,36.107754,,,1.0,0.0,0.0,0.0
11377,1617227944.5,50.388678364756395,0.20641584990438952,30.0,,,-86.7203995,36.1077437,,,1.0,0.0,0.0,0.0
11378,1617227944.6,50.48898468548285,0.6212243759996479,30.0,,,-86.7203907,36.107733700000004,,,1.0,0.0,0.0,0.0
11379,1617227944.7,50.56136693474947,0.21525062309609527,30.0,,,-86.7203817,36.107723299999996,,,1.0,0.0,1.0,0.0
11380,1617227944.8,50.63595117436288,0.5321844309647602,30.0,,,-86.72037270000001,36.107713200000006,,,1.0,0.0,1.0,0.0
11381,1617227944.9,50.73239252028954,0.39,30.131593838265793,,,-86.7203635,36.1077028,,,1.0,0.0,1.0,0.0
11382,1617227945.0,50.7152318396782,0.19,30.631248965082634,,,-86.7203543,36.1076927,,,1.0,0.0,1.0,0.0
11383,1617227945.1,50.83113624388408,0.19,31.0,,,-86.72034529999999,36.1076825,,,1.0,0.0,1.0,0.0
11384,1617227945.2,50.891925184743194,0.39,31.0,,,-86.7203362,36.107671999999994,,,1.0,0.0,1.0,0.0
11385,1617227945.3,50.870000000000005,0.026338105025738034,31.0,,,-86.7203268,36.1076617,,,1.0,0.0,1.0,0.0
11386,1617227945.4,50.98298111317786,0.19,31.0,,,-86.72031779999999,36.1076515,,,1.0,0.0,1.0,0.0
11387,1617227945.5,50.997440328148784,0.19,31.0,,,-86.7203085,36.107641,,,1.0,0.0,1.0,0.0
11388,1617227945.6,50.99046698534912,0.0,31.0,,,-86.72029930000001,36.1076307,,,1.0,0.0,1.0,0.0
11389,1617227945.7,51.08953765006456,0.06963566964161334,31.0,,,-86.72029,36.1076203,,,0.7859774995148192,0.0,1.0,0.0
11390,1617227945.8,51.01206946399361,0.30098654101335065,31.0,,,-86.7202807,36.10761,,,0.2865924588012997,0.0,1.0,0.0
11391,1617227945.9,51.11298672103246,0.0,31.128682416665573,,,-86.7202713,36.1075995,,,0.0,0.0,1.0,0.0
11392,1617227946.0,51.174164171313976,0.13435607379046294,31.629315623437126,,,-86.720262,36.10758920000001,,,0.0,0.0,1.0,0.0
