,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
18200,1618872176.8,93.58,0.5360204675617313,28.0,,,-86.63248929999999,36.024973200000005,,,1.0,0.0,0.0,1.0
18201,1618872176.9,93.7015607781197,0.58,28.0,,,-86.63247,36.024955799999994,,,1.0,0.0,0.0,1.0
18202,1618872177.0,93.80713769932805,0.58,28.0,,,-86.63245069999999,36.0249385,,,1.0,0.0,0.0,0.905748505977714
18203,1618872177.1,94.00944284072501,0.514567456374156,28.0,,,-86.6324312,36.02492120000001,,,1.0,0.0,0.0,0.6785823767655027
18204,1618872177.2,94.16017002471725,0.58,28.0,,,-86.6324117,36.0249037,,,1.0,0.0,0.0,0.4514157059465175
18205,1618872177.3,94.26714005769963,0.5888821712803575,28.0,,,-86.6323922,36.024885999999995,,,1.0,0.0,0.0,0.22424957673430623
18206,1618872177.4,94.35235312615613,0.963399209486166,28.0,,,-86.6323727,36.0248685,,,1.0,0.0,0.001338167232642336,0.0
18207,1618872177.5,94.48301792895282,0.7383083729493556,28.0,,,-86.6323532,36.02485120000001,,,1.0,0.0,0.10554676032346577,0.0
18208,1618872177.6,94.60363929805419,0.39,28.0,,,-86.6323333,36.024834000000006,,,1.0,0.0,0.20975535341428922,0.0
18209,1618872177.7,94.63856728400694,0.4831946335375539,28.0,,,-86.6323137,36.024816200000004,,,1.0,0.0,0.31396419495799655,0.0
18210,1618872177.8,94.80577061789276,0.46257654836464857,28.0,,,-86.63229399999999,36.024798700000005,,,1.0,0.0,0.41817278804881997,0.0
18211,1618872177.9,94.9252657807309,0.44047071475843813,28.0,,,-86.6322743,36.024781299999994,,,1.0,0.0,0.5223816295925273,0.0
18212,1618872178.0,95.08295089694181,0.58,28.0,,,-86.6322548,36.0247635,,,1.0,0.0,0.6265902226833507,0.0
18213,1618872178.1,95.12411867170707,0.58,28.0,,,-86.632235,36.0247458,,,1.0,0.0,0.7307988157741742,0.0
18214,1618872178.2,95.26,0.58,27.821513393331575,,,-86.6322153,36.0247283,,,1.0,0.0,0.8350076573178815,0.0
18215,1618872178.3,95.3645990487037,0.2573124739820659,27.32068291483028,,,-86.6321955,36.0247107,,,1.0,0.0,0.9392162504087049,0.0
18216,1618872178.4,95.45,0.39,27.0,,,-86.63217579999998,36.0246932,,,0.7400926126951365,0.0,1.0,0.0
18217,1618872178.5,95.47018325314882,0.273105848818725,27.0,,,-86.63215600000001,36.0246755,,,0.11638447651819095,0.0,1.0,0.0
18218,1618872178.6,95.49272474695587,0.33174091973117875,27.0,,,-86.6321362,36.024657700000006,,,0.0,0.0,0.9152270053836035,0.0
18219,1618872178.7,95.55817731327147,0.19,27.0,,,-86.6321162,36.024640000000005,,,0.0,0.0,0.8110060972427979,0.0
18220,1618872178.8,95.51825448448052,0.0,27.0,,,-86.6320962,36.0246223,,,0.0,0.0,0.7067854375836451,0.0
18221,1618872178.9,95.53107400400317,0.0,27.0,,,-86.6320763,36.024604700000005,,,0.0,0.0,0.6025645294428394,0.0
18222,1618872179.0,95.42810275330905,0.0,26.81987679749735,,,-86.6320563,36.0245867,,,0.0,0.0,0.4983438697836867,0.0
18223,1618872179.1,95.33556630910846,-0.5131596582652239,26.320216908834674,,,-86.6320363,36.0245688,,,0.0,0.0,0.394123210124534,0.0
18224,1618872179.2,95.29120656704464,-0.39,26.0,,,-86.63201629999999,36.024551200000005,,,0.0,0.0,0.28990230198372846,0.0
18225,1618872179.3,95.19158000221664,-0.19,26.0,,,-86.6319962,36.0245333,,,0.0,0.0,0.18568164232457562,0.0
18226,1618872179.4,95.08,-0.39,26.0,,,-86.6319762,36.0245155,,,0.0,0.0,0.08146073418377009,0.0
18227,1618872179.5,95.02,-0.4035256422094591,26.0,,,-86.6319562,36.024497499999995,,,0.0,0.0,0.0,0.0
18228,1618872179.6,94.91236409296378,-0.59,26.0,,,-86.631936,36.0244795,,,0.0,0.0,0.0,0.0
18229,1618872179.7,94.80221015647045,-0.43198987581485127,26.0,,,-86.631916,36.0244617,,,0.0,0.0,0.0,0.0
18230,1618872179.8,94.70119929078669,-0.4590885096867611,25.820984005129016,,,-86.6318958,36.02444379999999,,,0.0,0.0,0.0,0.0
18231,1618872179.9,94.61682118718777,-0.39,25.322081295861697,,,-86.63187579999999,36.024425799999996,,,0.0,0.0,0.0,0.0
18232,1618872180.0,94.51087268772359,-0.46537538642720444,25.0,,,-86.6318558,36.0244078,,,0.0,0.0,0.0,0.0
18233,1618872180.1,94.35140743242627,-0.6325918578575125,25.0,,,-86.63183570000001,36.0243898,,,0.0,0.0,0.0,0.0
18234,1618872180.2,94.3179641409103,-0.5662699835309318,25.0,,,-86.6318157,36.024372,,,0.0,0.0,0.0,0.0
18235,1618872180.3,94.17590252916041,-0.4004426787741203,25.0,,,-86.6317955,36.02435379999999,,,0.0,0.0,0.0,0.0
18236,1618872180.4,94.05158968969523,-0.59,25.0,,,-86.6317755,36.024335799999996,,,0.0,0.0,0.0,0.0
18237,1618872180.5,93.88523625538383,-0.78,25.0,,,-86.63175550000001,36.024318,,,0.0,0.0,0.0,0.0
18238,1618872180.6,93.74941663164776,-0.6984102718922677,25.0,,,-86.6317355,36.024299799999994,,,0.0,0.0,0.0,0.0
18239,1618872180.7,93.6520754664153,-0.59,25.0,,,-86.6317157,36.024282,,,0.0,0.0,0.0,0.0
18240,1618872180.8,93.53474436473545,-0.5347331521791685,24.821768726939908,,,-86.6316958,36.024264,,,0.0,0.0,0.0,0.0
18241,1618872180.9,93.45016860416023,-0.59,24.32191769394312,,,-86.6316758,36.02424620000001,,,0.0,0.0,0.0,0.0
18242,1618872181.0,93.29023288612116,-0.3907320999757166,24.0,,,-86.631656,36.0242283,,,0.0,0.0,0.0,0.0
18243,1618872181.1,93.20254638862595,-0.39,24.0,,,-86.631636,36.024210499999995,,,0.0,0.0,0.0,0.0
18244,1618872181.2,93.11120520689433,-0.59,24.0,,,-86.6316162,36.0241927,,,0.0,0.0,0.0,0.0
18245,1618872181.3,93.00118334905272,-0.59,24.0,,,-86.6315963,36.024175,,,0.0,0.0,0.0,0.0
18246,1618872181.4,92.91564339870202,-0.39,24.0,,,-86.63157650000001,36.024157200000005,,,0.0,0.0,0.0,0.0
18247,1618872181.5,92.89283732386714,-0.13446818181818182,24.0,,,-86.6315568,36.0241393,,,0.0,0.0,0.0,0.0
18248,1618872181.6,92.8509793032454,-0.19,24.0,,,-86.6315372,36.0241217,,,0.0,0.0,0.0,0.0
18249,1618872181.7,92.80239835085395,0.0,24.0,,,-86.6315175,36.024104200000004,,,0.0,0.0,0.0,0.0
18250,1618872181.8,92.73567880702922,-0.19,24.0,,,-86.6314978,36.02408629999999,,,0.0,0.0,0.0,0.0
18251,1618872181.9,92.69420587781549,-0.19,24.0,,,-86.6314782,36.0240687,,,0.0,0.0,0.0,0.0
18252,1618872182.0,92.62760824836542,-0.19,24.0,,,-86.6314588,36.024051,,,0.0,0.0,0.0,0.0
18253,1618872182.1,92.62319940691451,0.0,24.0,,,-86.6314393,36.0240333,,,0.0,0.0,0.0,0.0
18254,1618872182.2,92.59310370612704,-0.06486253423962667,24.0,,,-86.6314198,36.0240158,,,0.0,0.0,0.0,0.0
18255,1618872182.3,92.5503250332988,-0.03996426493808693,24.0,,,-86.6314003,36.0239982,,,0.0,0.0,0.0,0.0
18256,1618872182.4,92.54819736047298,-0.015952310834560394,23.819982110912342,,,-86.631381,36.0239805,,,0.0,0.0,0.0,0.0
18257,1618872182.5,92.47493706991499,-0.19,23.319767441860463,,,-86.6313615,36.023963,,,0.0,0.0,0.0,0.0
18258,1618872182.6,92.47196728008765,-0.03989682583392998,23.0,,,-86.6313423,36.0239453,,,0.0,0.0,0.0,0.0
18259,1618872182.7,92.41974725395835,-0.19,23.0,,,-86.631323,36.023927799999996,,,0.0,0.0,0.0,0.0
18260,1618872182.8,92.37583365742542,0.0,23.0,,,-86.6313037,36.0239103,,,0.0,0.0,0.0,0.0
18261,1618872182.9,92.32304450118548,-0.06948495279579915,23.0,,,-86.63128420000001,36.023893,,,0.0,0.0,0.0,0.0
18262,1618872183.0,92.32865151804121,-0.19,23.0,,,-86.6312648,36.0238755,,,0.0,0.0,0.0,0.0
18263,1618872183.1,92.24937343028341,-0.19,23.0,,,-86.6312453,36.023857799999995,,,0.0,0.0,0.0,0.0
18264,1618872183.2,92.21619297477145,-0.0031254141890971754,23.0,,,-86.6312262,36.023840500000006,,,0.0,0.0,0.0,0.0
18265,1618872183.3,92.17203111194411,-0.19,23.0,,,-86.6312068,36.0238233,,,0.0,0.0,0.0,0.0
18266,1618872183.4,92.1401056716697,0.0,23.0,,,-86.63118730000001,36.023806,,,0.0,0.0,0.0,0.0
18267,1618872183.5,92.1050827479029,-0.10792935728772188,23.0,,,-86.6311678,36.0237885,,,0.0,0.0,0.0,0.0
18268,1618872183.6,92.07294711362806,0.0,23.0,,,-86.6311485,36.023771200000006,,,0.0,0.0,0.0,0.0
18269,1618872183.7,92.13750849886988,-0.14179883281840028,23.0,,,-86.631129,36.023753799999994,,,0.0,0.0,0.0,0.0
18270,1618872183.8,92.07653448591293,0.0,23.0,,,-86.63110970000001,36.0237365,,,0.0,0.0,0.0,0.0
18271,1618872183.9,91.97151170277402,-0.19,23.0,,,-86.6310902,36.0237192,,,0.0,0.0,0.0,0.0
18272,1618872184.0,91.98688019270035,-0.19,23.0,,,-86.63107099999999,36.0237018,,,0.0,0.0,0.0,0.0
18273,1618872184.1,91.95527006474998,0.0,23.0,,,-86.6310515,36.023684499999995,,,0.0,0.0,0.0,0.0
18274,1618872184.2,91.9158169148565,0.0,23.0,,,-86.6310323,36.023667200000006,,,0.0,0.0,0.0,0.0
18275,1618872184.3,91.93214751588812,0.0,23.0,,,-86.63101280000001,36.023649799999994,,,0.0,0.0,0.0,0.0
18276,1618872184.4,91.88469722345444,-0.19,23.0,,,-86.6309937,36.0236325,,,0.0,0.0,0.0,0.0
18277,1618872184.5,91.79050542215337,0.0,23.0,,,-86.63097420000001,36.0236152,,,0.0,0.0,0.0,0.0
18278,1618872184.6,91.81,0.0,23.0,,,-86.6309548,36.023598,,,0.0,0.0,0.0,0.0
18279,1618872184.7,91.71091853306297,-0.17173594751611965,23.0,,,-86.63093570000001,36.0235808,,,0.0,0.0,0.0,0.0
18280,1618872184.8,91.62563309372382,-0.5338985124605576,22.823169085910422,,,-86.6309162,36.0235635,,,0.0,0.0,0.0,0.0
18281,1618872184.9,91.57557037009526,-0.4684750094573772,22.322244701509828,,,-86.6308968,36.0235463,,,0.0,0.0,0.0,0.0
18282,1618872185.0,91.47706302900814,-0.28993424403797174,22.0,,,-86.6308777,36.0235292,,,0.0,0.0,0.0,0.0
18283,1618872185.1,91.38698228901734,-0.39,22.0,,,-86.6308582,36.023511799999994,,,0.0,0.0,0.0,0.0
18284,1618872185.2,91.31938895285165,-0.22742725542653833,22.0,,,-86.63083879999999,36.023494799999995,,,0.0,0.0,0.0,0.0
18285,1618872185.3,91.2211871657754,-0.39,22.0,,,-86.6308195,36.023477299999996,,,0.0,0.0,0.0,0.0
18286,1618872185.4,91.17241696479006,-0.39,22.0,,,-86.6308003,36.0234602,,,0.0,0.0,0.0,0.0
18287,1618872185.5,91.0827432249074,-0.39,22.0,,,-86.630781,36.023443,,,0.0,0.0,0.0,0.022575481249289344
18288,1618872185.6,91.02602355089695,-0.2605571886064181,22.0,,,-86.63076170000001,36.023426,,,0.0,0.0,0.0,0.12670527021907402
18289,1618872185.7,90.92320176067702,-0.39,22.0,,,-86.63074250000001,36.023408700000005,,,0.0,0.0,0.0,0.23083530745385872
18290,1618872185.8,90.86784494373839,-0.39,22.0,,,-86.630723,36.023391499999995,,,0.0,0.0,0.0,0.3349650964236434
18291,1618872185.9,90.90623401393137,-0.14213264670307518,22.0,,,-86.63070379999999,36.0233745,,,0.0,0.0,0.0,0.4390951336584281
18292,1618872186.0,90.85670566844719,0.0,22.0,,,-86.6306847,36.0233573,,,0.0,0.0,0.0,0.5432249226282128
18293,1618872186.1,90.9684076221119,0.0,22.0,,,-86.6306655,36.0233403,,,0.0,0.0,0.0,0.6473547115979974
18294,1618872186.2,90.90457405669233,0.0,22.0,,,-86.6306463,36.0233232,,,0.0,0.0,0.0,0.7514847488327822
18295,1618872186.3,90.97903197158082,0.0,22.0,,,-86.630627,36.023306,,,0.0,0.0,0.0,0.8556145378025668
18296,1618872186.4,90.97462278065083,0.0,22.0,,,-86.630608,36.023289,,,0.0,0.0,0.0,0.9597445750373516
18297,1618872186.5,91.08778696372676,0.16739981210321037,22.0,,,-86.6305887,36.023272,,,0.0,0.0,0.0,1.0
18298,1618872186.6,91.19739120729905,0.44823788383619295,22.0,,,-86.63056970000001,36.0232548,,,0.0,0.0,0.0,1.0
18299,1618872186.7,91.24098900098335,0.5502019575469547,22.0,,,-86.6305505,36.0232378,,,0.0,0.0,0.0,1.0
18300,1618872186.8,91.37279333947373,0.38402412836511435,22.0,,,-86.6305313,36.0232208,,,0.0,0.0,0.0,1.0
18301,1618872186.9,91.37294988631196,0.39,22.0,,,-86.6305122,36.0232037,,,0.0,0.0,0.0,1.0
18302,1618872187.0,91.48653206065035,0.39,22.0,,,-86.6304932,36.023186700000004,,,0.0,0.0,0.0,1.0
18303,1618872187.1,91.54468083573487,0.19,22.0,,,-86.63047420000001,36.0231698,,,0.0,0.0,0.0,1.0
18304,1618872187.2,91.62,0.19,22.0,,,-86.6304552,36.0231528,,,0.0,0.0,0.0,1.0
18305,1618872187.3,91.67318940231765,0.39,22.0,,,-86.630436,36.02313579999999,,,0.0,0.0,0.0,1.0
18306,1618872187.4,91.76898873326881,0.39,22.0,,,-86.63041700000001,36.0231188,,,0.0,0.0,0.0,1.0
18307,1618872187.5,91.74309160096364,0.0,22.0,,,-86.6303982,36.0231018,,,0.139272704025797,0.0,0.0,1.0
18308,1618872187.6,91.80242589646534,0.014801148011480109,22.0,,,-86.630379,36.0230848,,,0.366507999800628,0.0,0.0,1.0
18309,1618872187.7,91.83003613242956,0.19,22.0,,,-86.63036,36.023067499999996,,,0.5937438373471391,0.0,0.0,1.0
18310,1618872187.8,91.80316757302236,0.0,22.0,,,-86.6303408,36.023050500000004,,,0.8209791331219701,0.0,0.0,1.0
18311,1618872187.9,91.83325978731287,0.0,22.0,,,-86.63032199999999,36.0230333,,,1.0,0.0,0.0,1.0
18312,1618872188.0,91.8126866830715,0.0,22.0,,,-86.6303028,36.0230162,,,1.0,0.0,0.0,1.0
18313,1618872188.1,91.87858910664197,0.0,22.0,,,-86.630284,36.0229992,,,1.0,0.0,0.0,1.0
18314,1618872188.2,91.85102113412849,0.0,22.0,,,-86.63026479999999,36.0229818,,,1.0,0.0,0.0,1.0
18315,1618872188.3,91.83650774501317,0.0,22.0,,,-86.6302457,36.0229647,,,1.0,0.0,0.0,1.0
18316,1618872188.4,91.85335318054845,0.0,22.0,,,-86.6302265,36.0229475,,,1.0,0.0,0.0,1.0
18317,1618872188.5,91.83819004360794,0.0,22.0,,,-86.6302075,36.022930200000005,,,1.0,0.0,0.0,1.0
18318,1618872188.6,91.87500099329975,0.0,22.0,,,-86.63018829999999,36.022913,,,1.0,0.0,0.0,1.0
18319,1618872188.7,91.75568495868961,0.0,22.0,,,-86.63016929999999,36.02289570000001,,,1.0,0.0,0.0,1.0
18320,1618872188.8,91.7452462218004,-0.39,22.0,,,-86.63015,36.0228785,,,1.0,0.0,0.0,1.0
18321,1618872188.9,91.67938990561281,-0.19,22.0,,,-86.63013079999999,36.0228612,,,1.0,0.0,0.0,1.0
18322,1618872189.0,91.61499202395748,-0.002367876450692419,22.0,,,-86.63011180000001,36.0228438,,,1.0,0.0,0.0,1.0
18323,1618872189.1,91.58,-0.19,22.0,,,-86.6300927,36.0228265,,,1.0,0.0,0.0,1.0
18324,1618872189.2,91.56695045609014,-0.19,22.0,,,-86.6300735,36.0228092,,,1.0,0.0,0.0,1.0
18325,1618872189.3,91.58663086070062,0.0,22.0,,,-86.6300543,36.022791999999995,,,1.0,0.0,0.0,1.0
18326,1618872189.4,91.65705269568853,0.0,22.0,,,-86.63003499999999,36.02277470000001,,,1.0,0.0,0.0,1.0
18327,1618872189.5,91.6814970704848,0.0,22.0,,,-86.6300157,36.0227572,,,1.0,0.0,0.0,1.0
18328,1618872189.6,91.72231394404866,0.23271805681019775,22.0,,,-86.6299967,36.0227398,,,1.0,0.0,0.0,1.0
18329,1618872189.7,91.86330813012667,0.20416694441358368,22.0,,,-86.6299775,36.0227227,,,1.0,0.0,0.0,1.0
18330,1618872189.8,91.91493249205371,0.3744598389814642,22.0,,,-86.6299582,36.0227053,,,1.0,0.0,0.0,1.0
18331,1618872189.9,92.04841727298498,0.39,22.0,,,-86.62993879999999,36.0226878,,,1.0,0.0,0.026963785877272804,1.0
18332,1618872190.0,92.13484792346404,0.4577064490036032,22.0,,,-86.6299198,36.022670700000006,,,1.0,0.0,0.1519394272031713,1.0
18333,1618872190.1,92.20694491099998,0.28973350054867536,22.0,,,-86.6299007,36.0226533,,,1.0,0.0,0.2769150685290698,1.0
18334,1618872190.2,92.26655589587993,0.39,22.0,,,-86.6298815,36.022636,,,1.0,0.0,0.4018910078204007,1.0
18335,1618872190.3,92.23347732342008,0.19,22.0,,,-86.62986219999999,36.0226188,,,1.0,0.0,0.5268666491462992,1.0
18336,1618872190.4,92.25080535375652,0.19,22.0,,,-86.6298432,36.0226017,,,1.0,0.0,0.6518425884376301,1.0
18337,1618872190.5,92.3778712177811,0.18037583168494875,22.0,,,-86.629824,36.0225847,,,1.0,0.0,0.7768182297635287,1.0
18338,1618872190.6,92.41,0.19,22.0,,,-86.62980479999999,36.0225673,,,1.0,0.0,0.9017938710894271,1.0
18339,1618872190.7,92.4652710419675,0.19,22.0,,,-86.6297855,36.0225503,,,0.9464177189748263,0.0,1.0,1.0
18340,1618872190.8,92.44924986704734,0.08896659132256464,22.0,,,-86.6297665,36.022533,,,0.6962672756366481,0.0,1.0,1.0
18341,1618872190.9,92.40787213998563,0.0,22.0,,,-86.62974720000001,36.0225157,,,0.4461162358927687,0.0,1.0,1.0
18342,1618872191.0,92.44259073565463,0.0,22.0,,,-86.629728,36.022498299999995,,,0.19596579255459057,0.0,1.0,1.0
18343,1618872191.1,92.48755492258664,0.0,22.0,,,-86.62970870000001,36.022481,,,0.0,0.0,0.9699083956874397,1.0
18344,1618872191.2,92.46198812835519,0.0,22.0,,,-86.6296893,36.0224638,,,0.0,0.0,0.8309862840286819,1.0
18345,1618872191.3,92.46983170000367,0.0,22.0,,,-86.6296702,36.0224465,,,0.0,0.0,0.692064503585575,1.0
18346,1618872191.4,92.45321726428875,0.0,22.0,,,-86.6296508,36.022428999999995,,,0.0,0.0,0.5531423919268172,1.0
18347,1618872191.5,92.4422088964222,0.0,22.0,,,-86.6296313,36.02241179999999,,,0.0,0.0,0.41422061148371037,1.0
18348,1618872191.6,92.4824597075761,0.0,22.0,,,-86.629612,36.0223945,,,0.0,0.0,0.2752988310406034,1.0
18349,1618872191.7,92.42793912002163,0.0,22.0,,,-86.6295927,36.02237720000001,,,0.0,0.0,0.1363767193818456,1.0
18350,1618872191.8,92.40185877589903,0.0,22.0,,,-86.6295733,36.0223598,,,0.0,0.0,0.0,1.0
18351,1618872191.9,92.46172084667798,-0.1840305472281049,22.0,,,-86.629554,36.0223425,,,0.0,0.0,0.0,1.0
18352,1618872192.0,92.41327851185031,0.0,22.0,,,-86.62953470000001,36.022325,,,0.0,0.0,0.0,1.0
18353,1618872192.1,92.41435282962742,0.0,22.0,,,-86.6295152,36.022307700000006,,,0.0,0.0,0.0,1.0
18354,1618872192.2,92.37442434664264,0.0,22.0,,,-86.6294958,36.0222902,,,0.0,0.0,0.0,1.0
18355,1618872192.3,92.30355945142489,-0.19,22.0,,,-86.6294762,36.022272799999996,,,0.0,0.0,0.0,1.0
18356,1618872192.4,92.28532701918043,-0.05776114731764792,22.0,,,-86.6294568,36.0222553,,,0.0,0.0,0.0,1.0
18357,1618872192.5,92.30930782237907,0.0,22.0,,,-86.6294373,36.0222378,,,0.0,0.0,0.0,1.0
18358,1618872192.6,92.2098951042578,0.0,22.0,,,-86.629418,36.022220700000005,,,0.0,0.0,0.0,1.0
18359,1618872192.7,92.240233241173,-0.16856297921001817,22.0,,,-86.62939870000001,36.0222032,,,0.0,0.0,0.0,1.0
18360,1618872192.8,92.1755625411544,-0.14326523954365328,22.0,,,-86.6293793,36.022185799999995,,,0.0,0.0,0.0,1.0
18361,1618872192.9,92.16,-0.19,22.0,,,-86.6293598,36.0221683,,,0.0,0.0,0.0,1.0
18362,1618872193.0,92.12507274812306,-0.09391526284211012,22.0,,,-86.6293405,36.022151,,,0.0,0.0,0.0,1.0
18363,1618872193.1,92.07727909083422,0.0,22.0,,,-86.6293213,36.022133700000005,,,0.0,0.0,0.0,1.0
18364,1618872193.2,92.02059631320512,0.0,22.0,,,-86.6293022,36.022116499999996,,,0.0,0.0,0.0,1.0
18365,1618872193.3,92.0,-0.17842477516574023,22.0,,,-86.6292827,36.022099,,,0.0,0.0,0.0,1.0
18366,1618872193.4,91.93494569911245,-0.19,22.0,,,-86.62926350000001,36.0220817,,,0.0,0.0,0.0,1.0
18367,1618872193.5,91.91,-0.19,22.0,,,-86.629244,36.0220643,,,0.0,0.0,0.0,1.0
18368,1618872193.6,91.85257698950187,-0.19,22.0,,,-86.6292247,36.0220468,,,0.0,0.0,0.0,1.0
18369,1618872193.7,91.83241719148118,-0.19,22.0,,,-86.62920550000001,36.0220298,,,0.0,0.0,0.0,1.0
18370,1618872193.8,91.82432246156085,0.0,22.0,,,-86.6291863,36.0220125,,,0.0,0.0,0.0,1.0
18371,1618872193.9,91.7906924363401,0.0,22.0,,,-86.62916700000001,36.021995000000004,,,0.0,0.0,0.0,1.0
18372,1618872194.0,91.7425306886497,0.0,22.0,,,-86.6291477,36.0219778,,,0.0,0.0,0.0,1.0
18373,1618872194.1,91.73865062902401,0.0,22.0,,,-86.62912850000001,36.0219607,,,0.0,0.0,0.0,1.0
18374,1618872194.2,91.74237551381447,0.0,22.0,,,-86.6291092,36.0219432,,,0.0,0.0,0.0,1.0
18375,1618872194.3,91.8495705631752,0.0,22.0,,,-86.62909,36.0219255,,,0.0,0.0,0.0,1.0
18376,1618872194.4,91.88370503355382,0.0803704591996753,22.0,,,-86.6290708,36.0219083,,,0.0,0.0,0.0,1.0
18377,1618872194.5,91.89793100960455,0.0,22.0,,,-86.6290515,36.0218912,,,0.0,0.0,0.0,1.0
18378,1618872194.6,91.97109700741284,0.33709773715633523,22.0,,,-86.62903229999999,36.021873799999995,,,0.0,0.0,0.0,1.0
18379,1618872194.7,91.9895447972911,0.19,22.0,,,-86.629013,36.0218567,,,0.0,0.0,0.0,1.0
18380,1618872194.8,92.06145330083208,0.39,22.0,,,-86.6289938,36.021839299999996,,,0.0,0.0,0.0,1.0
18381,1618872194.9,92.0915049781502,0.19,22.0,,,-86.6289745,36.0218222,,,0.0,0.0,0.0,1.0
18382,1618872195.0,92.1429698538532,0.19,22.0,,,-86.62895520000001,36.0218052,,,0.0,0.0,0.0,1.0
18383,1618872195.1,92.18218739610654,0.19,22.0,,,-86.628936,36.021787700000004,,,0.0,0.0,0.0,1.0
18384,1618872195.2,92.26713246343877,0.09078444741062255,22.0,,,-86.6289168,36.021770700000005,,,0.0,0.0,0.0,1.0
18385,1618872195.3,92.35253806076814,0.25430793013968384,22.0,,,-86.6288973,36.0217537,,,0.0,0.0,0.0,1.0
18386,1618872195.4,92.49909504075778,0.39,22.0,,,-86.6288782,36.0217362,,,0.0,0.0,0.0,1.0
18387,1618872195.5,92.52750909460234,0.5672495290445292,22.0,,,-86.6288588,36.021719,,,0.0,0.0,0.0,1.0
18388,1618872195.6,92.63778532193373,0.20257648304489193,22.0,,,-86.6288398,36.021701799999995,,,0.0,0.0,0.0,1.0
18389,1618872195.7,92.51973057388848,0.0,22.0,,,-86.62882049999999,36.0216845,,,0.0,0.0,0.0,1.0
18390,1618872195.8,92.59,0.0,22.0,,,-86.6288012,36.0216673,,,0.0,0.0,0.0,1.0
18391,1618872195.9,92.58354843484052,0.0,22.0,,,-86.6287818,36.02165,,,0.0,0.0,0.0,1.0
18392,1618872196.0,92.62647784541464,0.0,22.0,,,-86.6287625,36.021633,,,0.0,0.0,0.0,1.0
18393,1618872196.1,92.56806487848984,0.0,22.0,,,-86.6287432,36.0216153,,,0.0,0.0,0.0,1.0
18394,1618872196.2,92.57220925373967,-0.019567895093827718,22.0,,,-86.6287238,36.021598,,,0.0,0.0,0.0,1.0
18395,1618872196.3,92.4879881706021,-0.00301639852084179,22.0,,,-86.6287043,36.021580799999995,,,0.0,0.0,0.0,1.0
18396,1618872196.4,92.41,-0.15813735720068364,22.0,,,-86.628685,36.0215635,,,0.0,0.0,0.0,1.0
18397,1618872196.5,92.40017821268874,-0.19,22.0,,,-86.6286657,36.0215463,,,0.0,0.0,0.0,1.0
18398,1618872196.6,92.36150998588798,-0.28073509468804403,22.0,,,-86.6286462,36.02152879999999,,,0.0,0.0,0.0,1.0
18399,1618872196.7,92.26050683345338,-0.506094670186645,22.0,,,-86.62862679999999,36.021511700000005,,,0.0,0.0,0.0,1.0
18400,1618872196.8,92.09901271144211,-0.39,22.0,,,-86.6286075,36.02149420000001,,,0.0,0.0,0.0,1.0
18401,1618872196.9,92.05128955469645,-0.39,22.0,,,-86.628588,36.021476799999995,,,0.0,0.0,0.0,1.0
18402,1618872197.0,91.98,-0.19,22.0,,,-86.6285685,36.0214597,,,0.0,0.0,0.0,1.0
18403,1618872197.1,91.92703707403909,-0.36271955876113704,22.0,,,-86.62854899999999,36.0214425,,,0.0,0.0,0.0,1.0
18404,1618872197.2,91.85554127144479,-0.39,22.0,,,-86.6285297,36.0214252,,,0.0,0.0,0.0,1.0
18405,1618872197.3,91.7618481225481,-0.19,22.0,,,-86.62851020000001,36.0214078,,,0.0,0.0,0.0,1.0
18406,1618872197.4,91.65900238237046,-0.2853304452023228,22.0,,,-86.6284907,36.0213908,,,0.0,0.0,0.0,1.0
18407,1618872197.5,91.63,-0.39,22.0,,,-86.6284713,36.021373,,,0.0,0.0,0.0,1.0
18408,1618872197.6,91.57000000000001,-0.19,22.0,,,-86.6284518,36.021355799999995,,,0.0,0.0,0.0,1.0
18409,1618872197.7,91.51720515611366,-0.3779416096496952,22.0,,,-86.6284325,36.0213385,,,0.0,0.0,0.0,1.0
18410,1618872197.8,91.47,-0.19,22.0,,,-86.6284132,36.0213212,,,0.0,0.0,0.0,1.0
18411,1618872197.9,91.36534831439799,-0.39,22.0,,,-86.628394,36.02130379999999,,,0.0,0.0,0.0,1.0
18412,1618872198.0,91.25682500817719,-0.39,22.0,,,-86.6283747,36.021286700000005,,,0.0,0.0,0.0,1.0
18413,1618872198.1,91.15757347019048,-0.39,22.0,,,-86.6283553,36.0212695,,,0.0,0.0,0.0,1.0
18414,1618872198.2,91.03182905036614,-0.46463018635481884,22.0,,,-86.628336,36.021252200000006,,,0.0,0.0,0.0,1.0
