,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
17298,1619043342.1,6.879165057035606,0.58,6.0,,,-86.7225542,36.110850799999994,,,0.0,0.0,0.0,0.0
17299,1619043342.2,6.9600599910347265,0.39,6.0,,,-86.72255329999999,36.1108495,,,0.0,0.0,0.0,0.0
17300,1619043342.3,7.009628346091842,0.19,6.0,,,-86.72255279999999,36.1108482,,,0.0,0.0,0.0,0.0
17301,1619043342.4,7.018992468902491,0.0,6.0,,,-86.72255200000001,36.1108467,,,0.0,0.0,0.0,0.0
17302,1619043342.5,7.0200000000000005,0.0,6.0,,,-86.722551,36.11084520000001,,,0.0,0.0,0.0,0.0
17303,1619043342.6,6.992708059746615,0.0,6.0,,,-86.7225502,36.110843700000004,,,0.0,0.0,0.0,0.0
17304,1619043342.7,6.96909970623812,0.0,6.0,,,-86.7225492,36.110842,,,0.0,0.0,0.0,0.0
17305,1619043342.8,6.904161565932824,-0.19,6.0,,,-86.7225483,36.1108403,,,0.0,0.0,0.0,0.0
17306,1619043342.9,6.844745250096937,-0.19,6.0,,,-86.7225473,36.110838799999996,,,0.0,0.0,0.0,0.0
17307,1619043343.0,6.760735704453291,-0.19,6.0,,,-86.72254649999999,36.110837,,,0.0,0.0,0.0,0.0
17308,1619043343.1,6.696128202546476,-0.39,6.0,,,-86.7225455,36.1108353,,,0.0,0.0,0.0,0.0
17309,1619043343.2,6.62711057105843,-0.39,6.0,,,-86.7225443,36.1108338,,,0.0,0.0,0.0,0.0
17310,1619043343.3,6.5451324279369025,-0.39,6.0,,,-86.7225437,36.110832,,,0.0,0.0,0.0,0.0
17311,1619043343.4,6.495409283486196,-0.19,6.0,,,-86.7225427,36.1108302,,,0.0,0.0,0.0,0.0
17312,1619043343.5,6.428958085291884,-0.19,6.0,,,-86.72254179999999,36.1108285,,,0.0,0.0,0.0,0.0
17313,1619043343.6,6.35035936178817,-0.19,6.0,,,-86.72254079999999,36.110826700000004,,,0.0,0.0,0.0,0.0
17314,1619043343.7,6.29069873900404,-0.19,6.0,,,-86.72254000000001,36.110825,,,0.0,0.0,0.0,0.0
17315,1619043343.8,6.213170559229387,-0.3894655966440199,6.0,,,-86.7225388,36.11082329999999,,,0.0,0.0,0.0,0.0
17316,1619043343.9,6.155113339105017,-0.19,6.0,,,-86.7225378,36.1108217,,,0.0,0.0,0.0,0.0
17317,1619043344.0,6.0931114090103895,-0.19,6.0,,,-86.722537,36.110820000000004,,,0.0,0.0,0.0,0.0
17318,1619043344.1,6.0338059041895,-0.22824219420549696,6.0,,,-86.72253620000001,36.110818,,,0.0,0.0,0.0,0.0
17319,1619043344.2,5.97539884746605,-0.19,6.0,,,-86.72253520000001,36.1108165,,,0.0,0.0,0.0,0.0
17320,1619043344.3,5.95,-0.19,6.0,,,-86.72253429999999,36.110815,,,0.0,0.0,0.0,0.0
17321,1619043344.4,5.9,-0.19,6.0,,,-86.7225333,36.1108135,,,0.0,0.0,0.0,0.0
17322,1619043344.5,5.902795500627595,0.0,6.0,,,-86.7225325,36.11081179999999,,,0.0,0.0,0.0,0.0
17323,1619043344.6,5.917942784076072,0.0,6.1028053530850785,,,-86.72253149999999,36.1108103,,,0.0,0.0,0.0,0.0
17324,1619043344.7,5.97,0.0,6.60259384640683,,,-86.72253070000001,36.1108088,,,0.0,0.0,0.0,0.0
17325,1619043344.8,6.0309963032763125,0.19,7.0,,,-86.72252979999999,36.1108075,,,0.0,0.0,0.0,0.0
17326,1619043344.9,6.098468642476621,0.19,7.0,,,-86.72252879999999,36.110806200000006,,,0.0,0.0,0.0,0.0
17327,1619043345.0,6.166761201143947,0.39,7.0,,,-86.722528,36.1108043,,,0.0,0.0,0.0,0.0
17328,1619043345.1,6.226353934660842,0.19642368231573382,7.0,,,-86.7225272,36.110803000000004,,,0.0,0.0,0.0,0.0
17329,1619043345.2,6.307303486452365,0.36926017195611405,7.0,,,-86.7225262,36.1108015,,,0.0,0.0,0.0,0.0
17330,1619043345.3,6.392948065554142,0.39,7.0,,,-86.7225253,36.11080020000001,,,0.0,0.0,0.0,0.0
17331,1619043345.4,6.471295450048524,0.39,7.0,,,-86.7225248,36.1107985,,,0.0,0.0,0.0,0.0
17332,1619043345.5,6.574616386420861,0.39,7.0,,,-86.7225238,36.1107972,,,0.0,0.0,0.0,0.0
17333,1619043345.6,6.687913906977176,0.58,7.0,,,-86.72252320000001,36.110795700000004,,,0.0,0.0,0.0,0.0
17334,1619043345.7,6.810088216524644,0.58,7.0,,,-86.7225223,36.110794299999995,,,0.0,0.0,0.0,0.0
17335,1619043345.8,6.947640765980127,0.58,7.0,,,-86.7225215,36.1107928,,,0.0,0.0,0.0,0.0
17336,1619043345.9,7.1143845407951245,0.78,7.0,,,-86.7225207,36.110791299999995,,,0.0,0.0,0.0,0.0
17337,1619043346.0,7.283427700388426,0.78,7.0,,,-86.72251999999999,36.1107898,,,0.0,0.0,0.0,0.0
17338,1619043346.1,7.4905383010833315,0.98,7.0,,,-86.72251920000001,36.110788299999996,,,0.0,0.0,0.0,0.0
17339,1619043346.2,7.658079839801235,0.98,7.0,,,-86.7225182,36.110786700000006,,,0.0,0.0,0.0,0.0
17340,1619043346.3,7.841271294937809,0.9776004501540252,7.0,,,-86.7225177,36.1107852,,,0.0,0.0,0.0,0.0
17341,1619043346.4,8.010805131501932,0.78,7.0,,,-86.7225168,36.1107838,,,0.0,0.0,0.0,0.0
17342,1619043346.5,8.208076135449426,0.9516678145503317,7.0,,,-86.722516,36.1107825,,,0.0,0.0,0.0,0.0
17343,1619043346.6,8.372954747116237,0.98,7.0,,,-86.7225152,36.11078079999999,,,0.0,0.0,0.0,0.0
17344,1619043346.7,8.535287472819077,0.78,7.0,,,-86.72251429999999,36.1107792,,,0.0,0.0,0.0,0.0
17345,1619043346.8,8.64350631176101,0.58,7.0,,,-86.7225135,36.110777500000005,,,0.0,0.0,0.0,0.0
17346,1619043346.9,8.733688559623879,0.39,7.0,,,-86.7225127,36.1107758,,,0.0,0.0,0.0,0.0
17347,1619043347.0,8.75,0.19,7.0,,,-86.72251170000001,36.110774,,,0.0,0.0,0.0,0.0
17348,1619043347.1,8.75791848391394,0.0,7.0,,,-86.7225108,36.1107722,,,0.0,0.0,0.0,0.0
17349,1619043347.2,8.745953761026614,0.0,7.0,,,-86.7225098,36.1107703,,,0.0,0.0,0.0,0.0
17350,1619043347.3,8.68,-0.03893041900273557,7.0,,,-86.7225088,36.1107685,,,0.0,0.0,0.0,0.0
17351,1619043347.4,8.59113478121403,-0.39,7.0,,,-86.7225078,36.1107665,,,0.0,0.0,0.0,0.0
17352,1619043347.5,8.524584825169498,-0.39,7.0,,,-86.72250679999999,36.110764700000004,,,0.0,0.0,0.0,0.0
17353,1619043347.6,8.41535292370486,-0.39,7.0,,,-86.7225057,36.1107627,,,0.0,0.0,0.0,0.0
17354,1619043347.7,8.325505152469072,-0.39,7.0,,,-86.7225045,36.1107607,,,0.0,0.0,0.0,0.0
17355,1619043347.8,8.227123271845034,-0.39,7.0,,,-86.7225035,36.110758700000005,,,0.0,0.0,0.0,0.0
17356,1619043347.9,8.114099281779641,-0.59,7.0,,,-86.72250229999999,36.1107565,,,0.0,0.0,0.0,0.0
17357,1619043348.0,8.020802259887006,-0.39,7.0,,,-86.7225012,36.1107545,,,0.0,0.0,0.0,0.0
17358,1619043348.1,7.907725578932165,-0.39,7.0,,,-86.7225,36.110752500000004,,,0.0,0.0,0.0,0.0
17359,1619043348.2,7.810075159678135,-0.59,7.0,,,-86.722499,36.1107503,,,0.0,0.0,0.0,0.0
17360,1619043348.3,7.72,-0.39,7.0,,,-86.7224977,36.1107482,,,0.0,0.0,0.0,0.0
17361,1619043348.4,7.640000000000001,-0.39,7.0,,,-86.72249649999999,36.11074620000001,,,0.0,0.0,0.0,0.0
17362,1619043348.5,7.6000000000000005,-0.19,7.0,,,-86.72249529999999,36.110744,,,0.0,0.0,0.0,0.0
17363,1619043348.6,7.58,-0.1574493238400153,7.0,,,-86.7224942,36.110742,,,0.0,0.0,0.0,0.0
17364,1619043348.7,7.618955322779755,0.0,7.0,,,-86.722493,36.1107402,,,0.0,0.0,0.0,0.0
17365,1619043348.8,7.692757106188801,0.19,7.0,,,-86.722492,36.11073820000001,,,0.0,0.0,0.0,0.0
17366,1619043348.9,7.757658886994961,0.19,7.0,,,-86.72249079999999,36.110736200000005,,,0.0,0.0,0.0,0.0
17367,1619043349.0,7.866303845947349,0.58,7.0,,,-86.72248979999999,36.1107342,,,0.0,0.0,0.0,0.0
17368,1619043349.1,7.9713617543759465,0.58,7.0,,,-86.7224887,36.1107322,,,0.0,0.0,0.0,0.0
17369,1619043349.2,8.115305080014886,0.58,7.0,,,-86.7224875,36.11073029999999,,,0.0,0.0,0.0,0.0
17370,1619043349.3,8.256842722789521,0.58,7.0,,,-86.7224865,36.1107285,,,0.0,0.0,0.0,0.0
17371,1619043349.4,8.37553364525577,0.78,7.0,,,-86.7224855,36.1107265,,,0.0,0.0,0.0,0.0
17372,1619043349.5,8.499679015164489,0.58,7.0,,,-86.7224845,36.110724700000006,,,0.0,0.0,0.0,0.0
17373,1619043349.6,8.633530862338347,0.58,7.0,,,-86.7224833,36.110722499999994,,,0.0,0.0,0.0,0.0
17374,1619043349.7,8.720911799707483,0.39,7.0,,,-86.7224823,36.1107205,,,0.0,0.0,0.0,0.0
17375,1619043349.8,8.800371982945514,0.39,7.0,,,-86.7224813,36.11071870000001,,,0.0,0.0,0.0,0.0
17376,1619043349.9,8.859326047182504,0.19,7.0,,,-86.7224805,36.110716499999995,,,0.0,0.0,0.0,0.0
17377,1619043350.0,8.883104999718801,0.18609934690461896,7.0,,,-86.7224792,36.1107147,,,0.0,0.0,0.0,0.0
17378,1619043350.1,8.8584427658898,0.0,7.0,,,-86.7224782,36.110712799999995,,,0.0,0.0,0.0,0.0
17379,1619043350.2,8.826911792757032,0.0,6.8990423266076,,,-86.722477,36.1107107,,,0.0,0.0,0.0,0.0
17380,1619043350.3,8.738240610048944,-0.19,6.398010829820351,,,-86.7224757,36.1107087,,,0.0,0.0,0.0,0.0
17381,1619043350.4,8.660359800900688,-0.39,6.0,,,-86.7224745,36.1107067,,,0.0,0.0,0.0,0.0
17382,1619043350.5,8.557206067442968,-0.39,6.0,,,-86.7224733,36.1107047,,,0.0,0.0,0.0,0.0
17383,1619043350.6,8.458755743500333,-0.49657283576789,6.0,,,-86.722472,36.1107023,,,0.0,0.0,0.0,0.0
17384,1619043350.7,8.358523308051874,-0.39,6.0,,,-86.7224708,36.1107003,,,0.0,0.0,0.0,0.0
17385,1619043350.8,8.243942059310971,-0.5164334341906203,6.0,,,-86.7224697,36.1106982,,,0.0,0.0,0.0,0.0
17386,1619043350.9,8.138703409208533,-0.44718891162503377,6.0,,,-86.7224683,36.110696000000004,,,0.0,0.0,0.0,0.0
17387,1619043351.0,8.049979342183262,-0.39,6.0,,,-86.7224672,36.1106938,,,0.0,0.0,0.0,0.0
17388,1619043351.1,7.911092119806972,-0.39,6.0,,,-86.722466,36.110691700000004,,,0.0,0.0,0.0,0.0
17389,1619043351.2,7.733373122095406,-0.59,6.0,,,-86.7224648,36.1106895,,,0.0,0.0,0.0,0.0
17390,1619043351.3,7.463861655057607,-0.8505903805909885,6.0,,,-86.7224635,36.110687299999995,,,0.0,0.0,0.0,0.0
17391,1619043351.4,7.237997900629812,-1.37,6.0,,,-86.7224622,36.1106852,,,0.0,0.0,0.0,0.0
17392,1619043351.5,6.974896451261891,-1.57,6.0,,,-86.72246120000001,36.1106833,,,0.0,0.0,0.0,0.0
17393,1619043351.6,6.718604953640908,-1.37,6.0,,,-86.7224602,36.110681299999996,,,0.0,0.0,0.0,0.0
17394,1619043351.7,6.438385349360052,-1.37,6.0,,,-86.7224588,36.1106797,,,0.0,0.0,0.0,0.0
17395,1619043351.8,6.118027492255703,-1.57,5.901908716672251,,,-86.7224578,36.1106775,,,0.0,0.0,0.0,0.0
17396,1619043351.9,5.8191214588829,-1.57,5.399980852998899,,,-86.72245670000001,36.1106753,,,0.0,0.0,0.0,0.0
17397,1619043352.0,5.5092453445434435,-1.76,5.0,,,-86.72245550000001,36.1106735,,,0.0,0.0,0.0,0.0
17398,1619043352.1,5.207984174830445,-1.57,5.0,,,-86.7224543,36.1106717,,,0.0,0.0,0.0,0.0
17399,1619043352.2,4.90097299199437,-1.57,5.0,,,-86.7224533,36.1106698,,,0.0,0.0,0.0,0.0
17400,1619043352.3,4.610459710969047,-1.57,5.0,,,-86.72245229999999,36.110668200000006,,,0.0,0.0,0.0,0.0
17401,1619043352.4,4.310063223678816,-1.57,5.099030827735517,,,-86.7224512,36.11066629999999,,,0.0,0.0,0.0,0.0
17402,1619043352.5,4.131197079390835,-1.337800107110561,5.600449259821133,,,-86.7224505,36.11066470000001,,,0.0,0.0,0.0,0.0
17403,1619043352.6,3.9659425457540105,-0.98,6.0,,,-86.72244930000001,36.110663200000005,,,0.0,0.0,0.0,0.0
17404,1619043352.7,3.8602003675171392,-0.59,6.0,,,-86.7224485,36.1106615,,,0.0,0.0,0.0,0.0
17405,1619043352.8,3.8053303839777293,-0.3079112012703891,6.0,,,-86.7224477,36.110659999999996,,,0.0,0.0,0.0,0.0
17406,1619043352.9,3.769813242634392,-0.19,6.0,,,-86.722447,36.1106585,,,0.0,0.0,0.0,0.0
17407,1619043353.0,3.74,0.0,6.0,,,-86.72244599999999,36.1106573,,,0.0,0.0,0.0,0.0
17408,1619043353.1,3.72,0.0,6.0,,,-86.7224453,36.110656,,,0.0,0.0,0.0,0.0
17409,1619043353.2,3.69,0.0,6.0,,,-86.72244470000001,36.11065479999999,,,0.0,0.0,0.0,0.0
17410,1619043353.3,3.67,0.0,6.0,,,-86.7224442,36.110653799999994,,,0.0,0.0,0.0,0.0
17411,1619043353.4,3.65,0.0,6.0,,,-86.7224433,36.1106528,,,0.0,0.0,0.0,0.0
17412,1619043353.5,3.6339980762782162,0.0,6.0,,,-86.722443,36.110652,,,0.0,0.0,0.0,0.0
17413,1619043353.6,3.6133698848988782,0.0,6.0,,,-86.7224423,36.110651000000004,,,0.0,0.0,0.0,0.0
17414,1619043353.7,3.588862932808446,0.0,6.0,,,-86.7224418,36.11065,,,0.0,0.0,0.0,0.0
17415,1619043353.8,3.562264466454731,0.0,6.0,,,-86.7224415,36.110649,,,0.0,0.0,0.0,0.0
17416,1619043353.9,3.543335639879561,0.0,6.0,,,-86.7224407,36.1106482,,,0.0,0.0,0.0,0.0
17417,1619043354.0,3.545359631128606,-0.19,6.0,,,-86.7224402,36.110647,,,0.0,0.0,0.0,0.0
17418,1619043354.1,3.54,0.0,6.0,,,-86.7224397,36.1106458,,,0.0,0.0,0.0,0.0
17419,1619043354.2,3.5500000000000003,0.0,6.0,,,-86.7224392,36.110645,,,0.0,0.0,0.0,0.0
17420,1619043354.3,3.54,0.0,6.0,,,-86.7224387,36.110644,,,0.0,0.0,0.0,0.0
17421,1619043354.4,3.5517533575930376,0.0,6.0,,,-86.7224382,36.110643200000005,,,0.0,0.0,0.0,0.0
17422,1619043354.5,3.5700000000000003,0.0,6.0,,,-86.7224377,36.1106425,,,0.0,0.0,0.0,0.0
17423,1619043354.6,3.5710065961373316,0.0,6.0,,,-86.722437,36.1106413,,,0.0,0.0,0.0,0.0
17424,1619043354.7,3.5896769413432246,0.0,6.0,,,-86.7224367,36.1106405,,,0.0,0.0,0.0,0.0
17425,1619043354.8,3.59,0.0,6.0,,,-86.7224362,36.110639299999995,,,0.0,0.0,0.0,0.0
17426,1619043354.9,3.6,0.0,6.0,,,-86.7224355,36.1106387,,,0.0,0.0,0.0,0.0
17427,1619043355.0,3.61,0.0,6.0,,,-86.722435,36.110638,,,0.0,0.0,0.0,0.0
17428,1619043355.1,3.623195404911569,0.0,6.0,,,-86.72243449999999,36.110637200000006,,,0.0,0.0,0.0,0.0
17429,1619043355.2,3.6244641870015006,0.0,6.0,,,-86.72243399999999,36.110636299999996,,,0.0,0.0,0.0,0.0
17430,1619043355.3,3.62,0.0,6.0,,,-86.7224335,36.1106355,,,0.0,0.0,0.0,0.0
17431,1619043355.4,3.600747103475829,0.0,6.0,,,-86.72243320000001,36.110634499999996,,,0.0,0.0,0.0,0.0
17432,1619043355.5,3.56320649660227,-0.16625964413599617,6.0,,,-86.7224327,36.1106338,,,0.0,0.0,0.0,0.0
17433,1619043355.6,3.5354899623418494,-0.19,6.0,,,-86.7224323,36.110633,,,0.0,0.0,0.0,0.0
17434,1619043355.7,3.4876397784556405,-0.19,6.0,,,-86.7224318,36.110632200000005,,,0.0,0.0,0.0,0.0
17435,1619043355.8,3.4500154459129764,-0.19,6.0,,,-86.7224313,36.110631299999994,,,0.0,0.0,0.0,0.0
17436,1619043355.9,3.4022508015353354,-0.19,6.0,,,-86.7224308,36.1106303,,,0.0,0.0,0.0,0.0
17437,1619043356.0,3.358819179061392,-0.19,6.0,,,-86.7224305,36.1106295,,,0.0,0.0,0.0,0.0
17438,1619043356.1,3.316841959819825,-0.19,6.0,,,-86.72243,36.1106287,,,0.0,0.0,0.0,0.0
17439,1619043356.2,3.2790095018976624,-0.19,6.0,,,-86.7224293,36.110627799999996,,,0.0,0.0,0.0,0.0
17440,1619043356.3,3.241420149470324,-0.1861716007383012,6.0,,,-86.72242879999999,36.110627,,,0.0,0.0,0.0,0.0
17441,1619043356.4,3.2,0.0,6.0,,,-86.72242829999999,36.110626,,,0.0,0.0,0.0,0.0
17442,1619043356.5,3.1661531015715605,-0.19,6.0,,,-86.72242800000001,36.1106252,,,0.0,0.0,0.0,0.0
17443,1619043356.6,3.13704744483621,-0.19,6.0,,,-86.72242729999999,36.1106243,,,0.0,0.0,0.0,0.0
17444,1619043356.7,3.11,0.0,6.0,,,-86.7224272,36.110623499999996,,,0.0,0.0,0.0,0.0
17445,1619043356.8,3.0700000000000003,0.0,6.0,,,-86.7224265,36.110622799999994,,,0.0,0.0,0.0,0.0
17446,1619043356.9,3.035437034681928,-0.12237787453462062,6.0,,,-86.722426,36.1106222,,,0.0,0.0,0.0,0.0
17447,1619043357.0,3.00763610957315,0.0,6.0,,,-86.7224257,36.1106213,,,0.0,0.0,0.0,0.0
17448,1619043357.1,2.9802707478817303,0.0,6.0,,,-86.7224253,36.110620700000005,,,0.0,0.0,0.0,0.0
17449,1619043357.2,2.9522978318062236,0.0,6.0,,,-86.7224248,36.110620000000004,,,0.0,0.0,0.0,0.0
17450,1619043357.3,2.96,0.0,6.0,,,-86.7224245,36.1106192,,,0.0,0.0,0.0,0.0
17451,1619043357.4,2.96,0.0,6.0,,,-86.7224242,36.1106185,,,0.0,0.0,0.0,0.0
17452,1619043357.5,2.9849062324215585,0.0,6.0,,,-86.7224235,36.110617700000006,,,0.0,0.0,0.0,0.0
17453,1619043357.6,3.0100000000000002,0.12359624915252619,6.0,,,-86.72242299999999,36.110617,,,0.0,0.0,0.0,0.0
17454,1619043357.7,3.0300000000000002,0.0,6.0,,,-86.72242270000001,36.1106163,,,0.0,0.0,0.0,0.0
17455,1619043357.8,3.053352052042476,0.0,6.0,,,-86.722422,36.1106153,,,0.0,0.0,0.0,0.0
17456,1619043357.9,3.083032989947105,0.0,6.0,,,-86.7224215,36.1106148,,,0.0,0.0,0.0,0.0
17457,1619043358.0,3.105183896242203,0.0,6.100768064546527,,,-86.722421,36.1106143,,,0.0,0.0,0.0,0.0
17458,1619043358.1,3.14,0.0,6.601077604459284,,,-86.7224203,36.1106137,,,0.0,0.0,0.0,0.0
17459,1619043358.2,3.17,0.0,7.0,,,-86.72242,36.1106128,,,0.0,0.0,0.0,0.0
17460,1619043358.3,3.1903594867273974,0.0,7.0,,,-86.7224197,36.110612200000006,,,0.0,0.0,0.0,0.0
17461,1619043358.4,3.23,0.0,7.0,,,-86.7224193,36.1106112,,,0.0,0.0,0.0,0.0
17462,1619043358.5,3.2490671342962085,0.0,7.0,,,-86.72241899999999,36.1106107,,,0.0,0.0,0.0,0.0
17463,1619043358.6,3.2685512333323663,0.0,7.0,,,-86.7224183,36.11061,,,0.0,0.0,0.0,0.0
17464,1619043358.7,3.2981360016567205,0.0,7.0,,,-86.7224182,36.1106092,,,0.0,0.0,0.0,0.0
17465,1619043358.8,3.33709803635435,0.0,7.0,,,-86.72241770000001,36.110608299999996,,,0.0,0.0,0.0,0.0
17466,1619043358.9,3.3965453945196433,0.19,7.0,,,-86.7224172,36.1106075,,,0.0,0.0,0.0,0.0
17467,1619043359.0,3.4684529392306045,0.34623938491882317,7.0,,,-86.72241679999999,36.110607,,,0.0,0.0,0.0,0.0
17468,1619043359.1,3.57211887269774,0.39,7.0,,,-86.72241629999999,36.110606,,,0.0,0.0,0.0,0.0
17469,1619043359.2,3.7038142331917805,0.58,7.098212026449596,,,-86.72241600000001,36.110605299999996,,,0.0,0.0,0.0,0.0
17470,1619043359.3,3.879663456101331,0.78,7.598832684824902,,,-86.7224157,36.1106047,,,0.0,0.0,0.0,0.0
17471,1619043359.4,4.067808429257028,0.98,8.0,,,-86.7224153,36.11060379999999,,,0.0,0.0,0.0,0.0
17472,1619043359.5,4.293472935038421,1.0653712623746479,8.0,,,-86.722415,36.1106033,,,0.0,0.0,0.0,0.0
17473,1619043359.6,4.5322718103186235,1.17,8.0,,,-86.7224145,36.1106027,,,0.0,0.0,0.0,0.0
17474,1619043359.7,4.7977246742826924,1.37,8.0,,,-86.722414,36.1106018,,,0.0,0.0,0.0,0.0
17475,1619043359.8,5.045452501246625,1.37,8.0,,,-86.7224137,36.110601200000005,,,0.0,0.0,0.0,0.0
17476,1619043359.9,5.3089601769911505,1.37,8.0,,,-86.72241329999999,36.110600299999994,,,0.0,0.0,0.0,0.0
17477,1619043360.0,5.556410165484634,1.37,8.0,,,-86.72241269999999,36.1105997,,,0.0,0.0,0.0,0.0
17478,1619043360.1,5.80358696794535,1.37,8.0,,,-86.7224123,36.110598700000004,,,0.0,0.0,0.0,0.0
17479,1619043360.2,6.07910645285935,1.37,8.100110159045844,,,-86.72241170000001,36.110597999999996,,,0.0,0.0,0.0,0.0
17480,1619043360.3,6.32099914993788,1.1881250232419769,8.59961295470379,,,-86.72241120000001,36.110597,,,0.0,0.0,0.0,0.0
17481,1619043360.4,6.561335490684313,1.3437904922170805,9.0,,,-86.7224105,36.1105962,,,0.0,0.0,0.0,0.0
17482,1619043360.5,6.7901182692669,1.2111906543610211,9.0,,,-86.7224098,36.110595200000006,,,0.0,0.0,0.0,0.0
17483,1619043360.6,7.005795349268112,1.17,9.0,,,-86.7224093,36.1105942,,,0.0,0.0,0.0,0.0
17484,1619043360.7,7.227244670965562,1.17,9.0,,,-86.7224085,36.110593200000004,,,0.0,0.0,0.0,0.0
17485,1619043360.8,7.423746932893069,0.98,9.0,,,-86.7224077,36.110591799999995,,,0.0,0.0,0.0,0.0
17486,1619043360.9,7.61606122564889,0.98,9.0,,,-86.7224072,36.1105905,,,0.0,0.0,0.0,0.0
17487,1619043361.0,7.769521440980159,0.8948575247813686,9.0,,,-86.7224063,36.11058920000001,,,0.0,0.0,0.0,0.0
17488,1619043361.1,7.885315291218082,0.7122485573942486,9.0,,,-86.72240550000001,36.1105877,,,0.0,0.0,0.0,0.0
17489,1619043361.2,7.9809059431769676,0.5240145363590226,9.0,,,-86.7224047,36.110586299999994,,,0.0,0.0,0.0,0.0
17490,1619043361.3,8.080254158920825,0.39,9.0,,,-86.722404,36.110585,,,0.0,0.0,0.0,0.0
17491,1619043361.4,8.179251809443572,0.39,9.0,,,-86.722403,36.110583500000004,,,0.0,0.0,0.0,0.0
17492,1619043361.5,8.257140634550202,0.39,9.0,,,-86.722402,36.110582,,,0.0,0.0,0.0,0.0
17493,1619043361.6,8.317747968894547,0.39,9.0,,,-86.72240079999999,36.1105805,,,0.0,0.0,0.0,0.0
17494,1619043361.7,8.384495359301166,0.19,9.0,,,-86.7223998,36.11057879999999,,,0.0,0.0,0.0,0.0
17495,1619043361.8,8.416676779050615,0.19,9.0,,,-86.72239880000001,36.11057720000001,,,0.0,0.0,0.0,0.0
17496,1619043361.9,8.421772023641992,0.0,9.0,,,-86.7223977,36.1105755,,,0.0,0.0,0.0,0.0
17497,1619043362.0,8.414888676698771,0.0,9.0,,,-86.7223967,36.1105737,,,0.0,0.0,0.0,0.0
17498,1619043362.1,8.395557317757191,0.0,9.0,,,-86.72239549999999,36.1105718,,,0.0,0.0,0.0,0.0
17499,1619043362.2,8.36,0.0,9.0,,,-86.72239429999999,36.11057,,,0.0,0.0,0.0,0.0
17500,1619043362.3,8.32709060633344,-0.09916096335829933,9.0,,,-86.7223932,36.110568,,,0.0,0.0,0.0,0.0
17501,1619043362.4,8.305022238995068,-0.08010209388785083,9.0,,,-86.722392,36.1105662,,,0.0,0.0,0.0,0.0
17502,1619043362.5,8.25645680546343,-0.19,9.0,,,-86.7223907,36.1105643,,,0.0,0.0,0.0,0.0
17503,1619043362.6,8.196220325611417,-0.19,9.0,,,-86.7223895,36.1105625,,,0.0,0.0,0.0,0.0
17504,1619043362.7,8.109712470019451,-0.39,9.0,,,-86.72238829999999,36.1105605,,,0.0,0.0,0.0,0.0
17505,1619043362.8,8.01064861928992,-0.39,9.0,,,-86.722387,36.110558700000006,,,0.0,0.0,0.0,0.0
17506,1619043362.9,7.905307960272754,-0.39,9.0,,,-86.7223858,36.1105568,,,0.0,0.0,0.0,0.0
17507,1619043363.0,7.81424711690867,-0.39,9.0,,,-86.7223847,36.110554799999996,,,0.0,0.0,0.0,0.0
17508,1619043363.1,7.7106613649426645,-0.39,9.0,,,-86.7223833,36.110553,,,0.0,0.0,0.0,0.0
17509,1619043363.2,7.626813121310593,-0.39,9.0,,,-86.722382,36.110551,,,0.0,0.0,0.0,0.0
17510,1619043363.3,7.523645045650591,-0.39,9.0,,,-86.722381,36.110549,,,0.0,0.0,0.0,0.0
17511,1619043363.4,7.4352374539401085,-0.39,9.0,,,-86.7223798,36.110547,,,0.0,0.0,0.0,0.0
17512,1619043363.5,7.341937250029123,-0.39,9.0,,,-86.7223788,36.1105453,,,0.0,0.0,0.0,0.0
17513,1619043363.6,7.266797810947129,-0.39,9.0,,,-86.72237729999999,36.110543299999996,,,0.0,0.0,0.0,0.0
17514,1619043363.7,7.187951311006265,-0.39,9.0,,,-86.7223763,36.110541299999994,,,0.0,0.0,0.0,0.0
17515,1619043363.8,7.14576885050181,-0.19,9.0,,,-86.7223752,36.1105395,,,0.0,0.0,0.0,0.0
17516,1619043363.9,7.098312563497908,-0.19,9.0,,,-86.7223738,36.110537799999996,,,0.0,0.0,0.0,0.0
17517,1619043364.0,7.02231977287429,-0.19,9.0,,,-86.7223728,36.110535999999996,,,0.0,0.0,0.0,0.0
17518,1619043364.1,6.981052982720333,-0.19,9.0,,,-86.7223718,36.110534200000004,,,0.0,0.0,0.0,0.0
17519,1619043364.2,6.933680244418156,-0.19,9.0,,,-86.7223707,36.1105325,,,0.0,0.0,0.0,0.0
17520,1619043364.3,6.892527607823236,-0.19,9.0,,,-86.7223697,36.110530700000005,,,0.0,0.0,0.0,0.0
17521,1619043364.4,6.84,-0.19,9.0,,,-86.7223685,36.110529,,,0.0,0.0,0.0,0.0
17522,1619043364.5,6.772135463070974,-0.19,9.0,,,-86.7223675,36.11052720000001,,,0.0,0.0,0.0,0.0
17523,1619043364.6,6.6892859552456985,-0.39,9.0,,,-86.7223665,36.110525700000004,,,0.0,0.0,0.0,0.0
17524,1619043364.7,6.617743753374896,-0.39,9.0,,,-86.72236529999999,36.110524,,,0.0,0.0,0.0,0.0
17525,1619043364.8,6.559985915098828,-0.39,9.0,,,-86.7223643,36.110522499999995,,,0.0,0.0,0.0,0.0
