,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
21982,1619561769.3,96.33493075785417,0.2570615405515555,32.0,,,-86.5751202,35.9790218,,,0.0,0.0,1.0,0.0
21983,1619561769.4,96.44213202169716,0.39,32.0,,,-86.575102,35.9790027,,,0.0,0.0,1.0,0.0
21984,1619561769.5,96.4999075896763,0.3025386350346671,32.0,,,-86.57508370000001,35.97898370000001,,,0.0,0.0,1.0,0.0
21985,1619561769.6,96.63387394375953,0.19,32.0,,,-86.57506529999999,35.978964500000004,,,0.0,0.0,1.0,0.0
21986,1619561769.7,96.65113372729263,0.21665702623052846,32.0,,,-86.5750468,35.9789455,,,0.0,0.0,1.0,0.0
21987,1619561769.8,96.68701970208465,0.39,32.0,,,-86.5750285,35.9789263,,,0.0,0.0,1.0,0.0
21988,1619561769.9,96.80885398019947,0.39,32.0,,,-86.57501020000001,35.9789072,,,0.0,0.0,1.0,0.0
21989,1619561770.0,96.87469683315582,0.19,32.0,,,-86.5749917,35.97888820000001,,,0.0,0.0,1.0,0.0
21990,1619561770.1,97.01022514669216,0.30877138652389424,32.0,,,-86.5749732,35.978869,,,0.0,0.0,1.0,0.0
21991,1619561770.2,96.89,-0.08677753141167775,32.0,,,-86.5749547,35.978849700000005,,,0.0,0.0,0.7056028627169253,0.0
21992,1619561770.3,96.82989681746956,-0.32491060335980126,32.0,,,-86.57493620000001,35.9788305,,,0.0,0.0,0.3485888998219314,0.0
21993,1619561770.4,96.82018083677869,0.0,32.0,,,-86.5749175,35.9788112,,,0.0,0.0,0.0,0.0
21994,1619561770.5,96.85692408306606,0.0,32.0,,,-86.5748988,35.978792,,,0.0,0.0,0.0,0.0
21995,1619561770.6,96.83254088537345,0.0,32.0,,,-86.57488029999999,35.978772799999994,,,0.0,0.0,0.0,0.0
21996,1619561770.7,96.9,0.19,32.0,,,-86.5748622,35.9787537,,,0.0,0.0,0.0,0.0
21997,1619561770.8,96.96044216735972,0.0695531431456703,32.0,,,-86.5748435,35.978734499999995,,,0.0,0.0,0.0,0.0
21998,1619561770.9,96.94315819631981,0.0,32.0,,,-86.574825,35.9787153,,,0.0,0.0,0.0,0.0
21999,1619561771.0,96.98310526902912,0.0,32.0,,,-86.5748065,35.978696,,,0.0,0.0,0.0,0.0
22000,1619561771.1,96.96975246493857,0.0,32.0,,,-86.5747882,35.97867670000001,,,0.0,0.0,0.0,0.0
22001,1619561771.2,97.02980208800359,0.0,32.0,,,-86.5747698,35.978657500000004,,,0.0,0.0,0.0,0.0
22002,1619561771.3,97.03192547159323,0.0,32.0,,,-86.5747512,35.978638200000006,,,0.0,0.0,0.0,0.0
22003,1619561771.4,97.05791771761673,0.0,32.0,,,-86.5747327,35.9786188,,,0.0,0.0,0.0,0.0
22004,1619561771.5,97.04329257208957,0.0,32.0,,,-86.5747142,35.978599700000004,,,0.0,0.0,0.0,0.0
22005,1619561771.6,97.0938558906744,0.0,32.0,,,-86.57469549999999,35.9785803,,,0.0,0.0,0.0,0.0
22006,1619561771.7,97.05961056172903,0.0,32.0,,,-86.57467700000001,35.9785612,,,0.0,0.0,0.0,0.0
22007,1619561771.8,97.13107511483885,0.0,32.0,,,-86.5746583,35.978541799999995,,,0.0,0.0,0.0,0.0
22008,1619561771.9,97.25622367492139,0.39,32.0,,,-86.5746397,35.9785225,,,0.0,0.0,0.0,0.0
22009,1619561772.0,97.18597126999674,0.19,32.0,,,-86.574621,35.9785032,,,0.0,0.0,0.0,0.0
22010,1619561772.1,97.11840914285715,-0.15053459705049904,32.0,,,-86.5746022,35.978484,,,0.0,0.0,0.0,0.0
22011,1619561772.2,97.14961000204887,0.0,32.0,,,-86.5745835,35.9784645,,,0.0,0.0,0.0,0.0
22012,1619561772.3,97.26027348991757,0.19,32.0,,,-86.57456479999999,35.9784453,,,0.0,0.0,0.0,0.0
22013,1619561772.4,97.29,0.19,32.0,,,-86.574546,35.978426,,,0.0,0.0,0.0,0.0
22014,1619561772.5,97.24186703388203,0.0,32.0,,,-86.5745273,35.978406799999995,,,0.0,0.0,0.0,0.0
22015,1619561772.6,97.22237547239253,0.0,32.0,,,-86.5745085,35.9783875,,,0.0,0.0,0.0,0.0
22016,1619561772.7,97.28689099796034,0.0,32.0,,,-86.5744897,35.978368200000006,,,0.0,0.0,0.0,0.0
22017,1619561772.8,97.30101406896553,0.0,32.0,,,-86.5744708,35.978349,,,0.0,0.0,0.0,0.0
22018,1619561772.9,97.3347960705605,0.0,32.0,,,-86.5744522,35.9783297,,,0.0,0.0,0.0,0.0
22019,1619561773.0,97.3109140618624,0.0,32.0,,,-86.5744337,35.9783102,,,0.0,0.0,0.0,0.0
22020,1619561773.1,97.36170927598748,0.0,31.749125469401843,,,-86.5744152,35.978290799999996,,,0.0,0.0,0.0,0.0
22021,1619561773.2,97.39,0.03947320609286108,31.249900912320793,,,-86.5743963,35.9782717,,,0.0,0.0,0.0,0.0
22022,1619561773.3,97.43318586995439,0.19,31.0,,,-86.5743775,35.9782523,,,0.0,0.0,0.0,0.0
22023,1619561773.4,97.42,0.011688999233268826,31.0,,,-86.5743588,35.978233200000005,,,0.0,0.0,0.0,0.0
22024,1619561773.5,97.48388987835503,0.0,31.0,,,-86.57434,35.9782138,,,0.0,0.0,0.0,0.0
22025,1619561773.6,97.49051733611985,0.0,31.0,,,-86.5743213,35.9781943,,,0.0,0.0,0.0,0.0
22026,1619561773.7,97.47713847393825,0.0,31.0,,,-86.5743027,35.9781752,,,0.0,0.0,0.0,0.0
22027,1619561773.8,97.50156771400592,0.0,31.0,,,-86.5742838,35.9781557,,,0.0,0.0,0.0,0.0
22028,1619561773.9,97.46278916315916,0.0,31.0,,,-86.5742652,35.978136299999996,,,0.0,0.0,0.0,0.0
22029,1619561774.0,97.5333481443712,0.0,31.0,,,-86.5742465,35.978117,,,0.0,0.0,0.0,0.0
22030,1619561774.1,97.49406478578892,0.0,31.0,,,-86.57422779999999,35.9780977,,,0.0,0.0,0.0,0.0
22031,1619561774.2,97.42,-0.1468101579436358,31.0,,,-86.57420920000001,35.9780782,,,0.0,0.0,0.0,0.0
22032,1619561774.3,97.47860542979839,0.0,31.0,,,-86.5741905,35.978059,,,0.0,0.0,0.0,0.0
22033,1619561774.4,97.5459506769385,0.0,31.0,,,-86.5741718,35.9780395,,,0.0,0.0,0.0,0.0
22034,1619561774.5,97.52,0.0,31.0,,,-86.57415329999999,35.9780202,,,0.0,0.0,0.0,0.0
22035,1619561774.6,97.68175547080386,0.2336468732585925,31.0,,,-86.5741345,35.9780007,,,0.0,0.0,0.0,0.0
22036,1619561774.7,97.55398237690154,0.0,30.749003142474674,,,-86.57411579999999,35.9779812,,,0.0,0.0,0.0,0.0
22037,1619561774.8,97.57000000000001,0.0,30.251250818847254,,,-86.574097,35.9779617,,,0.0,0.0,0.0,0.0
22038,1619561774.9,97.54123700729724,0.0,30.0,,,-86.5740782,35.9779422,,,0.0,0.0,0.0,0.0
22039,1619561775.0,97.54536713189243,0.0,30.0,,,-86.5740597,35.9779227,,,0.0,0.0,0.0,0.0
22040,1619561775.1,97.48143263573671,-0.10321444914245968,30.0,,,-86.57404100000001,35.9779033,,,0.0,0.0,0.0,0.0
22041,1619561775.2,97.46000000000001,0.0,30.0,,,-86.5740223,35.97788370000001,,,0.0,0.0,0.0,0.0
22042,1619561775.3,97.44292163232444,-0.19,30.0,,,-86.5740037,35.9778643,,,0.0,0.0,0.0,0.0
22043,1619561775.4,97.3467292210316,-0.19,30.0,,,-86.573985,35.977844700000006,,,0.0,0.0,0.0,0.0
22044,1619561775.5,97.29546866141156,-0.19,29.75097331647647,,,-86.5739665,35.977825,,,0.0,0.0,0.0,0.0
22045,1619561775.6,97.23620073174789,-0.35195344491164426,29.24929819546228,,,-86.573948,35.9778055,,,0.0,0.0,0.0,0.0
22046,1619561775.7,97.1241487400698,-0.5193982590460006,29.0,,,-86.57392929999999,35.9777857,,,0.0,0.0,0.0,0.0
22047,1619561775.8,97.018531882929,-0.48916464957140515,29.0,,,-86.57391070000001,35.97776629999999,,,0.0,0.0,0.0,0.0
22048,1619561775.9,96.87238310001443,-0.46799776347870725,29.0,,,-86.5738922,35.9777467,,,0.0,0.0,0.0,0.0
22049,1619561776.0,96.77,-0.78,29.0,,,-86.5738735,35.977727200000004,,,0.0,0.0,0.0,0.0
22050,1619561776.1,96.71858234451342,-0.5658518559021607,29.0,,,-86.57385500000001,35.9777075,,,0.0,0.0,0.0,0.0
22051,1619561776.2,96.64388964069707,-0.1924849334658136,29.0,,,-86.5738363,35.977688,,,0.0,0.0,0.0,0.0
22052,1619561776.3,96.53860833795946,-0.21620034478964165,28.750646048857185,,,-86.5738178,35.9776683,,,0.0,0.0,0.0,0.0
22053,1619561776.4,96.41477230132436,-0.39,28.249540328621727,,,-86.57379920000001,35.9776488,,,0.0,0.0,0.0,0.0
22054,1619561776.5,96.35790967823779,-0.4996884691940934,28.0,,,-86.5737807,35.977629,,,0.0,0.0,0.0,0.0
22055,1619561776.6,96.32251982104428,-0.19,28.0,,,-86.5737623,35.9776093,,,0.0,0.0,0.0,0.0
22056,1619561776.7,96.18656737017655,-0.3246777453402201,28.0,,,-86.57374399999999,35.9775895,,,0.0,0.0,0.0,0.0
22057,1619561776.8,96.11981710558963,-0.39,28.0,,,-86.5737257,35.9775698,,,0.0,0.0,0.0,0.0
22058,1619561776.9,95.97556498257522,-0.3919951715027559,28.0,,,-86.5737075,35.97755,,,0.0,0.0,0.0,0.0
22059,1619561777.0,95.9659574168738,-0.59,28.0,,,-86.5736893,35.9775303,,,0.0,0.0,0.0,0.0
22060,1619561777.1,95.84519943586591,-0.39,28.0,,,-86.5736712,35.9775107,,,0.0,0.0,0.0,0.0
22061,1619561777.2,95.72804220334835,-0.39,28.0,,,-86.57365300000001,35.977491,,,0.0,0.0,0.0,0.0
22062,1619561777.3,95.66022849052884,0.40633634571293475,27.750974407979214,,,-86.573635,35.9774713,,,0.0,0.0,0.0,0.0
22063,1619561777.4,95.53095156043956,1.4948404033016405,27.24996685280855,,,-86.573617,35.9774518,,,0.0,0.0,0.0,0.0
22064,1619561777.5,95.45289803330425,0.0,27.0,,,-86.5735992,35.9774322,,,0.0,0.0,0.0,0.0
22065,1619561777.6,95.26602156252373,-0.6987353451634613,27.0,,,-86.5735813,35.9774125,,,0.0,0.0,0.0,0.0
22066,1619561777.7,95.11,-0.5422516695220446,27.0,,,-86.5735637,35.9773927,,,0.0,0.0,0.0,0.0
22067,1619561777.8,95.05,-0.6056986969524352,27.0,,,-86.573546,35.9773728,,,0.0,0.0,0.0,0.0
22068,1619561777.9,94.94422899378769,-0.7203378613412774,27.0,,,-86.57352850000001,35.9773532,,,0.0,0.0,0.0,0.0
22069,1619561778.0,94.71548246910146,-0.46889929328621904,27.0,,,-86.5735108,35.9773335,,,0.0,0.0,0.0,0.0
22070,1619561778.1,94.57626175444206,-0.59,27.0,,,-86.5734933,35.9773138,,,0.0,0.0,0.0,0.0
22071,1619561778.2,94.41920629604823,-0.7384875345291794,27.0,,,-86.5734758,35.9772942,,,0.0,0.0,0.0,0.0
22072,1619561778.3,94.3066419679646,-0.78,27.0,,,-86.5734587,35.977274200000004,,,0.0,0.0,0.0,0.0
22073,1619561778.4,94.20590733819779,-0.78,27.0,,,-86.5734415,35.97725429999999,,,0.0,0.0,0.0,0.0
22074,1619561778.5,94.17800860452093,-0.6026780778784592,27.0,,,-86.5734242,35.9772343,,,0.0,0.0,0.0,0.0
22075,1619561778.6,93.98273011554362,-0.59,27.0,,,-86.5734072,35.9772145,,,0.0,0.0,0.0,0.0
22076,1619561778.7,93.74701428846737,-0.45961454570534427,27.0,,,-86.5733902,35.977194700000005,,,0.0,0.0,0.0,0.0
22077,1619561778.8,93.6337861895423,-0.7896465772117353,27.0,,,-86.5733733,35.97717479999999,,,0.0,0.0,0.0,0.0
22078,1619561778.9,93.51333872979643,-1.0181542398305832,27.0,,,-86.57335649999999,35.977154999999996,,,0.0,0.0,0.0,0.0
22079,1619561779.0,93.44701203974483,-0.6928654000535188,27.0,,,-86.5733397,35.977135,,,0.0,0.0,0.0,0.0
22080,1619561779.1,93.33979703504043,-0.59,31.48670858658125,,,-86.573323,35.9771152,,,0.0,0.0,0.0,0.0
22081,1619561779.2,93.1686483658244,-0.5333113086795586,40.49653617710905,,,-86.5733065,35.977095500000004,,,0.0,0.0,0.0,0.0
22082,1619561779.3,92.95138145213107,-0.7027696633187155,44.749688874040224,,,-86.57329,35.97707570000001,,,0.0,0.0,0.0,0.0
22083,1619561779.4,92.51256911245063,-1.17,44.24922531724109,,,-86.5732735,35.977055799999995,,,0.0,0.0,0.0,0.0
22084,1619561779.5,92.05527232009284,-0.7923381568926123,44.0,,,-86.5732572,35.977036,,,0.0,0.0,0.0,0.0
22085,1619561779.6,91.91966257775307,-1.6914944922787325,44.0,,,-86.5732408,35.9770162,,,0.0,0.0,0.0,0.0
22086,1619561779.7,91.70035013787005,-2.274325339006534,43.75100844731355,,,-86.5732247,35.976996299999996,,,0.0,0.0,0.0,0.0
22087,1619561779.8,91.3769671037909,-1.76,43.25015225225871,,,-86.5732083,35.9769767,,,0.0,0.0,0.0,0.0
22088,1619561779.9,90.99006571470078,-1.4275645097969236,43.0,,,-86.57319220000001,35.976957,,,0.0,0.0,0.0,0.0
22089,1619561780.0,90.63749780268073,-1.2541738010719008,43.0,,,-86.573176,35.9769372,,,0.0,0.0,0.0,0.0
22090,1619561780.1,90.3139964754604,-1.5237216543813663,42.75151481269136,,,-86.5731602,35.9769173,,,0.0,0.0,0.0,0.0
22091,1619561780.2,90.0472612021858,-1.96,42.25260676247594,,,-86.573144,35.9768975,,,0.0,0.0,0.0,0.0
22092,1619561780.3,89.69335124344859,-1.96,42.0,,,-86.573128,35.9768777,,,0.0,0.0,0.0,0.0
22093,1619561780.4,89.45573319244487,-1.57,42.0,,,-86.5731122,35.976858,,,0.0,0.0,0.0,0.0
22094,1619561780.5,89.15703836185472,-1.7405420157965503,41.74986247788012,,,-86.57309599999999,35.9768382,,,0.0,0.0,0.0,0.0
22095,1619561780.6,88.76390318556984,-1.76,41.24937742155273,,,-86.5730803,35.9768185,,,0.0,0.0,0.0,0.0
22096,1619561780.7,88.365171579985,-1.57,41.0,,,-86.5730645,35.9767992,,,0.0,0.0,0.0,0.0
22097,1619561780.8,88.07066780732232,-1.7561139847963647,41.0,,,-86.5730488,35.9767797,,,0.0,0.0,0.0,0.0
22098,1619561780.9,87.77149951813834,-2.15,41.0,,,-86.573033,35.9767602,,,0.0,0.0,0.0,0.0
22099,1619561781.0,87.4332746462771,-1.76,41.0,,,-86.5730172,35.976741,,,0.0,0.0,0.0,0.0
22100,1619561781.1,86.99095778724627,-1.4019250082501629,40.75022432975519,,,-86.5730015,35.9767218,,,0.0,0.0,0.0,0.0
22101,1619561781.2,86.76347090208826,-1.57,40.24974106618682,,,-86.5729858,35.9767027,,,0.0,0.0,0.0,0.0
22102,1619561781.3,86.63792263781518,-1.96,40.0,,,-86.5729702,35.9766835,,,0.0,0.0,0.0,0.0
22103,1619561781.4,86.39412416659452,-1.37,40.0,,,-86.5729547,35.976664500000005,,,0.0,0.0,0.0,0.0
22104,1619561781.5,86.19563894451747,-0.78,39.750819225771934,,,-86.57293879999999,35.976645700000006,,,0.0,0.0,0.0,0.0
22105,1619561781.6,86.00568453424695,-0.9088755676657584,39.24993312442678,,,-86.5729233,35.976627,,,0.0,0.0,0.0,0.0
22106,1619561781.7,85.78028230795186,-0.914504154334415,39.0,,,-86.5729077,35.976608299999995,,,0.0,0.0,0.0,0.0
22107,1619561781.8,85.65577539824412,-0.7720300965612813,39.0,,,-86.5728922,35.9765898,,,0.0,0.0,0.0,0.0
22108,1619561781.9,85.50205899904697,-0.9311248904034058,39.0,,,-86.5728767,35.97657120000001,,,0.0,0.0,0.0,0.0
22109,1619561782.0,85.34775370463231,-0.9794308328516164,39.0,,,-86.5728613,35.9765528,,,0.0,0.0,0.0,0.0
22110,1619561782.1,85.17015796867132,-0.7417182600862682,38.75101493333842,,,-86.572846,35.9765343,,,0.0,0.0,0.0,0.0
22111,1619561782.2,84.95062678992205,-0.7992620151694885,38.251373495468535,,,-86.5728307,35.976516,,,0.0,0.0,0.0,0.0
22112,1619561782.3,84.76681229407178,-0.78,37.751863603621835,,,-86.57281529999999,35.9764977,,,0.0,0.0,0.0,0.0
22113,1619561782.4,84.59485520015663,-0.98,37.252484507176405,,,-86.5728003,35.976479499999996,,,0.035713438992875685,0.0,0.0,0.0
22114,1619561782.5,84.42862219715133,-0.98,37.0,,,-86.572785,35.9764613,,,1.0,0.0,0.0,0.0
22115,1619561782.6,84.25663102775093,-1.1172774075780667,37.0,,,-86.57276999999999,35.976443200000006,,,1.0,0.0,0.0,0.0
22116,1619561782.7,84.08232139540068,-0.98,36.75035265639998,,,-86.572755,35.976425299999995,,,1.0,0.0,0.0,0.0
22117,1619561782.8,83.8504871928079,-0.78,36.250218509840394,,,-86.57274,35.976407200000004,,,1.0,0.0,0.0,0.0
22118,1619561782.9,83.63957638386921,-0.78,36.0,,,-86.5727252,35.976389000000005,,,1.0,0.0,0.0,0.0
22119,1619561783.0,83.44767497200449,-0.8973447090062248,36.0,,,-86.5727102,35.9763712,,,1.0,0.0,0.0,0.0
22120,1619561783.1,83.24673235437648,-1.1127082142857143,35.75098063469484,,,-86.57269529999999,35.9763532,,,1.0,0.0,0.0,0.0
22121,1619561783.2,83.10284878886237,-0.98,35.252122428881684,,,-86.5726805,35.976335299999995,,,1.0,0.0,0.0,0.0
22122,1619561783.3,82.8811840292881,-0.98,35.0,,,-86.5726657,35.9763177,,,1.0,0.0,0.0,0.0
22123,1619561783.4,82.66399103022086,-0.98,35.0,,,-86.57265079999999,35.976299700000006,,,1.0,0.0,0.0,0.0
22124,1619561783.5,82.46028546138527,-0.9490468594924145,34.750047010042294,,,-86.5726362,35.976281799999995,,,1.0,0.0,0.0,0.0
22125,1619561783.6,82.26199677091012,-0.98,34.25087176850589,,,-86.5726213,35.9762642,,,1.0,0.0,0.0,0.0
22126,1619561783.7,82.0738780327869,-1.0558639063591893,33.75147764767543,,,-86.5726068,35.976246200000006,,,1.0,0.0,0.0,0.0
22127,1619561783.8,81.88849103818512,-1.17,33.25186477826351,,,-86.5725922,35.9762285,,,1.0,0.0,0.0,0.0
22128,1619561783.9,81.62999616530223,-0.98,33.0,,,-86.5725777,35.976211,,,1.0,0.0,0.0,0.0
22129,1619561784.0,81.38692285298399,-0.98,33.0,,,-86.5725632,35.9761933,,,1.0,0.0,0.0,0.0
22130,1619561784.1,81.193006534221,-0.98,32.752391428319186,,,-86.57254870000001,35.9761758,,,1.0,0.0,0.0,0.0
22131,1619561784.2,80.988603441026,-1.17,32.25199772847118,,,-86.5725342,35.9761583,,,1.0,0.0,0.0,0.0
22132,1619561784.3,80.79,-1.37,31.75164374018885,,,-86.5725198,35.9761407,,,1.0,0.0,0.0,0.0
22133,1619561784.4,80.61,-0.98,31.251327636306378,,,-86.5725055,35.9761233,,,1.0,0.0,0.0,0.0
22134,1619561784.5,80.33162345956022,-0.98,30.752052731055883,,,-86.5724912,35.9761058,,,1.0,0.0,0.0,0.0
22135,1619561784.6,80.20221631066948,-1.17,30.25221122930287,,,-86.572477,35.9760883,,,1.0,0.0,0.0,0.0
22136,1619561784.7,80.01997938585923,-0.8156468985150018,30.0,,,-86.5724628,35.976071000000005,,,1.0,0.0,0.0,0.0
22137,1619561784.8,79.74234616759212,-0.98,30.0,,,-86.57244870000001,35.9760537,,,1.0,0.0,0.0,0.0
22138,1619561784.9,79.49579749787006,-1.17,29.75342132183284,,,-86.5724345,35.9760363,,,1.0,0.0,0.0,0.0
22139,1619561785.0,79.2618232715594,-1.1744229203274332,29.252765406840375,,,-86.57242049999999,35.9760192,,,1.0,0.0,0.0,0.0
22140,1619561785.1,78.87288867783853,-1.37,28.75233800895372,,,-86.5724065,35.976002,,,1.0,0.0,0.0,0.0
22141,1619561785.2,78.50658588398508,-1.4539658185714412,28.252142429525815,,,-86.57239270000001,35.9759848,,,1.0,0.0,0.0,0.0
22142,1619561785.3,78.20053995984644,-1.76,28.0,,,-86.5723785,35.975967499999996,,,1.0,0.0,0.0,0.0
22143,1619561785.4,77.8861937261065,-2.15,28.0,,,-86.5723647,35.9759505,,,1.0,0.0,0.0,0.0
22144,1619561785.5,77.47943270529112,-1.8470988245615605,27.751713427151824,,,-86.572351,35.9759333,,,1.0,0.0,0.0,0.0
22145,1619561785.6,77.04161765210529,-1.76,27.252555413406327,,,-86.57233719999999,35.975916299999994,,,1.0,0.0,0.0,0.0
22146,1619561785.7,76.62741235516914,-1.76,27.0,,,-86.5723233,35.975899299999995,,,1.0,0.0,0.0,0.0
22147,1619561785.8,76.32436561470435,-2.0961208539167253,27.0,,,-86.5723097,35.975882500000004,,,1.0,0.0,0.0,0.0
22148,1619561785.9,75.99667204730123,-2.262836369864866,26.752365955079387,,,-86.572296,35.975865500000005,,,1.0,0.0,0.0,0.0
22149,1619561786.0,75.63993167636909,-1.76,26.251620382253815,,,-86.5722823,35.9758487,,,1.0,0.0,0.0,0.0
22150,1619561786.1,75.3196848054425,-1.76,25.75135777931886,,,-86.5722688,35.975831799999995,,,1.0,0.0,0.0,0.0
22151,1619561786.2,74.9186632438451,-1.76,25.25158179205422,,,-86.5722553,35.975815000000004,,,1.0,0.0,0.0,0.0
22152,1619561786.3,74.51232026590175,-1.8873842833891115,25.0,,,-86.572242,35.9757982,,,1.0,0.0,0.0,0.0
22153,1619561786.4,74.16042652160202,-2.1287342710410675,25.0,,,-86.57222850000001,35.975781700000006,,,1.0,0.0,0.0,0.0
22154,1619561786.5,73.73518379569079,-2.1094918700968575,24.751008906951995,,,-86.5722152,35.975765,,,0.960181047495162,0.0,0.03981895250483808,0.0
22155,1619561786.6,73.43221908816746,-1.5629635347998057,24.251698177896188,,,-86.57220179999999,35.975748700000004,,,0.7815903821711648,0.0,0.21840961782883517,0.0
22156,1619561786.7,73.17120244134433,-2.0029734518001496,24.0,,,-86.5721887,35.9757323,,,0.602999291053435,0.0,0.39700070894656503,0.0
22157,1619561786.8,72.8028243209047,-2.355212119063237,24.0,,,-86.5721753,35.975716,,,0.42440862572943794,0.0,0.5755913742705621,0.0
22158,1619561786.9,72.47506559741127,-1.826069754778122,24.0,,,-86.5721623,35.975699799999994,,,0.24581753461170808,0.0,0.7541824653882919,0.0
22159,1619561787.0,72.09977146163304,-1.76,24.0,,,-86.5721493,35.9756835,,,0.06722686928771093,0.0,0.9327731307122891,0.0
22160,1619561787.1,71.72389952406134,-1.9340514875252628,23.753036790737728,,,-86.5721365,35.9756675,,,0.0,0.0,1.0,0.0
22161,1619561787.2,71.32926464955955,-1.96,23.25137307434695,,,-86.5721235,35.97565170000001,,,0.0,0.0,1.0,0.0
22162,1619561787.3,70.90113646278685,-1.96,23.0,,,-86.57211070000001,35.975635700000005,,,0.0,0.0,1.0,0.0
22163,1619561787.4,70.55743720593559,-1.914447305336056,23.0,,,-86.572098,35.9756198,,,0.0,0.0,1.0,0.0
22164,1619561787.5,70.29461255122243,-1.96,23.0,,,-86.5720853,35.9756042,,,0.0,0.0,1.0,0.0
22165,1619561787.6,70.04481067149496,-1.8106048845220457,23.0,,,-86.5720727,35.9755883,,,0.0,0.0,1.0,0.0
22166,1619561787.7,69.84254196130753,-1.57,22.751147477220474,,,-86.57206020000001,35.975572799999995,,,0.0,0.0,1.0,0.0
22167,1619561787.8,69.67994891796447,-1.17,22.25071974591448,,,-86.5720478,35.9755573,,,0.0,0.0,1.0,0.0
22168,1619561787.9,69.58215984301133,-0.98,22.0,,,-86.5720353,35.975541799999995,,,0.0,0.0,1.0,0.0
22169,1619561788.0,69.48,-0.6464112903225806,22.0,,,-86.572023,35.9755263,,,0.0,0.0,1.0,0.0
22170,1619561788.1,69.37379649330711,-0.29834431307534576,22.0,,,-86.5720108,35.975511,,,0.0,0.0,0.0,0.0
22171,1619561788.2,69.32000000000001,-0.19,22.0,,,-86.57199870000001,35.975496,,,0.0,0.0,0.0,0.0
22172,1619561788.3,69.23218353852336,-0.39,21.753568038409764,,,-86.5719865,35.97548079999999,,,0.0,0.0,0.0,0.0
22173,1619561788.4,69.16460973171588,-0.39,21.2521286287112,,,-86.5719745,35.9754657,,,0.0,0.0,0.0,0.0
22174,1619561788.5,69.08449147216838,-0.48140032130082455,21.0,,,-86.5719625,35.9754505,,,0.0,0.0,0.0,0.0
22175,1619561788.6,68.98837409004169,-0.39,21.0,,,-86.5719507,35.975435499999996,,,0.0,0.0,0.0,0.0
22176,1619561788.7,68.90749252150893,-0.5746817388865024,21.0,,,-86.5719388,35.97542070000001,,,0.0,0.0,0.0,0.0
22177,1619561788.8,68.80049103537394,-0.39,21.0,,,-86.5719272,35.9754057,,,0.0,0.0,0.0,0.0
22178,1619561788.9,68.71818918407952,-0.39,21.0,,,-86.5719155,35.975390999999995,,,0.0,0.0,0.0,0.0
22179,1619561789.0,68.63720111997465,-0.39,21.0,,,-86.5719038,35.97537620000001,,,0.0,0.0,0.0,0.0
22180,1619561789.1,68.522483177224,-0.577441037735849,20.752631296987445,,,-86.57189220000001,35.975361299999996,,,0.0,0.0,0.0,0.0
22181,1619561789.2,68.42161416086178,-0.4635629938737459,20.25329976130526,,,-86.5718805,35.9753465,,,0.0,0.0,0.0,0.0
22182,1619561789.3,68.22819087333382,-0.4658008585800946,20.0,,,-86.57186899999999,35.9753318,,,0.0,0.0,0.0,0.0
22183,1619561789.4,68.13176306900715,-0.59,20.0,,,-86.5718575,35.975317,,,0.0,0.0,0.0,0.0
22184,1619561789.5,67.9288478460701,-0.59,20.0,,,-86.571846,35.97530220000001,,,0.0,0.0,0.0,0.0
22185,1619561789.6,67.80590731798749,-0.78,20.0,,,-86.5718345,35.9752873,,,0.0,0.0,0.0,0.0
22186,1619561789.7,67.653952956146,-0.59,20.0,,,-86.571823,35.9752727,,,0.0,0.0,0.0,0.0
22187,1619561789.8,67.51868638802972,-0.78,20.0,,,-86.57181170000001,35.9752578,,,0.0,0.0,0.0,0.0
22188,1619561789.9,67.39724184806752,-0.78,19.75268054813685,,,-86.5718002,35.9752432,,,0.0,0.0,0.0,0.0
22189,1619561790.0,67.23325326809058,-0.59,19.25371136804613,,,-86.5717888,35.9752285,,,0.0,0.0,0.0,0.0
22190,1619561790.1,67.07568515447454,-0.59,19.0,,,-86.5717772,35.9752133,,,0.0,0.0,0.0,0.0
22191,1619561790.2,66.90577787150288,-0.7822042722539729,19.0,,,-86.5717657,35.975198799999994,,,0.0,0.0,0.0,0.0
22192,1619561790.3,66.75903623597488,-0.78,19.0,,,-86.5717543,35.9751845,,,0.0,0.0,0.0,0.0
22193,1619561790.4,66.60107481256405,-0.78,19.0,,,-86.57174300000001,35.9751708,,,0.0,0.0,0.0,0.0
22194,1619561790.5,66.440387615388,-0.78,19.0,,,-86.5717308,35.97515679999999,,,0.0,0.0,0.0,0.0
22195,1619561790.6,66.22991313274896,-0.78,19.0,,,-86.5717183,35.9751425,,,0.0,0.0,0.0,0.0
