index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
2022,1619473113.3,77.22,0.7889283217923746,33.0,,,-86.7024367,36.0889362,,,0.0,0.0,0.0,0.0,3171.668883575491
2023,1619473113.4,77.35185524288907,0.58,33.0,,,-86.7024238,36.08892,,,0.0,0.0,0.0,0.0,3173.810969476288
2024,1619473113.5,77.4960014319454,0.9241862587616824,33.0,,,-86.7024108,36.0889037,,,0.0,0.0,0.0,0.0,3175.967269313574
2025,1619473113.6,77.62169862739933,0.305770346169377,33.0,,,-86.7023977,36.0888875,,,0.0,0.0,0.0,0.0,3178.119133492172
2026,1619473113.7,77.72512250428628,0.8166157678645569,33.0,,,-86.7023848,36.0888713,,,0.0,0.0,0.0,0.0,3180.261219781594
2027,1619473113.8,77.84128499981747,0.58,33.0,,,-86.7023717,36.088855,,,0.0,0.0,0.0,0.0,3182.422401079142
2028,1619473113.9,77.95038608698829,0.58,33.0,,,-86.7023587,36.0888388,,,0.0,0.0,0.0,0.0,3184.5693634052345
2029,1619473114.0,78.02877841066194,0.5664506161940747,33.30570260799543,,,-86.7023453,36.0888225,,,0.0,0.0,0.0,0.0,3186.7453451340098
2030,1619473114.1,78.14,0.7600425543880698,33.80681192301581,,,-86.7023323,36.088806,,,0.0,0.0,0.0,0.0,3188.920372090784
2031,1619473114.2,78.2360164571892,0.5348642807195982,34.0,,,-86.70231899999999,36.0887898,,,0.0,0.0,0.0,0.0,3191.0821202868174
2032,1619473114.3,78.39514666935477,0.58,34.0,,,-86.7023057,36.0887735,,,0.0,0.0,0.0,0.0,3193.2531430559434
2033,1619473114.4,78.46699523126938,0.58,34.0,,,-86.7022925,36.0887572,,,0.0,0.0,0.0,0.0,3195.419232506881
2034,1619473114.5,78.56714457026209,0.7057167833793674,34.0,,,-86.7022792,36.0887407,,,0.0,0.0,0.0,0.0,3197.608855976379
2035,1619473114.6,78.73551377800669,0.58,34.0,,,-86.70226579999999,36.0887242,,,0.0,0.0,0.0,0.0,3199.8033969295907
2036,1619473114.7,78.86,0.78,34.0,,,-86.7022527,36.0887078,,,0.0,0.0,0.0,0.0,3201.973913247321
2037,1619473114.8,78.91540457416129,0.58,34.30531630354552,,,-86.7022392,36.0886913,,,0.0,0.0,0.0,0.0,3204.173397542582
2038,1619473114.9,79.05669111906016,0.7557664036424672,34.805467148575794,,,-86.7022258,36.0886748,,,0.0,0.0,0.0,0.0,3206.367938910287
2039,1619473115.0,79.15502057837499,0.526552692727629,35.0,,,-86.7022125,36.0886583,,,0.0,0.0,0.0,0.0,3208.5575630635694
2040,1619473115.1,79.30411633711597,0.78,35.0,,,-86.70219920000001,36.0886418,,,0.0,0.0,0.0,0.0,3210.7471873537743
2041,1619473115.2,79.39725016567581,0.58,35.0,,,-86.7021858,36.0886252,,,0.0,0.0,0.0,0.0,3212.9510338808327
2042,1619473115.3,79.48844077249963,0.78,35.0,,,-86.7021723,36.08860870000001,,,0.0,0.0,0.0,0.0,3215.150518877778
2043,1619473115.4,79.64941085213708,0.39,35.0,,,-86.70215879999999,36.0885922,,,0.0,0.0,0.0,0.0,3217.3500040171843
2044,1619473115.5,79.71770077337622,0.7671649095358082,35.0,,,-86.7021455,36.0885755,,,0.0,0.0,0.0,0.0,3219.5582965631875
2045,1619473115.6,79.82346873634751,0.58,35.30465031737148,,,-86.7021318,36.0885588,,,0.0,0.0,0.0,0.0,3221.7862462193416
2046,1619473115.7,79.97893731858186,0.58,35.80621564997776,,,-86.7021183,36.0885422,,,0.0,0.0,0.0,0.0,3223.995015699851
2047,1619473115.8,80.07226641264516,0.4480926828343351,36.0,,,-86.702105,36.0885255,,,0.0,0.0,0.0,0.0,3226.203308656599
2048,1619473115.9,80.16630365121632,0.78,36.0,,,-86.70209129999999,36.0885088,,,0.0,0.0,0.0,0.0,3228.4312587467934
2049,1619473116.0,80.27255655008464,0.4991563191339138,36.0,,,-86.7020777,36.088492200000005,,,0.0,0.0,0.0,0.0,3230.6449764428135
2050,1619473116.1,80.362836553316,0.58,36.0,,,-86.70206400000001,36.0884753,,,0.0,0.0,0.0,0.0,3232.891496210104
2051,1619473116.2,80.49026970489354,0.3517916970138383,36.0,,,-86.7020505,36.0884585,,,0.0,0.0,0.0,0.0,3235.118884669357
2052,1619473116.3,80.63996603670228,0.7734619692402954,36.0,,,-86.7020368,36.0884418,,,0.0,0.0,0.0,0.0,3237.346835338632
2053,1619473116.4,80.74848017899353,0.6006137520613751,36.0,,,-86.70202320000001,36.0884247,,,0.0,0.0,0.0,0.0,3239.6071201100294
2054,1619473116.5,80.82802686095341,0.58,36.0,,,-86.7020097,36.088408,,,0.0,0.0,0.0,0.0,3241.825191523753
2055,1619473116.6,80.93818560772269,0.4562166789396171,36.30482919177035,,,-86.70199579999999,36.088391,,,0.0,0.0,0.0,0.0,3244.090879055856
2056,1619473116.7,81.04007899794918,0.488588036240585,36.80404364768586,,,-86.7019822,36.0883742,,,0.0,0.0,0.0,0.0,3246.3231747629275
2057,1619473116.8,81.15204244329665,0.39,37.0,,,-86.70196829999999,36.0883573,,,0.0,0.0,0.0,0.0,3248.579593676956
2058,1619473116.9,81.10813074352549,0.6765399532388943,37.0,,,-86.7019545,36.0883403,,,0.0,0.0,0.0,0.0,3250.8403404334185
2059,1619473117.0,81.2984811933742,0.19,37.0,,,-86.7019405,36.08832329999999,,,0.0,0.0,0.0,0.0,3253.110994585938
2060,1619473117.1,81.35791206858244,0.39,37.0,,,-86.7019267,36.0883063,,,0.0,0.0,0.0,0.0,3255.3717416366394
2061,1619473117.2,81.4117039678751,0.2205640476212467,37.0,,,-86.7019127,36.0882893,,,0.0,0.0,0.0,0.0,3257.6423960906764
2062,1619473117.3,81.51761980133173,0.39,37.0,,,-86.701899,36.0882723,,,0.0,0.0,0.0,0.0,3259.8982271802383
2063,1619473117.4,81.5300085431246,0.0822616725191832,37.0,,,-86.701885,36.0882552,,,0.0,0.0,0.0,0.0,3262.178147205354
2064,1619473117.5,81.63317276490993,0.19,37.0,,,-86.701871,36.088238200000006,,,0.0,0.0,0.0,0.0,3264.4488021118204
2065,1619473117.6,81.6415398163175,0.0,37.0,,,-86.7018572,36.0882208,,,0.0,0.0,0.0,0.0,3266.7468694510253
2066,1619473117.7,81.73990056622013,0.39,37.0,,,-86.7018433,36.0882038,,,0.0,0.0,0.0,0.0,3269.0125586229315
2067,1619473117.8,81.79674477621478,0.0,37.30407455182789,,,-86.7018293,36.0881865,,,0.0,0.0,0.0,0.0,3271.3110591229906
2068,1619473117.9,81.84285923013095,0.19,37.80364874216421,,,-86.70181529999999,36.0881693,,,0.0,0.0,0.0,0.0,3273.600261685166
2069,1619473118.0,81.87207194153392,0.0,38.0,,,-86.7018015,36.0881522,,,0.0,0.0,0.0,0.0,3275.8703157714303
2070,1619473118.1,81.86220451056795,0.0,38.0,,,-86.7017875,36.0881348,,,0.0,0.0,0.0,0.0,3278.1781309273492
2071,1619473118.2,81.89706154472448,0.0,38.0,,,-86.7017735,36.0881175,,,0.0,0.0,0.0,0.0,3280.4766320311355
2072,1619473118.3,81.91691032917139,0.0,38.0,,,-86.7017595,36.08810020000001,,,0.0,0.0,0.0,0.0,3282.7751332871558
2073,1619473118.4,81.9718944229647,0.0,38.0,,,-86.7017455,36.0880828,,,0.0,0.0,0.0,0.0,3285.082948896021
2074,1619473118.5,82.02308756449563,0.0113637621278636,38.0,,,-86.70173170000001,36.088065500000006,,,0.0,0.0,0.0,0.0,3287.3716636900162
2075,1619473118.6,82.02221582364376,0.0,38.0,,,-86.7017175,36.0880482,,,0.0,0.0,0.0,0.0,3289.680050595972
2076,1619473118.7,82.0450604995041,0.0,38.0,,,-86.70170350000001,36.0880308,,,0.0,0.0,0.0,0.0,3291.9878666584796
2077,1619473118.8,82.04030187748441,0.0,38.30448471789408,,,-86.7016895,36.0880133,,,0.0,0.0,0.0,0.0,3294.305012991697
2078,1619473118.9,82.11350226327946,0.2952481423123899,38.80546474586758,,,-86.7016757,36.0879958,,,0.0,0.0,0.0,0.0,3296.612451776357
2079,1619473119.0,82.15410634743876,0.1151348643795482,39.0,,,-86.7016617,36.0879785,,,0.0,0.0,0.0,0.0,3298.9109540983386
2080,1619473119.1,82.18,0.19,39.0,,,-86.70164770000001,36.0879612,,,0.0,0.0,0.0,0.0,3301.2094565711936
2081,1619473119.2,82.16439552314674,0.161716899697151,39.0,,,-86.7016337,36.0879437,,,0.0,0.0,0.0,0.0,3303.526603509811
2082,1619473119.3,82.30780381306074,0.1879648903627628,39.0,,,-86.70161970000001,36.087926200000005,,,0.0,0.0,0.0,0.0,3305.8437505984616
2083,1619473119.4,82.32427124964235,0.19,39.0,,,-86.7016057,36.08790870000001,,,0.0,0.0,0.0,0.0,3308.160897840522
2084,1619473119.5,82.40159577758874,0.3328991167238484,39.0,,,-86.7015915,36.0878912,,,0.0,0.0,0.0,0.0,3310.4878512595733
2085,1619473119.6,82.38,0.19,39.30510196183501,,,-86.7015777,36.0878737,,,0.0,0.0,0.0,0.0,3312.7952910793706
2086,1619473119.7,82.38515253574984,0.0,39.80455836384746,,,-86.7015637,36.0878562,,,0.0,0.0,0.0,0.0,3315.112438778253
2087,1619473119.8,82.3783256520089,0.0,40.0,,,-86.7015497,36.087838700000006,,,0.0,0.0,0.0,0.0,3317.4295866271677
2088,1619473119.9,82.44090176241376,0.0,40.0,,,-86.70153570000001,36.08782120000001,,,0.0,0.0,0.0,0.0,3319.746734628799
2089,1619473120.0,82.48483565641962,0.0,40.0,,,-86.7015218,36.0878037,,,0.0,0.0,0.0,0.0,3322.059016548139
2090,1619473120.1,82.54440325706919,0.19,40.0,,,-86.7015078,36.0877862,,,0.0,0.0,0.0,0.0,3324.376164854539
2091,1619473120.2,82.57411773737593,0.0470009702009702,40.302793612010525,,,-86.7014938,36.087768700000005,,,0.0,0.0,0.0,0.0,3326.6933133123584
2092,1619473120.3,82.64883823476477,0.0675201919754988,40.80318850677286,,,-86.70148,36.08775120000001,,,0.0,0.0,0.0,0.0,3329.0007541699965
2093,1619473120.4,82.6711429875405,0.0,41.0,,,-86.701466,36.0877335,,,0.0,0.0,0.0,0.0,3331.336610148126
2094,1619473120.5,82.69721778561069,0.19,41.0,,,-86.701452,36.087716,,,0.0,0.0,0.0,0.0,3333.653759063811
2095,1619473120.6,82.74935331287236,0.0,41.0,,,-86.7014382,36.08769829999999,,,0.0,0.0,0.0,0.0,3335.979985651867
2096,1619473120.7,82.83910573543017,0.0201938653444009,41.0,,,-86.7014242,36.0876808,,,0.0,0.0,0.0,0.0,3338.2971348727315
2097,1619473120.8,82.8446677413577,0.0,41.3043382606524,,,-86.70141020000001,36.0876632,,,0.0,0.0,0.0,0.0,3340.6236300814326
2098,1619473120.9,82.84268266501711,0.0,41.80313239543817,,,-86.7013963,36.0876457,,,0.0,0.0,0.0,0.0,3342.9359133562316
2099,1619473121.0,82.87870933545352,0.0,42.0,,,-86.70138229999999,36.087628,,,0.0,0.0,0.0,0.0,3345.271770243013
2100,1619473121.1,82.90508019238858,0.100092080179163,42.0,,,-86.7013685,36.0876102,,,0.0,0.0,0.0,0.0,3347.607412956411
2101,1619473121.2,82.934347344329,0.0728439057855019,42.0,,,-86.70135450000001,36.0875925,,,0.0,0.0,0.0,0.0,3349.9432701484834
2102,1619473121.3,82.95789714430353,0.19,42.0,,,-86.7013408,36.0875748,,,0.0,0.0,0.0,0.0,3352.2647201094164
2103,1619473121.4,82.98038350729703,0.0284217937608318,42.305179430835175,,,-86.70132679999999,36.087557200000006,,,0.0,0.2739017336948706,0.0,0.0,3354.591216235446
2104,1619473121.5,82.98257749399694,0.1895778549876565,42.80445746976751,,,-86.7013132,36.0875393,,,0.0,0.586431771763582,0.0,0.0,3356.926836411142
2105,1619473121.6,82.99619367165292,0.1558768242530116,43.0,,,-86.7012993,36.0875215,,,0.0,0.8989618098322935,0.0,0.0,3359.2672630658744
2106,1619473121.7,83.07634489312076,0.2459087890606732,43.0,,,-86.7012855,36.08750379999999,,,0.0,1.0,0.0,0.0,3361.593491289536
2107,1619473121.8,83.11,0.2711280653950954,43.0,,,-86.7012717,36.087486,,,0.0,1.0,0.0,0.0,3363.9291350424855
2108,1619473121.9,83.14753833977373,0.19,43.0,,,-86.7012578,36.0874683,,,0.0,1.0,0.0,0.0,3366.260166088165
2109,1619473122.0,83.22253866686508,0.3294362157811473,43.304773077361936,,,-86.7012442,36.0874505,,,0.0,1.0,0.0,0.0,3368.5863183584984
2110,1619473122.1,83.26940523611988,0.1540208930199994,43.80329686786855,,,-86.70123029999999,36.08743270000001,,,0.0,1.0,0.0,0.0,3370.926745766252
2111,1619473122.2,83.25278177696288,0.0,44.0,,,-86.7012165,36.0874148,,,0.0,1.0,0.0,0.0,3373.271820418359
2112,1619473122.3,83.28285409741292,0.0229535653208416,44.0,,,-86.70120279999999,36.087397,,,0.0,1.0,0.0,0.0,3375.602706532888
2113,1619473122.4,83.33851512954415,0.0,44.0,,,-86.701189,36.0873792,,,0.0,1.0,0.0,0.0,3377.938351180996
2114,1619473122.5,83.3829664081261,0.0,44.0,,,-86.7011752,36.0873612,,,0.0,1.0,0.0,0.0,3380.292871322898
2115,1619473122.6,83.4231248041583,0.0984592329973775,44.29989919776728,,,-86.7011615,36.08734320000001,,,0.0,1.0,0.0,0.0,3382.6426714454774
2116,1619473122.7,83.43902731765601,0.0,44.801436342134494,,,-86.7011478,36.0873253,,,0.0,0.9193640057891984,0.0,0.0,3384.983007625379
2117,1619473122.8,83.43939135313106,0.0,45.0,,,-86.70113420000001,36.0873075,,,0.0,0.800289687039202,0.0,0.0,3387.309161064343
2118,1619473122.9,83.45676174573613,0.017272099698434,45.0,,,-86.7011203,36.0872895,,,0.0,0.681215084393636,0.0,0.0,3389.6684267566784
2119,1619473123.0,83.51676782383184,0.0,45.0,,,-86.7011067,36.0872717,,,0.0,0.5621407656436396,0.0,0.0,3391.9945804880385
2120,1619473123.1,83.54884289746002,0.1521578927442406,45.0,,,-86.7010932,36.0872537,,,0.0,0.443066446893643,0.0,0.0,3394.3350159373267
2121,1619473123.2,83.56980436189244,0.1316307519537542,45.30356717058515,,,-86.70107929999999,36.0872357,,,0.0,0.323991844248077,0.0,0.0,3396.6942820815625
2122,1619473123.3,83.58723358987642,0.19,45.80362678239305,,,-86.7010657,36.0872178,,,0.0,0.2049175254980806,0.0,0.0,3399.0299048724783
2123,1619473123.4,83.60420825470376,0.0,46.0,,,-86.701052,36.08719979999999,,,0.0,0.0858429228525146,0.0,0.0,3401.379706172954
2124,1619473123.5,83.6282833931014,0.1482403838815538,46.0,,,-86.7010385,36.0871817,,,0.0,0.0,0.0,0.1745685187587895,3403.7296585019853
2125,1619473123.6,83.58094375320378,0.0,46.0,,,-86.7010248,36.087163700000005,,,0.0,0.0,0.0,0.8000802339610373,3406.0794600979766
2126,1619473123.7,83.64784897360704,0.0,46.0,,,-86.70101120000001,36.08714570000001,,,0.0,0.0,0.0,1.0,3408.424566585025
2127,1619473123.8,83.64589241800383,0.0,46.30469660846765,,,-86.7009975,36.0871277,,,0.0,0.0,0.0,1.0,3410.7743684777256
2128,1619473123.9,83.65634794583428,0.06075756746401,46.80368419299423,,,-86.7009838,36.0871095,,,0.0,0.0,0.0,1.0,3413.143141841214
2129,1619473124.0,83.70112039880208,0.0,47.0,,,-86.7009703,36.0870913,,,0.0,0.0,0.0,1.0,3415.50262521406
2130,1619473124.1,83.67770454981238,-0.0790903403863845,47.0,,,-86.7009567,36.08707329999999,,,0.0,0.0,0.0,1.0,3417.847732288332
2131,1619473124.2,83.66098658609165,0.0,47.0,,,-86.70094300000001,36.0870552,,,0.0,0.0,0.0,1.0,3420.2070132984745
2132,1619473124.3,83.6894699768301,0.0,47.0,,,-86.7009295,36.087037,,,0.0,0.0,0.0,1.0,3422.566497102145
2133,1619473124.4,83.7563069994544,0.003291321772351,47.0,,,-86.70091579999999,36.087019,,,0.0,0.0,0.0,1.0,3424.916299886692
2134,1619473124.5,83.75749256068912,0.0,47.0,,,-86.7009025,36.0870008,,,0.0,0.0,0.0,1.0,3427.2665945241533
2135,1619473124.6,83.78557210718074,0.0,47.30299726350295,,,-86.70088879999999,36.08698270000001,,,0.0,0.0,0.0,1.0,3429.62587612741
2136,1619473124.7,83.82224172383627,0.0,47.803333659390816,,,-86.7008752,36.0869645,,,0.0,0.0,0.0,0.7578109082911435,3431.989993074183
2137,1619473124.8,83.88712675873454,0.0856596602877246,48.0,,,-86.7008617,36.0869463,,,0.0,0.0,0.0,0.4002622177174271,3434.3494775968247
2138,1619473124.9,83.90099438114419,0.2496848498013341,48.0,,,-86.7008483,36.0869282,,,0.0,0.0,0.0,0.0427126746803901,3436.694805827606
2139,1619473125.0,83.94037559601817,0.39,48.0,,,-86.7008348,36.0869098,,,0.0,0.0,0.0,0.0,3439.073392664643
2140,1619473125.1,84.03669018924988,0.573953657626841,48.0,,,-86.7008213,36.0868917,,,0.0,0.0,0.0,0.0,3441.423347303929
2141,1619473125.2,84.09284699216134,0.19,48.30270150813797,,,-86.70080779999999,36.0868735,,,0.0,0.0,0.0,0.0,3443.782832404833
2142,1619473125.3,84.19900531553421,0.4430186632142303,48.80373779304166,,,-86.7007943,36.0868552,,,0.0,0.0,0.0,0.0,3446.151861817875
2143,1619473125.4,84.24216789327184,0.39,49.0,,,-86.70078079999999,36.086837,,,0.0,0.0,0.0,0.0,3448.511347208375
2144,1619473125.5,84.29517820121377,0.1984429371053575,49.0,,,-86.7007675,36.0868187,,,0.0,0.0,0.0,0.0,3450.8712245858715
2145,1619473125.6,84.36722793336679,0.17756365963281673,49.0,,,-86.7007541,36.0868005,,,0.0,0.0,0.0,0.0,3453.2261028568078
2146,1619473125.7,84.43927766551981,0.156684382160276,49.0,,,-86.7007407,36.0867823,,,0.0,0.0,0.0,0.0,3455.5809812702923
2147,1619473125.8,84.44203315316688,0.1761131441004846,49.0,,,-86.7007272,36.086764,,,0.0,0.0,0.0,0.0,3457.9500114040125
2148,1619473125.9,84.56815587477121,0.00988225781541,49.0,,,-86.7007137,36.08674570000001,,,0.0,0.0,0.0,0.0,3460.319041682317
2149,1619473126.0,84.55394560723754,0.0,49.0,,,-86.7007002,36.0867273,,,0.0,0.0,0.0,0.0,3462.6976299557327
2150,1619473126.1,84.64525256995344,0.19,49.0,,,-86.7006867,36.0867092,,,0.0,0.0,0.0,0.0,3465.047586048869
2151,1619473126.2,84.69994906128564,0.0981490100438429,49.30352106225472,,,-86.7006733,36.0866907,,,0.0,0.0,0.0,0.0,3467.431193984179
2152,1619473126.3,84.6856653754497,0.19,49.80247006103777,,,-86.7006598,36.0866723,,,0.0,0.0,0.0,0.0,3469.809782690438
2153,1619473126.4,84.6720850298962,0.0438306287166744,50.0,,,-86.7006463,36.086654,,,0.0,0.0,0.0,0.0,3472.178813692716
2154,1619473126.5,84.78907841060823,0.0176739873108833,50.0,,,-86.700633,36.0866355,,,0.0,0.0,0.0,0.0,3474.5578952863043
2155,1619473126.6,84.775462479508,0.39,50.0,,,-86.7006197,36.0866172,,,0.0,0.0,0.0,0.0,3476.9177742152497
2156,1619473126.7,84.8666872747892,0.39,50.0,,,-86.70060620000001,36.0865987,,,0.0,0.0,0.0,0.0,3479.305934865567
2157,1619473126.8,84.91146543028216,0.0,50.0,,,-86.7005928,36.0865802,,,0.0,0.0,0.0,0.0,3481.6895436565596
2158,1619473126.9,84.90585972227325,0.2766238581893823,50.0,,,-86.7005793,36.0865618,,,0.0,0.0,0.0,0.0,3484.0681332318454
2159,1619473127.0,84.97744743520029,0.1035136573904104,50.0,,,-86.7005662,36.0865433,,,0.0,0.0,0.0,0.0,3486.438238243313
2160,1619473127.1,84.98701960821053,0.1332490454912817,50.0,,,-86.7005528,36.0865248,,,0.0,0.0,0.0,0.0,3488.8218474623395
2161,1619473127.2,85.0389815790223,0.0279461038245343,50.0,,,-86.70053929999999,36.0865063,,,0.0,0.0,0.0,0.0,3491.210008837614
2162,1619473127.3,85.1498722214323,0.0,50.0,,,-86.7005262,36.08648779999999,,,0.0,0.0,0.0,0.0,3493.580114262596
2163,1619473127.4,85.1516940379101,0.19,50.0,,,-86.7005128,36.0864692,,,0.0,0.0,0.0,0.0,3495.9733268625596
2164,1619473127.5,85.14076396238266,0.095,50.0,,,-86.70049954999999,36.0864507,,,0.0,0.0,0.0,0.0,3498.3501559806305
2165,1619473127.6,85.12983388685522,0.0,50.0,,,-86.7004863,36.0864322,,,0.0,0.0,0.0,0.0,3500.7269852384247
2166,1619473127.7,85.21294653604697,0.0940718807990394,50.0,,,-86.700473,36.0864135,,,0.0,0.0,0.0,0.0,3503.1253237813776
2167,1619473127.8,85.20898950071894,0.0629279803465218,50.0,,,-86.70045970000001,36.086395,,,0.0,0.0,0.0,0.0,3505.5044072104183
2168,1619473127.9,85.3,0.2263993970809896,50.0,,,-86.7004465,36.0863763,,,0.0,0.0,0.0,0.0,3507.898280824934
2169,1619473128.0,85.32743874478605,0.1799942374897762,50.0,,,-86.7004333,36.08635770000001,,,0.0,0.0,0.0,0.0,3510.282502428949
2170,1619473128.1,85.38737501453059,0.19,50.0,,,-86.70042,36.086339200000005,,,0.0,0.0,0.0,0.0,3512.6615862854765
2171,1619473128.2,85.39401195197281,0.3477233514754341,50.0,,,-86.7004068,36.0863205,,,0.0,0.0,0.0,0.0,3515.055460316543
2172,1619473128.3,85.40412809389689,0.0675973091622292,50.0,,,-86.7003935,36.0863018,,,0.0,0.0,0.0,0.0,3517.453799705734
2173,1619473128.4,85.43259920148324,0.0,50.303301750816566,,,-86.70038000000001,36.086283,,,0.0,0.0,0.0,0.0,3519.870756419416
2174,1619473128.5,85.4445179207042,0.0,50.80292414240007,,,-86.7003668,36.0862643,,,0.0,0.0,0.0,0.0,3522.2646308706035
2175,1619473128.6,85.51940945096472,0.0,50.69792304700648,,,-86.70035370000001,36.086245700000006,,,0.0,0.0,0.0,0.0,3524.6443955332234
2176,1619473128.7,85.51726233568299,0.0,50.199074927539165,,,-86.7003405,36.0862268,,,0.0,0.0,0.0,0.0,3527.0576124433373
2177,1619473128.8,85.55768339663099,0.0,50.0,,,-86.7003273,36.086208,,,0.0,0.0,0.0,0.0,3529.4611521388597
2178,1619473128.9,85.56336183167144,0.0,50.0,,,-86.7003142,36.0861893,,,0.0,0.0,0.0,0.0,3531.8505873696804
2179,1619473129.0,85.5795790675407,0.1309744474947894,50.0,,,-86.700301,36.0861705,,,0.0,0.0,0.0,0.0,3534.2541273444403
2180,1619473129.1,85.56642351611485,0.0,50.0,,,-86.7002882,36.0861517,,,0.0,0.0,0.0,0.0,3536.6401337545794
2181,1619473129.2,85.62727048052349,0.0,50.0,,,-86.700275,36.086133,,,0.0,0.0,0.0,0.0,3539.0340091874714
2182,1619473129.3,85.58708883120629,0.19,50.0,,,-86.7002622,36.0861142,,,0.0,0.0,0.0,0.0,3541.420015862726
2183,1619473129.4,85.7264688678806,0.1662428258571212,50.0,,,-86.700249,36.0860952,,,0.0,0.0,0.0,0.0,3543.84292347474
2184,1619473129.5,85.64,0.0,50.0,,,-86.7002363,36.086076,,,0.0,0.0,0.0,0.0,3546.2637447717066
2185,1619473129.6,85.68523794428076,0.0,50.0,,,-86.70022320000001,36.086057,,,0.0,0.0,0.0,0.0,3548.6822661682
2186,1619473129.7,85.7607225898439,0.0539244091864221,50.0,,,-86.7002097,36.0860378,,,0.0,0.0,0.0,0.0,3551.137795941737
2187,1619473129.8,85.75496478290454,0.0,50.0,,,-86.7001963,36.0860192,,,0.0,0.0,0.0,0.0,3553.531012010445
2188,1619473129.9,85.81151743682008,0.19,50.0,,,-86.700183,36.0860008,,,0.0,0.0,0.0,0.0,3555.9004904308463
2189,1619473130.0,85.81137629891666,-0.19,50.0,,,-86.7001695,36.0859823,,,0.0,0.0,0.0,0.0,3558.2886559136864
2190,1619473130.1,85.79992534686846,0.0,50.0,,,-86.70015649999999,36.08596420000001,,,0.0,0.0,0.0,0.0,3560.6157419008646
2191,1619473130.2,85.82608216662842,0.0067031055900621,50.0,,,-86.7001432,36.085946,,,0.0,0.0,0.0,0.0,3562.9660446935145
2192,1619473130.3,85.89706477383235,0.0,50.0,,,-86.7001297,36.0859277,,,0.0,0.0,0.0,0.0,3565.3350814357705
2193,1619473130.4,85.8462397603506,0.1445265459438246,50.0,,,-86.70011650000001,36.0859095,,,0.0,0.0,0.0,0.0,3567.6808278081594
2194,1619473130.5,85.84558165385036,0.0,50.0,,,-86.7001035,36.0858915,,,0.0,0.0,0.0,0.0,3569.998304141346
2195,1619473130.6,85.8509743429746,0.0,50.0,,,-86.7000907,36.0858735,,,0.0,0.0,0.0,0.0,3572.306773467952
2196,1619473130.7,85.88649230053501,0.0,50.0,,,-86.70007700000001,36.0858555,,,0.0,0.0,0.0,0.0,3574.65658579718
2197,1619473130.8,85.85199744758106,0.0,50.0,,,-86.700064,36.0858372,,,0.0,0.0,0.0,0.0,3577.002933126753
2198,1619473130.9,85.87,-0.0056960247628328,50.0,,,-86.7000527,36.0858192,,,0.0,0.0,0.0,0.0,3579.2472869253074
2199,1619473131.0,85.85183469996274,0.0,50.0,,,-86.7000392,36.0857992,,,0.0,0.0,0.0,0.0,3581.780541788878
2200,1619473131.1,85.8099102475133,0.0,50.0,,,-86.7000267,36.08577929999999,,,0.0,0.0,0.0,0.0,3584.2620935475816
2201,1619473131.2,85.82416469373587,0.0,50.0,,,-86.7000137,36.0857603,,,0.0,0.0,0.0,0.0,3586.6762560569573
2202,1619473131.3,85.82770982542526,-0.0964272267542726,50.0,,,-86.700001,36.0857413,,,0.0,0.0,0.0,0.0,3589.07748980222
2203,1619473131.4,85.79421433776234,0.0,50.0,,,-86.6999885,36.085722,,,0.0,0.0,0.0,0.0,3591.499739245544
2204,1619473131.5,85.79890752101795,0.0,50.0,,,-86.69997579999999,36.0857035,,,0.0,0.0,0.0,0.0,3593.8522047435113
2205,1619473131.6,85.80657920998675,0.0,50.0,,,-86.6999633,36.0856843,,,0.0,0.0,0.0,0.0,3596.264608311899
2206,1619473131.7,85.80422644557419,0.39,50.0,,,-86.6999508,36.0856652,,,0.0,0.0,0.0,0.0,3598.667176994308
2207,1619473131.8,85.82153181830763,0.19,50.0,,,-86.699938,36.085646200000006,,,0.0,0.0,0.0,0.0,3601.07269519098
