index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
197,1618871416.3,11.245362820670069,0.0,9.0,,,-86.72281720000001,36.111183700000005,,,0.0,1.0,0.0,0.0,75.83209909591328
198,1618871416.4,11.236350363581275,0.0,9.0,,,-86.7228155,36.1111808,,,0.0,1.0,0.0,0.0,76.18889782924275
199,1618871416.5,11.179329063478509,-0.0500326842644655,9.0,,,-86.7228142,36.1111785,,,0.0,1.0,0.0,0.0,76.47004730290395
200,1618871416.6,11.099772478145926,-0.19,9.0,,,-86.72281269999999,36.111176,,,0.0,0.9969379214987456,0.0,0.0,76.77897093040586
201,1618871416.7,11.010495614368166,-0.39,9.0,,,-86.72281120000001,36.1111733,,,0.0,0.8183850718032505,0.0,0.0,77.10804948103312
202,1618871416.8,10.907270160420117,-0.39,9.0,,,-86.7228095,36.1111708,,,0.0,0.6398326478103138,0.0,0.0,77.42522203426427
203,1618871416.9,10.79,-0.5811350400214212,9.0,,,-86.722808,36.1111682,,,0.0,0.4612797981148188,0.0,0.0,77.74418850501208
204,1618871417.0,10.676059593428016,-0.59,9.0,,,-86.72280649999999,36.1111657,,,0.0,0.2827273741218821,0.0,0.0,78.0531121402219
205,1618871417.1,10.570810174674511,-0.59,9.0,,,-86.72280500000001,36.111163,,,0.0,0.1041749501289454,0.0,0.0,78.38219069808497
206,1618871417.2,10.463789682904835,-0.39,9.0,,,-86.7228033,36.1111603,,,0.0,0.0,0.0,0.2600217877893132,78.71902495787008
207,1618871417.3,10.357900468758825,-0.4648634954529703,9.0,,,-86.722802,36.1111578,,,0.0,0.0,0.0,0.8842330221925897,79.02054572510494
208,1618871417.4,10.251023422276244,-0.39,8.690222491803123,,,-86.7228005,36.111155200000006,,,0.0,0.0,0.0,0.8304587904439624,79.33951220527487
209,1618871417.5,10.137151579772352,-0.59,8.18941892314636,,,-86.722799,36.1111525,,,0.0,0.0,0.0,0.6223155838684177,79.6685907715597
210,1618871417.6,10.021854607951584,-0.59,8.0,,,-86.7227977,36.11115,,,0.0,0.0,0.0,0.4141723772928729,79.97011154328648
211,1618871417.7,9.908612387094427,-0.59,8.0,,,-86.722796,36.1111473,,,0.0,0.0,0.0,0.2060286744647793,80.30694581465724
212,1618871417.8,9.808252679629042,-0.39,8.0,,,-86.72279470000001,36.1111448,,,0.0,0.0,0.0,0.0,80.60846658937862
213,1618871417.9,9.700284450003318,-0.59,8.0,,,-86.7227932,36.1111422,,,0.0,0.0,0.0,0.0,80.92743307950995
214,1618871418.0,9.592119403840094,-0.39,8.0,,,-86.7227918,36.1111395,,,0.0,0.0,0.0,0.0,81.25293651885696
215,1618871418.1,9.49050244825284,-0.39,8.0,,,-86.7227902,36.1111372,,,0.0,0.0,0.0,0.0,81.54630608086347
216,1618871418.2,9.389599300705804,-0.5701879044412956,8.0,,,-86.72278879999999,36.1111347,,,0.0,0.0,0.0,0.0,81.85141853059547
217,1618871418.3,9.286794335650216,-0.39,8.0,,,-86.7227875,36.1111323,,,0.0,0.0,0.0,0.0,82.1427195246498
218,1618871418.4,9.192046685809336,-0.59,8.0,,,-86.722786,36.11112979999999,,,0.0,0.0,0.0,0.0,82.45164318687917
219,1618871418.5,9.07901169568651,-0.39,8.0,,,-86.7227847,36.1111273,,,0.0,0.0,0.0,0.0,82.75316397095014
220,1618871418.6,8.977418541220636,-0.39,8.0,,,-86.72278320000001,36.111125,,,0.0,0.0,0.0,0.0,83.04223851415934
221,1618871418.7,8.892863131981528,-0.4786635712416273,8.0,,,-86.72278179999999,36.1111227,,,0.0,0.0,0.0,0.0,83.32723653603853
222,1618871418.8,8.780885089032353,-0.59,8.0,,,-86.7227805,36.1111205,,,0.0,0.0,0.0,0.0,83.59831052364414
223,1618871418.9,8.706260043964267,-0.39,8.0,,,-86.7227788,36.1111182,,,0.0,0.0,0.0,0.0,83.89618418822464
224,1618871419.0,8.578194198143178,-0.39,8.0,,,-86.7227777,36.1111158,,,0.0,0.0,0.0,0.0,84.18075896903576
225,1618871419.1,8.479656198598553,-0.39,8.0,,,-86.72277629999999,36.1111137,,,0.0,0.0,0.0,0.0,84.44598204828843
226,1618871419.2,8.391036164348204,-0.39,8.0,,,-86.722775,36.1111115,,,0.0,0.0,0.0,0.0,84.71705604094616
227,1618871419.3,8.294227499379096,-0.39,8.0,,,-86.7227738,36.1111093,,,0.0,0.0,0.0,0.0,84.98438295346655
228,1618871419.4,8.25,-0.39,8.0,,,-86.72277270000001,36.1111073,,,0.0,0.0,0.0,0.0,85.22773787800344
229,1618871419.5,8.267966671676561,-0.0160912340965733,8.0,,,-86.72277120000001,36.1111052,,,0.0,0.0,0.0,0.0,85.49733666635699
230,1618871419.6,8.339141123196862,0.0,8.0,,,-86.7227702,36.1111032,,,0.0,0.0,0.0,0.0,85.73718448678761
231,1618871419.7,8.431343964821464,0.5338159996882671,8.0,,,-86.7227688,36.111101,,,0.0,0.0,0.0,0.0,86.01224800848897
232,1618871419.8,8.525289055941387,0.58,8.0,,,-86.7227677,36.111099,,,0.0,0.0,0.0,0.0,86.25560293654408
233,1618871419.9,8.676580104254693,0.58,8.0,,,-86.72276629999999,36.111097,,,0.0,0.0,0.0,0.0,86.51109055066308
234,1618871420.0,8.826513713669012,0.78,8.0,,,-86.7227652,36.111095,,,0.0,0.0,0.0,0.0,86.75444548148371
235,1618871420.1,8.987741690819949,0.78,8.0,,,-86.722764,36.111093,,,0.0,0.0,0.0,0.0,87.00158443313276
236,1618871420.2,9.138280160808469,0.78,8.0,,,-86.7227628,36.111091,,,0.0,0.0,0.0,0.0,87.24872338526819
237,1618871420.3,9.278593048849151,0.78,8.0,,,-86.7227617,36.1110892,,,0.0,0.0,0.0,0.0,87.47193796097237
238,1618871420.4,9.459696465139425,0.78,8.0,,,-86.72276049999999,36.1110872,,,0.0,0.0,0.0,0.0,87.71907691665055
239,1618871420.5,9.61624396665204,0.78,8.0,,,-86.7227595,36.1110852,,,0.0,0.0,0.0,0.0,87.9589247450465
240,1618871420.6,9.782153943996905,0.78,8.0,,,-86.7227585,36.1110833,,,0.0,0.0,0.0,0.0,88.18850022187165
241,1618871420.7,9.945973592746858,0.78,8.0,,,-86.7227572,36.1110813,,,0.0,0.0,0.0,0.0,88.4396875983026
242,1618871420.8,10.105643900557787,0.78,8.0,,,-86.7227562,36.11107929999999,,,0.006561052818441,0.0,0.0,0.0,88.67953542995859
243,1618871420.9,10.237682890756943,0.78,8.0,,,-86.72275479999999,36.1110773,,,0.5062721377451757,0.0,0.0,0.0,88.935023058918
244,1618871421.0,10.379760560425428,0.78,8.0,,,-86.7227537,36.1110753,,,1.0,0.0074796733434035,0.0,0.0,89.1783779990808
245,1618871421.1,10.5177807798413,0.58,8.0,,,-86.7227525,36.1110732,,,1.0,0.6322953256883057,0.0,0.0,89.4355686581917
246,1618871421.2,10.61616250327703,0.58,8.0,,,-86.7227513,36.111071200000005,,,1.0,1.0,0.0734896692675345,0.0,89.68270762218083
247,1618871421.3,10.666928244656312,0.39,8.0,,,-86.7227502,36.111069,,,1.0,1.0,0.2520788137487625,0.0,89.94654024150968
248,1618871421.4,10.745990917593064,0.19,8.0,,,-86.7227488,36.1110668,,,1.0,1.0,0.4306683840200973,0.0,90.22160378696366
249,1618871421.5,10.82058304676597,0.39,8.0,,,-86.7227473,36.111064500000005,,,1.0,1.0,0.6092575285013253,0.0,90.51067837915119
250,1618871421.6,10.870220136727385,0.19,8.0,,,-86.7227462,36.11106229999999,,,1.0,1.0,0.7878466729825533,0.0,90.77451100189167
251,1618871421.7,10.934588874848869,0.19,8.0,,,-86.7227448,36.1110602,,,1.0,1.0,0.966436243253888,0.0,91.03973412107113
252,1618871421.8,10.98795869611878,0.19,8.0,,,-86.72274329999999,36.1110578,,,0.6607340471202989,1.0,1.0,0.0,91.33869122416958
253,1618871421.9,11.050014324487336,0.1741414670872685,8.0,,,-86.72274200000001,36.1110555,,,0.2429495358791004,1.0,1.0,0.0,91.61984077326697
254,1618871422.0,11.086344122470294,0.19,8.0,,,-86.7227407,36.111053000000005,,,0.0,1.0,1.0,0.1739099848901439,91.92136160062073
255,1618871422.1,11.142481365533692,0.19,8.0,,,-86.72273919999999,36.11105070000001,,,0.0,1.0,1.0,0.58948552178544,92.21043620384444
256,1618871422.2,11.19,0.19,8.0,,,-86.7227377,36.1110482,,,0.0,1.0,1.0,0.9987311252080642,92.51935992713828
257,1618871422.3,11.241563007972754,0.19,8.0,,,-86.72273620000001,36.1110455,,,0.0,1.0,1.0,0.8945611988072726,92.84843856682502
258,1618871422.4,11.26318215219191,0.19,8.0,,,-86.7227348,36.111043200000005,,,0.0,1.0,1.0,0.7903910240457859,93.13343664487991
259,1618871422.5,11.32448453124707,0.19,8.0,,,-86.7227333,36.1110408,,,0.0,1.0,1.0,0.6862210976449943,93.43239376125413
260,1618871422.6,11.364653034193076,0.19,8.0,,,-86.72273179999999,36.1110383,,,0.0,1.0,1.0,0.5820511712442027,93.74131749180239
261,1618871422.7,11.357566058936532,0.0,8.0,,,-86.7227303,36.1110357,,,0.0,1.0,1.0,0.4778809964827158,94.06028405858322
262,1618871422.8,11.290264031665044,-0.19,8.0,,,-86.7227287,36.11103320000001,,,0.0,1.0,1.0,0.3737110700819243,94.37323052926213
263,1618871422.9,11.21111170014881,-0.19,8.0,,,-86.7227272,36.1110305,,,0.0,1.0,1.0,0.2695408953204374,94.70230918197353
264,1618871423.0,11.08842104287026,-0.3958267672895556,8.0,,,-86.7227257,36.111028000000005,,,0.0,1.0,1.0,0.1653709689196459,95.01123291896188
265,1618871423.1,10.975742211191251,-0.59,8.0,,,-86.722724,36.1110255,,,0.0,1.0,1.0,0.0612010425188543,95.32840560830095
266,1618871423.2,10.889896087631252,-0.59,8.0,,,-86.7227225,36.111023,,,0.0,1.0,1.0,0.0,95.637329349031
267,1618871423.3,10.831655635235528,-0.39,8.0,,,-86.7227208,36.1110205,,,0.0,1.0,1.0,0.0,95.95450204235861
268,1618871423.4,10.815215357720705,-0.19,8.0,,,-86.7227195,36.111017700000005,,,0.0,1.0,1.0,0.0,96.28702884932653
269,1618871423.5,10.77699518202811,0.0,8.0,,,-86.7227178,36.1110152,,,0.0,1.0,1.0,0.0,96.60420154830847
270,1618871423.6,10.78,0.0,8.0,,,-86.722716,36.1110125,,,0.0,1.0,1.0,0.0,96.94520274747993
271,1618871423.7,10.76600653080423,0.0,8.0,,,-86.7227145,36.1110098,,,0.0,1.0,1.0,0.0,97.27428141401238
272,1618871423.8,10.786379552203458,0.0,8.0,,,-86.7227128,36.1110072,,,0.0,1.0,1.0,0.0,97.6012436807262
273,1618871423.9,10.77174304866629,0.0,8.0,,,-86.7227112,36.1110047,,,0.0,1.0,1.0,0.0,97.91419017606114
274,1618871424.0,10.780120448367606,0.0,8.0,,,-86.7227095,36.11100220000001,,,0.0,1.0,1.0,0.0,98.23136288644339
275,1618871424.1,10.789149279003714,0.0,8.0,,,-86.722708,36.1109995,,,0.0,1.0,1.0,0.0,98.56044156040974
276,1618871424.2,10.808240553925163,0.0,8.0,,,-86.7227067,36.110997,,,0.0801416584631128,1.0,1.0,0.0,98.86196242024708
277,1618871424.3,10.847605160152158,0.0,8.0,,,-86.722705,36.1109945,,,0.2722765995555651,1.0,1.0,0.0,99.17913513791589
278,1618871424.4,10.91,0.19,8.0,,,-86.72270350000001,36.110992,,,0.4644119987338507,1.0,1.0,0.0,99.48805890184443
279,1618871424.5,10.991738700795334,0.19,8.0,,,-86.7227018,36.1109895,,,0.6565469398263031,1.0,1.0,0.0,99.8052316248089
280,1618871424.6,11.075225080385852,0.39,8.0,,,-86.7227005,36.1109872,,,0.8486818809187553,1.0,1.0,0.0,100.0863812173382
281,1618871424.7,11.174484729513807,0.39,8.0,,,-86.722699,36.1109847,,,1.0,1.0,1.0,0.0442975548449704,100.39530498672961
282,1618871424.8,11.301470062104965,0.58,8.0,,,-86.7226973,36.110982,,,1.0,1.0,1.0,0.2528148316072479,100.73213940439992
283,1618871424.9,11.448121374845638,0.58,8.0,,,-86.7226957,36.1109797,,,1.0,1.0,1.0,0.4613326055139279,101.02550910761872
284,1618871425.0,11.589131092018905,0.6535694974260212,8.0,,,-86.7226942,36.11097720000001,,,1.0,1.0,1.0,0.6698498822762055,101.33443288262266
285,1618871425.1,11.725037627185523,0.58,8.0,,,-86.7226927,36.1109747,,,1.0,1.0,1.0,0.8783671590384828,101.64335666147622
286,1618871425.2,11.861295852367814,0.78,8.0,,,-86.7226908,36.1109722,,,1.0,0.8263320130294713,1.0,1.0,101.96956023475352
287,1618871425.3,11.990571385411355,0.78,8.0,,,-86.7226895,36.1109698,,,1.0,0.4095419612176474,1.0,1.0,102.26086132567245
288,1618871425.4,12.15265803460364,0.5947346965008768,8.0,,,-86.72268829999999,36.1109675,,,1.0,0.0,1.0,0.9782394053197868,102.53839990084366
289,1618871425.5,12.247779982820417,0.58,8.0,,,-86.72268670000001,36.110965,,,1.0,0.0,1.0,0.0,102.85134642896004
290,1618871425.6,12.293437624623865,0.39,8.0,,,-86.722685,36.1109625,,,1.0,0.0,1.0,0.0,103.16851917720192
291,1618871425.7,12.288607743558682,0.0,8.0,,,-86.7226835,36.11096,,,1.0,0.0,1.0,0.0,103.47744296578824
292,1618871425.8,12.233822197165576,-0.1377350057267369,8.0,,,-86.72268170000001,36.1109572,,,1.0,0.0,1.0,0.0,103.82827373144892
293,1618871425.9,12.144541799019516,-0.39,8.0,,,-86.7226802,36.1109547,,,1.0,0.0,1.0,0.0,104.13719752455826
294,1618871426.0,12.032283678792808,-0.59,8.0,,,-86.7226785,36.11095220000001,,,1.0,0.0,1.0,0.0,104.45437028113587
295,1618871426.1,11.893564199172577,-0.59,8.0,,,-86.7226772,36.1109495,,,1.0,0.0,1.0,0.0,104.7765095836008
296,1618871426.2,11.775380474347676,-0.59,8.0,,,-86.7226755,36.1109468,,,1.0,0.0,1.0,0.0,105.11334403159752
297,1618871426.3,11.656285885680006,-0.59,8.0,,,-86.7226738,36.110944200000006,,,1.0,0.0,1.0,0.0,105.44030635552602
298,1618871426.4,11.52890442375176,-0.59,8.0,,,-86.722672,36.11094129999999,,,1.0,0.0,1.0,0.0,105.80104157068867
299,1618871426.5,11.41108864696734,-0.59,8.0,,,-86.7226703,36.1109385,,,0.9720726980696144,0.0,1.0,0.0,106.1478236649312
300,1618871426.6,11.302954149312882,-0.59,8.0,,,-86.7226687,36.11093579999999,,,0.8404952779507514,0.0,1.0,0.0,106.4806816381221
301,1618871426.7,11.183671948497537,-0.59,8.0,,,-86.7226667,36.110932700000006,,,0.7089175441265738,0.0,1.0,0.0,106.86939759452824
302,1618871426.8,11.050718109549845,-0.7692893094423193,8.0,,,-86.722665,36.1109298,,,0.577340124007711,0.0,1.0,0.0,107.22619653620013
303,1618871426.9,10.95,-0.59,8.0,,,-86.7226632,36.110927,,,0.4457623901835332,0.0,1.0,0.0,107.57702733180669
304,1618871427.0,10.837136708617544,-0.59,8.0,,,-86.7226613,36.1109242,,,0.3141849700646704,0.0,1.0,0.0,107.93208797746219
305,1618871427.1,10.728822276100214,-0.39,8.0,,,-86.72265970000001,36.1109215,,,0.1826075499458074,0.0,1.0,0.0,108.26494595997673
306,1618871427.2,10.619146859083193,-0.59,8.0,,,-86.72265820000001,36.110918700000006,,,0.0510298161216298,0.0,1.0,0.0,108.60419982002625
307,1618871427.3,10.513450903695713,-0.59,8.0,,,-86.7226565,36.110916,,,0.0,0.1093733826381544,1.0,0.0,108.94103429587898
308,1618871427.4,10.407241106031758,-0.59,8.0,,,-86.7226547,36.110913200000006,,,0.0,0.2880391791863341,1.0,0.0,109.2918651032906
309,1618871427.5,10.301104880335734,-0.59,8.0,,,-86.7226532,36.110910700000005,,,0.0,0.4667045497626698,1.0,0.0,109.60078892932681
310,1618871427.6,10.21181474697686,-0.39,8.0,,,-86.7226517,36.110908,,,0.0,0.6453699203390054,1.0,0.0,109.92986766685154
311,1618871427.7,10.21,-0.2335133335209312,8.0,,,-86.72265,36.1109053,,,0.0,0.8240357168871852,1.0,0.0,110.26670215155809
312,1618871427.8,10.220997682152577,0.0,8.0,,,-86.7226485,36.1109027,,,0.0,1.0,0.9905735548149052,0.0,110.58566881545029
313,1618871427.9,10.29859135235259,0.006918988945731,8.0,,,-86.722647,36.1109003,,,0.0,1.0,0.367053080058631,0.0,110.88462604034132
314,1618871428.0,10.431179158254688,0.5719310344827586,8.0,,,-86.7226453,36.1108977,,,0.0,1.0,0.0,0.0,111.21158840649966
315,1618871428.1,10.587769109587102,0.78,8.0,,,-86.72264399999999,36.1108952,,,0.0,1.0,0.0,0.0,111.51310932545654
316,1618871428.2,10.77261965459738,0.8220043533466352,8.0,,,-86.7226425,36.1108928,,,0.0,1.0,0.0,0.0,111.81206655499642
317,1618871428.3,10.975547824644506,0.98,8.0,,,-86.7226412,36.1108903,,,0.0,1.0,0.0,0.0,112.11358747677514
318,1618871428.4,11.212737994408169,1.17,8.0,,,-86.7226397,36.110888,,,0.0,1.0,0.0,0.0,112.4026622095186
319,1618871428.5,11.423398684160777,1.0844143488133675,8.0,,,-86.72263829999999,36.1108857,,,0.0,1.0,0.0,0.0,112.6876603995738
320,1618871428.6,11.57496298680399,1.0792980473055076,8.0,,,-86.7226368,36.1108833,,,0.0,1.0,0.0,0.0,112.9866176364599
321,1618871428.7,11.7,0.78,8.0,,,-86.7226355,36.1108808,,,0.0,1.0,0.0,0.0,113.28813856370951
322,1618871428.8,11.79,0.523282884655404,8.0,,,-86.722634,36.1108787,,,0.0,1.0,0.0,0.0,113.55773754560117
323,1618871428.9,11.83,0.3455905756921341,8.0,,,-86.7226327,36.1108763,,,0.0,1.0,0.0,0.0,113.84903869225441
324,1618871429.0,11.858594224571116,0.0,7.692976722961893,,,-86.7226313,36.110874,,,0.0,1.0,0.0,0.0,114.13403688930462
325,1618871429.1,11.801374953616133,0.0,7.194554827240362,,,-86.7226297,36.1108717,,,0.0,1.0,0.0,0.0,114.42740669066872
326,1618871429.2,11.717966048787654,-0.3881306980704289,7.0,,,-86.7226283,36.1108692,,,0.0,1.0,0.0,0.0,114.73251931439229
327,1618871429.3,11.63,-0.39,7.0,,,-86.72262679999999,36.1108667,,,0.0,1.0,0.0,0.0,115.04144317335533
328,1618871429.4,11.54110332932134,-0.5509630156731804,7.0,,,-86.7226252,36.1108642,,,0.0,1.0,0.0,0.0,115.35438978678013
329,1618871429.5,11.39873662924227,-0.5387467490859749,7.0,,,-86.72262380000001,36.1108617,,,0.0,1.0,0.0,0.0,115.65950241564757
330,1618871429.6,11.295201046337818,-0.59,7.0,,,-86.7226222,36.110859000000005,,,0.0,1.0,0.0,0.0,115.992360448102
331,1618871429.7,11.166228108150657,-0.59,7.0,,,-86.72262049999999,36.1108565,,,0.0,1.0,0.0,0.0,116.30953329627347
332,1618871429.8,11.05309602120022,-0.59,7.0,,,-86.722619,36.110854,,,0.0,1.0,0.0,0.0,116.6184571634726
333,1618871429.9,10.947461602117,-0.59,7.0,,,-86.7226172,36.110851200000006,,,0.0,1.0,0.0,0.0,116.96928802971509
334,1618871430.0,10.835792434529584,-0.39,7.0,,,-86.7226157,36.1108485,,,0.0,0.942443869454448,0.0,0.0,117.29836680903881
335,1618871430.1,10.73,-0.367796141333658,7.0,,,-86.72261400000001,36.1108458,,,0.0,0.8034866038742252,0.0,0.0,117.63520134619765
336,1618871430.2,10.606606804406162,-0.39,6.691457421311791,,,-86.72261230000001,36.110843200000005,,,0.0,0.6645290069937484,0.0,0.0,117.96216376185114
337,1618871430.3,10.39489736534421,-0.7002966673772473,6.193318479704131,,,-86.7226107,36.1108405,,,0.0,0.5255717414135257,0.0,0.0,118.29502180963725
338,1618871430.4,10.138220610843042,-0.98,6.0,,,-86.72260899999999,36.1108378,,,0.0,0.3866141445330489,0.0,0.0,118.63185635442727
339,1618871430.5,9.92220172800445,-1.37,6.0,,,-86.7226075,36.1108353,,,0.0,0.2476568789528261,0.0,0.0,118.94078023633126
340,1618871430.6,9.66602547593682,-1.57,6.0,,,-86.7226057,36.1108327,,,0.0,0.1086996133726034,0.0,0.0,119.27203369262637
341,1618871430.7,9.397192664585074,-1.37,6.0,,,-86.7226043,36.1108302,,,0.0,0.0,0.0,0.0,119.57714634281085
342,1618871430.8,9.134503202766776,-1.37,6.0,,,-86.7226027,36.1108275,,,0.0,0.0,0.0,0.0,119.9100044008698
343,1618871430.9,8.871774373703525,-1.37,6.0,,,-86.722601,36.1108252,,,0.0,0.0,0.0,0.0,120.20787835752893
344,1618871431.0,8.612057947442578,-1.315697669334033,6.0,,,-86.7225995,36.1108225,,,0.0,0.0,0.0,0.0,120.53695715511775
345,1618871431.1,8.353581640331077,-1.37,6.0,,,-86.7225978,36.11082,,,0.0,0.0,0.0,0.0,120.85413003615332
346,1618871431.2,8.095751127173207,-1.5221186889178986,5.69150030600994,,,-86.7225965,36.110817700000005,,,0.0,0.0,0.0,0.0,121.13527973246065
347,1618871431.3,7.832295354420028,-1.367862611560928,5.192084939786293,,,-86.722595,36.1108152,,,0.0,0.0,0.0,0.0,121.44420363011716
348,1618871431.4,7.592576730906495,-1.37,5.307981801021157,,,-86.7225935,36.1108128,,,0.0,0.0,0.0,0.0,121.74316092209521
349,1618871431.5,7.341578682845399,-1.2675756595499963,5.808453719204505,,,-86.72259179999999,36.1108105,,,0.0,0.0,0.0,0.0,122.04103489406258
350,1618871431.6,7.11672470896574,-1.17,6.0,,,-86.72259050000001,36.110808500000005,,,0.0,0.0,0.0,0.0,122.29222245848175
351,1618871431.7,6.863826174001616,-1.37,6.0,,,-86.7225893,36.110806200000006,,,0.0,0.0,0.0,0.0,122.56976111964133
352,1618871431.8,6.637566911506891,-1.17,6.0,,,-86.722588,36.1108042,,,0.0,0.0,0.0,0.0,122.82094868902553
353,1618871431.9,6.397332969138853,-1.17,6.0,,,-86.7225865,36.1108018,,,0.0,0.0,0.0,0.0,123.11990598950972
354,1618871432.0,6.177218907510642,-1.17,6.0,,,-86.7225855,36.1108,,,0.0,0.0,0.0,0.0,123.33929186559969
355,1618871432.1,6.04015563001499,-0.98,6.0,,,-86.7225842,36.110798,,,0.0,0.0,0.0,0.0,123.59047943787081
356,1618871432.2,5.908727211996554,-0.6450520437793165,6.0,,,-86.722583,36.1107962,,,0.0,0.0,0.0,0.0,123.81781371215169
357,1618871432.3,5.80721614313971,-0.59,6.0,,,-86.7225818,36.1107942,,,0.0,0.0,0.0,0.0,124.06495284268341
358,1618871432.4,5.728698548655722,-0.39,6.0,,,-86.722581,36.11079229999999,,,0.0,0.0,0.0,0.0,124.28811160635057
359,1618871432.5,5.66120863178892,-0.39,6.0,,,-86.72257979999999,36.1107905,,,0.0,0.0,0.0,0.0,124.51544588425087
360,1618871432.6,5.6136854814367645,-0.19,6.0,,,-86.7225788,36.110789,,,0.0,0.0,0.0,0.0,124.70489111705147
361,1618871432.7,5.571687962918718,-0.0018533063085887,6.0,,,-86.7225778,36.1107873,,,0.0,0.0,0.0,0.0,124.91418195744106
362,1618871432.8,5.522544368680932,-0.19,6.0,,,-86.7225768,36.1107858,,,0.0,0.0,0.0,0.0,125.10362719128159
363,1618871432.9,5.470478647636477,-0.0290836272780717,6.0,,,-86.72257579999999,36.1107843,,,0.0,0.0,0.0,0.0,125.2930724272366
364,1618871433.0,5.457551169590643,0.0,6.0,,,-86.722575,36.1107828,,,0.0,0.0,0.0,0.0,125.47468842446709
365,1618871433.1,5.398818534244047,-0.19,6.0,,,-86.722574,36.1107815,,,0.0,0.0,0.0,0.0,125.6448809136433
366,1618871433.2,5.36,-0.0664741967073779,6.0,,,-86.72257330000001,36.11078,,,0.0,0.0,0.0,0.0,125.8231332675762
367,1618871433.3,5.32401042431361,-0.1127853211009174,6.0,,,-86.7225725,36.1107787,,,0.0,0.0,0.0,0.0,125.98456547310825
368,1618871433.4,5.3,-0.0873460710144127,6.0,,,-86.7225715,36.1107773,,,0.0,0.0,0.0,0.0,126.16429818564113
369,1618871433.5,5.267435246021317,0.0,6.0,,,-86.722571,36.110776,,,0.0,0.0,0.0,0.0,126.3156690421036
370,1618871433.6,5.22179321238811,-0.073292516231917,6.0,,,-86.7225702,36.1107747,,,0.0,0.0,0.0,0.0,126.4771012486967
371,1618871433.7,5.2,0.0,6.0,,,-86.72256920000001,36.1107733,,,0.0,0.0,0.0,0.0,126.65683396420054
372,1618871433.8,5.16,-0.19,6.0,,,-86.72256850000001,36.110772,,,0.0,0.0,0.0,0.0,126.81447243668993
373,1618871433.9,5.1402829485513335,0.0,6.0,,,-86.7225678,36.1107707,,,0.0,0.0,0.0,0.0,126.97211090937923
374,1618871434.0,5.119384759495138,0.0,6.305869388799051,,,-86.7225668,36.1107685,,,0.0,0.0,0.0,0.0,127.23271226743444
375,1618871434.1,5.09,-0.0114499788162911,6.807161971418566,,,-86.722566,36.11076679999999,,,0.0,0.0,0.0,0.0,127.43494365124562
376,1618871434.2,5.064245611728355,0.0,7.0,,,-86.7225655,36.110765,,,0.0,0.0,0.0,0.0,127.6400724389155
377,1618871434.3,5.042645814114939,0.0,7.0,,,-86.7225647,36.1107633,,,0.0,0.0,0.0,0.0,127.84230382312622
378,1618871434.4,5.01,0.0,7.0,,,-86.72256379999999,36.110761700000005,,,0.0,0.0,0.0,0.0,128.03772433498628
379,1618871434.5,4.994024355628806,0.0,7.0,,,-86.7225632,36.1107603,,,0.0,0.0,0.0,0.0,128.20246406672467
380,1618871434.6,4.974776137186431,-0.0534562009658884,7.0,,,-86.7225623,36.1107592,,,0.0,0.0,0.0,0.0,128.34908383329804
381,1618871434.7,4.96,0.0,7.0,,,-86.72256170000001,36.11075820000001,,,0.0,0.0,0.0,0.0,128.47265340814474
382,1618871434.8,4.931627648024943,0.0,7.0,,,-86.722561,36.110757,,,0.0,0.0,0.0,0.0,128.62016209239965
383,1618871434.9,4.9,0.0,7.0,,,-86.7225603,36.110756,,,0.0,0.0,0.0,0.0,128.7479060333912
384,1618871435.0,4.8973809092728295,0.0,7.0,,,-86.7225595,36.1107548,,,0.0,0.0,0.0,0.0,128.89946223413622
