index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
8289,1619044148.8,106.5142864601462,0.0,252.0,,,-86.643427,36.0347902,,,0.0,0.0,0.0,0.0,11346.512536463595
8290,1619044148.9,106.5725825135022,0.0,252.0,,,-86.6434048,36.0347702,,,0.0,0.0,0.0,0.0,11349.500936860344
8291,1619044149.0,106.48451588791862,-0.1534632534474828,252.0,,,-86.6433825,36.0347503,,,0.0,0.0,0.0,0.0,11352.487102532528
8292,1619044149.1,106.53769786309712,0.0,252.0,,,-86.6433603,36.03473029999999,,,0.0,0.0,0.0,0.0,11355.475503604792
8293,1619044149.2,106.4266283788116,0.0,252.0,,,-86.643338,36.0347105,,,0.0,0.0,0.0,0.0,11358.453439663366
8294,1619044149.3,106.4344790137138,0.0,252.0,,,-86.6433158,36.0346905,,,0.0,0.0,0.0,0.0,11361.441841408861
8295,1619044149.4,106.47943103401,-0.0504839121552604,252.0,,,-86.6432935,36.03467070000001,,,0.0,0.0,0.0,0.0,11364.419778150314
8296,1619044149.5,106.46611072677126,0.19,252.0,,,-86.6432712,36.0346508,,,0.0,0.0,0.0,0.0,11367.405945524119
8297,1619044149.6,106.3791241052563,0.2059248031350512,252.0,,,-86.643249,36.0346307,,,0.0,0.0,0.0,0.0,11370.402632349434
8298,1619044149.7,106.4177407421178,0.0,252.0,,,-86.6432267,36.0346108,,,0.0,0.0,0.0,0.0,11373.388800406487
8299,1619044149.8,106.40244430921295,0.0,252.0,,,-86.6432043,36.0345908,,,0.0,0.0,0.0,0.0,11376.389246581468
8300,1619044149.9,106.29310562339364,-0.19,252.0,,,-86.6431822,36.0345708,,,0.0,0.0,0.0,0.0,11379.37165141064
8301,1619044150.0,106.29788793972612,-0.072093280895142,252.0,,,-86.6431598,36.0345508,,,0.0,0.0,0.0,0.0,11382.372098270873
8302,1619044150.1,106.26773835920176,0.0,252.0,,,-86.6431373,36.0345308,,,0.0,0.0,0.0,0.0,11385.37858910321
8303,1619044150.2,106.26166244055622,0.0,252.0,,,-86.6431152,36.03451079999999,,,0.0,0.0,0.0,0.0,11388.360994942523
8304,1619044150.3,106.3299353865634,-0.0078786068351334,252.0,,,-86.64309300000001,36.0344908,,,0.0,0.0,0.0,0.0,11391.349400067525
8305,1619044150.4,106.30964150210065,0.0,252.0,,,-86.64307070000001,36.034471,,,0.0,0.0,0.0,0.0,11394.327340232441
8306,1619044150.5,106.23632682653744,0.0,252.0,,,-86.6430483,36.03445120000001,,,0.0,0.0,0.0,0.0,11397.311342865634
8307,1619044150.6,106.19342720685113,-0.0837306988657153,252.0,,,-86.643026,36.0344313,,,0.0,0.0,0.0,0.0,11400.297513991962
8308,1619044150.7,106.1266255065684,-0.19,252.0,,,-86.6430035,36.0344115,,,0.0,0.0,0.0,0.0,11403.287594194337
8309,1619044150.8,106.09082455813952,-0.19,252.0,,,-86.6429813,36.0343918,,,0.0,0.0,0.0,0.0,11406.25126021438
8310,1619044150.9,106.15737584258754,0.0,252.0,,,-86.64295870000001,36.0343722,,,0.0,0.0,0.0,0.0,11409.23112908548
8311,1619044151.0,106.09435499300906,0.0,252.0,,,-86.6429363,36.0343527,,,0.0,0.0,0.0,0.0,11412.190606513073
8312,1619044151.1,106.05034731679444,0.0,252.0,,,-86.64291379999999,36.0343328,,,0.0,0.0,0.0,0.0,11415.18888503772
8313,1619044151.2,106.0403899791987,0.0,252.0,,,-86.64289129999999,36.03431320000001,,,0.0,0.0,0.0,0.0,11418.162629993758
8314,1619044151.3,106.001036670787,0.0,252.0,,,-86.64286899999999,36.0342933,,,0.0,0.0,0.0,0.0,11421.148803479295
8315,1619044151.4,105.98602527420124,0.0,252.0,,,-86.6428467,36.0342735,,,0.0,0.0,0.0,0.0,11424.126747029672
8316,1619044151.5,106.0178862785769,0.0,252.0,,,-86.6428243,36.0342538,,,0.0,0.0,0.0,0.0,11427.102558351688
8317,1619044151.6,106.03041308217836,0.0,252.0,,,-86.64280179999999,36.0342342,,,0.0,0.0,0.0,0.0,11430.076304689814
8318,1619044151.7,106.04183389486948,0.0,252.0,,,-86.6427795,36.0342143,,,0.0,0.0,0.0,0.0,11433.062479524468
8319,1619044151.8,106.02841125893748,0.0,252.0,,,-86.6427572,36.0341948,,,0.0,0.0,0.0,0.0,11436.015847196846
8320,1619044151.9,106.04,0.0,252.0,,,-86.642735,36.0341748,,,0.0,0.0,0.0,0.0,11439.00425767319
8321,1619044152.0,106.09441796150068,0.0,252.0,,,-86.6427125,36.034155,,,0.0,0.0,0.0,0.0,11441.994342333785
8322,1619044152.1,106.08387220736849,0.0,252.0,,,-86.6426903,36.0341352,,,0.0,0.0,0.0,0.0,11444.966240930626
8323,1619044152.2,106.06570449155056,0.0634970380454779,252.0,,,-86.642668,36.0341157,,,0.0,0.0,0.0,0.0,11447.919609970293
8324,1619044152.3,106.0809603860294,0.19,252.0,,,-86.6426455,36.034096000000005,,,0.0,0.0,0.0,0.0,11450.901517644908
8325,1619044152.4,106.07,0.0,252.0,,,-86.6426233,36.0340762,,,0.0,0.0,0.0,0.0,11453.873417246754
8326,1619044152.5,105.9973550647989,-0.19,252.0,,,-86.642601,36.0340565,,,0.0,0.0,0.0,0.0,11456.843153080732
8327,1619044152.6,105.98227527961237,-0.1451056997591651,252.0,,,-86.6425788,36.0340367,,,0.0,0.0,0.0,0.0,11459.815053354443
8328,1619044152.7,105.94277609008894,-0.19,252.0,,,-86.6425567,36.0340168,,,0.0,0.0,0.0,0.0,11462.789185247944
8329,1619044152.8,105.91,-0.0935356419407736,252.0,,,-86.6425345,36.033997,,,0.0,0.0,0.0,0.0,11465.761086198094
8330,1619044152.9,105.89956717287592,0.0,252.0,,,-86.6425122,36.0339772,,,0.0,0.0,0.0,0.0,11468.73903482819
8331,1619044153.0,105.87982566157288,0.0,252.0,,,-86.64248979999999,36.0339572,,,0.0,0.0,0.0,0.0,11471.739491879776
8332,1619044153.1,105.84343123876566,0.0,252.0,,,-86.64246779999999,36.0339372,,,0.0,0.0,0.0,0.0,11474.715923418647
8333,1619044153.2,105.85115505382775,0.0,252.0,,,-86.6424455,36.03391729999999,,,0.0,0.0,0.0,0.0,11477.702103332149
8334,1619044153.3,105.83466241099926,-0.19,252.0,,,-86.64242349999999,36.0338975,,,0.0,0.0,0.0,0.0,11480.661956154714
8335,1619044153.4,105.78715435675518,-0.19,252.0,,,-86.6424017,36.0338768,,,0.0,0.0,0.0,0.0,11483.685295390338
8336,1619044153.5,105.78535810680104,0.0,252.0,,,-86.6423793,36.033857,,,0.0,0.0,0.0,0.0,11486.66930828025
8337,1619044153.6,105.72307676661212,-0.1183561472480343,252.0,,,-86.6423572,36.03383770000001,,,0.0,0.0,0.0,0.0,11489.594145009884
8338,1619044153.7,105.62041216852874,0.0,252.0,,,-86.6423348,36.0338178,,,0.0,0.0,0.0,0.0,11492.586372154265
8339,1619044153.8,105.5531844170034,-0.2022881554636429,252.0,,,-86.6423128,36.0337978,,,0.0,0.0,0.0,0.0,11495.562806019576
8340,1619044153.9,105.47103731992924,-0.3991054313099041,252.0,,,-86.6422908,36.033778000000005,,,0.0,0.0,0.0,0.0,11498.52266084874
8341,1619044154.0,105.437097538907,-0.223280226914824,252.0,,,-86.6422685,36.03375820000001,,,0.0,0.0,0.0,0.0,11501.500613233113
8342,1619044154.1,105.41469391328388,-0.0603593345522347,252.0,,,-86.6422465,36.0337383,,,0.0,0.0,0.0,0.0,11504.468749158468
8343,1619044154.2,105.39483500909188,-0.19,252.0,,,-86.64222420000002,36.0337187,,,0.0,0.0,0.0,0.0,11507.430298359091
8344,1619044154.3,105.29224010861132,-0.0785193238660259,252.0,,,-86.6422018,36.0336988,,,0.0,0.0,0.0,0.0,11510.422527552259
8345,1619044154.4,105.22,-0.19,252.0,,,-86.642179,36.0336793,,,0.0,0.0,0.0,0.0,11513.406612710616
8346,1619044154.5,105.15211137802623,-0.368083025268961,252.0,,,-86.6421568,36.0336598,,,0.0,0.0,0.0,0.0,11516.353891821293
8347,1619044154.6,105.0499368430758,-0.3911935474449712,252.0,,,-86.6421347,36.0336398,,,0.0,0.0,0.0,0.0,11519.336312302032
8348,1619044154.7,105.05109321867184,-0.19,252.0,,,-86.6421127,36.0336202,,,0.0,0.0,0.0,0.0,11522.279665071685
8349,1619044154.8,104.97816592457974,-0.2435289061214038,252.0,,,-86.64209050000001,36.0336003,,,0.0,0.0,0.0,0.0,11525.259819715811
8350,1619044154.9,104.92115704793191,-0.19,252.0,,,-86.64206850000001,36.0335807,,,0.0,0.0,0.0,0.0,11528.203173152253
8351,1619044155.0,104.9432049453594,0.0,252.0,,,-86.64204620000001,36.0335608,,,0.0,0.0,0.0,0.0,11531.189359160315
8352,1619044155.1,104.95360028402366,-0.19,252.0,,,-86.6420243,36.033541,,,0.0,0.0,0.0,0.0,11534.143215642269
8353,1619044155.2,104.79100668668896,-0.19,252.0,,,-86.6420022,36.0335213,,,0.0,0.0,0.0,0.0,11537.100847275216
8354,1619044155.3,104.77649551146966,-0.1896070428464227,252.0,,,-86.6419802,36.0335017,,,0.0,0.0,0.0,0.0,11540.044202043793
8355,1619044155.4,104.81363566225284,0.0,252.0,,,-86.6419578,36.033482,,,0.0,0.0,0.0,0.0,11543.020026725719
8356,1619044155.5,104.74200051000892,-0.19,252.0,,,-86.641936,36.0334622,,,0.0,0.0,0.0,0.0,11545.967897392491
8357,1619044155.6,104.70505139116204,-0.2683228396751528,252.0,,,-86.6419138,36.0334427,,,0.0,0.0,0.0,0.0,11548.91518022994
8358,1619044155.7,104.67262534105596,0.0,252.0,,,-86.641892,36.0334228,,,0.0,0.0,0.0,0.0,11551.871365547047
8359,1619044155.8,104.67267004242508,0.0,252.0,,,-86.64187,36.0334033,,,0.0,0.0,0.0,0.0,11554.806498018092
8360,1619044155.9,104.69054027568482,0.0,252.0,,,-86.6418478,36.03338370000001,,,0.0,0.0,0.0,0.0,11557.761972014729
8361,1619044156.0,104.78477153173628,0.0,252.0,,,-86.64182579999999,36.033364,,,0.0,0.0,0.0,0.0,11560.713572043493
8362,1619044156.1,104.77585417308428,0.0215785576095307,252.0,,,-86.64180379999999,36.0333443,,,0.0,0.0,0.0,0.0,11563.665172402705
8363,1619044156.2,104.8339671543634,0.3445223665752872,252.0,,,-86.64178199999999,36.0333247,,,0.0,0.0,0.0,0.0,11566.596473158364
8364,1619044156.3,104.87745103805752,0.19,252.0,,,-86.64175999999999,36.0333048,,,0.0,0.0,0.0,0.0,11569.564616339821
8365,1619044156.4,104.89399317849,0.0966375569785605,252.0,,,-86.64173819999999,36.0332852,,,0.0,0.0,0.0,0.0,11572.495917752893
8366,1619044156.5,104.92663091685417,0.0633617219965448,252.0,,,-86.6417163,36.033265500000006,,,0.0,0.0,0.0,0.0,11575.441500244127
8367,1619044156.6,105.03767845274491,0.19,252.0,,,-86.6416945,36.0332458,,,0.0,0.0,0.0,0.0,11578.381079050585
8368,1619044156.7,105.050970507073,0.205878958887261,252.0,,,-86.6416725,36.0332262,,,0.0,0.0,0.0,0.0,11581.324438471234
8369,1619044156.8,105.02976758291749,0.0,252.0,,,-86.6416507,36.0332065,,,0.0,0.0,0.0,0.0,11584.264017929932
8370,1619044156.9,105.13118425867717,0.19,252.0,,,-86.64162879999999,36.0331868,,,0.0,0.0,0.0,0.0,11587.209601737486
8371,1619044157.0,105.15,0.061573198385045,252.0,,,-86.64160679999999,36.0331672,,,0.0,0.0,0.0,0.0,11590.152962154094
8372,1619044157.1,105.2067741551751,0.2964917753566172,252.0,,,-86.64158499999999,36.0331475,,,0.0,0.0,0.0,0.0,11593.092542591981
8373,1619044157.2,105.30375522524582,0.148880753330271,252.0,,,-86.641563,36.0331278,,,0.0,0.0,0.0,0.0,11596.044146594792
8374,1619044157.3,105.3233849636931,0.1444093672091655,252.0,,,-86.6415412,36.03310820000001,,,0.0,0.0,0.0,0.0,11598.975450953138
8375,1619044157.4,105.371251405088,0.0192100249427054,252.0,,,-86.64151899999999,36.0330883,,,0.0,0.0,0.0,0.0,11601.95561429165
8376,1619044157.5,105.53200700863016,0.5698262961954054,252.0,,,-86.6414972,36.0330687,,,0.0,0.0,0.0,0.0,11604.886919307137
8377,1619044157.6,105.6072245392419,0.4258877807553112,252.0,,,-86.6414752,36.033049,,,0.0,0.0,0.0,0.0,11607.838524637868
8378,1619044157.7,105.70017822041672,0.19,252.0,,,-86.6414533,36.0330293,,,0.0,0.0,0.0,0.0,11610.784111078014
8379,1619044157.8,105.8157466138548,0.4982568866170152,252.0,,,-86.6414313,36.0330097,,,0.0,0.0,0.0,0.0,11613.727474153317
8380,1619044157.9,105.9042733776992,0.6220579213529721,252.0,,,-86.64140929999999,36.032990000000005,,,0.0,0.0,0.0,0.0,11616.679080476633
8381,1619044158.0,105.98602635993292,0.39,252.0,,,-86.6413875,36.03297020000001,,,0.0,0.0,0.0,0.0,11619.626959285872
8382,1619044158.1,106.1669471233788,0.58,252.0,,,-86.6413655,36.0329505,,,0.0,0.0,0.0,0.0,11622.578566274426
8383,1619044158.2,106.24821924217896,0.4126420424218038,252.0,,,-86.6413435,36.0329307,,,0.0,0.0,0.0,0.0,11625.538435326836
8384,1619044158.3,106.35005839215329,0.6123484897128023,252.0,,,-86.6413215,36.032911,,,0.0,0.0,0.0,0.0,11628.49004298058
8385,1619044158.4,106.45187026371627,0.58,252.0,,,-86.6412993,36.0328912,,,0.0,0.0,0.0,0.0,11631.461962755142
8386,1619044158.5,106.5040869281992,0.2715120815082476,252.0,,,-86.6412773,36.032871500000006,,,0.0,0.0,0.0,0.0,11634.413571073219
8387,1619044158.6,106.60675341788831,0.39,252.0,,,-86.6412553,36.0328517,,,0.0,0.0,0.0,0.0,11637.373441452344
8388,1619044158.7,106.76875113449036,0.39,252.0,,,-86.6412332,36.0328318,,,0.0,0.0,0.0,0.0,11640.347593323384
8389,1619044158.8,106.83188871224164,0.19,252.0,,,-86.64121120000001,36.032812,,,0.0,0.0,0.0,0.0,11643.307464367488
8390,1619044158.9,106.90488955267244,0.5849756153101694,252.0,,,-86.6411892,36.032792,,,0.0,0.0,0.0,0.0,11646.283915023503
8391,1619044159.0,107.00972887940468,0.58,252.0,,,-86.64116700000001,36.0327722,,,0.0,0.0,0.0,0.0,11649.255836823611
8392,1619044159.1,107.08994061570672,0.2382343885307418,252.0,,,-86.641145,36.0327522,,,0.0,0.0,0.0,0.0,11652.232288144003
8393,1619044159.2,107.22412426659756,0.3114319274278073,252.0,,,-86.6411228,36.0327323,,,0.0,0.0,0.0,0.0,11655.212457523889
8394,1619044159.3,107.3699878235522,0.58,252.0,,,-86.6411007,36.03271229999999,,,0.0,0.0,0.0,0.0,11658.19489359855
8395,1619044159.4,107.37135936138002,0.39,252.0,,,-86.64107829999999,36.0326923,,,0.0,0.0,0.0,0.0,11661.195372364096
8396,1619044159.5,107.54952094283688,0.58,252.0,,,-86.64105620000001,36.0326723,,,0.0,0.0,0.0,0.0,11664.177809108913
8397,1619044159.6,107.58821414331798,0.5674117877862167,252.0,,,-86.6410338,36.032652500000005,,,0.0,0.0,0.0,0.0,11667.1618427907
8398,1619044159.7,107.69473474394356,0.4037882005354999,252.0,,,-86.6410113,36.0326325,,,0.0,0.0,0.0,0.0,11670.168366437412
8399,1619044159.8,107.84180546783362,0.5355743174737773,252.0,,,-86.640989,36.0326123,,,0.0,0.0,0.0,0.0,11673.179370650209
8400,1619044159.9,107.95,0.4650310215445318,252.0,,,-86.6409667,36.0325925,,,0.0,0.0,0.0,0.0,11676.15734301774
8401,1619044160.0,108.07320091548144,0.39,252.0,,,-86.6409443,36.0325725,,,0.0,0.0,0.0,0.0,11679.157823840455
8402,1619044160.1,108.21693497970972,0.6500731204542802,252.0,,,-86.6409218,36.0325525,,,0.0,0.0,0.0,0.0,11682.16434886943
8403,1619044160.2,108.26043399349246,0.7047794789148536,252.0,,,-86.6408993,36.0325325,,,0.0,0.0,0.0,0.0,11685.170874244117
8404,1619044160.3,108.29364123913084,0.39,252.0,,,-86.64087679999999,36.03251229999999,,,0.0,0.0,0.0,0.0,11688.193886978766
8405,1619044160.4,108.3469385201457,0.3745055560143511,252.0,,,-86.6408543,36.0324922,,,0.0,0.0,0.0,0.0,11691.208647316507
8406,1619044160.5,108.35594010986972,0.19,252.0,,,-86.6408318,36.0324722,,,0.0,0.0,0.0,0.0,11694.215173733513
8407,1619044160.6,108.44502479639657,0.0,252.0,,,-86.6408093,36.032452,,,0.0,0.0,0.0,0.0,11697.238187503355
8408,1619044160.7,108.45410474964672,0.19,252.0,,,-86.6407867,36.0324318,,,0.0,0.0,0.0,0.0,11700.2672272362
8409,1619044160.8,108.50832367842813,0.19,252.0,,,-86.64076419999999,36.0324117,,,0.0,0.0,0.0,0.0,11703.281988963929
8410,1619044160.9,108.72595751760358,0.19,252.0,,,-86.6407417,36.03239129999999,,,0.0,0.0,0.0,0.0,11706.32156405898
8411,1619044161.0,108.69139749130582,0.38327289546716,252.0,,,-86.6407192,36.032371000000005,,,0.0,0.0,0.0,0.0,11709.352850274829
8412,1619044161.1,108.72,0.2078109370856991,252.0,,,-86.64069649999999,36.0323507,,,0.0,0.0,0.0,0.0,11712.396169978696
8413,1619044161.2,108.76595451870692,0.39,252.0,,,-86.6406738,36.0323303,,,0.0,0.0,0.0,0.0,11715.44774657313
8414,1619044161.3,108.7751557752483,0.1226610600103849,252.0,,,-86.64065129999999,36.03231,,,0.0,0.0,0.0,0.0,11718.479033836225
8415,1619044161.4,108.84057163616548,0.19,252.0,,,-86.640629,36.03228970000001,,,0.0,0.0,0.0,0.0,11721.498347459543
8416,1619044161.5,108.91729784899825,0.1187384042817794,252.0,,,-86.64060620000001,36.0322692,,,0.0,0.0,0.0,0.0,11724.564205765038
8417,1619044161.6,108.964699669127,0.0,252.0,,,-86.64058370000001,36.0322487,,,0.0,0.0,0.0,0.0,11727.612090542323
8418,1619044161.7,109.05151526811972,0.19,252.0,,,-86.640561,36.0322283,,,0.0,0.0,0.0,0.0,11730.663668905137
8419,1619044161.8,108.9950385776585,0.19,252.0,,,-86.64053829999999,36.0322078,,,0.0,0.0,0.0,0.0,11733.723522285383
8420,1619044161.9,109.00000956040866,0.0,252.0,,,-86.6405157,36.0321875,,,0.0,0.0,0.0,0.0,11736.760820884367
8421,1619044162.0,109.06051730177164,0.0,252.0,,,-86.640493,36.0321672,,,0.0,0.0,0.0,0.0,11739.804143775433
8422,1619044162.1,109.06565009269252,0.0,252.0,,,-86.6404703,36.0321467,,,0.0,0.0,0.0,0.0,11742.863998211682
8423,1619044162.2,109.13039603501356,0.19,252.0,,,-86.64044770000001,36.03212620000001,,,0.0,0.0,0.0,0.0,11745.91786166224
8424,1619044162.3,109.19,0.39,252.0,,,-86.6404248,36.0321058,,,0.0,0.0,0.0,0.0,11748.981501226137
8425,1619044162.4,109.18348836148294,0.19,252.0,,,-86.64040200000001,36.03208529999999,,,0.0,0.0,0.0,0.0,11752.047362732597
8426,1619044162.5,109.29947123014983,0.0,252.0,,,-86.64037929999999,36.0320648,,,0.0,0.0,0.0,0.0,11755.10721858437
8427,1619044162.6,109.28890025297171,0.19,252.0,,,-86.6403567,36.0320443,,,0.0,0.0,0.0,0.0,11758.16108344167
8428,1619044162.7,109.36516141352782,0.0,252.0,,,-86.6403338,36.032024,,,0.0,0.0,0.0,0.0,11761.216500506027
8429,1619044162.8,109.44137990106266,0.225133017173903,252.0,,,-86.640311,36.0320035,,,0.0,0.0,0.0,0.0,11764.282363435708
8430,1619044162.9,109.48448055154252,0.226041332588602,252.0,,,-86.6402882,36.031983,,,0.0,0.0,0.0,0.0,11767.3482267228
8431,1619044163.0,109.60550756256302,0.2439930673554,252.0,,,-86.6402653,36.0319625,,,0.0,0.0,0.0,0.0,11770.420110970143
8432,1619044163.1,109.62177343547611,0.3603645757531655,252.0,,,-86.6402425,36.031942,,,0.0,0.0,0.0,0.0,11773.48597497029
8433,1619044163.2,109.6584684419326,0.1908452951956718,252.0,,,-86.6402197,36.0319217,,,0.0,0.0,0.0,0.0,11776.535340718032
8434,1619044163.3,109.68245997845708,0.157779732265281,252.0,,,-86.6401968,36.031901,,,0.0,0.0,0.0,0.0,11779.62376448583
8435,1619044163.4,109.72517536622482,0.19,252.0,,,-86.6401738,36.0318807,,,0.0,0.0,0.0,0.0,11782.685251641358
8436,1619044163.5,109.82677453610042,0.19,252.0,,,-86.6401512,36.03186,,,0.0,0.0,0.0,0.0,11785.755755152568
8437,1619044163.6,109.86982441479336,0.19,252.0,,,-86.6401282,36.0318395,,,0.0,0.0,0.0,0.0,11788.833676668075
8438,1619044163.7,109.89950606192518,0.0,252.0,,,-86.640105,36.0318192,,,0.0,0.0,0.0,0.0,11791.907343053244
8439,1619044163.8,110.00873298077884,0.2252584769316287,252.0,,,-86.64008220000001,36.0317985,,,0.0,0.0,0.0,0.0,11794.98978028731
8440,1619044163.9,109.93991402679886,0.3780851963912928,252.0,,,-86.64005920000001,36.031778,,,0.0,0.0,0.0,0.0,11798.06770288729
8441,1619044164.0,109.99282353601708,0.021947399334334,252.0,,,-86.64003620000001,36.0317573,,,0.0,0.0,0.0,0.0,11801.162132026648
8442,1619044164.1,110.02793772392562,0.1355115797228233,252.0,,,-86.640013,36.0317372,,,0.0,0.0,0.0,0.0,11804.219505162031
8443,1619044164.2,110.03262934897744,0.0,252.0,,,-86.63999,36.0317167,,,0.0,0.0,0.0,0.0,11807.297428844126
8444,1619044164.3,110.07245174809748,0.091055378920894,252.0,,,-86.639967,36.031696,,,0.0,0.0,0.0,0.0,11810.391859059244
8445,1619044164.4,110.06305774398156,0.19,252.0,,,-86.639944,36.0316753,,,0.0,0.0,0.0,0.0,11813.48628963704
8446,1619044164.5,110.13995681814006,0.0283387891091705,252.0,,,-86.639921,36.0316548,,,0.0,0.0,0.0,0.0,11816.564214411248
8447,1619044164.6,110.16970194127909,0.19,252.0,,,-86.639898,36.0316342,,,0.0,0.0,0.0,0.0,11819.65038363307
8448,1619044164.7,110.24411857119232,0.0196544537077665,252.0,,,-86.6398747,36.0316137,,,0.0,0.0,0.0,0.0,11822.746500667576
8449,1619044164.8,110.36931440882016,0.19,252.0,,,-86.63985179999999,36.031593,,,0.0,0.0,0.0,0.0,11825.834929804014
8450,1619044164.9,110.35438711280436,0.39,252.0,,,-86.6398287,36.0315723,,,0.0,0.0,0.0,0.0,11828.93537953656
8451,1619044165.0,110.41386646033824,0.0956991842000241,252.0,,,-86.6398057,36.03155170000001,,,0.0,0.0,0.0,0.0,11832.021550209469
8452,1619044165.1,110.4289268101118,0.0,252.0,,,-86.6397825,36.031531,,,0.0,0.0,0.0,0.0,11835.128032398548
8453,1619044165.2,110.47,0.19,252.0,,,-86.6397595,36.0315105,,,0.0,0.0,0.0,0.0,11838.205959718081
8454,1619044165.3,110.6189917522923,0.2043616487814662,252.0,,,-86.6397365,36.0314898,,,0.0,0.0,0.0,0.0,11841.300393551814
8455,1619044165.4,110.63234312238612,0.3551616843400528,252.0,,,-86.6397135,36.0314692,,,0.0,0.0,0.0,0.0,11844.386565677567
8456,1619044165.5,110.68731730194492,0.0446259309410968,252.0,,,-86.6396905,36.0314485,,,0.0,0.0,0.0,0.0,11847.481000235486
8457,1619044165.6,110.81288273930708,0.240654983166536,252.0,,,-86.6396675,36.0314278,,,0.0,0.0,0.0,0.0,11850.575435157258
8458,1619044165.7,110.88091927805488,0.3871623726782504,252.0,,,-86.6396447,36.0314068,,,0.0,0.0,0.0,0.0,11853.682867961465
8459,1619044165.8,110.9643478815606,0.2613205744316106,252.0,,,-86.6396217,36.031386,,,0.0,0.0,0.0,0.0,11856.78558353233
8460,1619044165.9,110.99060206995654,0.39,252.0,,,-86.6395985,36.0313655,,,0.0,0.0,0.0,0.0,11859.87562689084
8461,1619044166.0,111.05690570746724,0.3783943167275411,252.0,,,-86.6395752,36.031345,,,0.0,0.0,0.0,0.0,11862.971748761945
8462,1619044166.1,111.08954051758,0.19,252.0,,,-86.639552,36.031324,,,0.0,0.0,0.0,0.0,11866.103031564064
8463,1619044166.2,111.16791776619156,0.351099531242889,252.0,,,-86.6395292,36.0313028,,,0.0,0.0,0.0,0.0,11869.227212178248
8464,1619044166.3,111.27039348243738,0.19,252.0,,,-86.63950600000001,36.031282,,,0.0,0.0,0.0,0.0,11872.341946675226
8465,1619044166.4,111.33813610483509,0.2878694782766769,252.0,,,-86.6394827,36.0312613,,,0.0,0.0,0.0,0.0,11875.454479709346
8466,1619044166.5,111.49908265050055,0.19,252.0,,,-86.6394593,36.0312405,,,0.0,0.0,0.0,0.0,11878.58128931766
8467,1619044166.6,111.58717795545196,0.3268760963018841,252.0,,,-86.6394358,36.031220000000005,,,0.0,0.0,0.0,0.0,11881.689612146003
8468,1619044166.7,111.59,0.5653427188176837,252.0,,,-86.6394128,36.0311997,,,0.0,0.0,0.0,0.0,11884.751111381594
8469,1619044166.8,111.73244162995596,0.4053777577003568,252.0,,,-86.63938950000001,36.0311795,,,0.0,0.0,0.0,0.0,11887.822759286963
8470,1619044166.9,111.80965743091583,0.3506332826014329,252.0,,,-86.6393662,36.031159,,,0.0,0.0,0.0,0.0,11890.918884506056
8471,1619044167.0,111.9125948239827,0.1339700677520477,252.0,,,-86.6393432,36.0311385,,,0.0,0.0,0.0,0.0,11893.996818389402
8472,1619044167.1,111.98136564286048,0.4838943537012602,252.0,,,-86.6393197,36.031118,,,0.0,0.0,0.0,0.0,11897.105143078059
8473,1619044167.2,112.05298950376437,0.5171310035232322,252.0,,,-86.6392962,36.0310972,,,0.0,0.0,0.0,0.0,11900.238013732162
