index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
197,1618956764.5,39.73,0.0,35.0,,,-86.7220483,36.110012,,,0.4153228342390782,0.0,1.0,0.0,226.0210109487186
198,1618956764.6,39.778046527411206,0.0,35.0,,,-86.7220425,36.1100032,,,0.2764886534180092,0.0,1.0,0.0,227.12959815846162
199,1618956764.7,39.81,0.19,35.0,,,-86.7220367,36.1099943,,,0.1376541415901433,0.0,1.0,0.0,228.2480124360548
200,1618956764.8,39.819563924038974,0.0,35.0,,,-86.7220307,36.1099855,,,0.0,0.0,0.9973410920243202,0.0,229.36515648576108
201,1618956764.9,39.80865976834564,0.0037636148159295,35.0,,,-86.722025,36.1099768,,,0.0,0.0,0.684514042614128,0.0,230.45971017822563
202,1618956765.0,39.85524951700507,0.0,35.0,,,-86.7220192,36.1099683,,,0.0,0.0,0.371687739040675,0.0,231.53896689787013
203,1618956765.1,39.9,0.19,35.0,,,-86.72201319999999,36.1099593,,,0.0,0.0,0.058861435467222,0.0,232.67564098152107
204,1618956765.2,39.99,0.0,35.0,,,-86.72200720000001,36.1099505,,,0.0,0.0,0.0,0.0,233.79278514718735
205,1618956765.3,40.01718102697998,0.19,35.31573872216971,,,-86.7220015,36.1099418,,,0.0,0.0,0.0,0.0,234.88733894569734
206,1618956765.4,40.109923367713634,0.19,35.815674953424974,,,-86.72199549999999,36.10993320000001,,,0.0,0.0,0.0,0.0,235.9850563098549
207,1618956765.5,40.12,0.58,36.0,,,-86.7219895,36.1099243,,,0.0,0.0,0.0,0.0,237.11195298316875
208,1618956765.6,40.27774615171905,0.19,36.0,,,-86.7219835,36.1099157,,,0.0,0.0,0.0,0.0,238.20967040698196
209,1618956765.7,40.29980401968143,0.39,36.0,,,-86.72197750000001,36.109907,,,0.0,0.0,0.0,0.0,239.3170880622933
210,1618956765.8,40.49837919151032,0.19,36.0,,,-86.7219715,36.109898,,,0.0,0.0,0.0,0.0,240.4537623454193
211,1618956765.9,40.41723318139693,0.58,36.0,,,-86.7219655,36.1098895,,,0.0,0.0,0.0,0.0,241.5418068123785
212,1618956766.0,40.5844388063308,0.19,36.0,,,-86.7219595,36.1098812,,,0.0,0.0,0.0,0.0,242.61058964244717
213,1618956766.1,40.66313980666031,0.39,36.31510571027501,,,-86.7219535,36.109872,,,0.0,0.0,0.0,0.0,243.7668918130242
214,1618956766.2,40.82416332079576,0.39,36.81533887278152,,,-86.7219475,36.1098635,,,0.0,0.0,0.0882159845791922,0.0,244.85493636837083
215,1618956766.3,40.87311307705608,0.78,37.0,,,-86.7219415,36.109855,,,0.0,0.0,0.1968844890302923,0.0,245.94298095261334
216,1618956766.4,41.01246002709403,0.19,37.0,,,-86.7219355,36.1098468,,,0.0,0.0,0.3055532525675437,0.0,247.00217681652438
217,1618956766.5,41.09,0.58,37.0,,,-86.7219293,36.1098388,,,0.0,0.0,0.4142217570186438,0.0,248.0517130674273
218,1618956766.6,41.1724116639336,0.5567145427029496,37.0,,,-86.7219235,36.1098307,,,0.0,0.0,0.5228902614697439,0.0,249.09224033221574
219,1618956766.7,41.25335570344686,0.39,37.0,,,-86.7219177,36.1098222,,,0.0,0.0,0.6315590250069952,0.0,250.17149751974918
220,1618956766.8,41.347745218942094,0.19,37.0,,,-86.7219117,36.1098142,,,0.0,0.0,0.7402275294580953,0.0,251.21161085472986
221,1618956766.9,41.39784467705726,0.39,37.31546289875794,,,-86.721906,36.1098062,,,0.0,0.0,0.8488962929953467,0.0,252.23801726685778
222,1618956767.0,41.42484044251097,0.19,37.81604591571854,,,-86.72189920000001,36.1097977,,,0.0,0.0,0.9575647974464468,0.0,253.36339641093602
223,1618956767.1,41.402391076838335,0.0,38.0,,,-86.72189300000001,36.1097898,,,0.0,0.0,1.0,0.0,254.40352499604222
224,1618956767.2,41.38211350454916,-0.19,38.0,,,-86.7218872,36.1097813,,,0.0,0.0,1.0,0.0,255.4827823151751
225,1618956767.3,41.3638112146347,0.0,38.0,,,-86.7218812,36.1097725,,,0.0,0.0,1.0,0.0,256.59992707080886
226,1618956767.4,41.37862715452072,0.0,38.0,,,-86.7218747,36.1097637,,,0.0,0.0,1.0,0.0,257.739422572364
227,1618956767.5,41.4004804708006,-0.0209982012667674,38.315793173372604,,,-86.721868,36.1097552,,,0.0,0.0,1.0,0.0,258.85995106982
228,1618956767.6,41.41855220015649,0.0,38.81551259276733,,,-86.72186070000001,36.109747,,,0.0,0.0,1.0,0.0,259.98308376811804
229,1618956767.7,41.37818417401053,0.0,39.0,,,-86.7218532,36.1097387,,,0.0,0.0,1.0,0.0,261.1257628537781
230,1618956767.8,41.37236883271433,0.0,39.0,,,-86.7218462,36.1097302,,,0.0,0.0,1.0,0.0,262.2609950290216
231,1618956767.9,41.34531152102606,-0.1311471683075055,39.0,,,-86.7218393,36.1097218,,,0.0,0.0,1.0,0.0,263.3819942135943
232,1618956768.0,41.36263000009375,0.0,39.0,,,-86.72183270000001,36.1097127,,,0.0,0.0,1.0,0.0,264.5547765947087
233,1618956768.1,41.357436946408015,-0.0858474173370745,39.31504047588381,,,-86.72182629999999,36.1097042,,,0.0,0.0,1.0,0.0,265.66106291348217
234,1618956768.2,41.29832808971779,0.0,39.81524202050269,,,-86.7218192,36.109696,,,0.0,0.0,1.0,0.0,266.7738009609721
235,1618956768.3,41.28874544986579,-0.19,40.0,,,-86.7218117,36.1096877,,,0.0,0.0,1.0,0.0,267.91648030382555
236,1618956768.4,41.236024642492346,0.0,40.0,,,-86.72180350000001,36.1096795,,,0.0,0.0,1.0,0.0,269.0886597294327
237,1618956768.5,41.31015961170486,0.0,40.0,,,-86.7217957,36.109671500000005,,,0.0,0.0,1.0,0.0,270.22104490905394
238,1618956768.6,41.244065893340256,0.0,40.0,,,-86.7217868,36.1096635,,,0.0,0.0,1.0,0.0,271.41709786027303
239,1618956768.7,41.22286399201855,-0.19,40.31652004563311,,,-86.7217783,36.1096558,,,0.0,0.0,1.0,0.0,272.56432909051944
240,1618956768.8,41.14572639295059,0.0,40.8170403394798,,,-86.7217698,36.1096478,,,0.0,0.0,1.0,0.0,273.73666672010114
241,1618956768.9,41.19,-0.0831049766343884,41.0,,,-86.7217617,36.1096395,,,0.0,0.0,1.0,0.0,274.9119335503573
242,1618956769.0,41.21258164810209,0.0,41.0,,,-86.7217547,36.1096308,,,0.0,0.0,1.0,0.0,276.0657473673788
243,1618956769.1,41.27729983261905,-0.19,41.0,,,-86.721748,36.1096225,,,0.0,0.0,1.0,0.0,277.167582768329
244,1618956769.2,41.2202293867548,0.19,41.0,,,-86.7217407,36.1096135,,,0.0,0.0,1.0,0.0,278.3640615375998
245,1618956769.3,41.296242913494176,0.0,41.314006918086655,,,-86.7217348,36.109604,,,0.0,0.0,1.0,0.0,279.54592326312013
246,1618956769.4,41.32606889207834,0.19,41.8144656977209,,,-86.72172900000001,36.1095945,,,0.0,0.0,1.0,0.0,280.72378372017073
247,1618956769.5,41.41759656259161,0.1646941276274861,42.0,,,-86.7217235,36.1095845,,,0.0,0.0,1.0,0.0,281.9405622237335
248,1618956769.6,41.48643507343319,0.39,42.0,,,-86.7217168,36.109575,,,0.0,0.0,1.0,0.0,283.1563514248094
249,1618956769.7,41.56320584187877,0.3369820569737329,42.0,,,-86.7217118,36.1095654,,,0.0,0.0,1.0,0.0,284.3144732241935
250,1618956769.8,41.639976610324354,0.2839641139474658,42.0,,,-86.72170679999999,36.1095558,,,0.0,0.0,1.0,0.0,285.4725950448696
251,1618956769.9,41.70816514943027,0.3062221596854347,42.40711152509992,,,-86.72170115,36.10954650000001,,,0.0,0.0,1.0,0.0,286.62455227817856
252,1618956770.0,41.77635368853618,0.3284802054234036,42.81422305019984,,,-86.7216955,36.109537200000005,,,0.0,0.0,1.0,0.0,287.77650953923836
253,1618956770.1,41.84065458225985,0.39,43.0,,,-86.7216902,36.1095282,,,0.0,0.0,1.0,0.0,288.88475005536714
254,1618956770.2,41.921367170365684,0.39,43.0,,,-86.72168425,36.10951925,,,0.0,0.0,1.0,0.0,290.0144015060067
255,1618956770.3,42.00207975847152,0.39,43.0,,,-86.7216783,36.1095103,,,0.0,0.0,1.0,0.0,291.1440529854649
256,1618956770.4,42.15675261482063,0.2141097034159799,43.0,,,-86.7216722,36.1095008,,,0.0,0.0,1.0,0.0,292.33408072231845
257,1618956770.5,42.21285749032984,0.20205485170798995,43.40734383109617,,,-86.7216661,36.109491500000004,,,0.0,0.0,1.0,0.0,293.5044124168373
258,1618956770.6,42.26896236583905,0.19,43.81468766219234,,,-86.72166,36.1094822,,,0.0,0.0,1.0,0.0,294.67474414183687
259,1618956770.7,42.40351242045897,0.4912380096201076,44.0,,,-86.7216538,36.109472700000005,,,0.0,0.0,1.0,0.0,295.8689352527767
260,1618956770.8,42.53430796011793,0.5356190048100538,44.156305858749626,,,-86.72164775,36.10946335,,,0.0,0.0,1.0,0.0,297.0420949380151
261,1618956770.9,42.66510349977688,0.58,44.31261171749925,,,-86.7216417,36.109454,,,0.0,0.0,1.0,0.0,298.21525465252597
262,1618956771.0,42.79994429693448,0.78,44.81409849433207,,,-86.72163499999999,36.109444700000005,,,0.0,0.0,1.0,0.0,299.41177242226223
263,1618956771.1,42.94280623544934,0.585,44.907049247166036,,,-86.72162875,36.10943535,,,0.0,0.0,1.0,0.0,300.5933629754532
264,1618956771.2,43.085668173964194,0.39,45.0,,,-86.7216225,36.109426,,,0.0,0.0,1.0,0.0,301.7749535597078
265,1618956771.3,43.248007553758846,0.78,45.0,,,-86.7216163,36.1094172,,,0.0,0.0,1.0,0.0,302.90087807644744
266,1618956771.4,43.40098097004496,0.6799999999999999,45.1560884003261,,,-86.72161025,36.109407950000005,,,0.0,0.0,1.0,0.0,304.0641950764265
267,1618956771.5,43.55395438633108,0.58,45.3121768006522,,,-86.7216042,36.1093987,,,0.0,0.0,1.0,0.0,305.227512107007
268,1618956771.6,43.65838484010591,0.6696286056584646,45.81355267656277,,,-86.7215977,36.1093892,,,0.0,0.0,1.0,0.0,306.43450841173325
269,1618956771.7,43.83382763964596,0.8248143028292323,45.90677633828139,,,-86.72159135000001,36.10937975,,,0.0,0.0,1.0,0.0,307.6301546347512
270,1618956771.8,44.00927043918601,0.98,46.0,,,-86.721585,36.1093703,,,0.0,0.0,1.0,0.0,308.82580089112247
271,1618956771.9,44.12219709267666,0.4197259412910931,46.0,,,-86.72157829999999,36.1093613,,,0.0,0.0,1.0,0.0,309.9936088691464
272,1618956772.0,44.29191442181341,0.9762901569341093,46.0,,,-86.72157170000001,36.109352,,,0.0,0.0,1.0,0.0,311.18563336862127
273,1618956772.1,44.473065039449054,0.7983483692246318,46.40748106468906,,,-86.72156495000002,36.10934275,,,0.0,0.0,1.0,0.0,312.3796245536781
274,1618956772.2,44.65421565708469,0.6204065815151543,46.81496212937812,,,-86.7215582,36.109333500000005,,,0.0,0.0,1.0,0.0,313.57361577564996
275,1618956772.3,44.75906255451599,0.78,47.0,,,-86.72155179999999,36.1093242,,,0.0,0.0,1.0,0.0,314.7568065520787
276,1618956772.4,44.91718043501588,0.8235622799059632,47.15752403206809,,,-86.72154504999999,36.109314850000004,,,0.0,0.0,1.0,0.0,315.96038988147063
277,1618956772.5,45.075298315515774,0.8671245598119263,47.31504806413618,,,-86.72153829999999,36.1093055,,,0.0,0.0,1.0,0.0,317.1639732479116
278,1618956772.6,45.19466930799928,0.8235622799059632,47.65752403206809,,,-86.72153155,36.1092961,,,0.0,0.0,1.0,0.0,318.3723624847237
279,1618956772.7,45.31404030048279,0.78,48.0,,,-86.7215248,36.109286700000006,,,0.0,0.0,1.0,0.0,319.5807517579513
280,1618956772.8,45.55117178232504,0.58,48.0,,,-86.7215182,36.1092768,,,0.0,0.0,1.0,0.0,320.8310956907251
281,1618956772.9,45.6835849969914,0.3601307471264367,48.0,,,-86.72151170000001,36.1092673,,,0.0,0.0,1.0,0.0,322.03809243455544
282,1618956773.0,45.81599821165776,0.1402614942528735,48.0,,,-86.7215052,36.1092578,,,0.0,0.0,1.0,0.0,323.2450892124786
283,1618956773.1,46.01821412217236,1.076999371075086,48.0,,,-86.72149820000001,36.10924779999999,,,0.0,0.0,1.0,0.0,324.5225345507979
284,1618956773.2,46.131481126064344,0.828499685537543,48.155366276492664,,,-86.7214912,36.109238149999996,,,0.0,0.0,1.0,0.0,325.7662512135182
285,1618956773.3,46.24474812995632,0.58,48.31073255298533,,,-86.7214842,36.1092285,,,0.0,0.0,1.0,0.0,327.0099679146556
286,1618956773.4,46.408561527419856,0.58,48.655366276492664,,,-86.72147749999999,36.109218850000005,,,0.0,0.0,1.0,0.0,328.2402781001468
287,1618956773.5,46.57237492488339,0.58,49.0,,,-86.72147079999999,36.1092092,,,0.0,0.0,1.0,0.0,329.4705883218785
288,1618956773.6,46.71,0.7405858601249429,49.0,,,-86.721464,36.109199,,,0.0,0.0,1.0,0.0,330.7588217515507
289,1618956773.7,46.81921541758252,0.7954859664736809,49.0,,,-86.7214567,36.1091888,,,0.0,0.0,1.0,0.0,332.0689514510465
290,1618956773.8,46.96,0.5880142459248436,49.0,,,-86.7214495,36.1091787,,,0.0,0.0,1.0,0.0,333.36496021155114
291,1618956773.9,47.11352470457311,0.6553655502767222,49.0,,,-86.7214426,36.10916885,,,0.0,0.0,1.0,0.0,334.6234653457639
292,1618956774.0,47.26704940914621,0.7227168546286006,49.0,,,-86.7214357,36.109159000000005,,,0.0,0.0,1.0,0.0,335.88197051826245
293,1618956774.1,47.3934409851699,0.6513584273143003,49.40672607569271,,,-86.7214286,36.109149,,,0.0,0.0,1.0,0.18329272052699655,337.1638622736796
294,1618956774.2,47.5198325611936,0.58,49.81345215138542,,,-86.72142149999999,36.109139,,,0.0,0.0,1.0,0.3665854410539931,338.44575406950065
295,1618956774.3,47.671229919127605,0.58,50.0,,,-86.72141450000001,36.109129,,,0.0,0.0,1.0,0.5938600155948842,339.72319987464095
296,1618956774.4,47.82180535185544,0.9270569171936776,50.0,,,-86.7214072,36.1091185,,,0.0,0.0,1.0,0.8211351320011033,341.06231263164796
297,1618956774.5,47.92724280606012,0.4118094270738509,50.0,,,-86.72140019999999,36.109108500000005,,,0.0,0.0,1.0,1.0,342.3397585188365
298,1618956774.6,48.13443406121865,0.5738913759295571,50.0,,,-86.72139279999999,36.109098,,,0.0,0.0,1.0,1.0,343.68329352305545
299,1618956774.7,48.18754126330964,0.78,50.0,,,-86.7213853,36.1090875,,,0.0,0.0,1.0,1.0,345.03129609680445
300,1618956774.8,48.3406835088753,0.2660826303663383,50.0,,,-86.721378,36.10907720000001,,,0.0,0.0,1.0,1.0,346.3510642160285
301,1618956774.9,48.43011641751554,0.78,50.0,,,-86.72137070000001,36.1090667,,,0.0,0.0,1.0,1.0,347.6901771848942
302,1618956775.0,48.601748349229645,0.6944581802385563,50.0,,,-86.7213633,36.109056200000005,,,0.0,0.0,1.0,1.0,349.0337123641026
303,1618956775.1,48.75697177982677,0.4938853128366695,50.0,,,-86.7213558,36.1090457,,,0.0,0.0,1.0,1.0,350.381715117063
304,1618956775.2,48.805869597285735,0.6433008409785932,50.0,,,-86.7213483,36.1090352,,,0.0,0.0,1.0,1.0,351.7297179150405
305,1618956775.3,49.01236491305063,0.427481797194104,50.0,,,-86.72134100000001,36.109024700000006,,,0.0,0.0,1.0,1.0,353.06883105425413
306,1618956775.4,49.13238922800719,0.7382238020496723,50.0,,,-86.7213333,36.1090142,,,0.0,0.0,1.0,1.0,354.42590329700676
307,1618956775.5,49.21608284241532,0.5698034914457742,50.31369151606007,,,-86.7213262,36.1090038,,,0.0,0.0,1.0,1.0,355.7465625095816
308,1618956775.6,49.36954949350517,0.6124877117804864,50.81351157464232,,,-86.72131850000001,36.1089928,,,0.0,0.0,1.0,1.0,357.15175348412214
309,1618956775.7,49.45704585280374,0.58,51.0,,,-86.7213112,36.1089825,,,0.0,0.0,1.0,1.0,358.47152199754197
310,1618956775.8,49.58435248286688,0.5110746533533552,51.0,,,-86.7213038,36.1089718,,,0.0,0.0,1.0,1.0,359.8344278669225
311,1618956775.9,49.73976630883567,0.58,51.0,,,-86.721296,36.1089612,,,0.0,0.0,1.0,1.0,361.20564746035274
312,1618956776.0,49.78126301725874,0.4625611818266282,51.0,,,-86.7212887,36.1089507,,,0.0,0.0,1.0,1.0,362.5447609028192
313,1618956776.1,49.93223701298702,0.4410739077962828,51.0,,,-86.721281,36.10894,,,0.0,0.0,1.0,1.0,363.9210132973722
314,1618956776.2,50.079342160648594,0.7421529105125978,51.0,,,-86.7212735,36.10892929999999,,,0.0,0.0,1.0,1.0,365.2883235950999
315,1618956776.3,50.16417431866958,0.3967423399965644,51.0,,,-86.7212655,36.1089187,,,0.0,0.0,1.0,1.0,366.6688109968198
316,1618956776.4,50.3075192911995,0.5981884720951509,51.0,,,-86.7212578,36.108908,,,0.0,0.0,1.0,1.0,368.04506353233114
317,1618956776.5,50.4253900611283,0.7465980311962317,51.0,,,-86.7212502,36.1088975,,,0.0,0.0,0.977832910524767,1.0,369.3975793775838
318,1618956776.6,50.61928913571045,0.58,51.0,,,-86.7212423,36.108887,,,0.0,0.0,0.8736692705714062,1.0,370.7638976395285
319,1618956776.7,50.75998758905999,0.78,51.0,,,-86.7212345,36.1088763,,,0.0,0.0,0.7695053822723384,1.0,372.14468734846963
320,1618956776.8,50.9155267154494,0.8717518572607785,51.0,,,-86.7212267,36.1088653,,,0.0,0.0,0.6653417423189778,1.0,373.5543227702962
321,1618956776.9,51.15349459513837,0.58,51.0,,,-86.72121899999999,36.1088547,,,0.0,0.0,0.5611778540199099,1.0,374.9209740458623
322,1618956777.0,51.36413512323944,1.1269717499443166,51.0,,,-86.721211,36.108844,,,0.0,0.0,0.4570142140665493,1.0,376.3109677272047
323,1618956777.1,51.49945466822639,1.17,51.0,,,-86.7212033,36.10883320000001,,,0.0,0.0,0.3528505741131885,1.0,377.6968447855314
324,1618956777.2,51.71896027619306,1.075,51.0,,,-86.72119525,36.1088225,,,0.0,0.0,0.24868680998697423,1.0,379.08916624706
325,1618956777.3,51.93846588415972,0.98,51.0,,,-86.7211872,36.1088118,,,0.0,0.0,0.14452304586076,1.0,380.4814877590928
326,1618956777.4,52.09170587154278,0.98,51.0,,,-86.7211792,36.1088008,,,0.0,0.0,0.0403591575616922,1.0,381.9001401726392
327,1618956777.5,52.32700328871184,0.78,50.68758844505371,,,-86.7211712,36.10879,,,0.0,0.0,0.0,0.8725603262306442,383.2996638102692
328,1618956777.6,52.51639313967355,0.98,50.18586051430014,,,-86.72116319999999,36.108779,,,0.0,0.0,0.0,0.6645094213929882,384.718316324861
329,1618956777.7,52.66591532137991,1.0576298722325534,50.0,,,-86.7211552,36.1087683,,,0.0,0.0,0.0,0.456458020522848,386.10831036363936
330,1618956777.8,52.874282158277296,0.78,50.0,,,-86.721147,36.1087573,,,0.0,0.0,0.0,0.248407115685192,387.53614884388054
331,1618956777.9,53.09890132117278,1.1378045221117965,50.0,,,-86.72113879999999,36.1087465,,,0.0,0.0,0.0,0.0403557148150518,388.94498328356957
332,1618956778.0,53.245933630323165,0.98,50.0,,,-86.7211307,36.1087357,,,0.0,0.0,0.0,0.0,390.34914145660616
333,1618956778.1,53.43386469906763,1.0558548382664137,50.0,,,-86.72112245,36.10872474999999,,,0.0,0.0,0.0,0.0,391.7745505558659
334,1618956778.2,53.62179576781208,1.1317096765328276,50.0,,,-86.7211142,36.1087138,,,0.0,0.0,0.0,0.0,393.1999597075073
335,1618956778.3,53.76041078388712,0.78,49.68900108829459,,,-86.721106,36.108703000000006,,,0.0,0.0,0.0,0.0,394.6087943591661
336,1618956778.4,53.94030547623123,0.6654942161196276,49.1901327957277,,,-86.7210977,36.1086918,,,0.0,0.0,0.0,0.0,396.0603235686159
337,1618956778.5,54.15183775597551,0.98,49.0,,,-86.72108929999999,36.1086808,,,0.0,0.0,0.0,0.0,397.4975142096399
338,1618956778.6,54.1409659362038,0.78,49.0,,,-86.7210808,36.10866970000001,,,0.0,0.0,0.0,0.0,398.9488862883647
339,1618956778.7,54.275448172624046,0.39,49.0,,,-86.7210723,36.1086583,,,0.0,0.0,0.0,0.0,400.42873093728207
340,1618956778.8,54.45905498756563,0.78,49.0,,,-86.7210637,36.1086472,,,0.0,0.0,0.0,0.0,401.88484952725145
341,1618956778.9,54.551448590690335,0.585,49.0,,,-86.7210551,36.1086361,,,0.0,0.0,0.0,0.0,403.3409681751475
342,1618956779.0,54.64384219381504,0.39,49.0,,,-86.7210465,36.108625,,,0.0,0.0,0.0,0.0,404.7970868803005
343,1618956779.1,54.755595775152166,0.6348034774985388,48.68813994083471,,,-86.7210378,36.10861370000001,,,0.0,0.0,0.0,0.0,406.27682857618754
344,1618956779.2,54.815972006220846,0.39,48.19142742777832,,,-86.7210293,36.1086023,,,0.0,0.0,0.0,0.0,407.75667350667226
345,1618956779.3,54.84121973175722,0.0882189222429736,48.0,,,-86.72102070000001,36.1085912,,,0.0,0.0,0.0,0.0,409.2127923882068
346,1618956779.4,54.86127704252051,0.0441094611214868,48.0,,,-86.72101185,36.10857985,,,0.0,0.0,0.0,0.0,410.7043967347981
347,1618956779.5,54.88133435328381,0.0,48.0,,,-86.721003,36.1085685,,,0.0,0.0,0.0,0.0,412.1960011419417
348,1618956779.6,54.90208601465434,0.021152505446623,48.0,,,-86.72099399999999,36.108557,,,0.0,0.0,0.0,0.0,413.70890255009976
349,1618956779.7,54.94829338446788,0.0002739331026528,47.687264753247,,,-86.7209852,36.10854570000001,,,0.0,0.0,0.0,0.0,415.1934090294314
350,1618956779.8,54.92830419150776,0.0,47.1876721172446,,,-86.72097600000001,36.1085342,,,0.0,0.0,0.0,0.0,416.71598802129097
351,1618956779.9,54.89638713891654,0.0,47.0938360586223,,,-86.720967,36.1085227,,,0.0,0.0,0.0,0.0,418.228889618128
352,1618956780.0,54.86447008632531,0.0,47.0,,,-86.720958,36.1085112,,,0.0,0.0,0.0,0.0,419.74179127822464
353,1618956780.1,54.814864507694054,0.0,46.593154347369826,,,-86.72094899999999,36.10849985,,,0.0,0.0,0.0,0.0,421.24062180413557
354,1618956780.2,54.76525892906279,0.0,46.18630869473965,,,-86.72094,36.1084885,,,0.0,0.0,0.0,0.0,422.73945239237855
355,1618956780.3,54.73291846793513,-0.3382504552458327,46.0,,,-86.72093100000001,36.108477,,,0.0,0.0,0.0,0.0,424.25235423992166
356,1618956780.4,54.620305023543615,-0.39,46.0,,,-86.7209215,36.1084653,,,0.0,0.0,0.0,0.0,425.8082760282303
357,1618956780.5,54.486636855730765,-0.2054847303853181,46.0,,,-86.72091230000001,36.10845379999999,,,0.0,0.0,0.0,0.0,427.33085547929466
358,1618956780.6,54.36980793387828,-0.39,46.0,,,-86.7209032,36.1084422,,,0.0,0.0,0.0,0.0,428.8579577482661
359,1618956780.7,54.16757716895049,-0.685,45.5942501859289,,,-86.72089395,36.1084307,,,0.0,0.0,0.0,0.0,430.3829801795444
360,1618956780.8,53.9653464040227,-0.98,45.1885003718578,,,-86.72088470000001,36.10841920000001,,,0.0,0.0,0.0,0.0,431.908002676452
361,1618956780.9,53.76160459970996,-0.78,45.0,,,-86.7208753,36.10840770000001,,,0.0,0.0,0.0,0.0,433.44040942409
362,1618956781.0,53.58691173509546,-1.17,45.0,,,-86.7208663,36.10839620000001,,,0.0,0.0,0.6737933761739989,0.0,434.95331171678276
363,1618956781.1,53.392381957997145,-1.3464754038713433,45.0,,,-86.7208569,36.10838460000001,,,0.0,0.0,0.8368966880869995,0.0,436.49500961745997
364,1618956781.2,53.19785218089883,-1.5229508077426868,45.0,,,-86.72084749999999,36.108373,,,0.0,0.0,1.0,0.0,438.036707587805
365,1618956781.3,52.80434247211896,-1.1914416392242957,45.0,,,-86.7208385,36.1083613,,,0.0,0.0,1.0,0.0,439.56845310564125
366,1618956781.4,52.56309776858942,-1.37,45.0,,,-86.72082900000001,36.108349700000005,,,0.0,0.0,1.0,0.0,441.11509007184924
367,1618956781.5,52.30599661974953,-1.536676236273595,45.0,,,-86.7208197,36.108338200000006,,,0.0,0.0,1.0,0.0,442.6425651926739
368,1618956781.6,52.08433273455335,-1.17,45.0,,,-86.7208102,36.108326700000006,,,0.0,0.0,1.0,0.0,444.17994113125803
369,1618956781.7,51.82097069154571,-1.17,45.0,,,-86.72080079999999,36.1083152,,,0.0,0.0,1.0,0.0,445.71234842755126
370,1618956781.8,51.542728649859534,-1.37,45.0,,,-86.7207915,36.1083037,,,0.0,0.0,1.0,0.0,447.2398237483856
371,1618956781.9,51.374600851665214,-1.17,45.0,,,-86.720782,36.108292,,,0.0,0.0,1.0,0.0,448.7957465694841
372,1618956782.0,51.13,-1.17,45.0,,,-86.72077270000001,36.1082805,,,0.0,0.0,1.0,0.0,450.32322202528724
373,1618956782.1,50.94828685555731,-0.975,45.0,,,-86.72076335,36.1082691,,,0.0,0.0,1.0,0.0,451.84387739940126
374,1618956782.2,50.76657371111463,-0.78,45.0,,,-86.720754,36.1082577,,,0.0,0.0,1.0,0.0,453.3645328401467
375,1618956782.3,50.58695433031037,-0.98,45.0,,,-86.7207447,36.1082463,,,0.0,0.0,1.0,0.0,454.88271188320437
376,1618956782.4,50.47746244015189,-0.78,45.0,,,-86.7207355,36.108235,,,0.0,0.0,1.0,0.0,456.38666358719126
