index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
20484,1617229951.1,73.47945773128973,-0.59,18.0,,,-86.6515917,36.040901700000006,,,1.0,1.0,0.0,0.0,45545.03727393788
20485,1617229951.2,73.32356487080814,-0.59,18.0,,,-86.6515725,36.0408905,,,1.0,1.0,0.0,0.0,45547.16591692649
20486,1617229951.3,73.23102519203171,-0.6069205776173285,18.0,,,-86.6515535,36.0408795,,,1.0,1.0,0.0,0.0,45549.2669788796
20487,1617229951.4,73.18370018040135,-0.39,18.0,,,-86.6515345,36.0408685,,,1.0,1.0,0.0,0.0,45551.36804102778
20488,1617229951.5,73.10000000000001,-0.256030666885977,18.0,,,-86.6515157,36.0408575,,,0.5342875883751355,1.0,0.0,0.0,45553.454508550174
20489,1617229951.6,73.00740665383557,-0.19,18.0,,,-86.65149670000001,36.0408467,,,0.0349822089051898,1.0,0.0,0.0,45555.54270283467
20490,1617229951.7,72.95769575476012,-0.3117083027185893,18.0,,,-86.6514778,36.0408357,,,0.0,1.0,0.2906224713173813,0.0,45557.63646156137
20491,1617229951.8,72.9286543989205,0.0,18.0,,,-86.6514592,36.040825,,,0.0,1.0,0.6031397017514317,0.0,45559.68887181915
20492,1617229951.9,72.90938301000806,-0.1573161828611159,18.0,,,-86.65144029999999,36.040814000000005,,,0.0,1.0,0.9156576772853332,0.0,45561.782630925474
20493,1617229952.0,72.86,0.0,18.0,,,-86.6514215,36.0408033,,,0.1303008628601651,1.0,1.0,0.0,45563.84972042475
20494,1617229952.1,72.86270083063228,0.0,18.0,,,-86.6514028,36.0407925,,,0.30876599380395,1.0,1.0,0.0,45565.915907106486
20495,1617229952.2,72.88394900036143,0.0,18.0,,,-86.6513843,36.0407817,,,0.4872315502421702,1.0,1.0,0.0,45567.96748745458
20496,1617229952.3,72.87819218823012,0.0,18.0,,,-86.6513658,36.0407708,,,0.6656966811859552,1.0,1.0,0.0,45570.02559659801
20497,1617229952.4,72.90709161876113,0.0,18.0,,,-86.6513472,36.0407602,,,0.8441622376241753,1.0,1.0,0.0,45572.071582054166
20498,1617229952.5,72.8383106026098,0.0,18.0,,,-86.65132870000001,36.0407492,,,1.0,1.0,1.0,0.0317362085438726,45574.1362594138
20499,1617229952.6,72.91096749331278,0.0,18.292835098999745,,,-86.65131020000001,36.0407383,,,1.0,1.0,1.0,0.2820439982645613,45576.19436911105
20500,1617229952.7,72.89843044208975,0.0,18.79299846885479,,,-86.6512918,36.0407277,,,1.0,1.0,1.0,0.5323523847660947,45578.22568293076
20501,1617229952.8,72.89706165676911,0.0,19.0,,,-86.6512733,36.040717,,,1.0,1.0,1.0,0.7826601744867834,45580.27077539874
20502,1617229952.9,72.90515468587218,0.0,19.0,,,-86.65125479999999,36.0407062,,,1.0,0.945099457792053,1.0,1.0,45582.322357040495
20503,1617229953.0,72.93581007437956,0.0,19.0,,,-86.65123630000001,36.0406953,,,1.0,0.5282770984719594,1.0,1.0,45584.38046747084
20504,1617229953.1,72.92107020532264,0.0,19.0,,,-86.6512182,36.0406845,,,1.0,0.1114547391518659,1.0,1.0,45586.40299958586
20505,1617229953.2,72.8496891925443,-0.19,19.0,,,-86.65119969999999,36.04067379999999,,,1.0,0.0,1.0,1.0,45588.44809279757
20506,1617229953.3,72.9048653962356,0.0,19.0,,,-86.65118129999999,36.040663,,,1.0,0.0,1.0,1.0,45590.49239208379
20507,1617229953.4,72.93858515283843,0.0,19.0,,,-86.651163,36.0406522,,,1.0,0.0,1.0,1.0,45592.52942210493
20508,1617229953.5,72.91196584613627,0.0,19.0,,,-86.6511447,36.0406413,,,1.0,0.0,1.0,1.0,45594.57302740145
20509,1617229953.6,72.93575984083598,0.0,19.0,,,-86.65112629999999,36.0406307,,,1.0,0.0,1.0,1.0,45596.60434288049
20510,1617229953.7,72.97694021035522,0.0,19.0,,,-86.65110779999999,36.0406198,,,1.0,0.0,1.0,1.0,45598.66245460084
20511,1617229953.8,72.92796344937294,0.0,19.0,,,-86.6510895,36.040609,,,1.0,0.0,1.0,1.0,45600.699485350655
20512,1617229953.9,72.85188325598001,-0.1122988538654604,19.0,,,-86.651071,36.0405985,,,1.0,0.0,1.0,1.0,45602.73172226025
20513,1617229954.0,72.84842631004368,-0.19,19.0,,,-86.6510527,36.0405877,,,1.0,0.0,1.0,1.0,45604.768753370605
20514,1617229954.1,72.86972112438797,-0.0628204194913326,19.0,,,-86.6510343,36.0405767,,,1.0,0.0,1.0,1.0,45606.826196920585
20515,1617229954.2,72.82015938035303,0.0,18.70749148586079,,,-86.6510162,36.0405657,,,1.0,0.0,1.0,0.8593074506386589,45608.86201433353
20516,1617229954.3,72.7921144312673,0.0,18.20593454635901,,,-86.650998,36.0405548,,,1.0,0.0,1.0,0.6669392528722453,45610.89838884526
20517,1617229954.4,72.81355914067002,0.0,18.0,,,-86.6509795,36.040544,,,1.0,0.0,1.0,0.4745705964638704,45612.94997326441
20518,1617229954.5,72.7666671234754,0.0,18.0,,,-86.65096120000001,36.040533200000006,,,1.0,0.0,1.0,0.2822023986974569,45614.98700529314
20519,1617229954.6,72.74,0.0,18.0,,,-86.650943,36.0405222,,,1.0,0.0,1.0,0.0898342009310432,45617.03001807208
20520,1617229954.7,72.72556740973666,0.0,18.0,,,-86.6509248,36.040511200000005,,,1.0,0.0,1.0,0.0,45619.07303103215
20521,1617229954.8,72.70532560620845,0.0,18.0,,,-86.65090649999999,36.0405002,,,1.0,0.0,1.0,0.0,45621.12325300942
20522,1617229954.9,72.70830101569715,-0.062277483378168,18.0,,,-86.65088829999999,36.0404893,,,1.0,0.0,1.0,0.0,45623.15962861497
20523,1617229955.0,72.63013756882984,-0.1557147760425605,18.0,,,-86.65087,36.0404783,,,1.0,0.0,1.0,0.0,45625.209850957996
20524,1617229955.1,72.54,-0.19,18.0,,,-86.6508518,36.0404673,,,1.0,0.0,1.0,0.0,45627.2528646488
20525,1617229955.2,72.49633748610201,-0.5796626637453661,18.0,,,-86.65083349999999,36.0404565,,,1.0,0.0,1.0,0.0,45629.28989797404
20526,1617229955.3,72.39,-0.7104944827014021,18.0,,,-86.6508152,36.0404455,,,1.0,0.0,1.0,0.0,45631.34012086711
20527,1617229955.4,72.24077649743724,-0.2547515726137296,18.0,,,-86.650797,36.0404345,,,1.0,0.0,1.0,0.0,45633.38313510389
20528,1617229955.5,72.12515012593033,-0.19,18.0,,,-86.6507788,36.0404235,,,1.0,0.0,1.0,0.0,45635.42614952424
20529,1617229955.6,72.1146490700767,-0.4778762909250714,18.0,,,-86.6507607,36.040412700000005,,,1.0,0.0,1.0,0.0,45637.44868615771
20530,1617229955.7,72.03258243375393,-0.3308614584086146,18.0,,,-86.65074229999999,36.0404017,,,0.7339885617251857,0.0,1.0,0.0,45639.50613266665
20531,1617229955.8,71.8603610033942,-0.424369525513437,18.0,,,-86.65072430000001,36.0403907,,,0.2338263843508374,0.0,1.0,0.0,45641.534772640574
20532,1617229955.9,71.79702193038611,-0.5780613072932337,18.0,,,-86.650706,36.0403798,,,0.0,0.0,0.8669539887533358,0.0,45643.57838233804
20533,1617229956.0,71.66523050468106,-0.2078199052132701,18.0,,,-86.6506878,36.040369,,,0.0,0.0,0.6171029117422798,0.0,45645.608161448086
20534,1617229956.1,71.66600964424919,-0.39,18.0,,,-86.6506698,36.040358000000005,,,0.0,0.0,0.3672518347312237,0.0,45647.63680195921
20535,1617229956.2,71.60966064312152,-0.19,18.0,,,-86.6506517,36.0403472,,,0.0,0.0,0.1174001620282119,0.0,45649.65933968342
20536,1617229956.3,71.61436089948842,-0.1072954737654888,18.0,,,-86.6506335,36.04033629999999,,,0.0,0.0,0.0,0.0,45651.695717844486
20537,1617229956.4,71.5102738423768,-0.39,18.0,,,-86.6506153,36.0403253,,,0.0,0.0,0.0,0.0,45653.738733898936
20538,1617229956.5,71.37628519999629,-0.39,18.0,,,-86.6505972,36.0403147,,,0.0,0.0,0.0,0.0,45655.74814719093
20539,1617229956.6,71.34980525049103,0.0,18.0,,,-86.6505792,36.0403038,,,0.0,0.0,0.0,0.0,45657.7701036933
20540,1617229956.7,71.30869209360237,-0.1770507732311482,18.0,,,-86.6505608,36.0402932,,,0.0,0.0,0.0,0.0,45659.80142494633
20541,1617229956.8,71.28,-0.3720602792346901,18.0,,,-86.650543,36.04028220000001,,,0.0,0.0,0.0,0.0,45661.81574963323
20542,1617229956.9,71.23476644514155,-0.1473466957907364,18.0,,,-86.6505248,36.0402713,,,0.0,0.0,0.0,0.0,45663.85212887977
20543,1617229957.0,71.13621553424339,-0.19,18.0,,,-86.65050670000001,36.040261,,,0.0,0.0,0.0,0.0,45665.84215932349
20544,1617229957.1,71.13539034570536,-0.19,18.0,,,-86.6504887,36.0402503,,,0.0,0.0,0.0,0.0,45667.850864836015
20545,1617229957.2,71.04569164524787,-0.39,18.0,,,-86.6504705,36.0402395,,,0.0,0.0,0.0,0.0,45669.88064611569
20546,1617229957.3,70.98301744056049,-0.1335208635323505,18.0,,,-86.6504523,36.0402292,,,0.0,0.0,0.0,0.0,45671.878036731636
20547,1617229957.4,70.93957922504357,0.0,18.0,,,-86.6504343,36.0402183,,,0.0,0.0,0.0,0.0,45673.899994639076
20548,1617229957.5,70.9617347645118,-0.1868778554214625,18.0,,,-86.6504162,36.0402078,,,0.0,0.0,0.0,0.0,45675.90290758784
20549,1617229957.6,70.86139890760546,-0.1712729463596483,18.0,,,-86.65039820000001,36.0401972,,,0.0,0.0,0.0,0.0,45677.90504778712
20550,1617229957.7,70.79805336302002,-0.19,18.0,,,-86.6503802,36.0401867,,,0.0,0.0,0.0,0.0,45679.90066232694
20551,1617229957.8,70.74,-0.19,18.0,,,-86.650362,36.040176200000005,,,0.0,0.0,0.0,0.0,45681.910888285885
20552,1617229957.9,70.70681238447321,-0.285169410804191,18.0,,,-86.65034399999999,36.0401658,,,0.0,0.0,0.0,0.0,45683.90001808942
20553,1617229958.0,70.64436481190481,-0.1201062627385584,18.0,,,-86.650326,36.0401552,,,0.0,0.0,0.0,0.0,45685.902158986486
20554,1617229958.1,70.58098168870804,-0.0465768125739394,18.0,,,-86.650308,36.0401448,,,0.0,0.0,0.0,0.0,45687.89128914074
20555,1617229958.2,70.59083823954767,-0.1646767373784829,18.0,,,-86.65029,36.0401343,,,0.0,0.0,0.0,0.0,45689.886904552935
20556,1617229958.3,70.55359042553192,-0.1870480826618919,18.0,,,-86.650272,36.0401237,,,0.0,0.0,0.0,0.0,45691.88904597437
20557,1617229958.4,70.51940695010894,0.0,18.0,,,-86.6502542,36.04011320000001,,,0.0,0.0,0.0,0.0,45693.870105944334
20558,1617229958.5,70.5171610307414,-0.141322898877221,18.0,,,-86.6502363,36.0401027,,,0.0,0.0,0.0,0.0,45695.858436976465
20559,1617229958.6,70.4825628572496,-0.0767855484857587,18.0,,,-86.65021850000001,36.040092,,,0.0,0.0,0.0,0.0,45697.852684869664
20560,1617229958.7,70.42584337291844,0.0,18.0,,,-86.6502007,36.0400815,,,0.0,0.0,0.0,0.0,45699.833745361626
20561,1617229958.8,70.41255712044435,-0.19,18.0,,,-86.650183,36.0400708,,,0.0,0.0,0.0,0.0,45701.82078504516
20562,1617229958.9,70.51543485511006,0.0,18.0,,,-86.6501652,36.0400602,,,0.0,0.0,0.0,0.0,45703.80841950582
20563,1617229959.0,70.50732456832164,0.0,18.0,,,-86.6501473,36.0400497,,,0.0,0.0,0.0,0.0,45705.79675141432
20564,1617229959.1,70.53940448883597,0.0,18.0,,,-86.65012970000001,36.040039,,,0.0,0.0,0.0,0.0,45707.77659763917
20565,1617229959.2,70.59497273509997,0.0266150257153923,18.0,,,-86.6501118,36.0400283,,,0.0,0.0,0.0,0.0,45709.77806956255
20566,1617229959.3,70.62,0.19,18.0,,,-86.6500942,36.0400178,,,0.0577848788752939,0.0,0.0,0.0,45711.74463198272
20567,1617229959.4,70.72196716163474,0.4228384379645091,18.0,,,-86.6500765,36.040007200000005,,,0.1664158721097977,0.0,0.0,0.0,45713.725034672614
20568,1617229959.5,70.79150324107418,0.39,18.0,,,-86.6500587,36.0399967,,,0.2750466063482016,0.0,0.0,0.0,45715.70609655593
20569,1617229959.6,70.87167924086646,0.2636276076140046,18.0,,,-86.650041,36.039986,,,0.3836773405866054,0.0,0.0,0.0,45717.69313761257
20570,1617229959.7,70.92027374710982,0.2331857886316409,18.0,,,-86.6500232,36.0399755,,,0.4923083338211094,0.0,0.0,0.0,45719.67419984398
20571,1617229959.8,71.01693646449432,0.3769929975631134,18.0,,,-86.6500055,36.039965,,,0.6009390680595132,0.0,0.0,0.0,45721.648005516785
20572,1617229959.9,71.10108110315538,0.19,18.0,,,-86.6499877,36.0399545,,,0.7095700612940171,0.0,0.0,0.0,45723.62906809404
20573,1617229960.0,71.15327687569989,0.3615907470264412,18.0,,,-86.64997,36.0399442,,,0.818200795532421,0.0,0.0,0.0,45725.58980128418
20574,1617229960.1,71.20504437788273,0.245848144697885,18.0,,,-86.6499522,36.0399338,,,0.9268315297708248,0.0,0.0,0.0,45727.564331321686
20575,1617229960.2,71.3140292625434,0.2755439326513706,17.707158447029446,,,-86.6499343,36.0399233,,,1.0,0.0,0.0,0.0,45729.55266532133
20576,1617229960.3,71.38441843913388,0.2978572433522487,17.207463436950484,,,-86.6499165,36.0399128,,,1.0,0.0,0.0,0.0,45731.53372858178
20577,1617229960.4,71.40800435367181,0.39,17.0,,,-86.6498988,36.0399025,,,1.0,0.0,0.0,0.0,45733.49446245643
20578,1617229960.5,71.38,0.0331266393291218,17.0,,,-86.64988100000001,36.039892,,,1.0,0.0,0.0,0.0,45735.475526058406
20579,1617229960.6,71.40655671353936,0.0,17.0,,,-86.6498632,36.0398817,,,1.0,0.0,0.0,0.0,45737.44356521967
20580,1617229960.7,71.44249609831358,0.0,17.0,,,-86.6498452,36.03987120000001,,,1.0,0.0,0.0,0.0,45739.4391850168
20581,1617229960.8,71.40326646497134,0.0,17.0,,,-86.6498272,36.0398607,,,1.0,0.0,0.0,0.0,45741.434804989876
20582,1617229960.9,71.38016744772398,0.0,17.0,,,-86.6498093,36.0398503,,,1.0,0.0,0.0,0.0,45743.41663129111
20583,1617229961.0,71.37826399641811,-0.107038707183744,17.0,,,-86.64979129999999,36.0398398,,,1.0,0.0,0.0,0.0,45745.41225161266
20584,1617229961.1,71.33167987588321,0.0,17.0,,,-86.6497733,36.0398293,,,1.0,0.0,0.0,0.0,45747.40787210761
20585,1617229961.2,71.32635016903815,0.0,17.0,,,-86.64975550000001,36.0398188,,,1.0,0.0,0.0,0.0,45749.38893691196
20586,1617229961.3,71.26999569203682,0.0,17.0,,,-86.6497375,36.0398085,,,1.0,0.0,0.0,0.0,45751.37162877435
20587,1617229961.4,71.23098343963196,-0.19,17.0,,,-86.6497193,36.039798,,,1.0,0.0,0.0,0.0,45753.38186113168
20588,1617229961.5,71.20964161081261,-0.19,17.0,,,-86.64970129999999,36.0397875,,,1.0,0.0,0.0,0.0,45755.37748232497
20589,1617229961.6,71.1460791203071,-0.0413280898066562,16.7072953779031,,,-86.64968329999999,36.039777,,,1.0,0.0,0.0,0.0,45757.3731036927
20590,1617229961.7,71.11021183304966,-0.1292150533690349,16.20784908644045,,,-86.6496652,36.0397665,,,1.0,0.0,0.0,0.0,45759.37602405094
20591,1617229961.8,71.03799873297434,-0.19,16.0,,,-86.649647,36.03975620000001,,,1.0,0.0,0.0,0.0,45761.37342271947
20592,1617229961.9,70.98917099025792,-0.0839817320399521,16.0,,,-86.64962879999999,36.0397455,,,1.0,0.0,0.0,0.0,45763.39665339856
20593,1617229962.0,70.97,-0.19,16.0,,,-86.64961070000001,36.0397352,,,1.0,0.0,0.0,0.0,45765.386692727865
20594,1617229962.1,70.91997808919098,-0.19,16.0,,,-86.6495927,36.0397247,,,1.0,0.0,0.0,0.0,45767.382314968374
20595,1617229962.2,70.87231061639476,0.0,16.0,,,-86.6495745,36.039714200000006,,,1.0,0.0,0.0,0.0,45769.392548742864
20596,1617229962.3,70.79625844500019,-0.39,16.0,,,-86.6495563,36.0397037,,,1.0,0.0,0.0,0.0,45771.4027826959
20597,1617229962.4,70.71622169794395,-0.39,16.0,,,-86.6495382,36.0396933,,,1.0,0.0,0.0,0.0,45773.39924293326
20598,1617229962.5,70.61904037224579,-0.39,16.0,,,-86.64952,36.039683,,,1.0,0.0,0.0,0.0,45775.39664284896
20599,1617229962.6,70.54570912088118,-0.3067122306227493,16.0,,,-86.649502,36.0396727,,,1.0,0.0,0.0,0.0,45777.3793369886
20600,1617229962.7,70.46831177578942,-0.2781629488034912,16.0,,,-86.649484,36.039662,,,1.0,0.0,0.0,0.0,45779.38805224159
20601,1617229962.8,70.41254802665672,-0.2474589620618396,15.706289003722418,,,-86.6494662,36.0396515,,,1.0,0.0,0.0,0.0,45781.36911979293
20602,1617229962.9,70.34819937761563,-0.2237687773340939,15.20619361823389,,,-86.64944799999999,36.039641,,,1.0,0.0,0.0,0.0,45783.37935480676
20603,1617229963.0,70.26443769779937,-0.19,15.0,,,-86.6494302,36.0396305,,,1.0,0.0,0.0,0.0,45785.36042270291
20604,1617229963.1,70.22069975656677,-0.1997761432083012,15.0,,,-86.649412,36.0396202,,,1.0,0.0,0.0,0.0,45787.35782368734
20605,1617229963.2,70.17,-0.2259206634013869,15.0,,,-86.6493943,36.0396095,,,0.8363921709034491,0.0,0.1636078290965509,0.0,45789.34487083828
20606,1617229963.3,69.99988052349092,-0.7239188970609224,15.0,,,-86.64937629999999,36.0395993,,,0.3358193101802124,0.0,0.6641806898197876,0.0,45791.321163858694
20607,1617229963.4,70.03497124877943,-0.2781328630544061,15.0,,,-86.64935849999999,36.0395888,,,0.0,0.0,1.0,0.0,45793.30223243953
20608,1617229963.5,69.93048935855477,-0.19,15.0,,,-86.6493407,36.0395783,,,0.0,0.0,1.0,0.0,45795.2833011923
20609,1617229963.6,69.95699790745006,-0.0539214876412332,15.0,,,-86.649323,36.0395673,,,0.0,0.0,1.0,0.0,45797.2905009216
20610,1617229963.7,69.98848032969119,-0.19,15.0,,,-86.6493052,36.039556700000006,,,0.0,0.0,1.0,0.0,45799.278143621676
20611,1617229963.8,69.87960947902603,-0.0035522869597527,15.0,,,-86.6492878,36.039546,,,0.0,0.0,1.0,0.0,45801.24365409992
20612,1617229963.9,69.86526101450748,-0.2115913363916673,15.0,,,-86.6492698,36.039535,,,0.0,0.0,1.0,0.0,45803.27230810607
20613,1617229964.0,69.86,0.0,15.0,,,-86.6492525,36.0395225,,,0.0,0.0,1.0,0.0,45805.358336274374
20614,1617229964.1,69.88069268829027,0.0,15.0,,,-86.649235,36.0395115,,,0.0,0.0,1.0,0.0,45807.351308907935
20615,1617229964.2,69.84325847696192,0.0,15.0,,,-86.6492175,36.0395008,,,0.0,0.0,1.0,0.0,45809.323984485425
20616,1617229964.3,69.87404514942443,0.0,15.0,,,-86.6492007,36.0394907,,,0.0,0.0,1.0,0.0,45811.20627978418
20617,1617229964.4,69.90095481806529,0.0,15.0,,,-86.649183,36.0394798,,,0.0,0.0,0.1678760374702712,0.0,45813.20672437031
20618,1617229964.5,69.93728567633669,0.0,15.0,,,-86.6491652,36.0394698,,,0.2911221683419984,0.0,0.0,0.0,45815.155546138754
20619,1617229964.6,69.8217490661393,0.0,14.708013740361537,,,-86.6491478,36.0394602,,,0.6033107185256584,0.0,0.0,0.0,45817.049521251065
20620,1617229964.7,69.89603489923208,0.0,14.207915373490067,,,-86.6491305,36.0394503,,,0.9155000130255336,0.0,0.0,0.0,45818.95514989299
20621,1617229964.8,69.9078274671419,0.0,14.0,,,-86.6491118,36.0394408,,,1.0,0.0,0.0,0.0,45820.94083121647
20622,1617229964.9,69.90324165725961,0.39,14.0,,,-86.64909420000001,36.0394315,,,1.0,0.0,0.0,0.0,45822.83123567859
20623,1617229965.0,69.93479721096631,0.0,14.0,,,-86.64907679999999,36.03942070000001,,,1.0,0.0,0.0,0.0,45824.8034989716
20624,1617229965.1,69.89580658592327,0.0,14.0,,,-86.6490582,36.0394112,,,1.0,0.0,0.0,0.0,45826.78157314189
20625,1617229965.2,69.86594080727393,-0.19,14.0,,,-86.6490402,36.0394005,,,1.0,0.0,0.0,0.0,45828.79029272563
20626,1617229965.3,69.86734034232498,0.0,14.0,,,-86.649024,36.039388200000005,,,1.0,0.0,0.0,0.0,45830.78836240299
20627,1617229965.4,69.86351200639372,0.0,14.0,,,-86.6490073,36.0393777,,,1.0,0.0,0.0,0.0,45832.690424732886
20628,1617229965.5,69.89601175770473,0.0,14.0,,,-86.6489905,36.0393663,,,1.0,0.0,0.0,0.0,45834.66238448752
20629,1617229965.6,69.87755473241928,0.0,14.0,,,-86.64897380000001,36.0393548,,,1.0,0.0,0.0,0.0,45836.6346565891
20630,1617229965.7,69.87120803046037,0.0,14.0,,,-86.64895820000001,36.039342700000006,,,1.0,0.0,0.0,0.0,45838.57828602168
20631,1617229965.8,69.87291739301067,0.0,14.0,,,-86.64894050000001,36.0393315,,,1.0,0.0,0.0,0.0,45840.59911838975
20632,1617229965.9,69.83805664809101,0.0,14.0,,,-86.6489225,36.039322,,,1.0,0.0,0.0,0.0,45842.531797544834
20633,1617229966.0,69.8292317166477,0.0,14.0,,,-86.64890550000001,36.039311,,,1.0,0.0,0.0,0.0,45844.489473542344
20634,1617229966.1,69.7926007960665,0.0,14.0,,,-86.6488883,36.0393,,,1.0,0.0,0.0,0.0,45846.46122246261
20635,1617229966.2,69.81609476945508,0.0,14.0,,,-86.648871,36.039289,,,1.0,0.0,0.0,0.0,45848.440031681646
20636,1617229966.3,69.83221445311,0.0,14.0,,,-86.648854,36.0392783,,,1.0,0.0,0.0,0.0,45850.377041127744
20637,1617229966.4,69.81416001683985,0.0,14.0,,,-86.6488372,36.0392675,,,1.0,0.0,0.0,0.0,45852.30679198808
20638,1617229966.5,69.78,0.0,14.0,,,-86.6488202,36.0392565,,,1.0,0.0,0.0,0.0,45854.264468812566
20639,1617229966.6,69.82802935107476,0.0,14.0,,,-86.6488028,36.0392457,,,1.0,0.0,0.0,0.0,45856.23673486301
20640,1617229966.7,69.84581246162448,0.0,14.0,,,-86.6487857,36.0392345,,,1.0,0.0,0.0,0.0,45858.21536204081
20641,1617229966.8,69.8090771586151,0.0,14.0,,,-86.6487687,36.0392235,,,1.0,0.0,0.0914668729053879,0.0,45860.173039365436
20642,1617229966.9,69.80882541428998,0.0,14.0,,,-86.6487517,36.0392125,,,1.0,0.0,0.2164710826191721,0.0,45862.13071685677
20643,1617229967.0,69.76708232862556,0.0,13.707862073570778,,,-86.6487345,36.0392015,,,1.0,0.0,0.341474994300122,0.0,45864.10246729329
20644,1617229967.1,69.77,0.0,13.207719577735354,,,-86.6487173,36.0391905,,,1.0,0.0,0.4664789059810719,0.0,45866.074217899244
20645,1617229967.2,69.81111769943183,0.0491130066396268,13.0,,,-86.6487003,36.03917979999999,,,1.0,0.0,0.5914831156948561,0.0,45868.01122885458
20646,1617229967.3,69.78565451363028,0.0,13.0,,,-86.64868349999999,36.039168700000005,,,1.0,0.0,0.716487027375806,0.0,45869.96191530522
20647,1617229967.4,69.79667402269861,0.0,13.0,,,-86.64866629999999,36.0391575,,,1.0,0.0,0.8414912370895902,0.0,45871.94753863184
20648,1617229967.5,69.77578589511754,0.0,13.0,,,-86.6486493,36.0391467,,,1.0,0.0,0.96649514877054,0.0,45873.891399909546
20649,1617229967.6,69.7809289028324,0.0,13.0,,,-86.64863220000001,36.0391355,,,0.5456597116883002,0.0,1.0,0.0,45875.87002858938
20650,1617229967.7,69.81944989950088,0.0,13.0,,,-86.6486152,36.0391247,,,0.0,0.0,0.9873882947439624,0.0,45877.81389020489
20651,1617229967.8,69.81844988311897,0.0,13.0,,,-86.64859820000001,36.0391137,,,0.0,0.0,0.8830832204934616,0.0,45879.7715691926
20652,1617229967.9,69.84114128832547,0.0,13.0,,,-86.6485813,36.0391027,,,0.0,0.0,0.7787778975600476,0.0,45881.72223604221
20653,1617229968.0,69.85000000000001,0.0,13.0,,,-86.6485642,36.0390917,,,0.0,0.0,0.6744728233095468,0.0,45883.68694379343
20654,1617229968.1,69.87253860957651,0.0,13.0,,,-86.64854720000001,36.0390808,,,0.0,0.0,0.570167749059046,0.0,45885.63769522075
20655,1617229968.2,69.85331187074549,0.0,13.0,,,-86.6485302,36.0390698,,,0.0,0.0,0.4658624261256321,0.0,45887.59537487579
20656,1617229968.3,69.79711730748912,0.0,13.0,,,-86.648513,36.0390588,,,0.0,0.0,0.3615573518751314,0.0,45889.56712751039
20657,1617229968.4,70.00606641716804,0.19,13.0,,,-86.648496,36.039048,,,0.0,0.0,0.2572520289417174,0.0,45891.51099029559
20658,1617229968.5,70.00913173482174,0.027590205023712,13.0,,,-86.64847900000001,36.0390372,,,0.0,0.0,0.1529469546912166,0.0,45893.45485324463
20659,1617229968.6,70.0454559115499,0.19,13.0,,,-86.6484618,36.0390263,,,0.0,0.0,0.0486418804407158,0.0,45895.41972794453
20660,1617229968.7,70.09119124911786,0.0239524630135479,13.0,,,-86.6484447,36.0390157,,,0.1111714290822904,0.0,0.0,0.0,45897.35705947789
20661,1617229968.8,70.15476696770791,0.2393028841643054,13.0,,,-86.6484273,36.0390048,,,0.3194902761691146,0.0,0.0,0.0,45899.33611958381
20662,1617229968.9,70.1995410567205,0.19,13.0,,,-86.6484102,36.0389938,,,0.5278096199272476,0.0,0.0,0.0,45901.30082882989
20663,1617229969.0,70.34544165474176,0.2872096325015016,13.0,,,-86.648393,36.038983,,,0.7361284670140716,0.0,0.0,0.0,45903.25886474959
20664,1617229969.1,70.37639174679713,0.2627868309425004,13.0,,,-86.648376,36.0389722,,,0.9444473141008958,0.0,0.0,0.0,45905.202728691744
20665,1617229969.2,70.46826277582808,0.4358938637684636,13.0,,,-86.6483588,36.0389613,,,1.0,0.0,0.0,0.0,45907.16760439686
