index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
198,1619096269.2,93.23229118275572,0.0,45.0,,,-86.7204437,36.1078773,,,0.0,0.0,0.0,0.0,509.0150275651964
199,1619096269.3,93.29272075390556,0.0,45.0,,,-86.7204268,36.1078578,,,0.0,0.0,0.0,0.0,511.66200983286666
200,1619096269.4,93.24094019461216,0.0,45.086185308351325,,,-86.7204102,36.1078388,,,0.0,0.0,0.0,0.0,514.2480097819687
201,1619096269.5,93.2184754462856,0.0,45.58540095075091,,,-86.7203935,36.10781970000001,,,0.0,0.0,0.0,0.0,516.84827501619
202,1619096269.6,93.22311884522271,0.1655388153571763,46.0,,,-86.7203768,36.10780020000001,,,0.0,0.0,0.0,0.0,519.4849936908649
203,1619096269.7,93.21421175668898,0.0,46.0,,,-86.72036,36.107781200000005,,,0.0,0.0,0.0,0.0,522.0813968468049
204,1619096269.8,93.24283441372476,0.0,46.0,,,-86.7203432,36.107762,,,0.0,0.0,0.0,0.0,524.6959281238212
205,1619096269.9,93.27976211494251,0.0,46.0,,,-86.7203263,36.1077428,,,0.0,0.0,0.0,0.0,527.3156556337166
206,1619096270.0,93.27780894305307,0.0,46.0853088201959,,,-86.7203097,36.1077237,,,0.0,0.0,0.0,0.0,529.9107491348179
207,1619096270.1,93.21079208101452,0.0,46.58570849091495,,,-86.7202927,36.1077045,,,0.0,0.0,0.0,0.0,532.5356935569235
208,1619096270.2,93.23447271528272,0.0,47.0,,,-86.7202757,36.1076855,,,0.0,0.0,0.0,0.0,535.1425827006098
209,1619096270.3,93.2597069381776,0.0,47.0,,,-86.7202587,36.1076665,,,0.0,0.0,0.0,0.0,537.7494720613473
210,1619096270.4,93.25842399033944,0.0,47.08690354340303,,,-86.7202415,36.1076475,,,0.0,0.0,0.0,0.0,540.366927900082
211,1619096270.5,93.24524066637204,-0.1269090348498726,47.58551445143052,,,-86.7202245,36.1076285,,,0.0,0.0,0.0,0.0,542.9738176936416
212,1619096270.6,93.18922207267832,0.0,48.0,,,-86.7202075,36.1076095,,,0.0,0.0,0.0,0.0,545.5807077029718
213,1619096270.7,93.2,0.0,48.0,,,-86.7201902,36.1075905,,,0.0,0.0,0.0,0.0,548.2034775336135
214,1619096270.8,93.2962606408374,0.0,48.085909640960224,,,-86.720173,36.1075717,,,0.0,0.0,0.0,0.0,550.8030170090028
215,1619096270.9,93.4145010186988,0.19,48.5859674640692,,,-86.7201557,36.1075528,,,0.0,0.0,0.0,0.0,553.4168385721929
216,1619096271.0,93.45664574558867,0.39,49.0,,,-86.72013869999999,36.1075338,,,0.0,0.0,0.0,0.0,556.0237294451373
217,1619096271.1,93.49887933425798,0.2256324009896315,49.0,,,-86.72012099999999,36.107515,,,0.0,0.0,0.0,0.0,558.6502173203484
218,1619096271.2,93.55511402921825,0.1268802610293109,49.0870401696369,,,-86.7201037,36.1074963,,,0.0,0.0,0.0,0.0,561.2461924781493
219,1619096271.3,93.62709377556332,0.19,49.58669470122939,,,-86.7200863,36.1074775,,,0.0,0.0,0.0,0.0,563.8564527877447
220,1619096271.4,93.73178441719266,0.4669898134796967,50.0,,,-86.7200687,36.1074587,,,0.0,0.0,0.0,0.0,566.4775123825702
221,1619096271.5,93.79,0.2893053297972452,50.0,,,-86.7200513,36.10744,,,0.0,0.0,0.0,0.0,569.0788764589254
222,1619096271.6,93.86918253203942,0.3618705216394382,50.08673292568293,,,-86.7200337,36.107421200000005,,,0.0,0.0,0.0,0.0,571.6999365076838
223,1619096271.7,93.91352669184909,0.1920961230020463,50.584543149859,,,-86.720016,36.1074027,,,0.0,0.0,0.0,0.0,574.2999536521171
224,1619096271.8,93.9864881548368,0.2165549734376863,51.0,,,-86.7199983,36.107384,,,0.0,0.0,0.0,0.0,576.9176016089076
225,1619096271.9,94.03770220031394,0.3381680607262002,51.0,,,-86.71998070000001,36.1073657,,,0.0,0.0,0.0,0.0,579.4945380360181
226,1619096272.0,94.08929020573072,0.19,51.0,,,-86.7199628,36.1073468,,,0.0,0.0,0.0,0.0,582.1407664468544
227,1619096272.1,94.19614660297918,0.2925331393912781,51.0,,,-86.7199452,36.1073282,,,0.0,0.0,0.0,0.0,584.7441251741585
228,1619096272.2,94.24122613503282,0.254201347529983,51.08567723322292,,,-86.7199273,36.1073095,,,0.0,0.0,0.0,0.0,587.372727015357
229,1619096272.3,94.27026280518729,0.19,51.586535820649566,,,-86.7199095,36.1072908,,,0.0,0.0,0.0,0.0,589.9958429374977
230,1619096272.4,94.33892098282716,0.39,52.0,,,-86.7198918,36.107272,,,0.0,0.0,0.0,0.0,592.6223337907209
231,1619096272.5,94.4673105667994,0.19,52.0,,,-86.71987370000001,36.1072537,,,0.0,0.0,0.0,0.0,595.2270731733706
232,1619096272.6,94.52189363655756,0.39,52.08550646217802,,,-86.71985579999999,36.107235,,,0.0,0.0,0.0,0.0,597.8556759483598
233,1619096272.7,94.54543291376665,0.19,52.58540277175234,,,-86.7198377,36.1072163,,,0.0,0.0,0.0,0.0,600.495308796178
234,1619096272.8,94.623128310363,0.39,53.0,,,-86.7198197,36.1071978,,,0.0,0.0,0.0,0.0,603.1118977445525
235,1619096272.9,94.69798842982736,0.4593402935953813,53.0,,,-86.7198015,36.1071792,,,0.0,0.0,0.0,0.0,605.748342553897
236,1619096273.0,94.78065065502184,0.1488079916874783,53.0,,,-86.7197833,36.1071605,,,0.0,0.0,0.0,0.0,608.393519557818
237,1619096273.1,94.8344640944641,0.5424256943090336,53.0,,,-86.7197652,36.107142,,,0.0,0.0,0.0,0.0,611.0156706023729
238,1619096273.2,94.91,0.0091770456491121,53.085876244019225,,,-86.7197468,36.1071235,,,0.0,0.0,0.0,0.0,613.6546192243998
239,1619096273.3,94.9500286266184,0.2342220805001392,53.58620368813006,,,-86.7197282,36.10710529999999,,,0.0,0.0,0.0,0.0,616.2790509919761
240,1619096273.4,95.00880861091888,0.4546901129053189,54.0,,,-86.7197098,36.1070868,,,0.0,0.0,0.0,0.0,618.9180000971345
241,1619096273.5,95.08459819577416,0.39,54.0,,,-86.7196913,36.1070682,,,0.0,0.0,0.0,0.0,621.5712444558746
242,1619096273.6,95.22224914632145,0.4214791399841948,54.08524589382175,,,-86.719673,36.107049700000005,,,0.0,0.0,0.0,0.0,624.2045761853965
243,1619096273.7,95.25,0.19,54.585284639787695,,,-86.7196545,36.107031,,,0.0,0.0,0.0,0.0,626.8664978826084
244,1619096273.8,95.29,0.19,55.0,,,-86.7196358,36.107012700000006,,,0.0,0.0,0.0,0.0,629.5052251589465
245,1619096273.9,95.3581709997217,0.3863621150663004,55.0,,,-86.7196172,36.1069942,,,0.0,0.0,0.0,0.0,632.1554668582299
246,1619096274.0,95.44632197236108,0.5136687831769966,55.0,,,-86.7195985,36.10697570000001,,,0.0,0.0,0.0,0.0,634.8113820725384
247,1619096274.1,95.5296018607694,0.3077436793949701,55.0,,,-86.71957979999999,36.1069573,,,0.0,0.0,0.0,0.0,637.4586944174175
248,1619096274.2,95.57623342709844,0.19,55.08517921916762,,,-86.7195612,36.1069388,,,0.0,0.0,0.0,0.0,640.1089368582974
249,1619096274.3,95.637598632777,0.0853348851110849,55.58564456853761,,,-86.7195423,36.1069203,,,0.0,0.0,0.0,0.0,642.7762539433623
250,1619096274.4,95.68821881315452,0.2878904867462697,56.0,,,-86.7195235,36.106902000000005,,,0.0,0.0,0.0,0.0,645.4207112251256
251,1619096274.5,95.80392496551724,0.19,56.0,,,-86.7195047,36.1068838,,,0.0,0.0,0.0,0.0,648.0566220552416
252,1619096274.6,95.84,0.3774975686459857,56.08414423567684,,,-86.7194855,36.1068658,,,0.0,0.0,0.0,0.0,650.6988148393075
253,1619096274.7,95.89328436402916,0.2166030935575912,56.58431714867656,,,-86.7194667,36.1068477,,,0.0,0.0,0.0,0.0,653.3261987242461
254,1619096274.8,95.92041912108247,0.19,57.0,,,-86.7194475,36.1068293,,,0.0,0.0,0.0,0.0,656.002242415685
255,1619096274.9,95.9679379776602,0.107300208699773,57.0,,,-86.7194285,36.1068108,,,0.0,0.0,0.0,0.0,658.6752886333401
256,1619096275.0,96.05528687892776,0.2789764425839284,57.0818588914558,,,-86.7194093,36.1067925,,,0.0,0.0,0.0,0.0,661.3428409964145
257,1619096275.1,96.08,0.1355233147137824,57.58365765272123,,,-86.71939029999999,36.1067742,,,0.0,0.0,0.0,0.0,663.9988111530981
258,1619096275.2,96.13928314669502,0.0235359049343174,58.0,,,-86.719371,36.1067555,,,0.0,0.0,0.0,0.0,666.7061903466089
259,1619096275.3,96.12,0.0098591842083856,58.0,,,-86.7193518,36.106737200000005,,,0.0,0.0,0.0,0.0,669.3737434934199
260,1619096275.4,96.24981804047763,0.19,58.0,,,-86.7193325,36.106719,,,0.0,0.0,0.0,0.0,672.0386606342429
261,1619096275.5,96.2964950606377,0.3338964389367485,58.0,,,-86.719313,36.1067008,,,0.0,0.0,0.0,0.0,674.7153027221705
262,1619096275.6,96.32,0.083020191868433,58.08485158088271,,,-86.7192935,36.1066825,,,0.0,0.0,0.0,0.0,677.4003621314018
263,1619096275.7,96.36243507953056,0.3025340033247695,58.58430263020015,,,-86.7192738,36.1066645,,,0.0,0.0,0.0,0.0,680.0720978819909
264,1619096275.8,96.4280943000572,0.060135225574594,59.0,,,-86.71925429999999,36.10664620000001,,,0.0,0.0,0.0,0.0,682.757157819619
265,1619096275.9,96.56863929101708,0.3531964903585818,59.0,,,-86.719235,36.106628,,,0.0,0.0,0.0,0.0,685.4220762664381
266,1619096276.0,96.57651883370409,0.3843210942595467,59.08598113508128,,,-86.7192155,36.1066098,,,0.0,0.0,0.0,0.0,688.0987196825731
267,1619096276.1,96.57918666983792,0.0162001332247798,59.58462701720764,,,-86.7191957,36.1065915,,,0.0,0.0,0.0,0.0,690.8014413061084
268,1619096276.2,96.60407970452783,0.2388407863145258,60.0,,,-86.71917619999999,36.1065733,,,0.0,0.0,0.0,0.0,693.4780852558209
269,1619096276.3,96.65749914544128,0.1143452903320169,60.0,,,-86.7191565,36.1065547,,,0.0,0.0,0.0,0.0,696.2001618412593
270,1619096276.4,96.71983721036516,0.0985597230986229,60.0,,,-86.7191367,36.1065365,,,0.0,0.0,0.0,0.0,698.8945224084803
271,1619096276.5,96.72,0.3228824732893839,60.0,,,-86.7191168,36.1065185,,,0.0,0.0,0.0,0.0,701.5781958752212
272,1619096276.6,96.76998692485476,0.0,60.08546016968634,,,-86.71909699999999,36.10650029999999,,,0.0,0.0,0.0,0.0,704.2725569850417
273,1619096276.7,96.83706709012972,0.008252751226115,60.58505102144128,,,-86.7190772,36.1064823,,,0.0,0.0,0.0,0.0,706.9502548058329
274,1619096276.8,96.9048392727813,0.1727461611269883,61.0,,,-86.71905720000001,36.106464200000005,,,0.0,0.0,0.0,0.0,709.6482067828352
275,1619096276.9,97.0089214163912,0.2338844141069397,61.0,,,-86.7190373,36.106446000000005,,,0.0,0.0,0.0,0.0,712.3485080225737
276,1619096277.0,97.02419082912154,0.2640549202418238,61.08666352806565,,,-86.71901729999999,36.1064275,,,0.0,0.0,0.0,0.0,715.0798010131591
277,1619096277.1,97.05609260068628,0.0947559939272994,61.58657115784581,,,-86.7189972,36.1064095,,,0.0,0.0,0.0,0.0,717.7754786060425
278,1619096277.2,97.17409345405538,0.2619610081353843,62.0,,,-86.7189772,36.10639129999999,,,0.0,0.0,0.0,0.0,720.4817367825268
279,1619096277.3,97.20163329634154,0.39,62.0,,,-86.7189568,36.1063733,,,0.0,0.0,0.0,0.0,723.1955421730867
280,1619096277.4,97.27893445278096,0.3738886729673621,62.0,,,-86.71893670000001,36.1063553,,,0.0,0.0,0.0,0.0,725.8912206005496
281,1619096277.5,97.32333831920668,0.2016881120525178,62.0,,,-86.71891629999999,36.106337200000006,,,0.0,0.0,0.0,0.0,728.6132378590784
282,1619096277.6,97.43603211560138,0.1557612481597184,62.08413942210065,,,-86.718896,36.1063192,,,0.0,0.0,0.0,0.0,731.3209853605197
283,1619096277.7,97.49,0.2742886212856107,62.58514996954024,,,-86.7188757,36.106301,,,0.0,0.0,0.0,0.0,734.0452128993901
284,1619096277.8,97.5963888533226,0.6665540205845121,63.0,,,-86.7188557,36.106283000000005,,,0.0,0.0,0.0,0.0,736.7348828794956
285,1619096277.9,97.66980273635444,0.3065935820046603,63.0,,,-86.7188352,36.106265,,,0.0,0.0,0.0,0.0,739.4547649033981
286,1619096278.0,97.82975908278188,0.2461668844467921,63.084949280180886,,,-86.71881479999999,36.1062468,,,0.0,0.0,0.0,0.0,742.1850154655996
287,1619096278.1,98.04783424845256,0.6081531285303013,63.58567691887097,,,-86.7187943,36.106229,,,0.0,0.0,0.0,0.0,744.888574760994
288,1619096278.2,98.1157114874142,0.7733118971061094,64.0,,,-86.71877380000001,36.1062112,,,0.0,0.0,0.0,0.0,747.5921343406612
289,1619096278.3,98.27,1.0066027629241714,64.0,,,-86.7187532,36.1061932,,,0.0,0.0,0.0,0.0,750.3181085068612
290,1619096278.4,98.3877120324636,0.58,64.0,,,-86.7187328,36.1061753,,,0.0,0.0,0.0,0.0,753.0237265066008
291,1619096278.5,98.54374203821656,0.58,64.0,,,-86.718712,36.1061575,,,0.0,0.0,0.0,0.0,755.7457176099882
292,1619096278.6,98.70506419991716,0.8700654981887372,64.08524432074512,,,-86.7186912,36.10613970000001,,,0.0,0.0,0.0,0.0,758.4677090040476
293,1619096278.7,98.84281703519012,0.58,64.585833908201,,,-86.7186705,36.1061217,,,0.0,0.0,0.0,0.0,761.1997912854563
294,1619096278.8,98.9298110218918,0.58,65.0,,,-86.7186497,36.10610379999999,,,0.0,0.0,0.0,0.0,763.9298793675498
295,1619096278.9,99.10926644673006,0.78,65.0,,,-86.71862879999999,36.106086,,,0.0,0.0,0.0,0.0,766.6580466998937
296,1619096279.0,99.22,0.5559733893557423,65.0845073279457,,,-86.71860799999999,36.1060682,,,0.0,0.0,0.0,0.0,769.3800392615392
297,1619096279.1,99.36761982550924,0.6809485131537385,65.58496491439494,,,-86.7185865,36.1060503,,,0.0,0.0,0.0,0.0,772.153549869229
298,1619096279.2,99.48791141314013,0.4598379336068631,66.0,,,-86.7185657,36.10603270000001,,,0.0,0.0,0.0,0.0,774.8594152285119
299,1619096279.3,99.60865666309395,0.6769207934151936,66.0,,,-86.7185445,36.1060147,,,0.0,0.0,0.0,0.0,777.6222698639195
300,1619096279.4,99.74473482692132,0.9165138254984252,66.0,,,-86.7185235,36.105997,,,0.0,0.0,0.0,0.0,780.3485912379302
301,1619096279.5,99.9098901769936,0.6990444100751215,66.0,,,-86.718502,36.1059792,,,0.0,0.0,0.0,0.0,783.1141340889207
302,1619096279.6,99.96117749004163,0.2090747685778054,66.08577194752775,,,-86.7184807,36.1059613,,,0.0,0.0,0.0,0.0,785.8751635396568
303,1619096279.7,100.13450010817115,0.7603435760063633,66.5854651723838,,,-86.7184595,36.105943700000005,,,0.0,0.0,0.0,0.0,788.6059701069336
304,1619096279.8,100.2758745174643,0.7337898267188374,67.0,,,-86.7184378,36.1059258,,,0.0,0.0,0.0,0.0,791.3920254839633
305,1619096279.9,100.417928868007,0.6523468908553486,67.0,,,-86.7184163,36.105908,,,0.0,0.0,0.0,0.0,794.1575695576502
306,1619096280.0,100.57247609747024,0.6751773550085489,67.0,,,-86.718395,36.1058903,,,0.0,0.0,0.0,0.0,796.9026116986181
307,1619096280.1,100.72,0.7297305171158048,67.0,,,-86.7183733,36.1058725,,,0.0,0.0,0.0,0.0,799.6807350107869
308,1619096280.2,100.81915000927128,0.58,67.08571604933876,,,-86.7183515,36.1058548,,,0.0,0.0,0.0,0.0,802.4572770244172
309,1619096280.3,100.94543914727224,0.7596272446276127,67.58360249803839,,,-86.71832950000001,36.105837,,,0.0,0.0,0.0,0.0,805.2543792560931
310,1619096280.4,101.09449572728109,0.58,68.0,,,-86.71830779999999,36.1058193,,,0.0,0.0,0.0,0.0,808.0245924226051
311,1619096280.5,101.1661576971214,0.5456508567126543,68.0,,,-86.71828570000001,36.10580170000001,,,0.0,0.0,0.0,0.0,810.8123939559168
312,1619096280.6,101.31516548069084,0.5183624381291363,68.0,,,-86.7182637,36.105784,,,0.0,0.0,0.0,0.0,813.6016398892342
313,1619096280.7,101.43766163141994,0.78,68.0,,,-86.7182415,36.10576629999999,,,0.0,0.0,0.0,0.0,816.4036464421505
314,1619096280.8,101.51718854603249,0.5476911943866849,68.0,,,-86.7182193,36.1057487,,,0.0,0.0,0.0,0.0,819.1978541094552
315,1619096280.9,101.59,0.4773409871058932,68.0,,,-86.7181968,36.105731,,,0.0,0.0,0.0,0.0,822.0191081146268
316,1619096281.0,101.66039813554194,0.5551406474320382,68.08311116581484,,,-86.71817469999999,36.1057133,,,0.0,0.0,0.0,0.0,824.8147283123517
317,1619096281.1,101.78575824175824,0.0102605144055635,68.58432347750023,,,-86.7181522,36.1056955,,,0.0,0.0,0.0,0.0,827.6437513147631
318,1619096281.2,101.79914226170892,0.3633183082207964,69.0,,,-86.7181298,36.1056778,,,0.0,0.0,0.0,0.0,830.4585766398969
319,1619096281.3,101.86,0.39,69.0,,,-86.7181072,36.1056602,,,0.0,0.0,0.0,0.0,833.2785473895652
320,1619096281.4,101.96732936507937,0.0,69.0,,,-86.7180845,36.1056425,,,0.0,0.0,0.0,0.0,836.1127040293404
321,1619096281.5,102.05396811909756,0.19,69.0,,,-86.7180617,36.1056248,,,0.0,0.0,0.0,0.0,838.9533321496349
322,1619096281.6,102.12,0.58,69.08410637866704,,,-86.71803919999999,36.1056073,,,0.0,0.0,0.0,0.0,841.7591194348074
323,1619096281.7,102.17125535537735,0.1545203391532122,69.58408968994743,,,-86.71801620000001,36.1055897,,,0.0,0.0,0.0,0.0,844.6050735698489
324,1619096281.8,102.2811392907392,0.0236110598397873,70.0,,,-86.71799329999999,36.1055722,,,0.0,0.0,0.0,0.0,847.4368597299688
325,1619096281.9,102.36,0.5391271508420706,70.0,,,-86.71797049999999,36.1055543,,,0.0,0.0,0.0,0.0,850.2929426305515
326,1619096282.0,102.40244807931494,0.3392255300450401,70.0,,,-86.7179475,36.1055368,,,0.0,0.0,0.0,0.0,853.1312629023042
327,1619096282.1,102.45978429249604,0.261229319682469,70.0,,,-86.7179247,36.1055193,,,0.0,0.0,0.0,0.0,855.9565300835258
328,1619096282.2,102.52330729766324,0.0956191072977923,70.08363312253503,,,-86.7179017,36.1055015,,,0.0,0.0,0.0,0.0,858.8178241692925
329,1619096282.3,102.54376546803115,0.1212610349594744,70.58475800410287,,,-86.7178787,36.1054838,,,0.0,0.0,0.0,0.0,861.671438100904
330,1619096282.4,102.54150865981627,0.1513165666988751,71.0,,,-86.7178553,36.1054662,,,0.0,0.0,0.0,0.0,864.5435913055754
331,1619096282.5,102.71863955887454,0.39,71.0,,,-86.7178322,36.1054485,,,0.0,0.0,0.0,0.0,867.4037177207715
332,1619096282.6,102.71258394735362,0.3843312294530236,71.0,,,-86.717809,36.105431,,,0.0,0.0,0.0,0.0,870.2551469287669
333,1619096282.7,102.77091721881466,0.0682364751405417,71.0,,,-86.71778570000001,36.1054133,,,0.0,0.0,0.0,0.0,873.1283376468658
334,1619096282.8,102.85355050939432,0.39,71.08457694275549,,,-86.7177625,36.1053957,,,0.0,0.0,0.0,0.0,875.9873674056103
335,1619096282.9,102.92733446519524,0.2096930575931096,71.58364408695549,,,-86.71773929999999,36.1053782,,,0.0,0.0,0.0,0.0,878.8387976390471
336,1619096283.0,102.98,0.3073904862261026,72.0,,,-86.7177158,36.1053603,,,0.0,0.0,0.0,0.0,881.7403159324073
337,1619096283.1,103.02587682797434,0.39,72.0,,,-86.7176923,36.1053428,,,0.0,0.0,0.0,0.0,884.6115058882427
338,1619096283.2,103.12490545171056,0.0577385787500114,72.08364717187212,,,-86.717669,36.1053252,,,0.0,0.0,0.0,0.0,887.4770928639103
339,1619096283.3,103.18641349712216,0.39,72.58431264883706,,,-86.7176453,36.1053075,,,0.0,0.0,0.0,0.0,890.3765704019049
340,1619096283.4,103.17910536926406,0.39,73.0,,,-86.71762170000001,36.10529,,,0.0,0.0,0.0,0.0,893.2543736965636
341,1619096283.5,103.27360196022543,0.0,73.0,,,-86.71759820000001,36.1052725,,,0.0,0.0,0.0,0.0,896.1255650416099
342,1619096283.6,103.31215841292897,0.308886959700265,73.0,,,-86.7175745,36.105255,,,0.0,0.0,0.0,0.0,899.0099941556955
343,1619096283.7,103.40015731830556,0.39,73.0,,,-86.7175508,36.1052373,,,0.0,0.0,0.0,0.0,901.9094730908719
344,1619096283.8,103.49511745992362,0.19,73.08433945694314,,,-86.717527,36.10522,,,0.0,0.0,0.0,0.0,904.7856192450698
345,1619096283.9,103.51103599344724,0.2248623345987984,73.5834517358161,,,-86.7175032,36.1052027,,,0.0,0.0,0.0,0.0,907.6617657507934
346,1619096284.0,103.6022109187065,0.3861932407977292,74.0,,,-86.7174793,36.1051852,,,0.0,0.0,0.0,0.0,910.5594846396439
347,1619096284.1,103.67439980727536,0.2087942481933898,74.0,,,-86.7174555,36.1051678,,,0.0,0.0,0.0,0.0,913.4430808206878
348,1619096284.2,103.68809213527074,0.19,74.0,,,-86.71743149999999,36.1051503,,,0.0,0.0,0.0,0.0,916.3474634947759
349,1619096284.3,103.65892830209252,0.19,74.0,,,-86.71740729999999,36.105133,,,0.0,0.0,0.0,0.0,919.2504256323024
350,1619096284.4,103.68372977041776,0.0,74.08511384537098,,,-86.7173835,36.1051158,,,0.0,0.0,0.0,0.0,922.11914868643
351,1619096284.5,103.75268002389596,0.0,74.58378403442171,,,-86.7173592,36.1050985,,,0.0,0.0,0.0,0.0,925.0288458343013
352,1619096284.6,103.73121349057644,0.1485808416389811,75.0,,,-86.71733499999999,36.1050813,,,0.0,0.0,0.0,0.0,927.9244525978324
353,1619096284.7,103.74530932284236,0.0,75.0,,,-86.7173108,36.105064,,,0.0,0.0,0.0,0.0,930.8274161650596
354,1619096284.8,103.77718551222156,0.0,75.08255352015476,,,-86.7172867,36.1050468,,,0.0,0.0,0.0,0.0,933.7162844348527
355,1619096284.9,103.6925288043174,0.0,75.58248140903927,,,-86.7172623,36.1050297,,,0.0,0.0,0.0,0.0,936.6181088684029
356,1619096285.0,103.7345355200951,0.0,76.0,,,-86.717238,36.1050125,,,0.0,0.0,0.0,0.0,939.5204684365365
357,1619096285.1,103.73431544643188,0.0,76.0,,,-86.7172135,36.1049955,,,0.0,0.0,0.0,0.0,942.4218291587748
358,1619096285.2,103.67134410593157,0.0,76.0,,,-86.717189,36.1049783,,,0.0,0.0,0.0,0.0,945.3377283413154
359,1619096285.3,103.63220782163413,0.0,76.0,,,-86.7171643,36.10496129999999,,,0.0,0.0,0.0,0.0,948.2527440903176
360,1619096285.4,103.63106240111853,-0.19,76.08486912098817,,,-86.7171398,36.1049443,,,0.0,0.0,0.0,0.0,951.1541059003141
361,1619096285.5,103.63511237136976,0.0,76.58456948900535,,,-86.71711479999999,36.1049275,,,0.0,0.0,0.0,0.0,954.0754201404367
362,1619096285.6,103.6307546236953,0.0,77.0,,,-86.7170903,36.104910700000005,,,0.0,0.0,0.0,0.0,956.9623426824993
363,1619096285.7,103.62,0.0,77.0,,,-86.7170657,36.104893700000005,,,0.0,0.0,0.0,0.0,959.8705268628214
364,1619096285.8,103.57977971874314,0.0,77.0794214401962,,,-86.7170407,36.104877,,,0.0,0.0,0.0,0.0,962.7847442431168
365,1619096285.9,103.62401350655088,0.0,77.58171055483636,,,-86.7170158,36.104860200000005,,,0.0,0.0,0.0,0.0,965.6991586236967
366,1619096286.0,103.61598040095484,0.0,78.0,,,-86.71699079999999,36.1048435,,,0.0,0.0,0.0,0.0,968.6133767421339
367,1619096286.1,103.64898253295448,0.0,78.0,,,-86.716966,36.1048267,,,0.0,0.0,0.0,0.0,971.5209018904042
368,1619096286.2,103.66909074675904,0.1795830896038287,78.08360053961182,,,-86.716941,36.1048098,,,0.0,0.0,0.0,0.0,974.4493417009297
369,1619096286.3,103.66676018999227,0.0,78.58300341841468,,,-86.716916,36.1047932,,,0.0,0.0,0.0,0.0,977.3564881620805
370,1619096286.4,103.67925308249409,0.0,79.0,,,-86.716891,36.1047765,,,0.0,0.0,0.0,0.0,980.270707755816
371,1619096286.5,103.67,0.0,79.0,,,-86.7168662,36.1047598,,,0.0,0.0,0.0,0.0,983.1711026444069
372,1619096286.6,103.67760186888653,0.0,79.08344314264707,,,-86.716841,36.1047433,,,0.0,0.0,0.0,0.0,986.0851400980704
373,1619096286.7,103.72522429991793,0.0,79.5840673847241,,,-86.7168162,36.10472670000001,,,0.0,0.0,0.0,0.0,988.9784291499583
374,1619096286.8,103.63159998179252,0.0,80.0,,,-86.7167912,36.1047102,,,0.0,0.0,0.0,0.0,991.878530068898
375,1619096286.9,103.6832745127549,0.0,80.0,,,-86.71676579999999,36.104693700000006,,,0.0,0.0,0.0,0.0,994.8065498337374
376,1619096287.0,103.70667888227212,0.0,80.08432801947158,,,-86.7167407,36.1046773,,,0.0,0.0,0.0,0.0,997.706609650244
377,1619096287.1,103.67,0.0,80.58402005296786,,,-86.71671529999999,36.1046607,,,0.0,0.0,0.0,0.0,1000.6416104997328
378,1619096287.2,103.7129132204524,0.0,81.0838327282532,,,-86.7166902,36.1046445,,,0.0,0.0,0.0,0.0,1003.5277386815981
379,1619096287.3,103.72716328446596,0.19,81.58423777203254,,,-86.716665,36.104628000000005,,,0.0,0.0,0.0,0.0,1006.4417787167561
