index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
11069,1619733617.9,90.6368785782989,0.58,41.0,,,-86.59684329999999,35.9952612,,,0.0,0.0,0.0,0.0,17427.38342491303
11070,1619733618.0,90.79830521972056,0.58,41.0,,,-86.5968222,35.9952472,,,0.0,0.0,0.0,0.0,17429.838363120212
11071,1619733618.1,90.82680056862476,0.39,41.0,,,-86.5968007,35.99523320000001,,,0.0,0.0,0.0,0.0,17432.32123172972
11072,1619733618.2,90.9928977219984,0.58,41.0,,,-86.596779,35.9952192,,,0.0,0.0,0.0,0.0,17434.818143009186
11073,1619733618.3,91.0876817473863,0.5680279744431014,40.801568117649445,,,-86.5967562,35.9952052,,,0.0,0.0,0.0,0.0,17437.39316641933
11074,1619733618.4,91.14131271956622,0.58,40.30041210284768,,,-86.5967332,35.99519179999999,,,0.0,0.0,0.0,0.0,17439.942992786102
11075,1619733618.5,91.31337794825755,0.58,40.0,,,-86.5967108,35.9951782,,,0.0,0.0,0.0,0.0,17442.4624997513
11076,1619733618.6,91.36879349133616,0.39,40.0,,,-86.596688,35.995164200000005,,,0.0,0.0,0.0,0.0,17445.037524010288
11077,1619733618.7,91.5040778310923,0.58,39.80041884916546,,,-86.5966655,35.995150200000005,,,0.0,0.0,0.0,0.0,17447.591101933518
11078,1619733618.8,91.62333522925344,0.39,39.30076610323751,,,-86.5966447,35.9951357,,,0.0,0.0,0.0,0.0,17450.061160104724
11079,1619733618.9,91.6997127762048,0.4187412172101565,39.0,,,-86.5966228,35.99512120000001,,,0.0,0.0,0.0,0.0,17452.607008204053
11080,1619733619.0,91.8081630514706,0.58,39.0,,,-86.5966005,35.99510720000001,,,0.0,0.0,0.0,0.0,17455.146347975657
11081,1619733619.1,91.89,0.39,38.801400540521854,,,-86.5965787,35.9950925,,,0.0,0.0,0.0,0.0,17457.699421441677
11082,1619733619.2,92.01787057145786,0.58,38.30137490924741,,,-86.5965568,35.9950773,,,0.0,0.0,0.0,0.0,17460.29526444055
11083,1619733619.3,92.14428992515388,0.39,38.0,,,-86.5965333,35.995063200000004,,,0.0,0.0,0.0,0.0,17462.92733903331
11084,1619733619.4,92.1715967719874,0.4786305513941912,38.0,,,-86.5965108,35.995049,,,0.0,0.0,0.0,0.0,17465.49453700633
11085,1619733619.5,92.3,0.4462336472676266,37.80399084382977,,,-86.5964882,35.9950347,,,0.0,0.0,0.0,0.0,17468.075669932296
11086,1619733619.6,92.39899990008084,0.3534784032604345,37.30132428901859,,,-86.59646550000001,35.9950203,,,0.0,0.0,0.0,0.0,17470.67074182185
11087,1619733619.7,92.47547380849954,0.39,37.0,,,-86.59644279999999,35.995006,,,0.0,0.0,0.0,0.0,17473.258967868278
11088,1619733619.8,92.57508220374378,0.2094549683033872,37.0,,,-86.59642020000001,35.9949915,,,0.0,0.0,0.0,0.0,17475.853860953288
11089,1619733619.9,92.65596278105708,0.2383734113559477,36.800918003384375,,,-86.59639770000001,35.99497720000001,,,0.0,0.0,0.0,0.0,17478.427914404732
11090,1619733620.0,92.72485557942672,0.50950170937029,36.30073852883339,,,-86.596375,35.9949622,,,0.0,0.0,0.0,0.0,17481.06467580765
11091,1619733620.1,92.83706669787036,0.4911795301395588,36.0,,,-86.5963527,35.99494779999999,,,0.0,0.0,0.0,0.0,17483.63152627137
11092,1619733620.2,92.91168649444296,0.39,36.0,,,-86.59633000000001,35.994933200000006,,,0.0,0.0,0.0,0.0,17486.240380486506
11093,1619733620.3,92.95313015220223,0.19,35.80036331321668,,,-86.5963072,35.99491870000001,,,0.0,0.0,0.0,0.0,17488.849397072838
11094,1619733620.4,93.04561803847822,0.2102372032674841,35.30139531785148,,,-86.5962848,35.9949037,,,0.0,0.0,0.0,0.0,17491.465311937827
11095,1619733620.5,93.04633596577824,0.19,35.0,,,-86.5962622,35.9948885,,,0.0,0.0,0.0,0.0,17494.10927391443
11096,1619733620.6,93.0442466007016,0.19,35.0,,,-86.5962395,35.9948737,,,0.0,0.0,0.0,0.0,17496.732026049394
11097,1619733620.7,93.12427595405303,0.0,34.802086387353434,,,-86.5962168,35.994859000000005,,,0.0,0.0,0.0,0.0,17499.347815719593
11098,1619733620.8,93.10381933229448,0.0,34.302204376813044,,,-86.5961943,35.994844,,,0.0,0.0,0.0,0.0,17501.970668558013
11099,1619733620.9,93.08995228578117,0.0,34.0,,,-86.5961718,35.99482929999999,,,0.0,0.0,0.0,0.0,17504.572435753355
11100,1619733621.0,93.14914235141696,0.0,34.0,,,-86.5961495,35.994814700000006,,,0.0,0.0,0.0,0.0,17507.153220106044
11101,1619733621.1,93.13276477701773,0.0,33.80193069955125,,,-86.5961268,35.9947995,,,0.0,0.0,0.0,0.0,17509.804108321205
11102,1619733621.2,93.13164799368695,0.0,33.30267345942793,,,-86.5961043,35.9947848,,,0.0,0.0,0.0,0.0,17512.405876404544
11103,1619733621.3,93.11250216724616,0.0,33.0,,,-86.596082,35.994770200000005,,,0.0,0.0,0.0,0.0,17514.986661637595
11104,1619733621.4,93.06926330373908,0.0,33.0,,,-86.59605970000001,35.994755299999994,,,0.0,0.0,0.0,0.0,17517.588560575765
11105,1619733621.5,93.06564521281594,0.0,32.80040076959205,,,-86.5960373,35.9947407,,,0.0,0.0,0.0,0.0,17520.176346103253
11106,1619733621.6,93.14131134127972,0.0,32.30041626633416,,,-86.59601500000001,35.994725700000004,,,0.0,0.0,0.0,0.0,17522.7853402375
11107,1619733621.7,93.07721661341851,0.0,31.800751454649102,,,-86.5959927,35.99471079999999,,,0.0,0.0,0.0,0.0,17525.387240050364
11108,1619733621.8,93.07,0.0,31.3015708663151,,,-86.59597049999999,35.99469570000001,,,0.0,0.0,0.0,0.0,17527.996464715423
11109,1619733621.9,93.0926546658773,0.0,74.73817294145412,,,-86.59594799999999,35.9946808,,,0.0,0.0,0.0,0.0,17530.6122637679
11110,1619733622.0,93.10741849723144,0.0,185.2242117082218,,,-86.5959257,35.9946657,,,0.0,0.0,0.0,0.0,17533.228381710473
11111,1619733622.1,93.1507027165603,0.0478575802326837,252.0,,,-86.59590329999999,35.9946505,,,0.0,0.0,0.0,0.0,17535.858537046093
11112,1619733622.2,93.25443437676616,0.0,252.0,,,-86.595881,35.9946355,,,0.0,0.0,0.0,0.0,17538.467532943527
11113,1619733622.3,93.27694820527468,0.0,252.0,,,-86.59585870000001,35.9946205,,,0.0,0.0,0.0,0.0,17541.07652913532
11114,1619733622.4,93.321801448264,0.2582283086837675,252.0,,,-86.59583620000001,35.9946057,,,0.0,0.0,0.0,0.0,17543.6853009693
11115,1619733622.5,93.42086283023032,0.19,252.0,,,-86.5958137,35.9945902,,,0.0,0.0,0.0,0.0,17546.343860562916
11116,1619733622.6,93.52729009256218,0.3788729884686049,252.0,,,-86.59579120000001,35.9945755,,,0.0,0.0,0.0,0.0,17548.945632823674
11117,1619733622.7,93.55237375367788,0.39,252.0,,,-86.59576870000001,35.9945603,,,0.0,0.0,0.0,0.0,17551.58268931102
11118,1619733622.8,93.63934478171709,0.39,252.0,,,-86.59574620000001,35.9945453,,,0.0,0.0,0.0,0.0,17554.205548065373
11119,1619733622.9,93.72070723466904,0.19,252.0,,,-86.59572370000001,35.9945302,,,0.0,0.0,0.0,0.0,17556.835492206403
11120,1619733623.0,93.78,0.2966288225599707,252.0,,,-86.595701,35.9945152,,,0.0,0.0,0.0,0.0,17559.472262571493
11121,1619733623.1,93.86285159468048,0.39,252.0,,,-86.59567870000001,35.994500200000004,,,0.0,0.0,0.0,0.0,17562.08126111616
11122,1619733623.2,93.90608096247108,0.5337385056676166,252.0,,,-86.595656,35.9944852,,,0.0,0.0,0.0,0.0,17564.718032083332
11123,1619733623.3,93.9673779264214,0.39,252.0,,,-86.59563320000001,35.9944702,,,0.0,0.0,0.0,0.0,17567.361777335933
11124,1619733623.4,94.04874390714626,0.1864723542430069,252.0,,,-86.59561049999999,35.994455200000004,,,0.0,0.0,0.0,0.0,17569.998548905183
11125,1619733623.5,94.12332015924024,0.0,252.0,,,-86.5955877,35.9944403,,,0.0,0.0,0.0,0.0,17572.63529365316
11126,1619733623.6,94.18059362632783,0.39,252.0,,,-86.59556500000001,35.9944252,,,0.0,0.0,0.0,0.0,17575.27911362506
11127,1619733623.7,94.20486619301936,0.47371365035922,252.0,,,-86.5955422,35.9944098,,,0.0,0.0,0.0,0.0,17577.9511438308
11128,1619733623.8,94.31735544355932,0.2781275137792343,252.0,,,-86.59551929999999,35.994394799999995,,,0.0,0.0,0.0,0.0,17580.60187678613
11129,1619733623.9,94.34434721945388,0.19,252.0,,,-86.5954965,35.9943795,,,0.0,0.0,0.0,0.0,17583.266795211315
11130,1619733624.0,94.41894526169234,0.2192775805974564,252.0,,,-86.59547370000001,35.994364700000006,,,0.0,0.0,0.0,0.0,17585.896568760978
11131,1619733624.1,94.4199379368797,0.0,252.0,,,-86.595451,35.9943497,,,0.0,0.0,0.0,0.0,17588.5333424463
11132,1619733624.2,94.59127102889327,0.025135572240443,252.0,,,-86.595428,35.994334499999994,,,0.0,0.0,0.0,0.0,17591.205087614075
11133,1619733624.3,94.6972494551365,0.3415379188389331,252.0,,,-86.5954052,35.9943195,,,0.0,0.0,0.0,0.0,17593.848835906774
11134,1619733624.4,94.63991918344786,0.39,252.0,,,-86.5953822,35.9943047,,,0.0,0.0,0.0,0.0,17596.49266906265
11135,1619733624.5,94.73709228906084,0.6758046499545396,252.0,,,-86.5953592,35.994289200000004,,,0.0,0.0,0.0,0.0,17599.185641853073
11136,1619733624.6,94.8264199627628,0.0,252.0,,,-86.5953362,35.994274,,,0.0,0.0,0.0,0.0,17601.857388250017
11137,1619733624.7,94.83109443826372,0.0,252.0,,,-86.595313,35.994259,,,0.0,0.0,0.0,0.0,17604.52915470894
11138,1619733624.8,94.92499069532934,0.19,252.0,,,-86.59528979999999,35.9942438,,,0.0,0.0,0.0,0.0,17607.21486097134
11139,1619733624.9,95.02283339754528,0.19,252.0,,,-86.59526679999999,35.9942285,,,0.0,0.0,0.0,0.0,17609.893656389482
11140,1619733625.0,95.07389223542415,0.19,252.0,,,-86.5952437,35.9942137,,,0.0,0.0,0.0,0.0,17612.544538457772
11141,1619733625.1,95.12103887295028,0.4599647200732806,252.0,,,-86.5952205,35.99419879999999,,,0.0,0.0,0.0,0.0,17615.20937867418
11142,1619733625.2,95.13318079662072,0.19,252.0,,,-86.5951973,35.99418370000001,,,0.0,0.0,0.0,0.0,17617.888102418136
11143,1619733625.3,95.26114887275874,0.3161279807857265,252.0,,,-86.5951745,35.994168200000004,,,0.0,0.0,0.0,0.0,17620.56727708733
11144,1619733625.4,95.30037567590522,0.19,252.0,,,-86.5951512,35.994153000000004,,,0.0,0.0,0.0,0.0,17623.259982802138
11145,1619733625.5,95.34108216324432,0.19,252.0,,,-86.5951282,35.994138,,,0.0,0.0,0.0,0.0,17625.91771927164
11146,1619733625.6,95.35243848516244,0.1793980915323327,252.0,,,-86.5951048,35.994122999999995,,,0.0,0.0,0.0,0.0,17628.603568262657
11147,1619733625.7,95.44933984021844,0.2242966350926347,252.0,,,-86.59508170000001,35.9941072,,,0.0,0.0,0.0,0.0,17631.324879579868
11148,1619733625.8,95.54006889037292,0.39,252.0,,,-86.5950585,35.99409179999999,,,0.0,0.0,0.0,0.0,17634.02463966141
11149,1619733625.9,95.58288015457843,0.0,252.0,,,-86.5950353,35.994077000000004,,,0.0,0.0,0.0,0.0,17636.682583381473
11150,1619733626.0,95.58,0.19,252.0,,,-86.595012,35.9940615,,,0.0,0.0,0.0,0.0,17639.39635374053
11151,1619733626.1,95.5942225952322,0.19,252.0,,,-86.5949888,35.994045799999995,,,0.0,0.0,0.0,0.0,17642.11739556013
11152,1619733626.2,95.68576443485574,0.0246611536187216,252.0,,,-86.5949655,35.9940307,,,0.0,0.0,0.0,0.0,17644.80313825636
11153,1619733626.3,95.7043959930345,0.0095699636431434,252.0,,,-86.5949422,35.9940158,,,0.0,0.0,0.0,0.0,17647.475034518513
11154,1619733626.4,95.69892805408016,-0.156270344119346,252.0,,,-86.5949188,35.9940007,,,0.0,0.0,0.0,0.0,17650.16780541779
11155,1619733626.5,95.66423259110068,0.0,252.0,,,-86.5948958,35.9939862,,,0.0,0.0,0.0,0.0,17652.791010718254
11156,1619733626.6,95.71731405594848,0.19,252.0,,,-86.5948725,35.9939713,,,0.0,0.0,0.0,0.0,17655.462907909194
11157,1619733626.7,95.7541911778048,0.0,252.0,,,-86.59484920000001,35.99395620000001,,,0.0,0.0,0.0,0.0,17658.148652149674
11158,1619733626.8,95.73484592584308,0.0,252.0,,,-86.5948258,35.9939413,,,0.0,0.0,0.0,0.0,17660.827613877464
11159,1619733626.9,95.80133537479593,0.0,252.0,,,-86.5948023,35.9939263,,,0.0,0.0,0.0,0.0,17663.520524345415
11160,1619733627.0,95.79488777568147,0.0023473631209905,252.0,,,-86.5947788,35.9939112,,,0.0,0.0,0.0,0.0,17666.220336388895
11161,1619733627.1,95.82350441207988,0.0,252.0,,,-86.59475570000001,35.9938967,,,0.0,0.0,0.0,0.0,17668.85064590909
11162,1619733627.2,95.8349696692438,0.0,252.0,,,-86.5947323,35.9938818,,,0.0,0.0,0.0,0.0,17671.529608883764
11163,1619733627.3,95.8419062463504,0.0,252.0,,,-86.59470920000001,35.99386679999999,,,0.0,0.0,0.0,0.0,17674.19436122101
11164,1619733627.4,95.83634979708629,0.0,252.0,,,-86.59468570000001,35.993852200000006,,,0.0,0.0,0.0,0.0,17676.859953416293
11165,1619733627.5,95.80651061771655,0.0,252.0,,,-86.594662,35.9938372,,,0.0,0.0,0.0,0.0,17679.56701500817
11166,1619733627.6,95.86939319844709,0.0,252.0,,,-86.59463829999999,35.9938223,,,0.0,0.0,0.0,0.0,17682.267239978995
11167,1619733627.7,95.85127049738814,0.0,252.0,,,-86.59461479999999,35.993807200000006,,,0.0,0.0,0.0,0.0,17684.96705420486
11168,1619733627.8,95.8264776824344,0.0,252.0,,,-86.5945912,35.9937923,,,0.0,0.0,0.0,0.0,17687.6601814904
11169,1619733627.9,95.8394147958331,0.0,252.0,,,-86.59456750000001,35.9937775,,,0.0,0.0,0.0,0.0,17690.353599030594
11170,1619733628.0,95.84399256566842,0.0,252.0,,,-86.5945438,35.9937628,,,0.0,0.0,0.0,0.0,17693.04023727141
11171,1619733628.1,95.8028249611362,0.0,252.0,,,-86.5945202,35.9937482,,,0.0,0.0,0.0,0.0,17695.712972850168
11172,1619733628.2,95.77405872597978,0.0,252.0,,,-86.59449670000001,35.993733500000005,,,0.0,0.0,0.0,0.0,17698.38535430402
11173,1619733628.3,95.8,-0.1572028775634138,252.0,,,-86.594473,35.9937187,,,0.0,0.0,0.0,0.0,17701.07877310448
11174,1619733628.4,95.8050277605846,0.0,252.0,,,-86.59444920000001,35.9937042,,,0.0,0.0,0.0,0.0,17703.75912195078
11175,1619733628.5,95.7972070515354,0.0,252.0,,,-86.5944262,35.9936902,,,0.0,0.0,0.0,0.0,17706.34853245779
11176,1619733628.6,95.74667873711712,0.0,252.0,,,-86.594403,35.9936763,,,0.0,0.0,0.0,0.0,17708.94571149854
11177,1619733628.7,95.74596242480334,0.0,252.0,,,-86.5943798,35.9936618,,,0.0,0.0,0.0,0.0,17711.58313986862
11178,1619733628.8,95.75424007591332,-0.0947803581290425,252.0,,,-86.59435649999999,35.993647499999994,,,0.0,0.0,0.0,0.0,17714.21419440371
11179,1619733628.9,95.69178882123654,0.0,252.0,,,-86.59433320000001,35.993633,,,0.0,0.0,0.0,0.0,17716.858748806906
11180,1619733629.0,95.65011294191166,0.0,252.0,,,-86.5943098,35.993618299999994,,,0.0,0.0,0.0,0.0,17719.524020935052
11181,1619733629.1,95.65907289487812,0.0,252.0,,,-86.5942865,35.993604299999994,,,0.0,0.0,0.0,0.0,17722.135051342513
11182,1619733629.2,95.72243324668644,0.0,252.0,,,-86.5942632,35.99358970000001,,,0.0,0.0,0.0,0.0,17724.78640061417
11183,1619733629.3,95.65399090630144,0.0,252.0,,,-86.5942398,35.9935748,,,0.0,0.0,0.0,0.0,17727.465370027996
11184,1619733629.4,95.60066206065694,0.0,252.0,,,-86.5942165,35.99356029999999,,,0.0,0.0,0.0,0.0,17730.109925964556
11185,1619733629.5,95.58350021896004,0.0,252.0,,,-86.5941932,35.9935455,,,0.0,0.0,0.0,0.0,17732.77495129788
11186,1619733629.6,95.58215336077316,0.0,252.0,,,-86.5941698,35.9935307,,,0.0,0.0,0.0,0.0,17735.447059093713
11187,1619733629.7,95.5658589608131,0.0,252.0,,,-86.5941465,35.9935162,,,0.0,0.0,0.0,0.0,17738.09161595975
11188,1619733629.8,95.51380116743016,-0.1709320311566014,252.0,,,-86.59412320000001,35.9935015,,,0.0,0.0,0.0,0.0,17740.74979018558
11189,1619733629.9,95.48711522529986,-0.0021538882803943,252.0,,,-86.5940995,35.9934865,,,0.0,0.0,0.0,0.0,17743.456859243626
11190,1619733630.0,95.45,0.0,252.0,,,-86.5940763,35.9934722,,,0.0,0.0,0.0,0.0,17746.08075537866
11191,1619733630.1,95.45676363037992,-0.1277960463531015,252.0,,,-86.5940533,35.9934573,,,0.0,0.0,0.0,0.0,17748.731541629946
11192,1619733630.2,95.42890326578556,-0.0853143507533229,252.0,,,-86.59403,35.9934428,,,0.0,0.0,0.0,0.0,17751.376100041583
11193,1619733630.3,95.38740961304812,-0.0762415882812209,252.0,,,-86.59400670000001,35.993428200000004,,,0.0,0.0,0.0,0.0,17754.027452706923
11194,1619733630.4,95.39195244581364,0.0,252.0,,,-86.5939835,35.9934135,,,0.0,0.0,0.0,0.0,17756.67853991967
11195,1619733630.5,95.4149484210716,0.0,252.0,,,-86.5939598,35.9933985,,,0.0,0.0,0.0,0.0,17759.38561085077
11196,1619733630.6,95.39377982734167,0.0,252.0,,,-86.59393670000001,35.9933837,,,0.0,0.0,0.0,0.0,17762.036510061713
11197,1619733630.7,95.33661415734458,0.0,252.0,,,-86.5939132,35.9933685,,,0.0,0.0,0.0,0.0,17764.743262810087
11198,1619733630.8,95.31488895988316,0.0,252.0,,,-86.5938898,35.993353799999994,,,0.0,0.0,0.0,0.0,17767.408540514032
11199,1619733630.9,95.28069486433289,0.0,252.0,,,-86.5938665,35.99333920000001,,,0.0,0.0,0.0,0.0,17770.059895048817
11200,1619733631.0,95.30484780530844,-0.0852843124451989,252.0,,,-86.59384320000001,35.9933245,,,0.0,0.0,0.0,0.0,17772.71807298544
11201,1619733631.1,95.18907325199392,-0.0561309072529694,252.0,,,-86.59382020000001,35.99331,,,0.0,0.0,0.0,0.0,17775.341292278226
11202,1619733631.2,95.21819100644778,-0.16187202351255,252.0,,,-86.59379670000001,35.9932953,,,0.0,0.0,0.0,0.0,17778.013683024375
11203,1619733631.3,95.16871396342252,0.0,252.0,,,-86.5937728,35.993281200000006,,,0.0,0.0,0.0,0.0,17780.674787952674
11204,1619733631.4,95.16,0.0,252.0,,,-86.5937497,35.993266299999995,,,0.0,0.0,0.0,0.0,17783.3326068882
11205,1619733631.5,95.14,-0.1341795162233265,252.0,,,-86.59372619999999,35.9932517,,,0.0,0.0,0.0,0.0,17785.998211850718
11206,1619733631.6,95.13580144097746,-0.1078687569367369,252.0,,,-86.59370279999999,35.993237,,,0.0,0.0,0.0,0.0,17788.663492016374
11207,1619733631.7,95.14267525847472,-0.1057335204636001,252.0,,,-86.59367950000001,35.993222,,,0.0,0.0,0.0,0.0,17791.342314024994
11208,1619733631.8,95.0463196357973,0.0,252.0,,,-86.5936562,35.99320720000001,,,0.0,0.0,0.0,0.0,17794.007346431175
11209,1619733631.9,95.05917041452182,0.0,252.0,,,-86.5936327,35.9931923,,,0.0,0.0,0.0,0.0,17796.693399425978
11210,1619733632.0,95.06278720596931,-0.0035848053075049,252.0,,,-86.5936092,35.9931778,,,0.0,0.0,0.0,0.0,17799.35224843388
11211,1619733632.1,95.03177780494455,-0.19,252.0,,,-86.5935857,35.993163,,,0.0,0.0,0.0,0.0,17802.031457646644
11212,1619733632.2,95.01823394643137,-0.19,252.0,,,-86.5935623,35.993148,,,0.0,0.0,0.0,0.0,17804.71732703368
11213,1619733632.3,94.92567497803164,-0.0843933168249476,252.0,,,-86.59353879999999,35.993133,,,0.0,0.0,0.0,0.0,17807.410254195423
11214,1619733632.4,94.8954615649908,0.0,252.0,,,-86.5935157,35.993118200000005,,,0.0,0.0,0.97316974672225,0.0,17810.06115889121
11215,1619733632.5,94.91663949589548,0.0,252.0,,,-86.593492,35.9931033,,,0.0,0.0,0.7645684689443063,0.0,17812.761399207757
11216,1619733632.6,94.92850436681223,0.0,252.0,,,-86.5934687,35.9930885,,,0.0,0.0,0.5559671911663628,0.0,17815.42643409455
11217,1619733632.7,94.83454770280164,0.0,252.0,,,-86.5934455,35.9930738,,,0.0,0.0,0.3473654160437424,0.0,17818.077528383095
11218,1619733632.8,94.83155487377115,0.0,252.0,,,-86.593422,35.9930593,,,0.0,0.0,0.1387641382657988,0.0,17820.736379916514
11219,1619733632.9,94.82,0.0,252.0,,,-86.59339870000001,35.9930448,,,0.0,0.0,0.0,0.0,17823.380946711288
11220,1619733633.0,94.77895873355992,0.0,252.0,,,-86.593375,35.9930302,,,0.0,0.0,0.0,0.0,17826.060850078225
11221,1619733633.1,94.77845199959614,-0.0994459844349822,252.0,,,-86.5933518,35.9930157,,,0.0,0.0,0.0,0.0,17828.6982919779
11222,1619733633.2,94.8015199471259,0.0,252.0,,,-86.5933283,35.9930008,,,0.0,0.0,0.0,0.0,17831.384349012194
11223,1619733633.3,94.72303602632265,0.0,252.0,,,-86.5933048,35.992986200000004,,,0.0,0.0,0.0,0.0,17834.049959617787
11224,1619733633.4,94.7491149999072,-0.0137302356467273,252.0,,,-86.5932813,35.9929713,,,0.0,0.0,0.0,0.0,17836.736017274427
11225,1619733633.5,94.71524792188464,-0.1790474536031732,252.0,,,-86.59325799999999,35.9929567,,,0.0,0.0,0.0,0.0,17839.38737984765
11226,1619733633.6,94.75,0.0,252.0,,,-86.59323420000001,35.9929418,,,0.0,0.0,0.0,0.0,17842.094733324262
11227,1619733633.7,94.70578647069142,-0.526006549655959,252.0,,,-86.59321130000001,35.992927200000004,,,0.0,0.0,0.0,0.0,17844.717737272083
11228,1619733633.8,94.59659957529314,0.0,252.0,,,-86.5931877,35.9929125,,,0.0,0.0,0.0,0.0,17847.39725932417
11229,1619733633.9,94.60484951442828,0.0,252.0,,,-86.5931643,35.992897799999994,,,0.0,0.0,0.0,0.0,17850.062546640766
11230,1619733634.0,94.67,-0.19,252.0,,,-86.5931412,35.99288320000001,,,0.0,0.0,0.0,0.0,17852.69970785978
11231,1619733634.1,94.65303972554253,-0.1721803101071627,252.0,,,-86.59311770000001,35.9928685,,,0.0,0.0,0.0,0.0,17855.372107656425
11232,1619733634.2,94.61763871807212,0.0,252.0,,,-86.59309429999999,35.992854,,,0.0,0.0,0.0,0.0,17858.02381537686
11233,1619733634.3,94.6135797687056,0.0,252.0,,,-86.593071,35.9928393,,,0.0,0.0,0.0,0.0,17860.68200348104
11234,1619733634.4,94.6099420013215,0.0,252.0,,,-86.59304770000001,35.9928247,,,0.0,0.0,0.0,0.0,17863.33336882559
11235,1619733634.5,94.59634009268387,0.0,252.0,,,-86.5930242,35.992810299999995,,,0.0,0.0,0.0,0.0,17865.985497564718
11236,1619733634.6,94.55649467419114,0.0,252.0,,,-86.59300079999998,35.9927958,,,0.0,0.0,0.0,0.0,17868.637206517822
11237,1619733634.7,94.57778439196704,0.0,252.0,,,-86.5929777,35.9927815,,,0.0,0.0,0.0,0.0,17871.253966320885
11238,1619733634.8,94.49234207093316,-0.19,252.0,,,-86.59295429999999,35.9927672,,,0.0,0.0,0.0,0.0,17873.892212928626
11239,1619733634.9,94.4631717729556,0.0,252.0,,,-86.59293100000001,35.992753,,,0.0,0.0,0.0,0.0,17876.51658129658
11240,1619733635.0,94.4865716840083,0.0,252.0,,,-86.59290779999999,35.9927388,,,0.0,0.0,0.0,0.0,17879.13376941728
11241,1619733635.1,94.51543890097985,0.0,252.0,,,-86.5928843,35.9927245,,,0.0,0.0,0.0,0.0,17881.779201517245
11242,1619733635.2,94.48563282099788,0.0,252.0,,,-86.5928612,35.9927107,,,0.0,0.0,0.0,0.0,17884.362556133074
11243,1619733635.3,94.42514393154735,0.0,252.0,,,-86.5928378,35.9926965,,,0.0,0.0,0.0,0.0,17886.994117422833
11244,1619733635.4,94.40549883733806,0.0,252.0,,,-86.5928145,35.9926827,,,0.0,0.0,0.0,0.0,17889.59196978542
11245,1619733635.5,94.4686332472039,0.0,252.0,,,-86.5927917,35.9926687,,,0.0,0.0,0.0,0.0,17892.167045738308
11246,1619733635.6,94.3728687539561,-0.0061264971405963,252.0,,,-86.59276820000001,35.9926545,,,0.0,0.0,0.0,0.0,17894.805810723705
11247,1619733635.7,94.40603776756696,0.0,252.0,,,-86.5927453,35.9926407,,,0.0,0.0,0.0,0.0,17897.3747138799
11248,1619733635.8,94.3857363432579,0.0,252.0,,,-86.59272220000001,35.992626200000004,,,0.0,0.0,0.0,0.0,17900.005049847317
11249,1619733635.9,94.37736349195522,0.0,252.0,,,-86.59269920000001,35.992612,,,0.0,0.0,0.0,0.0,17902.607913371878
11250,1619733636.0,94.32643238933883,-0.0989647448653751,252.0,,,-86.5926762,35.992597499999995,,,0.0,0.0,0.0,0.0,17905.23114740942
