index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
15805,1619562437.7,21.258424224332547,2.994429712888979,252.0,,,-86.6905223,36.0691058,,,0.0,0.5829643723165429,0.0,0.0,36653.11941056243
15806,1619562437.8,21.88205688669896,2.74,252.0,,,-86.69052679999999,36.0691053,,,0.0,0.3904851194901362,0.0,0.0,36653.52767253528
15807,1619562437.9,22.445268962956085,3.087150770263717,252.0,,,-86.6905318,36.069105,,,0.0,0.1980054077569923,0.0,0.0,36653.97830737185
15808,1619562438.0,23.051437331548577,2.74,252.0,,,-86.6905368,36.0691045,,,0.0,0.0055261549305857,0.0,0.0,36654.431131892736
15809,1619562438.1,23.432787625084,2.54,252.0,,,-86.69054179999999,36.069104,,,0.0,0.0,0.0,0.0,36654.88395641519
15810,1619562438.2,24.14361175874303,2.705342128489804,252.0,,,-86.6905475,36.0691037,,,0.0,0.0,0.0,0.0,36655.39735554845
15811,1619562438.3,24.68759072290388,3.4799107142857144,252.0,,,-86.6905532,36.0691028,,,0.0,0.0,0.0,0.0,36655.91935265414
15812,1619562438.4,25.016967483312484,2.9480237199008834,252.0,,,-86.6905588,36.069102,,,0.0,0.0,0.0,0.0,36656.4304793564
15813,1619562438.5,25.83267519101248,2.9681664995942527,252.0,,,-86.69056479999999,36.069101200000006,,,0.0,0.0,0.0,0.0,36656.977045085405
15814,1619562438.6,26.588852906976744,3.3131021768019915,252.0,,,-86.69057099999999,36.0691003,,,0.0,0.0,0.0,0.0,36657.54321399529
15815,1619562438.7,27.1601864000362,3.13,252.0,,,-86.6905775,36.0690993,,,0.0,0.0,0.0,0.0,36658.137919815934
15816,1619562438.8,27.605830016900185,0.1421651249772812,252.0,,,-86.6905838,36.0690982,,,0.0,0.0,0.0,0.0,36658.717221916966
15817,1619562438.9,27.530207320665784,1.8598068707312776,252.0,,,-86.6905907,36.069097,,,0.0,0.0,0.0,0.0,36659.35158406827
15818,1619562439.0,27.88888266571489,2.35,252.0,,,-86.69059720000001,36.069095700000005,,,0.0,0.0,0.0,0.0,36659.95341994109
15819,1619562439.1,28.541561130951845,2.5292641329992502,252.0,,,-86.6906042,36.0690943,,,0.0,0.0,0.0,0.0,36660.6015508891
15820,1619562439.2,29.01357179992829,2.573970299596341,252.0,,,-86.6906113,36.069092700000006,,,0.0,0.0,0.0,0.0,36661.264033205356
15821,1619562439.3,29.328137520353568,2.406751296098834,252.0,,,-86.6906187,36.0690912,,,0.0,0.0,0.0,0.0,36661.94973778503
15822,1619562439.4,29.495630182421227,1.3287913902826525,252.0,,,-86.690626,36.0690895,,,0.0,0.0,0.0,0.0,36662.63254724271
15823,1619562439.5,29.718130274673303,1.17,252.0,,,-86.69063349999999,36.0690875,,,0.0,0.0,0.0,0.0,36663.34238181027
15824,1619562439.6,29.953374208935045,0.591297038319196,252.0,,,-86.690641,36.0690853,,,0.0,0.0,0.0,0.0,36664.05949488476
15825,1619562439.7,29.85795974434259,0.78,252.0,,,-86.6906483,36.0690833,,,0.0,0.0,0.0,0.0,36664.7522814384
15826,1619562439.8,30.15136328891263,0.78,252.0,,,-86.6906558,36.0690807,,,0.0,0.0,0.0,0.0,36665.48575992417
15827,1619562439.9,30.13532745502382,0.3923251748251748,252.0,,,-86.6906635,36.0690775,,,0.0,0.0,0.0,0.0,36666.263948046835
15828,1619562440.0,30.234301080363917,0.0,252.0,,,-86.69067120000001,36.0690747,,,0.0,0.0,0.0,0.0,36667.02283041197
15829,1619562440.1,30.430733335806224,0.4710276216320992,252.0,,,-86.6906788,36.0690713,,,0.0,0.0,0.0,0.0,36667.80355944328
15830,1619562440.2,30.35256679389313,0.0,252.0,,,-86.6906862,36.0690675,,,0.0,0.0,0.0,0.0,36668.59153912788
15831,1619562440.3,30.455388544817325,1.4774767369306312,252.0,,,-86.69069350000001,36.06906370000001,,,0.0,0.0,0.0,0.0,36669.37194724394
15832,1619562440.4,30.69944805074372,1.012238698336864,252.0,,,-86.69070119999999,36.0690595,,,0.0,0.0,0.0,0.0,36670.20685614483
15833,1619562440.5,30.82368123478953,-0.4054204108137014,252.0,,,-86.6907087,36.0690552,,,0.0,0.0,0.0,0.0,36671.03330901821
15834,1619562440.6,30.724762995976253,-0.78,252.0,,,-86.69071579999999,36.0690505,,,0.0,0.0,0.0,0.0,36671.85814733341
15835,1619562440.7,30.80365373239176,0.986779353342584,252.0,,,-86.6907228,36.0690458,,,0.0,0.0,0.0,0.0,36672.67605184849
15836,1619562440.8,30.97261830205014,0.98,252.0,,,-86.6907302,36.0690408,,,0.0,0.0,0.0,0.0,36673.54293096832
15837,1619562440.9,31.296963395244635,0.98,252.0,,,-86.690737,36.0690357,,,0.0,0.0,0.0,0.0,36674.376681343056
15838,1619562441.0,31.556067303379187,0.2561405452531013,252.0,,,-86.69074379999999,36.069030700000006,,,0.0,0.0,0.0,0.0,36675.20290878116
15839,1619562441.1,31.70011032868177,1.282487582856214,252.0,,,-86.690751,36.069025200000006,,,0.0,0.0,0.0,0.0,36676.093303842936
15840,1619562441.2,31.799450315957944,1.1813215537383177,252.0,,,-86.6907577,36.069019700000005,,,0.0,0.0,0.0,0.0,36676.95159208841
15841,1619562441.3,31.988380372828157,0.58,252.0,,,-86.6907645,36.0690143,,,0.0,0.0,0.0,0.0,36677.808381135714
15842,1619562441.4,32.22881052360957,0.39,252.0,,,-86.690771,36.0690088,,,0.0,0.0,0.0,0.0,36678.6541540928
15843,1619562441.5,32.368903084058914,0.5223996535603196,252.0,,,-86.6907775,36.069003,,,0.0,0.0,0.0,0.0,36679.52435347235
15844,1619562441.6,32.55943865016456,0.9919174972770624,252.0,,,-86.69078370000001,36.068997,,,0.0,0.0,0.0,0.0,36680.39363372654
15845,1619562441.7,32.648534691091555,0.39,252.0,,,-86.69078950000001,36.0689908,,,0.0,0.0,0.0,0.0,36681.25794900251
15846,1619562441.8,32.9747593064028,1.37,252.0,,,-86.69079520000001,36.0689847,,,0.0,0.0,0.0,0.0,36682.10797411716
15847,1619562441.9,33.33050487352803,1.8239043469374483,252.0,,,-86.69080100000001,36.0689778,,,0.0,0.0,0.0,0.0,36683.03556331626
15848,1619562442.0,33.68591930846324,1.241239537737404,252.0,,,-86.69080600000001,36.068971000000005,,,0.0,0.0,0.0,0.0,36683.915157205905
15849,1619562442.1,33.88244843426856,1.3422052530750364,252.0,,,-86.690811,36.0689642,,,0.0,0.0,0.0,0.0,36684.79475111543
15850,1619562442.2,34.03170702344797,1.496980298287608,252.0,,,-86.690816,36.06895720000001,,,0.0,0.0,0.0,0.0,36685.69353417143
15851,1619562442.3,34.06957758884449,0.9298003133405178,252.0,,,-86.6908207,36.06895,,,0.0,0.0,0.0,0.0,36686.59875102451
15852,1619562442.4,34.238409742511536,0.58,252.0,,,-86.6908253,36.068943,,,0.0,0.0,0.0,0.0,36687.48010795172
15853,1619562442.5,34.475490160764394,0.58,252.0,,,-86.6908295,36.0689357,,,0.0,0.0,0.0,0.0,36688.375315759506
15854,1619562442.6,34.83425872186164,0.96117527254212,252.0,,,-86.6908337,36.0689283,,,0.0,0.0,0.0,0.0,36689.2806182404
15855,1619562442.7,35.05841671587554,1.019997113352143,252.0,,,-86.6908372,36.06892070000001,,,0.0,0.0,0.0,0.0,36690.18235156698
15856,1619562442.8,35.30839591231885,0.98,252.0,,,-86.69084029999999,36.0689133,,,0.0,0.0,0.0,0.0,36691.05108806807
15857,1619562442.9,35.42,1.085579026026099,252.0,,,-86.6908435,36.068905,,,0.0,0.0,0.0,0.0,36692.017783593416
15858,1619562443.0,35.66617837541163,0.98,252.0,,,-86.690846,36.0688965,,,0.0,0.0,0.0,0.0,36692.98928322024
15859,1619562443.1,35.8913040244533,1.4301669014345555,252.0,,,-86.690848,36.068888,,,0.0,0.0,0.0,0.0,36693.95138255555
15860,1619562443.2,36.13300246904481,1.7155430244931742,252.0,,,-86.69085,36.0688797,,,0.0,0.0,0.0,0.0,36694.89164371664
15861,1619562443.3,36.351659827523925,1.17,252.0,,,-86.6908517,36.0688712,,,0.0,0.0,0.0,0.0,36695.84907158023
15862,1619562443.4,36.52626677211493,0.7832498983251377,252.0,,,-86.69085279999999,36.068862,,,0.0,0.0,0.0,0.0,36696.87683138436
15863,1619562443.5,36.85334850861911,1.144815061584446,252.0,,,-86.6908535,36.0688532,,,0.0,0.0,0.0,0.0,36697.8573673197
15864,1619562443.6,37.26860449926754,2.690740907049843,252.0,,,-86.6908537,36.0688443,,,0.0,0.0,0.0,0.0,36698.847165413536
15865,1619562443.7,37.667782099025885,1.8350513310039265,252.0,,,-86.6908535,36.0688358,,,0.0,0.0,0.0,0.0,36699.79249321787
15866,1619562443.8,38.06924971117654,1.3710860289185365,252.0,,,-86.6908527,36.068827500000005,,,0.0,0.0,0.0,0.0,36700.718207870945
15867,1619562443.9,38.31748615269461,2.292462875769649,252.0,,,-86.69085150000001,36.068819,,,0.0,0.0,0.0,0.0,36701.66949880552
15868,1619562444.0,38.4508772406547,2.4353766402073544,252.0,,,-86.6908497,36.0688103,,,0.0,0.0,0.0,0.0,36702.65032948814
15869,1619562444.1,38.85182921479748,1.37,252.0,,,-86.6908477,36.0688015,,,0.0,0.0,0.0,0.0,36703.64521942176
15870,1619562444.2,39.221887949298,1.762788086929227,252.0,,,-86.6908452,36.0687928,,,0.0,0.0,0.0,0.0,36704.638368399144
15871,1619562444.3,39.68299449007939,2.15,252.0,,,-86.6908423,36.0687838,,,0.0,0.0,0.0,0.0,36705.67250997163
15872,1619562444.4,40.05986202216693,2.781077559156853,252.0,,,-86.6908387,36.068775200000005,,,0.0,0.0,0.0,0.0,36706.682044957655
15873,1619562444.5,40.414199447297136,2.15,252.0,,,-86.6908348,36.0687662,,,0.0,0.0,0.0,0.0,36707.74241382261
15874,1619562444.6,40.811985043379686,2.54,252.0,,,-86.6908305,36.0687573,,,0.0,0.0,0.0,0.0,36708.80483901339
15875,1619562444.7,41.25050045196812,2.231435198162599,252.0,,,-86.690826,36.0687488,,,0.0,0.0,0.0,0.0,36709.83290017343
15876,1619562444.8,41.79010098906819,2.4757495339804043,252.0,,,-86.690821,36.0687403,,,0.0,0.0,0.0,0.0,36710.8794575486
15877,1619562444.9,42.2721115884546,2.74,252.0,,,-86.690816,36.0687313,,,0.0,0.0,0.0,0.0,36711.976485402236
15878,1619562445.0,42.68866827077926,2.163833560709413,252.0,,,-86.6908102,36.0687223,,,0.0,0.0,0.0,0.0,36713.10487711139
15879,1619562445.1,43.11320061722692,2.7216982197549773,252.0,,,-86.6908042,36.0687138,,,0.0,0.0,0.0,0.0,36714.193061514554
15880,1619562445.2,43.49495094339623,2.8502568760672893,252.0,,,-86.690798,36.0687052,,,0.0,0.0,0.0,0.0,36715.29985857158
15881,1619562445.3,43.98075956452381,3.0615145829463124,252.0,,,-86.6907915,36.0686965,,,0.0,0.0,0.0,0.0,36716.429977553926
15882,1619562445.4,44.39696393713055,3.0329219421693288,252.0,,,-86.69078470000001,36.0686882,,,0.0,0.0,0.0,0.0,36717.53692139142
15883,1619562445.5,44.82465941317121,2.655831941603648,252.0,,,-86.6907775,36.0686795,,,0.0,0.0,0.0,0.0,36718.70081200182
15884,1619562445.6,45.20209582325402,1.76,252.0,,,-86.6907698,36.0686712,,,0.0,0.0,0.0,0.0,36719.85439275485
15885,1619562445.7,45.63766295207001,2.506730619436202,252.0,,,-86.690762,36.068663,,,0.0,0.0,0.0,0.0,36721.004553236206
15886,1619562445.8,46.16151835352159,2.153723131098232,252.0,,,-86.6907538,36.0686547,,,0.0,0.0,0.0,0.0,36722.185642748096
15887,1619562445.9,46.44475735105173,2.557491678796925,252.0,,,-86.69074549999999,36.0686465,,,0.0,0.0,0.0,0.0,36723.36373479925
15888,1619562446.0,46.88411174652527,1.8750623145400596,252.0,,,-86.6907368,36.0686382,,,0.0,0.0,0.0,0.0,36724.57337755429
15889,1619562446.1,47.19476659731768,2.35,252.0,,,-86.6907277,36.0686302,,,0.0,0.0,0.0,0.0,36725.78180332407
15890,1619562446.2,47.63333400140295,2.15,252.0,,,-86.6907183,36.0686227,,,0.0,0.0,0.0,0.0,36726.968944846
15891,1619562446.3,48.16685596475579,2.425744982567697,252.0,,,-86.6907087,36.0686148,,,0.0,0.0,0.0,0.0,36728.20027235541
15892,1619562446.4,48.507243316703,2.0094542953654404,252.0,,,-86.69069920000001,36.068607,,,0.0,0.0,0.0,0.0,36729.41736962112
15893,1619562446.5,48.88462639225623,1.96,252.0,,,-86.69068929999999,36.0685993,,,0.0,0.0,0.0,0.0,36730.65221782357
15894,1619562446.6,49.16646155545736,1.96,252.0,,,-86.6906793,36.06859179999999,,,0.0,0.0,0.0,0.0,36731.8783250241
15895,1619562446.7,49.58498014026228,2.15,252.0,,,-86.6906692,36.0685845,,,0.0,0.0,0.0,0.0,36733.09610101713
15896,1619562446.8,49.93133704913247,1.5213496304822458,252.0,,,-86.690659,36.0685768,,,0.0,0.0,0.0,0.0,36734.35051868504
15897,1619562446.9,50.2594450229819,2.084771773296109,252.0,,,-86.69064870000001,36.0685685,,,0.0,0.0,0.0,0.0,36735.65773791167
15898,1619562447.0,50.63289447071365,2.0565096878859945,252.0,,,-86.690638,36.0685605,,,0.0,0.0,0.0,0.0,36736.96778369249
15899,1619562447.1,51.11490751083931,2.2066588387945685,252.0,,,-86.690627,36.068553,,,0.0,0.0,0.0,0.0,36738.26122389628
15900,1619562447.2,51.351886445539456,1.76,252.0,,,-86.690616,36.0685447,,,0.0,0.0,0.0,0.0,36739.61372996244
15901,1619562447.3,51.62560721230334,1.93246336294359,252.0,,,-86.690605,36.0685367,,,0.0,0.0,0.0,0.0,36740.943696644405
15902,1619562447.4,51.99778338736249,1.3738672246528438,252.0,,,-86.6905938,36.0685285,,,0.0,0.0,0.0,0.0,36742.30190884554
15903,1619562447.5,52.299237476522734,1.96,252.0,,,-86.69058270000001,36.06852070000001,,,0.0,0.0,0.0,0.0,36743.623874800076
15904,1619562447.6,52.63638920936864,1.4266765935356958,252.0,,,-86.69057120000001,36.0685125,,,0.0,0.0,0.0,0.0,36745.00219088939
15905,1619562447.7,52.92616570083303,1.76,252.0,,,-86.69055970000001,36.0685043,,,0.0,0.0,0.0,0.0,36746.380507058464
15906,1619562447.8,53.244879015869294,1.76,252.0,,,-86.69054820000001,36.068496200000006,,,0.0,0.0,0.0,0.0,36747.751492782314
15907,1619562447.9,53.60384120251172,1.618861948385978,252.0,,,-86.6905365,36.0684882,,,0.0,0.0,0.0,0.0,36749.12887424941
15908,1619562448.0,53.921324941484365,1.7933088170398046,252.0,,,-86.6905248,36.0684798,,,0.0,0.0,0.0,0.0,36750.535391157944
15909,1619562448.1,54.29711605807464,1.161084925690021,252.0,,,-86.6905127,36.068471200000005,,,0.0,0.0,0.0,0.0,36751.983574820704
15910,1619562448.2,54.520314502248375,0.961467260820418,252.0,,,-86.6905007,36.068462700000005,,,0.0,0.0,0.0,0.0,36753.417668278096
15911,1619562448.3,54.70378072062508,1.4095004455335265,252.0,,,-86.6904885,36.068454,,,0.0,0.0,0.0,0.0,36754.87994644284
15912,1619562448.4,54.89583754267482,1.2382050535737026,252.0,,,-86.6904765,36.0684455,,,0.0,0.0,0.0,0.0,36756.314040077596
15913,1619562448.5,55.28359648641732,1.0729695859422708,252.0,,,-86.69046429999999,36.06843679999999,,,0.0,0.0,0.0,0.0,36757.77631842361
15914,1619562448.6,55.51905122084496,0.8990511689734769,252.0,,,-86.6904522,36.068428,,,0.0,0.0,0.0,0.0,36759.23928288649
15915,1619562448.7,55.71122274674598,1.5063620883798852,252.0,,,-86.6904402,36.0684192,,,0.0,0.0,0.0,0.0,36760.695578221814
15916,1619562448.8,55.94190193073318,1.044989095789297,252.0,,,-86.6904282,36.0684107,,,0.0,0.0,0.0,0.0,36762.12967221543
15917,1619562448.9,56.10847758242157,1.37234983857647,252.0,,,-86.6904157,36.0684017,,,0.0,0.0,0.0,0.0,36763.63425694901
15918,1619562449.0,56.39280618477866,1.56,252.0,,,-86.6904033,36.0683928,,,0.0,0.0,0.0,0.0,36765.12473603882
15919,1619562449.1,56.58922586811087,1.081125989753144,252.0,,,-86.69039079999999,36.0683838,,,0.0,0.0,0.0,0.0,36766.62932096426
15920,1619562449.2,56.73603701375536,0.78,252.0,,,-86.69037829999999,36.0683753,,,0.0,0.0,0.0,0.0,36768.097513168505
15921,1619562449.3,57.008522763980935,1.17,252.0,,,-86.6903655,36.0683663,,,0.0,0.0,0.0,0.0,36769.62233848405
15922,1619562449.4,57.26519644656104,1.4971728514731972,252.0,,,-86.69035229999999,36.0683572,,,0.0,0.0,0.0,0.0,36771.181661566035
15923,1619562449.5,57.576084625416605,1.0179781987100596,252.0,,,-86.69033950000001,36.0683482,,,0.0,0.0,0.0,0.0,36772.706487080344
15924,1619562449.6,57.85667315499694,1.3582971345135977,252.0,,,-86.6903263,36.068339,,,0.0,0.0,0.0,0.0,36774.27304886153
15925,1619562449.7,57.884531051905874,1.1905460042416858,252.0,,,-86.69031319999999,36.0683298,,,0.0,0.0,0.0,0.0,36775.8328147549
15926,1619562449.8,58.168220536276735,1.37,252.0,,,-86.6902993,36.0683203,,,0.0,0.0,0.0,0.0,36777.468886196926
15927,1619562449.9,58.4046826904185,0.9131104225915192,252.0,,,-86.6902855,36.068311,,,0.0,0.0,0.0,0.0,36779.08377406528
15928,1619562450.0,58.66159887142884,0.78,252.0,,,-86.69027170000001,36.0683023,,,0.0,0.0,0.0,0.0,36780.65677394123
15929,1619562450.1,58.82548138855602,0.545614241215367,252.0,,,-86.6902578,36.06829329999999,,,0.0,0.0,0.0,0.0,36782.257511574244
15930,1619562450.2,58.96504179191312,0.7215017536208181,252.0,,,-86.69024399999999,36.0682848,,,0.0,0.0,0.0,0.0,36783.816933283415
15931,1619562450.3,59.29499578021189,1.2233237499090182,252.0,,,-86.69023,36.06827620000001,,,0.0,0.0,0.0,0.0,36785.39739397194
15932,1619562450.4,59.52012704456628,0.9843641985533652,252.0,,,-86.690216,36.0682678,,,0.0,0.0,0.0,0.0,36786.96449884171
15933,1619562450.5,59.75,1.1428186919961496,252.0,,,-86.6902018,36.0682597,,,0.0,0.0,0.0,0.0,36788.52660561867
15934,1619562450.6,59.94805265095729,1.512642601242574,252.0,,,-86.6901877,36.06825070000001,,,0.0,0.0,0.0,0.0,36790.14141286432
15935,1619562450.7,60.16430172278851,1.37,252.0,,,-86.6901735,36.068242,,,0.0,0.0,0.0,0.0,36791.74291545988
15936,1619562450.8,60.395828987386864,0.98,252.0,,,-86.6901593,36.06823320000001,,,0.0,0.0,0.0,0.0,36793.35115936772
15937,1619562450.9,60.60002661398743,1.0988599345548538,252.0,,,-86.6901448,36.0682243,,,0.0,0.0,0.0,0.0,36794.98758531799
15938,1619562451.0,60.80145100057912,1.17,252.0,,,-86.6901302,36.0682162,,,0.0,0.0,0.0,0.0,36796.57920215825
15939,1619562451.1,61.049429552877584,0.8005852747272678,252.0,,,-86.6901155,36.0682073,,,0.0,0.0,0.0,0.0,36798.229980552445
15940,1619562451.2,61.17633066208739,1.17,252.0,,,-86.6901007,36.06819829999999,,,0.0,0.0,0.0,0.0,36799.894622714884
15941,1619562451.3,61.400356801942486,1.008614425136872,252.0,,,-86.69008570000001,36.0681895,,,0.0,0.0,0.0,0.0,36801.56050539573
15942,1619562451.4,61.50809296092402,0.6367449285733946,252.0,,,-86.6900707,36.068180700000006,,,0.0,0.0,0.0,0.0,36803.22638820014
15943,1619562451.5,61.71,0.8886988310858962,252.0,,,-86.6900555,36.0681722,,,0.0,0.0,0.0,0.0,36804.88764964294
15944,1619562451.6,61.94736378153944,0.78,252.0,,,-86.6900402,36.0681635,,,0.0,0.0,0.0,0.0,36806.569007070844
15945,1619562451.7,62.01773889323353,0.6361861636617866,252.0,,,-86.6900247,36.0681552,,,0.0,0.0,0.0,0.0,36808.24012938087
15946,1619562451.8,62.19882735973505,0.78,252.0,,,-86.690009,36.0681467,,,0.0,0.0,0.0,0.0,36809.938541714626
15947,1619562451.9,62.36,0.98,252.0,,,-86.6899935,36.0681383,,,0.0,0.0,0.0,0.0,36811.615830898794
15948,1619562452.0,62.51698866468514,0.58,252.0,,,-86.689978,36.0681298,,,0.0,0.0,0.0,0.0,36813.29933768861
15949,1619562452.1,62.725815056537904,0.667359774356908,252.0,,,-86.6899623,36.0681217,,,0.0,0.0,0.0,0.0,36814.97340659459
15950,1619562452.2,62.80846449755999,1.1006356298916316,252.0,,,-86.68994670000001,36.0681133,,,0.0,0.0,0.0,0.0,36816.65816906029
15951,1619562452.3,63.05274555269404,1.0718260853514472,252.0,,,-86.6899308,36.0681047,,,0.0,0.0,0.0,0.0,36818.37770564805
15952,1619562452.4,63.33205121160504,0.955255724981237,252.0,,,-86.6899143,36.0680965,,,0.0,0.0,0.0,0.0,36820.1186150767
15953,1619562452.5,63.48338690068102,1.17,252.0,,,-86.6898977,36.0680883,,,0.0,0.0,0.0,0.0,36821.86718768111
15954,1619562452.6,63.71431981167232,1.1573586985477158,252.0,,,-86.6898813,36.0680803,,,0.0,0.0,0.0,0.0,36823.58885190303
15955,1619562452.7,63.77073261889675,1.17,252.0,,,-86.689865,36.0680723,,,0.0,0.0,0.0,0.0,36825.30282716799
15956,1619562452.8,63.99583806694472,0.8160124161631839,252.0,,,-86.6898485,36.0680642,,,0.0,0.0,0.0,0.0,36827.03793915845
15957,1619562452.9,64.06440569575535,0.5150614127208804,252.0,,,-86.6898318,36.0680558,,,0.0,0.0,0.0,0.0,36828.80583597445
15958,1619562453.0,64.1562109481738,0.39,252.0,,,-86.689815,36.0680482,,,0.0,0.0,0.0,0.0,36830.53622889106
15959,1619562453.1,64.28800504683757,0.58,252.0,,,-86.6897983,36.06804,,,0.0,0.0,0.0,0.0,36832.29247788924
15960,1619562453.2,64.13195798461886,-0.0492374525760954,252.0,,,-86.6897815,36.0680325,,,0.0,0.0,0.0,0.0,36834.01746787525
15961,1619562453.3,64.15916508013122,-0.3715430885758305,252.0,,,-86.6897647,36.068025,,,0.0,0.0,0.0,0.0,36835.74245798617
15962,1619562453.4,63.99896430687879,-0.1840757804584297,252.0,,,-86.6897478,36.068017,,,0.0,0.0,0.0,0.0,36837.502753292385
15963,1619562453.5,63.979864315535046,-0.19,252.0,,,-86.68973079999999,36.0680095,,,0.0,0.0,0.0,0.0,36839.24350112167
15964,1619562453.6,63.95789925383333,0.0,252.0,,,-86.6897135,36.0680018,,,0.0,0.0,0.0,0.0,36841.018584104306
15965,1619562453.7,63.94937103025084,0.0,252.0,,,-86.6896958,36.0679945,,,0.0,0.0,0.0,0.0,36842.80459485202
15966,1619562453.8,63.940562789300735,0.0,252.0,,,-86.689678,36.067987,,,0.0,0.0,0.0,0.0,36844.6087878054
15967,1619562453.9,64.16873386957823,0.0524411079231547,252.0,,,-86.6896603,36.0679795,,,0.0,0.0,0.0,0.0,36846.40501543931
15968,1619562454.0,64.00858383603803,0.0,252.0,,,-86.6896425,36.0679725,,,0.0,0.0,0.0,0.0,36848.184192752924
15969,1619562454.1,63.98,-0.977025731999488,252.0,,,-86.6896245,36.067965,,,0.0,0.0,0.0,0.0,36850.00434559544
15970,1619562454.2,63.99939519213082,0.39,252.0,,,-86.689607,36.0679578,,,0.0,0.0,0.0,0.0,36851.76929182806
15971,1619562454.3,63.89605071111277,0.0,252.0,,,-86.6895887,36.0679508,,,0.0,0.0,0.0,0.0,36853.588987397874
15972,1619562454.4,63.85271547387175,-0.315204562709132,252.0,,,-86.6895708,36.0679435,,,0.0,0.0,0.0,0.0,36855.39102992804
15973,1619562454.5,63.96191069428892,0.0948495843778862,252.0,,,-86.6895525,36.0679367,,,0.0,0.0,0.0,0.0,36857.20132477773
15974,1619562454.6,63.91909986099278,0.0465056949361243,252.0,,,-86.68953420000001,36.0679297,,,0.0,0.0,0.0,0.0,36859.021020746
15975,1619562454.7,63.85773357714286,0.0445573037460341,252.0,,,-86.689516,36.067923,,,0.0,0.0,0.0,0.0,36860.81851613699
15976,1619562454.8,63.717557075766216,-0.39,252.0,,,-86.6894977,36.06791629999999,,,0.0,0.0,0.0,0.0,36862.62419524182
15977,1619562454.9,63.51644554364752,-0.39,252.0,,,-86.68947929999999,36.0679097,,,0.0,0.0,0.0,0.0,36864.43352700563
15978,1619562455.0,63.56636539097828,-0.452386198236251,252.0,,,-86.68946120000001,36.0679027,,,0.0,0.0,0.0,0.0,36866.23699117957
15979,1619562455.1,63.35703744338481,-0.5315273680760406,252.0,,,-86.6894432,36.067896000000005,,,0.0,0.0,0.0,0.0,36868.01814316799
15980,1619562455.2,63.14361206896552,-0.8910413741844909,252.0,,,-86.6894248,36.0678892,,,0.0,0.0,0.0,0.0,36869.83660933562
15981,1619562455.3,63.07512806845023,-0.8929128471747161,252.0,,,-86.68940649999999,36.0678825,,,0.0,0.0,0.0,0.0,36871.642289085066
15982,1619562455.4,62.828538604399405,-0.8459556532893532,252.0,,,-86.68938829999999,36.0678758,,,0.0,0.0,0.0,0.0,36873.43978536815
15983,1619562455.5,62.47225900467418,-1.2701633077903198,252.0,,,-86.68937,36.0678692,,,0.0,0.0,0.0,0.0,36875.24090605761
15984,1619562455.6,62.67085310257101,-1.7555736930982515,252.0,,,-86.6893517,36.0678628,,,0.0,0.0,0.0,0.0,36877.03308042779
15985,1619562455.7,62.53553808535718,-1.907085471910008,252.0,,,-86.68933349999999,36.067856,,,0.0,0.0,0.0,0.0,36878.83521417881
15986,1619562455.8,62.314608748558406,-1.2072679470858472,252.0,,,-86.6893152,36.0678493,,,0.0,0.0,0.0,0.0,36880.64089455944
15987,1619562455.9,62.03058242680879,-0.3381178109232458,252.0,,,-86.6892968,36.0678423,,,0.0,0.0,0.0,0.0,36882.468720578705
15988,1619562456.0,61.839341845916536,-0.0952612234896953,252.0,,,-86.6892787,36.0678358,,,0.0,0.0,0.0,0.0,36884.248897099555
