index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
5509,1617400838.0,85.32092125221587,0.39,68.0,,,-86.66403580000001,36.048167,,,0.0,0.0,0.0,0.0,8953.543383004682
5510,1617400838.1,85.37,0.4407470445358644,68.0,,,-86.66401450000001,36.0481545,,,0.0,0.0,0.0,0.0,8955.909592155786
5511,1617400838.2,85.45040645613001,0.7553415400350673,68.0,,,-86.66399320000001,36.0481422,,,0.0,0.0,0.0,0.0,8958.262806960553
5512,1617400838.3,85.56407642947177,0.39,68.0,,,-86.6639718,36.0481298,,,0.0,0.0,0.0,0.0,8960.629803771126
5513,1617400838.4,85.67710415207225,0.4215616936483595,68.3932132153646,,,-86.6639505,36.0481173,,,0.0,0.0,0.0,0.0,8962.996013654561
5514,1617400838.5,85.78873466827936,0.58,68.89401917589043,,,-86.6639292,36.0481048,,,0.0,0.0,0.0,0.0,8965.362223784541
5515,1617400838.6,85.8584232418842,0.4770924745651759,69.0,,,-86.66390770000001,36.04809229999999,,,0.0,0.0,0.0,0.0,8967.743009205175
5516,1617400838.7,86.00647418937449,0.39,69.0,,,-86.66388620000001,36.04808,,,0.0,0.0,0.0,0.0,8970.110880276852
5517,1617400838.8,86.10296708137157,0.39,69.39177257389935,,,-86.6638647,36.0480675,,,0.0,0.0,0.0,0.0,8972.491666192449
5518,1617400838.9,86.189988555214,0.4181893113533634,69.89027563018419,,,-86.6638432,36.048055,,,0.0,0.0,0.0,0.0,8974.872452357695
5519,1617400839.0,86.34677368918625,0.58,70.0,,,-86.6638217,36.0480425,,,0.0,0.0,0.0,0.0,8977.253238771667
5520,1617400839.1,86.43079177330895,0.3674085987760866,70.0,,,-86.6638,36.04803,,,0.0,0.0,0.0,0.0,8979.648646783324
5521,1617400839.2,86.52,0.5282000422029964,70.0,,,-86.6637785,36.0480175,,,0.0,0.0,0.0,0.0,8982.029433694634
5522,1617400839.3,86.62818762807497,0.701813438197149,70.0,,,-86.6637568,36.048005200000006,,,0.0,0.0,0.0,0.0,8984.412006875265
5523,1617400839.4,86.76500971440561,0.58,70.39015473699922,,,-86.6637352,36.0479927,,,0.0,0.0,0.0,0.0,8986.800099227803
5524,1617400839.5,86.83246106313014,0.5212869256874737,70.88702611645908,,,-86.6637135,36.0479803,,,0.0,0.0,0.0,0.0,8989.189073320675
5525,1617400839.6,86.9409699952948,0.7423194816924253,71.0,,,-86.6636918,36.0479678,,,0.0,0.0,0.0,0.0,8991.584482587295
5526,1617400839.7,87.09306492706556,0.3719715238239947,71.0,,,-86.6636698,36.0479552,,,0.0,0.0,0.0,0.0,8994.008319504592
5527,1617400839.8,87.19043275445908,0.4052463801076491,71.3918722925135,,,-86.66364820000001,36.0479428,,,0.0,0.0,0.0,0.0,8996.38995816865
5528,1617400839.9,87.29161620090005,0.274097135384351,71.89213827026202,,,-86.6636262,36.0479302,,,0.0,0.0,0.0,0.0,8998.813795599088
5529,1617400840.0,87.40939435345385,0.58,72.0,,,-86.6636045,36.0479175,,,0.0,0.0,0.0,0.0,9001.22217815544
5530,1617400840.1,87.47981716264869,0.4812857791053805,72.0,,,-86.66358249999999,36.047905,,,0.0,0.0,0.0,0.0,9003.639605708851
5531,1617400840.2,87.5736782903229,0.4606740234267593,72.0,,,-86.6635605,36.0478925,,,0.0,0.0,0.0,0.0,9006.057033517129
5532,1617400840.3,87.69284575549712,0.6294031710402419,72.0,,,-86.6635385,36.0478798,,,0.0,0.0,0.0,0.0,9008.487316340084
5533,1617400840.4,87.8186147972593,0.58,72.39175019559882,,,-86.6635165,36.04786729999999,,,0.0,0.0,0.0,0.0,9010.904744667887
5534,1617400840.5,87.92609087644358,0.771141152068702,72.89123276676166,,,-86.6634945,36.0478547,,,0.0,0.0,0.0,0.0,9013.328583644743
5535,1617400840.6,88.08155319883052,0.61145609344483,73.0,,,-86.6634723,36.047842200000005,,,0.0,0.0,0.0,0.0,9015.760745953305
5536,1617400840.7,88.15518468381357,0.5106331164297484,73.0,,,-86.66345030000001,36.0478293,,,0.0,0.0,0.0,0.0,9018.20401934783
5537,1617400840.8,88.29,0.4747135443875596,73.39131496882116,,,-86.6634282,36.04781679999999,,,0.0,0.0,0.0,0.0,9020.628809973594
5538,1617400840.9,88.36144764186474,0.39,73.89111894669986,,,-86.6634062,36.047804,,,0.0,0.0,0.0,0.0,9023.06557239922
5539,1617400841.0,88.51230445904781,0.4415736274257097,74.0,,,-86.663384,36.0477915,,,0.0,0.0,0.0,0.0,9025.497735762607
5540,1617400841.1,88.62716627721181,0.58,74.0,,,-86.6633618,36.0477787,,,0.0,0.0,0.0,0.0,9027.949115991843
5541,1617400841.2,88.70835055922632,0.5789605744653463,74.0,,,-86.6633397,36.0477658,,,0.0,0.0,0.0,0.0,9030.399674311891
5542,1617400841.3,88.83345081564734,0.58,74.0,,,-86.6633175,36.047753,,,0.0,0.0,0.0,0.0,9032.85105507163
5543,1617400841.4,89.0031172037179,0.4431187611630416,74.39224289350109,,,-86.66329520000001,36.0477402,,,0.0,0.0,0.0,0.0,9035.309761467948
5544,1617400841.5,89.10549503409638,0.6560661945555628,74.89340789332186,,,-86.663273,36.0477273,,,0.0,0.0,0.0,0.0,9037.76761551399
5545,1617400841.6,89.24,0.4006010076775431,75.0,,,-86.66325069999999,36.0477143,,,0.0,0.0,0.0,0.0,9040.239262663148
5546,1617400841.7,89.29530679121625,0.39,75.0,,,-86.6632283,36.0477013,,,0.0,0.0,0.0,0.0,9042.718208176608
5547,1617400841.8,89.46931051489446,0.4244299233047166,75.0,,,-86.663206,36.0476885,,,0.0,0.0,0.0,0.0,9045.176915646549
5548,1617400841.9,89.55,0.58,75.0,,,-86.6631835,36.047675700000006,,,0.0,0.0,0.0,0.0,9047.650307092164
5549,1617400842.0,89.63574698663956,0.5578116137683589,75.39156462293516,,,-86.6631612,36.0476627,,,0.0,0.0,0.0,0.0,9050.121955307144
5550,1617400842.1,89.82433636498078,0.58,75.89083790729704,,,-86.6631387,36.0476498,,,0.0,0.0,0.0,0.0,9052.60176260046
5551,1617400842.2,89.88915982460257,0.58,76.0,,,-86.6631163,36.0476368,,,0.0,0.0,0.0,0.0,9055.080709455393
5552,1617400842.3,90.04342900233078,0.6769224727324658,76.0,,,-86.6630938,36.0476238,,,0.0,0.0,0.0,0.0,9057.566965773563
5553,1617400842.4,90.11058301855806,0.509479147440123,76.0,,,-86.6630712,36.0476108,,,0.0,0.0,0.0,0.0,9060.060542547355
5554,1617400842.5,90.29580817438692,0.39,76.0,,,-86.6630487,36.047598,,,0.0,0.0,0.0,0.0,9062.533935626292
5555,1617400842.6,90.37,0.6020909198338318,76.0,,,-86.6630262,36.047585,,,0.0,0.0,0.0,0.0,9065.020192755625
5556,1617400842.7,90.56079030886158,0.572169755583228,76.0,,,-86.6630033,36.0475718,,,0.0,0.0,0.0,0.0,9067.54864052983
5557,1617400842.8,90.6408724948003,0.742085053100218,76.39153398123116,,,-86.6629807,36.0475588,,,0.0,0.0,0.0,0.0,9070.042218397672
5558,1617400842.9,90.8088729499079,0.78,76.89193006902903,,,-86.66295799999999,36.0475458,,,0.0,0.0,0.0,0.0,9072.54312762603
5559,1617400843.0,90.95755482061976,0.6725021958922798,77.0,,,-86.6629355,36.047532700000005,,,0.0,0.0,0.0,0.0,9075.03586724167
5560,1617400843.1,91.0569430805936,0.58,77.0,,,-86.66291269999999,36.0475195,,,0.0,0.0,0.0,0.0,9077.557001000774
5561,1617400843.2,91.22291907436043,0.6303797050407219,77.0,,,-86.66288979999999,36.0475063,,,0.0,0.0,0.0,0.0,9080.08545016979
5562,1617400843.3,91.38773349531289,0.8053584145864017,77.0,,,-86.66286720000001,36.047493200000005,,,0.0,0.0,0.0,0.0,9082.585491830345
5563,1617400843.4,91.505400791345,0.5764653327044481,77.0,,,-86.6628443,36.04748,,,0.0,0.0,0.0,0.0,9085.113941559874
5564,1617400843.5,91.6576547148606,0.78,77.0,,,-86.66282170000001,36.0474667,,,0.0,0.0,0.0,0.0,9087.627006351157
5565,1617400843.6,91.7406074199464,0.6350838770250721,77.39070300293434,,,-86.66279870000001,36.0474535,,,0.0,0.0,0.0,0.0,9090.162782554604
5566,1617400843.7,91.86341333429358,0.58,77.89019687702451,,,-86.66277600000001,36.0474402,,,0.0,0.0,0.0,0.0,9092.683122322194
5567,1617400843.8,91.94094500444707,0.4928438304804026,78.0,,,-86.6627532,36.0474268,,,0.0,0.0,0.0,0.0,9095.217269802677
5568,1617400843.9,92.07,0.2485987856141989,78.0,,,-86.66273029999999,36.0474135,,,0.0,0.0,0.0,0.0,9097.752192013428
5569,1617400844.0,92.17948283794976,0.39,78.0,,,-86.6627073,36.0474,,,0.0,0.0,0.0,0.0,9100.307422900232
5570,1617400844.1,92.25634922504145,0.7676741122726382,78.0,,,-86.6626845,36.0473867,,,0.0,0.0,0.0,0.0,9102.8350492617
5571,1617400844.2,92.39356801557602,0.39,78.0,,,-86.66266170000002,36.0473733,,,0.0,0.0,0.0,0.0,9105.369197866918
5572,1617400844.3,92.50699470360192,0.6290876440943057,78.0,,,-86.6626387,36.0473598,,,0.0,0.0,0.0,0.0,9107.924429609247
5573,1617400844.4,92.57796770777206,0.2680607356084617,78.0,,,-86.6626155,36.0473465,,,0.0,0.0,0.0,0.0,9110.48130725793
5574,1617400844.5,92.6863681997518,0.3848594344529303,78.0,,,-86.6625925,36.047333,,,0.0,0.0,0.0,0.0,9113.036539569352
5575,1617400844.6,92.80821680487377,0.4552110588148093,78.39291152533474,,,-86.66256920000001,36.0473195,,,0.0,0.0,0.0,0.0,9115.613647281283
5576,1617400844.7,92.83018535963384,0.3491720930232558,78.89343779087807,,,-86.66254620000001,36.047306,,,0.0,0.0,0.0,0.0,9118.168880166615
5577,1617400844.8,92.98117140318104,0.39,79.0,,,-86.6625228,36.0472925,,,0.0,0.0,0.0,0.0,9120.75330157587
5578,1617400844.9,93.02652538362123,0.39,79.0,,,-86.6624997,36.0472792,,,0.0,0.0,0.0,0.0,9123.302851968198
5579,1617400845.0,93.07,0.19,79.0,,,-86.6624763,36.0472653,,,0.0,0.0,0.0,0.0,9125.913359564818
5580,1617400845.1,93.15,0.3210121548408829,79.0,,,-86.662453,36.047252,,,0.0,0.0,0.0,0.0,9128.477578545991
5581,1617400845.2,93.24302451283852,0.2979039114485194,79.0,,,-86.6624297,36.0472383,,,0.0,0.0,0.0,0.0,9131.067705001678
5582,1617400845.3,93.329216168588,0.2650041712241152,79.0,,,-86.6624063,36.0472247,,,0.0,0.0,0.0,0.0,9133.658602321357
5583,1617400845.4,93.42,0.39,79.0,,,-86.66238299999999,36.047211,,,0.0,0.0,0.0,0.0,9136.24872936558
5584,1617400845.5,93.47210621324705,0.5570049172192899,79.0,,,-86.66235970000001,36.0471975,,,0.0,0.0,0.0,0.0,9138.825839714742
5585,1617400845.6,93.5963203658319,0.0067404064861691,79.0,,,-86.66233620000001,36.047184,,,0.0,0.0,0.0,0.0,9141.41758716152
5586,1617400845.7,93.65279902264622,0.320288648073123,79.0,,,-86.6623127,36.0471703,,,0.0,0.0,0.0,0.0,9144.022278742506
5587,1617400845.8,93.78471475889206,0.7153791956160094,79.0,,,-86.6622892,36.0471567,,,0.0,0.0,0.0,0.0,9146.620482968667
5588,1617400845.9,93.8214218867504,0.39,79.0,,,-86.6622657,36.0471432,,,0.0,0.0,0.0,0.0,9149.212231308049
5589,1617400846.0,93.87521565382552,0.3078502843974615,79.0,,,-86.66224220000001,36.0471295,,,0.0,0.0,0.0,0.0,9151.816923776167
5590,1617400846.1,93.92899212699108,0.24453525169267,79.0,,,-86.66221850000001,36.0471158,,,0.0,0.0,0.0,0.0,9154.436222676417
5591,1617400846.2,94.01899213743832,0.19,79.0,,,-86.6621948,36.047102200000005,,,0.0,0.0,0.0,0.0,9157.04907049773
5592,1617400846.3,94.03697130234733,0.1889014732880903,79.0,,,-86.6621712,36.0470885,,,0.0,0.0,0.0,0.0,9159.661061665402
5593,1617400846.4,94.17105415407786,0.39,79.39260071513706,,,-86.6621475,36.0470748,,,0.0,0.0,0.0,0.0,9162.280361468826
5594,1617400846.5,94.19984158051918,0.39,79.89251728247915,,,-86.6621238,36.0470613,,,0.0,0.0,0.0,0.0,9164.886790284267
5595,1617400846.6,94.22607512218336,0.0795124579744853,80.0,,,-86.6621002,36.0470477,,,0.0,0.0,0.0,0.0,9167.49231287408
5596,1617400846.7,94.29890840957304,0.19,80.0,,,-86.6620765,36.047034,,,0.0,0.0,0.0,0.0,9170.111613575813
5597,1617400846.8,94.39016222178962,0.30373020742708,80.0,,,-86.6620527,36.0470203,,,0.0,0.0,0.0,0.0,9172.738233358456
5598,1617400846.9,94.43,0.19,80.0,,,-86.66202879999999,36.0470067,,,0.0,0.0,0.0,0.0,9175.365767168365
5599,1617400847.0,94.51504108003856,0.3824697995182576,80.0,,,-86.66200500000001,36.046993,,,0.0,0.0,0.0,0.0,9177.992387554435
5600,1617400847.1,94.56820007910498,0.2037822978627587,80.0,,,-86.6619812,36.0469793,,,0.0,0.0,0.0,0.0,9180.619008246387
5601,1617400847.2,94.61684798047855,0.19,80.0,,,-86.6619573,36.0469657,,,0.0,0.0,0.0,0.0,9183.246542969933
5602,1617400847.3,94.66444336126106,0.1158231738743382,80.0,,,-86.66193349999999,36.0469518,,,0.0,0.0,0.0,0.0,9185.886124460523
5603,1617400847.4,94.72114561533787,0.2888101017688171,80.0,,,-86.66190970000001,36.046938,,,0.0,0.0,0.0,0.0,9188.519210654344
5604,1617400847.5,94.81926296871782,0.1219901534681569,80.0,,,-86.66188570000001,36.04692429999999,,,0.0,0.0,0.0,0.0,9191.160501114742
5605,1617400847.6,94.81,0.3529173875632616,80.0,,,-86.6618617,36.046910700000005,,,0.0,0.0,0.0,0.0,9193.795394345985
5606,1617400847.7,94.86885070912696,0.19,80.0,,,-86.6618375,36.0468972,,,0.0,0.0,0.0,0.0,9196.438702120537
5607,1617400847.8,94.93,0.0,80.0,,,-86.6618135,36.0468833,,,0.0,0.0,0.0,0.0,9199.092882057605
5608,1617400847.9,95.0262264342092,0.1538962104125114,80.0,,,-86.6617897,36.0468697,,,0.0,0.0,0.0,0.0,9201.713071828244
5609,1617400848.0,95.07490048086788,0.3213704614706854,80.0,,,-86.6617655,36.0468558,,,0.0,0.0,0.0,0.0,9204.381890630411
5610,1617400848.1,95.0933255709556,0.0911549255026761,80.0,,,-86.66174170000001,36.0468422,,,0.0,0.0,0.0,0.0,9207.002081011899
5611,1617400848.2,95.1721803499327,0.4664295176121366,80.0,,,-86.66171750000001,36.0468285,,,0.0,0.0,0.0,0.0,9209.658082912283
5612,1617400848.3,95.19898256215627,0.19,80.0,,,-86.6616937,36.0468148,,,0.0,0.0,0.0,0.0,9212.28470724608
5613,1617400848.4,95.2188280830214,0.0201697568474531,80.0,,,-86.66166949999999,36.046801,,,0.0,0.0,0.0,0.0,9214.947103019944
5614,1617400848.5,95.24187694626272,0.0,80.0,,,-86.66164570000001,36.0467872,,,0.0,0.0,0.0,0.0,9217.580192544528
5615,1617400848.6,95.25616965099198,0.0,80.0,,,-86.66162170000001,36.0467733,,,0.0,0.0,0.0,0.0,9220.23437493153
5616,1617400848.7,95.22474213047956,0.0,80.0,,,-86.6615977,36.0467595,,,0.0,0.0,0.0,0.0,9222.882097848169
5617,1617400848.8,95.26507012805212,0.0,80.0,,,-86.6615735,36.0467457,,,0.0,0.0,0.0,0.0,9225.544494869913
5618,1617400848.9,95.28016961929892,0.0797046257421347,80.0,,,-86.66154949999999,36.046732,,,0.0,0.0,0.0,0.0,9228.185789637007
5619,1617400849.0,95.31862199610306,0.1321650627439655,80.0,,,-86.6615255,36.046718,,,0.0,0.0,0.0,0.0,9230.846463820071
5620,1617400849.1,95.31069994422757,0.159075613383578,80.0,,,-86.6615012,36.046704,,,0.0,0.0,0.0,0.0,9233.529057867043
5621,1617400849.2,95.34840554672353,0.0012518841443051,80.0,,,-86.661477,36.046690000000005,,,0.0,0.0,0.0,0.0,9236.20433545249
5622,1617400849.3,95.3454619683659,0.0,80.0,,,-86.66145300000001,36.046676,,,0.0,0.0,0.0,0.0,9238.865010569558
5623,1617400849.4,95.35800610319436,0.1469715401992371,80.0,,,-86.661429,36.0466622,,,0.0,0.0,0.0,0.0,9241.512735659477
5624,1617400849.5,95.37330786016234,0.0,80.0,,,-86.6614048,36.0466485,,,0.0,0.0,0.0,0.0,9244.16874163441
5625,1617400849.6,95.4,0.0,80.0,,,-86.66138070000001,36.0466345,,,0.0,0.0,0.0,0.0,9246.83671391272
5626,1617400849.7,95.37,0.0,80.0,,,-86.6613567,36.0466205,,,0.0,0.0,0.0,0.0,9249.497390263967
5627,1617400849.8,95.3718953618418,0.0,80.0,,,-86.6613323,36.0466065,,,0.0,0.0,0.0,0.0,9252.187313450257
5628,1617400849.9,95.42131772956954,0.0,80.0,,,-86.66130799999999,36.0465928,,,0.0,0.0,0.0,0.0,9254.850690423
5629,1617400850.0,95.38944064422728,0.0,80.0,,,-86.66128379999999,36.04657879999999,,,0.0,0.0,0.0,0.0,9257.52597050867
5630,1617400850.1,95.40382981063593,0.0,80.0,,,-86.6612598,36.0465648,,,0.0,0.0,0.0,0.0,9260.186648096467
5631,1617400850.2,95.42452067947488,0.0,80.0,,,-86.6612355,36.046551,,,0.0,0.0,0.0,0.0,9262.856401607727
5632,1617400850.3,95.4687475108022,0.0858289821410609,80.0,,,-86.6612113,36.046537,,,0.0,0.0,0.0,0.0,9265.531682632423
5633,1617400850.4,95.46288879964952,0.19,80.0,,,-86.6611872,36.046523,,,0.0,0.0,0.0,0.0,9268.199657403953
5634,1617400850.5,95.48072698303892,0.0,80.0,,,-86.661163,36.0465092,,,0.0,0.0,0.0,0.0,9270.862059766929
5635,1617400850.6,95.51,0.0,80.0,,,-86.66113879999999,36.0464952,,,0.0,0.0,0.0,0.0,9273.53734173215
5636,1617400850.7,95.56,0.0164803385806077,80.0,,,-86.6611147,36.0464813,,,0.0,0.0,0.0,0.0,9276.198844676965
5637,1617400850.8,95.60615606104231,0.1550327347977768,80.0,,,-86.6610905,36.0464673,,,0.0,0.0,0.0,0.0,9278.874127268218
5638,1617400850.9,95.6100616219785,0.1322186483490523,80.0,,,-86.66106620000001,36.0464535,,,0.0,0.0,0.0,0.0,9281.543882994036
5639,1617400851.0,95.61729308504766,0.0,80.0,,,-86.66104250000001,36.046439500000005,,,0.0,0.0,0.0,0.0,9284.182737318373
5640,1617400851.1,95.59639242847368,0.1164435423818086,80.0,,,-86.66101850000001,36.0464255,,,0.0,0.0,0.0,0.0,9286.843418003325
5641,1617400851.2,95.65320140194906,0.0519710874685292,80.0,,,-86.6609943,36.0464115,,,0.0,0.0,0.0,0.0,9289.51870184976
5642,1617400851.3,95.65076400679118,0.0,80.0,,,-86.6609703,36.0463977,,,0.0,0.0,0.0,0.0,9292.166432846456
5643,1617400851.4,95.7333797551519,0.1797358654525046,80.0,,,-86.6609458,36.046384,,,0.0,0.0,0.0,0.0,9294.844583798998
5644,1617400851.5,95.76,0.19,80.0,,,-86.6609218,36.04637,,,0.0,0.0,0.0,0.0,9297.505265717087
5645,1617400851.6,95.79067611339812,0.0511643620214803,80.0,,,-86.6608977,36.046356,,,0.0,0.0,0.0,0.0,9300.173244220256
5646,1617400851.7,95.76423849160729,0.0,80.0,,,-86.6608735,36.046342,,,0.0,0.0,0.0,0.0,9302.848529628747
5647,1617400851.8,95.78650119582896,0.0,80.0,,,-86.6608493,36.046328,,,0.0,0.0,0.0,0.0,9305.52381535086
5648,1617400851.9,95.83354897979808,0.0543920593213207,80.0,,,-86.6608253,36.046314,,,0.0,0.0,0.0,0.0,9308.184498513661
5649,1617400852.0,95.89160077613388,0.16049475774791,80.0,,,-86.660801,36.04629979999999,,,0.0,0.0,0.0,0.0,9310.880067941593
5650,1617400852.1,95.91868208199844,0.0,80.0,,,-86.6607767,36.046286,,,0.0,0.0,0.0,0.0,9313.549827471254
5651,1617400852.2,95.90956657516988,0.0,80.0,,,-86.6607522,36.046272,,,0.0,0.0,0.0,0.0,9316.247095299415
5652,1617400852.3,95.96844734675548,0.0,80.0,,,-86.660728,36.046258,,,0.0,0.0,0.0,0.0,9318.922382594821
5653,1617400852.4,96.00535867182764,0.19,80.0,,,-86.6607038,36.046244,,,0.0,0.0,0.0,0.0,9321.597670205923
5654,1617400852.5,95.9753099272024,0.1028828820543006,80.0,,,-86.6606795,36.04623,,,0.0,0.0,0.0,0.0,9324.2802749653
5655,1617400852.6,95.99460372357326,0.0,80.0,,,-86.6606553,36.0462162,,,0.0,0.0,0.0,0.0,9326.942683945495
5656,1617400852.7,96.01,0.02839013555947,80.0,,,-86.66063100000001,36.0462022,,,0.0,0.0,0.0,0.0,9329.62528933315
5657,1617400852.8,96.08649380090118,0.0,80.0,,,-86.6606065,36.0461883,,,0.0,0.0,0.0,0.0,9332.316156783923
5658,1617400852.9,96.15530852411464,0.1657918047932177,80.0,,,-86.66058220000001,36.0461745,,,0.0,0.0,0.0,0.0,9334.985918845006
5659,1617400853.0,96.14963911968034,0.19,80.0,,,-86.66055779999999,36.0461603,,,0.0,0.0,0.0,0.0,9337.68878325335
5660,1617400853.1,96.1519226137398,0.0,80.0,,,-86.6605335,36.0461463,,,0.0,0.0,0.0,0.0,9340.371389904338
5661,1617400853.2,96.2087347735626,0.0,80.0,,,-86.6605092,36.0461323,,,0.0,0.0,0.0,0.0,9343.053996871724
5662,1617400853.3,96.25461492084662,0.2597896228471768,80.0,,,-86.6604848,36.0461183,,,0.0,0.0,0.0,0.0,9345.743931151555
5663,1617400853.4,96.27316370168415,0.1546982003648277,80.0,,,-86.6604603,36.0461043,,,0.0,0.0,0.0,0.0,9348.44120281246
5664,1617400853.5,96.4083499481174,0.0,80.0,,,-86.6604362,36.046090500000005,,,0.0,0.0,0.0,0.0,9351.09627256604
5665,1617400853.6,96.44494679329216,0.012918439716312,80.39024218201729,,,-86.6604118,36.0460763,,,0.0,0.0,0.0,0.0,9353.799138873046
5666,1617400853.7,96.48590733970376,0.5366491366703906,80.89169178312294,,,-86.6603873,36.0460622,,,0.0,0.0,0.0,0.0,9356.50284435109
5667,1617400853.8,96.54,0.2595763069526763,81.0,,,-86.6603628,36.0460482,,,0.0,0.0,0.0,0.0,9359.20011729275
5668,1617400853.9,96.56367351410572,0.0,81.0,,,-86.6603387,36.046034000000006,,,0.0,0.0,0.0,0.0,9361.881139934736
5669,1617400854.0,96.61275242534028,0.0,81.0,,,-86.6603142,36.04602,,,0.0,0.0,0.0,0.0,9364.57841352118
5670,1617400854.1,96.65066572984368,0.0415938507546376,81.0,,,-86.66028979999999,36.0460058,,,0.0,0.0,0.0,0.0,9367.28128142315
5671,1617400854.2,96.74637552883016,0.2101360016261064,81.0,,,-86.66026550000001,36.0459918,,,0.0,0.0,0.0,0.0,9369.96389156477
5672,1617400854.3,96.81795648921694,0.5798483614145529,81.0,,,-86.660241,36.0459777,,,0.0,0.0,0.0,0.0,9372.667598968914
5673,1617400854.4,96.84289763441262,0.2237005918161888,81.0,,,-86.6602167,36.0459635,,,0.0,0.0,0.0,0.0,9375.363175960156
5674,1617400854.5,96.88657797203452,0.2542104041495183,81.0,,,-86.66019229999999,36.0459495,,,0.0,0.0,0.0,0.0,9378.053114077322
5675,1617400854.6,96.88381841615352,0.19,81.0,,,-86.6601678,36.0459353,,,0.0,0.0,0.0,0.0,9380.76328564829
5676,1617400854.7,96.99430981973823,0.0,81.0,,,-86.6601435,36.045921,,,0.0,0.0,0.0,0.0,9383.465392002448
5677,1617400854.8,97.0060071820522,0.1335920589416279,81.0,,,-86.660119,36.0459068,,,0.0,0.0,0.0,0.0,9386.175564222536
5678,1617400854.9,97.13982791225416,0.19,81.0,,,-86.6600947,36.0458927,,,0.0,0.0,0.0,0.0,9388.864644530271
5679,1617400855.0,97.22300266527986,0.2045359843333514,81.0,,,-86.6600703,36.0458787,,,0.0,0.0,0.0,0.0,9391.55458425526
5680,1617400855.1,97.13572096182584,0.3665924260011607,81.0,,,-86.660046,36.0458643,,,0.0,0.0,0.0,0.0,9394.263250200202
5681,1617400855.2,97.07430439963422,0.0,81.0,,,-86.6600212,36.0458502,,,0.0,0.0,0.0,0.0,9396.988979272126
5682,1617400855.3,97.1322975800042,0.0,81.0,,,-86.6599968,36.045836,,,0.0,0.0,0.0,0.0,9399.691851013149
5683,1617400855.4,97.23809218914316,0.0,81.0,,,-86.65997220000001,36.0458218,,,0.0,0.0,0.0,0.0,9402.409337378036
5684,1617400855.5,97.29,-0.0592608287539528,81.0,,,-86.6599477,36.0458075,,,0.0,0.0,0.0,0.0,9405.126005186596
5685,1617400855.6,97.32094913117854,0.2209213397855584,81.0,,,-86.65992320000001,36.04579329999999,,,0.0,0.0,0.0,0.0,9407.836179987058
5686,1617400855.7,97.38408679776066,0.5724183692083181,81.0,,,-86.65989870000001,36.045779,,,0.0,0.0,0.0,0.0,9410.552848440651
5687,1617400855.8,97.3830600817001,0.2058902384831877,81.0,,,-86.659874,36.0457648,,,0.0,0.0,0.0,0.0,9413.277658373081
5688,1617400855.9,97.45163407667802,0.19,81.0,,,-86.65984949999999,36.0457505,,,0.0,0.0,0.0,0.0,9415.994327475164
5689,1617400856.0,97.48547192662926,0.1208587464038108,81.0,,,-86.6598248,36.0457362,,,0.0,0.0,0.0,0.0,9418.725596598693
5690,1617400856.1,97.50349787234045,0.0,81.0,,,-86.65980019999999,36.0457217,,,0.0,0.0,0.0,0.0,9421.462602497819
5691,1617400856.2,97.52536256605173,0.0,81.0,,,-86.6597755,36.04570770000001,,,0.0,0.0,0.0,0.0,9424.174587307274
