index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
13357,1617833446.8,124.58506161995992,-1.1121764976534465,37.0,,,-86.60466,36.00054229999999,,,0.0,0.0,0.0,0.0,25587.70785008269
13358,1617833446.9,124.38130240249002,-1.0675860149403822,37.0,,,-86.60468900000001,36.000563799999995,,,0.0,0.0,0.0,0.0,25591.246372334812
13359,1617833447.0,124.13770586787176,-1.0515064249445494,36.72925660734969,,,-86.60471820000001,36.0005855,,,0.0,0.0,0.0,0.0,25594.8131859723
13360,1617833447.1,123.88003001896904,-1.37,36.22738759608298,,,-86.6047472,36.000607200000005,,,0.0,0.0,0.0,0.0,25598.366770064844
13361,1617833447.2,123.71097749365092,-0.98,36.0,,,-86.604776,36.0006287,,,0.0,0.0,0.0,0.0,25601.892047378347
13362,1617833447.3,123.5832279561008,-0.78,36.0,,,-86.6048052,36.0006503,,,0.0,0.0,0.0,0.0,25605.451346565278
13363,1617833447.4,123.43281445562356,-0.647260887297775,36.0,,,-86.604834,36.000671999999994,,,0.0,0.0,0.0,0.0,25608.9917420852
13364,1617833447.5,123.29,-0.78,36.0,,,-86.6048627,36.0006935,,,0.0,0.0,0.0,0.0,25612.51041197205
13365,1617833447.6,123.13411629968968,-0.78,36.0,,,-86.6048917,36.0007152,,,0.0,0.0,0.0,0.0,25616.0639934417
13366,1617833447.7,122.95003905410248,-0.78,36.0,,,-86.6049203,36.0007368,,,0.0,0.0,0.0,0.0,25619.583645584058
13367,1617833447.8,122.79139312401108,-0.78,36.0,,,-86.6049488,36.0007583,,,0.0,0.0,0.0,0.0,25623.089134114
13368,1617833447.9,122.64,-0.9563309539742731,36.0,,,-86.6049775,36.0007798,,,0.0,0.0,0.0,0.0,25626.6078019272
13369,1617833448.0,122.50292438049271,-0.78,35.72743585868622,,,-86.6050058,36.0008015,,,0.0,0.0,0.0,0.0,25630.11541376584
13370,1617833448.1,122.45152794705812,-0.59,35.22833486638639,,,-86.6050343,36.000823,,,0.0,0.0,0.0,0.0,25633.620900756832
13371,1617833448.2,122.27279979845484,-0.2772708823393754,35.0,,,-86.6050627,36.0008445,,,0.0,0.0,0.0,0.0,25637.11981342324
13372,1617833448.3,122.18945917529766,-0.59,35.0,,,-86.6050912,36.000865999999995,,,0.0,0.0,0.0,0.0,25640.62529939179
13373,1617833448.4,122.1143973060204,-0.39,35.0,,,-86.6051193,36.0008875,,,0.0,0.0,0.0,0.0,25644.104554642745
13374,1617833448.5,122.03563477322012,-0.39,35.0,,,-86.6051475,36.000909,,,0.0,0.0,0.0,0.0,25647.590350624
13375,1617833448.6,121.96027499530038,-0.39,35.0,,,-86.6051757,36.00093029999999,,,0.0,0.0,0.0,0.0,25651.060931500007
13376,1617833448.7,121.85338204899736,-0.39,35.0,,,-86.6052035,36.0009518,,,0.0,0.0,0.0,0.0,25654.52062771656
13377,1617833448.8,121.8173311769991,-0.39,35.0,,,-86.6052317,36.000973200000004,,,0.0,0.0,0.0,0.0,25657.998805434647
13378,1617833448.9,121.7311927647358,-0.39,35.0,,,-86.6052597,36.00099470000001,,,0.0,0.0,0.0,0.0,25661.471527950936
13379,1617833449.0,121.78826573948756,-0.19,35.0,,,-86.6052875,36.0010162,,,0.0,0.0,0.0,0.0,25664.931222690124
13380,1617833449.1,121.69359991205653,-0.0051291495710555,35.0,,,-86.60531529999999,36.0010375,,,0.0,0.0,0.0,0.0,25668.375587041042
13381,1617833449.2,121.70335225459156,0.0,35.0,,,-86.60534320000001,36.001059000000005,,,0.0,0.0,0.0,0.0,25671.841788882022
13382,1617833449.3,121.65289035250632,0.0,35.0,,,-86.60537070000001,36.0010803,,,0.0,0.0,0.0,0.0,25675.266608188696
13383,1617833449.4,121.70461579216604,0.0,35.0,,,-86.60539849999999,36.00110170000001,,,0.0,0.0,0.0,0.0,25678.718626615937
13384,1617833449.5,121.70310072562484,0.19,35.0,,,-86.6054262,36.0011233,,,0.0,0.0,0.0,0.0,25682.17952946435
13385,1617833449.6,121.72730601169592,0.0,34.72757642886684,,,-86.6054537,36.0011445,,,0.0,0.0,0.0,0.0,25685.596667007583
13386,1617833449.7,121.69604754244862,0.0,34.229105956959295,,,-86.6054812,36.001166,,,0.0,0.0,0.0,0.0,25689.036901375574
13387,1617833449.8,121.71772175041822,0.0,34.0,,,-86.6055087,36.0011873,,,0.0,0.0,0.0,0.0,25692.46171825819
13388,1617833449.9,121.72776183922484,0.0,34.0,,,-86.6055362,36.0012088,,,0.0,0.0,0.0,0.0,25695.901951661235
13389,1617833450.0,121.80718076665536,0.0,34.0,,,-86.6055637,36.0012302,,,0.0,0.0,0.0,0.0,25699.33446672169
13390,1617833450.1,121.81199624146308,0.1187583723168094,34.0,,,-86.6055912,36.0012515,,,0.0,0.0,0.0,0.0,25702.759282149545
13391,1617833450.2,121.73084977502452,0.19,34.0,,,-86.6056185,36.001273,,,0.0,0.0,0.0,0.0,25706.18659952927
13392,1617833450.3,121.84081394712356,0.0,34.0,,,-86.6056458,36.0012945,,,0.0,0.0,0.0,0.0,25709.613916429764
13393,1617833450.4,121.787231210759,0.1627093736493135,34.0,,,-86.60567320000001,36.0013158,,,0.0,0.0,0.0,0.0,25713.032238258453
13394,1617833450.5,121.82169286732716,-0.1397560695082093,34.0,,,-86.6057005,36.0013375,,,0.0,0.0,0.0,0.0,25716.47510366661
13395,1617833450.6,121.77636240850472,0.0,34.0,,,-86.605728,36.0013588,,,0.0,0.0,0.0,0.0,25719.899916663053
13396,1617833450.7,121.7862998443522,0.0,34.0,,,-86.6057552,36.001380299999994,,,0.0,0.0,0.0,0.0,25723.320791574737
13397,1617833450.8,121.77832917359956,0.0,34.0,,,-86.60578249999999,36.0014018,,,0.0,0.0,0.0,0.0,25726.748106079893
13398,1617833450.9,121.63,-0.19,34.0,,,-86.6058098,36.00142329999999,,,0.0,0.0,0.0,0.0,25730.175420106552
13399,1617833451.0,121.64777481352424,-0.19,34.0,,,-86.6058372,36.001444799999994,,,0.0,0.0,0.0,0.0,25733.609185207148
13400,1617833451.1,121.63305696355296,-0.0567060253516235,34.0,,,-86.6058643,36.0014665,,,0.0,0.0,0.0,0.0,25737.039237514884
13401,1617833451.2,121.57376019697112,-0.1036432568888229,33.7306591353299,,,-86.6058917,36.0014878,,,0.0,0.0,0.0,0.0,25740.457555467005
13402,1617833451.3,121.5219511996526,-0.19,33.229569576457884,,,-86.6059188,36.0015095,,,0.0,0.0,0.0,0.0,25743.88760682939
13403,1617833451.4,121.49005280655354,-0.19,33.0,,,-86.605946,36.0015312,,,0.0,0.0,0.0,0.0,25747.324057021306
13404,1617833451.5,121.43466393192716,-0.0002822182572388,33.0,,,-86.60597320000001,36.0015527,,,0.0,0.0,0.0,0.0,25750.74492810678
13405,1617833451.6,121.43079430491528,-0.3653010965306489,33.0,,,-86.6060003,36.0015742,,,0.0,0.0,0.0,0.0,25754.159370217967
13406,1617833451.7,121.35516269214192,-0.19,33.0,,,-86.6060275,36.001596,,,0.0,0.0,0.0,0.0,25757.6036357182
13407,1617833451.8,121.33657730303666,0.0,33.0,,,-86.6060547,36.0016175,,,0.0,0.0,0.0,0.0,25761.024505366062
13408,1617833451.9,121.28461674000768,0.0,33.0,,,-86.6060818,36.0016393,,,0.0,0.0,0.0,0.0,25764.462385170234
13409,1617833452.0,121.23860923292143,-0.19,33.0,,,-86.606109,36.001661,,,0.0,0.0,0.0,0.0,25767.89883249389
13410,1617833452.1,121.19,-0.19,33.0,,,-86.60613599999999,36.0016827,,,0.0,0.0,0.0,0.0,25771.32249243889
13411,1617833452.2,121.08822464692685,-0.19,33.0,,,-86.606163,36.001704499999995,,,0.0,0.0,0.0,0.0,25774.753997782012
13412,1617833452.3,121.03737018706484,-0.19,33.0,,,-86.6061898,36.00172620000001,,,0.0,0.0,0.0,0.0,25778.164916851863
13413,1617833452.4,121.05464541744789,-0.19,32.72938595289681,,,-86.6062168,36.001748,,,0.0,0.0,0.0,0.0,25781.596421246646
13414,1617833452.5,120.98786904183436,-0.19,32.22980343298462,,,-86.60624370000001,36.0017698,,,0.0,0.0,0.0,0.0,25785.021563911283
13415,1617833452.6,120.93140938183883,-0.19,32.0,,,-86.6062705,36.0017915,,,0.0,0.0,0.0,0.0,25788.43248156862
13416,1617833452.7,120.89,-0.0203611212898497,32.0,,,-86.6062973,36.001813299999995,,,0.0,0.0,0.0,0.0,25791.851273872053
13417,1617833452.8,120.81246401107911,-0.19,32.0,,,-86.606324,36.0018352,,,0.0,0.0,0.0,0.0,25795.271635917557
13418,1617833452.9,120.74399156807996,-0.19,32.0,,,-86.60635079999999,36.001857,,,0.0,0.0,0.0,0.0,25798.690427278518
13419,1617833453.0,120.7055619204728,-0.3210314464230513,32.0,,,-86.60637729999999,36.00187879999999,,,0.0,0.0,0.0,0.0,25802.09024160614
13420,1617833453.1,120.61,-0.39,32.0,,,-86.606404,36.00190070000001,,,0.0,0.0,0.0,0.0,25805.51060225125
13421,1617833453.2,120.6239081063341,-0.19,32.0,,,-86.6064307,36.0019227,,,0.0,0.0,0.0,0.0,25808.938887981538
13422,1617833453.3,120.56005323844698,-0.19,32.0,,,-86.6064573,36.0019445,,,0.0,0.0,0.0,0.0,25812.345014419585
13423,1617833453.4,120.41800075708414,-0.1987857605060014,32.0,,,-86.60648370000001,36.00196629999999,,,0.0,0.0,0.0,0.0,25815.73852549256
13424,1617833453.5,120.39597021832634,-0.3658360870038854,32.0,,,-86.6065102,36.0019883,,,0.0,0.0,0.0,0.0,25819.15422938311
13425,1617833453.6,120.3471433704958,-0.2429468599033816,32.0,,,-86.6065367,36.002010299999995,,,0.0,0.0,0.0,0.0,25822.569932809263
13426,1617833453.7,120.26600257683194,-0.19,32.0,,,-86.6065632,36.0020323,,,0.0,0.0,0.0,0.0,25825.985635771496
13427,1617833453.8,120.1830514606132,-0.3062872673976364,31.729052410871564,,,-86.6065895,36.0020542,,,0.0,0.0,0.0,0.0,25829.38082227093
13428,1617833453.9,120.14111004995593,-0.3347625597220211,31.230509655134707,,,-86.6066158,36.002076200000005,,,0.0,0.0,0.0,0.0,25832.783992495722
13429,1617833454.0,120.05042498571284,-0.2147958741200675,31.0,,,-86.60664229999999,36.00209829999999,,,0.0,0.0,0.0,0.0,25836.207666519993
13430,1617833454.1,120.01758584874445,-0.19,31.0,,,-86.60666850000001,36.0021203,,,0.0,0.0,0.0,0.0,25839.604588322356
13431,1617833454.2,119.8985054347826,-0.19,31.0,,,-86.60669449999999,36.0021423,,,0.0,0.0,0.0,0.0,25842.989051793018
13432,1617833454.3,119.8355522544407,-0.313121292023731,31.0,,,-86.6067208,36.0021643,,,0.0,0.0,0.0,0.0,25846.392220180587
13433,1617833454.4,119.70795297320127,-0.2822014272496587,31.0,,,-86.606747,36.0021865,,,0.0,0.0,0.0,0.0,25849.805190868963
13434,1617833454.5,119.63118547161994,-0.39,31.0,,,-86.606773,36.0022085,,,0.0,0.0,0.0,0.0,25853.18965298449
13435,1617833454.6,119.5128278153554,-0.39,31.0,,,-86.60679920000001,36.002230700000005,,,0.0,0.0,0.0,0.0,25856.60262276147
13436,1617833454.7,119.48652501073624,-0.588055932370882,31.0,,,-86.606825,36.0022527,,,0.0,0.0,0.0,0.0,25859.97467608948
13437,1617833454.8,119.42283155917345,-0.39,31.0,,,-86.606851,36.002274799999995,,,0.0,0.0,0.0,0.0,25863.36718271897
13438,1617833454.9,119.35845169296546,-0.2615481864522184,31.0,,,-86.6068768,36.002297,,,0.0,0.0,0.0,0.0,25866.755403214916
13439,1617833455.0,119.2685239961547,-0.2844943723851366,31.0,,,-86.6069027,36.0023192,,,0.0,0.0,0.0,0.0,25870.14979139616
13440,1617833455.1,119.15924575972237,-0.5205816906950953,31.0,,,-86.60692850000001,36.0023413,,,0.0,0.0,0.0,0.0,25873.52991834211
13441,1617833455.2,119.02091705306545,-0.39,30.728648617830363,,,-86.6069542,36.002363700000004,,,0.0,0.0,0.0,0.0,25876.928248014734
13442,1617833455.3,119.02802043656608,-0.39,30.23045464965596,,,-86.60697979999999,36.00238579999999,,,0.0,0.0,0.0,0.0,25880.296046361866
13443,1617833455.4,118.92561766418147,-0.218805659438846,30.0,,,-86.6070053,36.002408200000005,,,0.0,0.0,0.0,0.0,25883.68216152468
13444,1617833455.5,118.859144352728,-0.3362008991082614,30.0,,,-86.607031,36.00243029999999,,,0.0,0.0,0.0,0.0,25887.056116466592
13445,1617833455.6,118.82361056648696,-0.2993010366789929,30.0,,,-86.6070565,36.002452500000004,,,0.0,0.0,0.0,0.0,25890.425905822416
13446,1617833455.7,118.76178103264408,-0.19,30.0,,,-86.60708199999999,36.0024747,,,0.0,0.0,0.0,0.0,25893.795694737473
13447,1617833455.8,118.63325248030348,-0.0439762868183143,30.0,,,-86.6071075,36.002497,,,0.0,0.0,0.0,0.0,25897.173637240863
13448,1617833455.9,118.57611416737949,-0.39,30.0,,,-86.6071328,36.0025192,,,0.0,0.0,0.0,0.0,25900.531204269766
13449,1617833456.0,118.43019671466234,-0.39,30.0,,,-86.6071582,36.0025413,,,0.0,0.0,0.0,0.0,25903.88672302498
13450,1617833456.1,118.41289626030787,-0.39,30.0,,,-86.60718349999999,36.0025635,,,0.0,0.0,0.0,0.0,25907.244289186343
13451,1617833456.2,118.34578245133876,-0.3050761351685034,30.0,,,-86.6072088,36.002586,,,0.0,0.0,0.0,0.0,25910.6264560976
13452,1617833456.3,118.29245538574176,-0.2971680813991409,30.0,,,-86.60723420000001,36.002608200000005,,,0.0,0.0,0.0,0.0,25913.990125400014
13453,1617833456.4,118.2132339261286,-0.19,30.0,,,-86.6072592,36.0026305,,,0.0,0.0,0.0,0.0,25917.337684883387
13454,1617833456.5,118.18945455375068,-0.3702088851888292,30.0,,,-86.60728420000001,36.0026527,,,0.0,0.0,0.0,0.0,25920.677015723326
13455,1617833456.6,118.07772788537878,-0.19,30.0,,,-86.6073093,36.002675,,,0.0,0.0,0.0,0.0,25924.03062418432
13456,1617833456.7,118.02796565571366,-0.3558900722708254,30.0,,,-86.6073343,36.0026973,,,0.0,0.0,0.0,0.0,25927.378182388686
13457,1617833456.8,117.90485004323078,-0.39,30.0,,,-86.6073593,36.00271970000001,,,0.0,0.0,0.0,0.0,25930.73398505523
13458,1617833456.9,117.83700513092376,-0.39,30.0,,,-86.60738429999999,36.002741799999995,,,0.0,0.0,0.0,0.0,25934.065102752276
13459,1617833457.0,117.72562289840693,-0.39,30.0,,,-86.6074093,36.00276420000001,,,0.0,0.0,0.0,0.0,25937.420904569753
13460,1617833457.1,117.70641780790548,-0.5512951459715902,30.0,,,-86.6074342,36.0027863,,,0.0,0.0,0.0,0.0,25940.745955011178
13461,1617833457.2,117.63322717139089,-0.19,30.0,,,-86.60745920000001,36.0028087,,,0.0,0.0,0.0,0.0,25944.101755977554
13462,1617833457.3,117.56360369283672,-0.359305525223848,30.0,,,-86.6074838,36.0028308,,,0.0,0.0,0.0,0.0,25947.40868643417
13463,1617833457.4,117.4330960665589,-0.19,30.0,,,-86.60750870000001,36.002853,,,0.0,0.0,0.0,0.0,25950.741961981083
13464,1617833457.5,117.3359567585672,-0.39,30.0,,,-86.6075335,36.0028753,,,0.0,0.0,0.0,0.0,25954.07745702345
13465,1617833457.6,117.21069773299747,-0.59,30.0,,,-86.6075583,36.0028975,,,0.0,0.0,0.0,0.0,25957.404693592307
13466,1617833457.7,117.203418988445,-0.39,30.0,,,-86.60758320000001,36.00291970000001,,,0.0,0.0,0.0,0.0,25960.737967866036
13467,1617833457.8,117.07774589829772,-0.39,30.0,,,-86.6076078,36.002941799999995,,,0.0,0.0,0.0,0.0,25964.044896237545
13468,1617833457.9,117.05545531018036,-0.380117087449689,30.0,,,-86.6076325,36.002964,,,0.0,0.0,0.0,0.0,25967.36610681277
13469,1617833458.0,117.04042715038034,-0.0446057316974226,30.0,,,-86.6076573,36.0029862,,,0.0,0.0,0.0,0.0,25970.69334169988
13470,1617833458.1,117.04526851390962,0.0,30.0,,,-86.6076822,36.003008200000004,,,0.0,0.0,0.0,0.0,25974.010178383647
13471,1617833458.2,117.04011738906088,0.0,29.72996913708723,,,-86.6077068,36.0030303,,,0.0,0.0,0.0,0.0,25977.31710509461
13472,1617833458.3,116.9644775736238,-0.0590362794529871,29.231131699600983,,,-86.6077315,36.0030523,,,0.0,0.0,0.0,0.0,25980.62181810772
13473,1617833458.4,116.92231310211946,0.0,29.0,,,-86.6077562,36.0030745,,,0.0,0.0,0.0,0.0,25983.943026599314
13474,1617833458.5,116.98458716273576,0.0,29.0,,,-86.6077808,36.0030963,,,0.0,0.0,0.0,0.0,25987.225238974544
13475,1617833458.6,116.933320920625,-0.1615499426991432,29.0,,,-86.60780550000001,36.0031185,,,0.0,0.0,0.0,0.0,25990.546446637545
13476,1617833458.7,116.96454523229598,0.0,29.0,,,-86.60783020000001,36.0031407,,,0.0,0.0,0.0,0.0,25993.867653881785
13477,1617833458.8,116.95083125741128,0.0,29.0,,,-86.6078547,36.003162700000004,,,0.0,0.0,0.0,0.0,25997.160295674625
13478,1617833458.9,116.9310381357872,0.0,29.0,,,-86.6078792,36.0031847,,,0.0,0.0,0.0,0.0,26000.452937055303
13479,1617833459.0,116.99957794019448,0.0,29.0,,,-86.6079037,36.00320670000001,,,0.0,0.0,0.0,0.0,26003.74557802558
13480,1617833459.1,117.07386413913753,0.0,29.0,,,-86.6079283,36.0032287,,,0.0,0.0,0.0,0.0,26007.044246394475
13481,1617833459.2,117.08,0.0305961588598244,29.0,,,-86.60795279999999,36.0032507,,,0.0,0.0,0.0,0.0,26010.336886541012
13482,1617833459.3,117.07537143433122,0.19,29.0,,,-86.6079772,36.003272700000004,,,0.0,0.0,0.0,0.0,26013.62351203609
13483,1617833459.4,117.15271659098984,0.0,29.0,,,-86.6080017,36.003294700000005,,,0.0,0.0,0.0,0.0,26016.916151360332
13484,1617833459.5,117.14345622609436,0.0718465752400183,29.0,,,-86.6080262,36.0033165,,,0.0,0.0,0.0,0.0,26020.192301485124
13485,1617833459.6,117.21750906453951,0.19,29.0,,,-86.60805069999999,36.0033385,,,0.0,0.0,0.0,0.0,26023.484939989095
13486,1617833459.7,117.12894345183946,0.1740233444497379,29.0,,,-86.6080752,36.0033605,,,0.0,0.0,0.0,0.0,26026.777578082347
13487,1617833459.8,117.2609041146216,0.0,29.0,,,-86.6080997,36.0033825,,,0.0,0.0,0.0,0.0,26030.070215763164
13488,1617833459.9,117.22785018309924,0.0,29.0,,,-86.6081242,36.00340429999999,,,0.0,0.0,0.0,0.0,26033.346364237983
13489,1617833460.0,117.2954461563965,0.0738511571344339,29.0,,,-86.60814870000002,36.0034263,,,0.0,0.0,0.0,0.0,26036.639001100833
13490,1617833460.1,117.2768953091704,0.0949132686727711,29.0,,,-86.60817320000001,36.0034485,,,0.0,0.0,0.0,0.0,26039.94819364454
13491,1617833460.2,117.31549791725024,0.1230533112005796,29.0,,,-86.6081977,36.0034703,,,0.0,0.0,0.0,0.0,26043.22434087814
13492,1617833460.3,117.3295247082736,0.0,29.0,,,-86.6082222,36.0034923,,,0.0,0.0,0.0,0.0,26046.516976504812
13493,1617833460.4,117.2979708787311,0.0,29.0,,,-86.60824649999999,36.0035143,,,0.0,0.0,0.0,0.0,26049.797596936518
13494,1617833460.5,117.28922739798176,0.0,29.0,,,-86.6082712,36.00353629999999,,,0.0,0.0,0.0,0.0,26053.102300780396
13495,1617833460.6,117.3748869902328,0.0,29.0,,,-86.6082957,36.0035583,,,0.0,0.0,0.0,0.0,26056.39493517292
13496,1617833460.7,117.35515119417146,0.1013135220678741,29.0,,,-86.60832020000001,36.0035805,,,0.0,0.0,0.0,0.0,26059.704125260367
13497,1617833460.8,117.41326256134928,0.1187662905089873,29.0,,,-86.6083447,36.0036023,,,0.0,0.0,0.0,0.0,26062.980270012067
13498,1617833460.9,117.30617328815038,0.0,29.0,,,-86.6083692,36.0036243,,,0.0,0.0,0.0,0.0,26066.272903169272
13499,1617833461.0,117.46041987822476,0.0,29.0,,,-86.60839370000001,36.0036465,,,0.0,0.0,0.0,0.0,26069.58209202875
13500,1617833461.1,117.3911785883123,-0.1663376303922015,29.0,,,-86.6084182,36.0036685,,,0.0,0.0,0.0,0.0,26072.874724359055
13501,1617833461.2,117.42380216256592,0.19,28.730890665701537,,,-86.60844279999999,36.0036903,,,0.0,0.0,0.0,0.0,26076.156925493753
13502,1617833461.3,117.38935267857144,0.0,28.231543080828043,,,-86.6084673,36.0037123,,,0.3452405499305733,0.0,0.0,0.0,26079.449557004908
13503,1617833461.4,117.36,-0.0804727899532135,28.0,,,-86.608492,36.0037343,,,0.8451493715845366,0.0,0.0,0.0,26082.754257097327
13504,1617833461.5,117.35894735873876,-0.1461898164184274,28.0,,,-86.6085167,36.0037565,,,1.0,0.0,0.0,0.0,26086.075452732992
13505,1617833461.6,117.31,0.0,28.0,,,-86.6085412,36.0037785,,,1.0,0.0,0.0,0.0,26089.368083006255
13506,1617833461.7,117.32433310657808,0.0,28.0,,,-86.6085657,36.0038005,,,1.0,0.0,0.0,0.0,26092.660712866495
13507,1617833461.8,117.29501000166697,0.0,28.0,,,-86.60859029999999,36.0038225,,,1.0,0.0,0.0,0.0,26095.959370055847
13508,1617833461.9,117.20466904202176,-0.1184900773383919,28.0,,,-86.6086148,36.0038445,,,1.0,0.0,0.0,0.0,26099.25199909437
13509,1617833462.0,117.1830255790976,-0.1020517083027185,28.0,,,-86.6086395,36.0038667,,,1.0,0.0,0.0,0.0,26102.573192652617
13510,1617833462.1,117.21065128191006,0.0,28.0,,,-86.608664,36.0038888,,,1.0,0.0,0.0,0.0,26105.874090582758
13511,1617833462.2,117.17063889863049,0.0,28.0,,,-86.6086887,36.00391079999999,,,1.0,0.0,0.0,0.0,26109.178787330726
13512,1617833462.3,117.16080654837654,0.0,28.0,,,-86.6087132,36.0039328,,,1.0,0.0,0.0,0.0,26112.471414717045
13513,1617833462.4,117.13313233505,0.0,28.0,,,-86.6087378,36.003955,,,1.0,0.0,0.0,0.0,26115.78659545519
13514,1617833462.5,117.16520809835326,0.0,28.0,,,-86.6087625,36.003977,,,1.0,0.0,0.0,0.0,26119.09129094955
13515,1617833462.6,117.11454812088974,-0.0958394571153811,28.0,,,-86.608787,36.0039992,,,1.0,0.0,0.0,0.0,26122.400473243662
13516,1617833462.7,117.15073493778353,0.0648898658282455,28.0,,,-86.6088117,36.004021200000004,,,1.0,0.0,0.0,0.0,26125.705167900633
13517,1617833462.8,117.10124964493518,0.0,28.0,,,-86.608836,36.004043200000005,,,1.0,0.0,0.0,0.0,26128.985778562823
13518,1617833462.9,117.09,0.0,28.0,,,-86.60886049999999,36.0040652,,,1.0,0.0,0.0,0.0,26132.278403470995
13519,1617833463.0,117.09252129302637,0.0,28.0,,,-86.608885,36.004087299999995,,,1.0,0.0,0.0,0.0,26135.57929769685
13520,1617833463.1,117.0928990785392,-0.1372532445116205,28.0,,,-86.60890970000001,36.0041093,,,1.0,0.0,0.0,0.0,26138.88399068617
13521,1617833463.2,116.98957080482124,-0.0806889578499072,28.0,,,-86.60893399999999,36.0041315,,,1.0,0.0,0.0,0.0,26142.181216206933
13522,1617833463.3,116.98516783949142,-0.19,28.0,,,-86.6089585,36.004153499999994,,,1.0,0.0,0.0,0.0,26145.473839464023
13523,1617833463.4,116.91131615903278,-0.1468401081526969,27.73082158309396,,,-86.608983,36.004175700000005,,,1.0,0.0,0.0,0.0,26148.783018472383
13524,1617833463.5,116.90907731815284,0.0,27.23089905719973,,,-86.60900749999999,36.0041977,,,1.0,0.0,0.0,0.0,26152.07564090171
13525,1617833463.6,116.87291317977376,0.0,27.0,,,-86.609032,36.00421970000001,,,1.0,0.0,0.0,0.0,26155.36826292148
13526,1617833463.7,116.89057581473786,-0.0369596694645548,27.0,,,-86.6090565,36.0042418,,,1.0,0.0,0.0,0.0,26158.669154263294
13527,1617833463.8,116.82734311493692,-0.19,27.0,,,-86.6090808,36.0042638,,,1.0,0.0,0.0,0.0,26161.949760850937
13528,1617833463.9,116.77300200875892,0.0,27.0,,,-86.6091053,36.0042858,,,1.0,0.0,0.0,0.0,26165.242381632648
13529,1617833464.0,116.79950622527808,0.0,27.0,,,-86.60913000000001,36.004308,,,1.0,0.0,0.0,0.0,26168.56356687262
13530,1617833464.1,116.7499354779072,0.0,27.0,,,-86.6091543,36.00433,,,1.0,0.0,0.0,0.0,26171.844172237183
13531,1617833464.2,116.71208991307498,-0.1815850614089434,27.0,,,-86.6091787,36.00435220000001,,,1.0,0.0,0.0,0.0,26175.14736399136
13532,1617833464.3,116.6385364421706,-0.19,27.0,,,-86.6092032,36.004374,,,1.0,0.0,0.0,0.0,26178.423494232666
13533,1617833464.4,116.58867196181664,-0.19,27.0,,,-86.6092277,36.004396,,,1.0,0.0,0.0,0.0,26181.71611295357
13534,1617833464.5,116.5333737991026,-0.19,27.0,,,-86.6092523,36.004418,,,0.4285938714918378,0.0,0.5714061285081622,0.0,26185.014758931535
13535,1617833464.6,116.52547289574852,-0.0648046907488009,27.0,,,-86.6092767,36.0044398,,,0.0,0.0,1.0,0.0,26188.28484350956
